time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
848.0,9.787965195280361e-05,1378.3092467371891,11269.10433800946,1867.3212326615997,0.0,0.00024450599296220514,7.834819254456547e-05
850.0,9.836866393872807e-05,1399.0726294212561,11262.836482605891,1866.767373326875,0.0,0.0002338473719528094,7.830057591065847e-05
852.0,9.883635868263371e-05,1419.2333023445062,11256.572436533039,1866.2488840067344,0.0,0.00022350779083111393,7.825269627105251e-05
854.0,9.928337426429596e-05,1438.784519091196,11250.312220831354,1865.7647003582006,0.0,0.00021349009063350219,7.820456267060961e-05
856.0,9.971035444556297e-05,1457.7217477955,11244.055855817704,1865.3137485983239,0.0,0.000203796000401412,7.815618422682814e-05
858.0,0.00010011794644636582,1476.0426040833647,11237.803361079557,1864.8949492110755,0.0,0.0001944261725638553,7.810757009890401e-05
860.0,0.00010050679879149352,1493.746710777194,11231.554755471645,1864.507220536192,0.0,0.00018538025487949895,7.805872945779544e-05
862.0,0.00010087755930125253,1510.8353752518337,11225.31005711502,1864.14948211812,0.0,0.00017665705343314312,7.800967145830747e-05
864.0,0.00010123087340811882,1527.3120434015461,11219.069283398356,1863.820657511537,0.0,0.00016825430705499537,7.796040521572349e-05
866.0,0.00010156738202222882,1543.1819492156626,11212.832450981097,1863.5196778387399,0.0,0.00016016886431153868,7.79109397761863e-05
868.0,0.0001018877197508519,1558.4519280773077,11206.599575799002,1863.2454847569552,0.0,0.00015239677833982365,7.786128409201706e-05
870.0,0.00010219251330753154,1573.1302823463252,11200.37067307164,1862.9970331094623,0.0,0.00014493337538156855,7.78114469996848e-05
872.0,0.00010248238005829469,1587.2266440679064,11194.145757311666,1862.7732933481896,0.0,0.00013777332464014162,7.776143719969563e-05
874.0,0.00010275792670757497,1600.7518368001397,11187.924842335693,1862.5732537233882,0.0,0.00013091070846162422,7.771126323843585e-05
876.0,0.00010301974812449822,1613.7177383460032,11181.707941276618,1862.3959222393103,0.0,0.00012433909194665347,7.766093349197755e-05
878.0,0.00010326842630839153,1626.1371459580503,11175.49506659726,1862.2403283777955,0.0,0.00011805159120987261,7.761045615182886e-05
880.0,0.00010350452949081127,1638.023645363661,11169.286230105112,1862.1055245942684,0.0,0.00011204093961530371,7.755983921259034e-05
882.0,0.00010372861137004188,1649.3914847409253,11163.081442968103,1861.990587592926,0.0,0.00010629955142600033,7.75090904614598e-05
884.0,0.00010394121047289389,1660.2554545646872,11156.88071573119,1861.8946193897107,0.0,0.00010081958241251169,7.745821746951232e-05
886.0,0.00010414284963771891,1670.630774042858,11150.684058333629,1861.8167481732344,0.0,9.559298706518816e-05,7.740722758466994e-05
888.0,0.00010433403561184928,1680.5329846776583,11144.491480126855,1861.7561289749656,0.0,9.061157214865368e-05,7.735612792626574e-05
890.0,0.0001045152587561466,1689.977851317072,11138.302989892754,1861.7119441608909,0.0,8.586704642190938e-05,7.730492538109883e-05
892.0,0.00010468699284899041,1698.9812709097628,11132.118595862268,1861.6834037574217,0.0,8.135106642382945e-05,7.725362660087373e-05
894.0,0.00010484969498183807,1707.5591890426267,11125.9383057342,1861.6697456246789,0.0,7.705527829102599e-05,7.720223800091266e-05
896.0,0.00010500380553842012,1715.7275242240935,11119.762126694128,1861.6702354903782,0.0,7.297135563314232e-05,7.715076576003124e-05
898.0,0.0001051497482496864,1723.5020997778163,11113.590065433325,1861.6841668574675,0.0,6.909103353982561e-05,7.709921582146548e-05
900.0,0.00010528793031676606,1730.89858312972,11107.422128167605,1861.7108607984064,0.0,6.540613883434326e-05,7.704759389474332e-05
902.0,0.00010541874259443476,1737.9324322054106,11101.258320656027,1861.749665648608,0.0,6.190861672159864e-05,7.699590545839513e-05
904.0,0.00010554255982787793,1744.6188486034819,11095.098648219355,1861.7999566110634,0.0,5.8590554003790725e-05,7.694415576340241e-05
906.0,0.00010565974093588551,1750.9727371718336,11088.943115758282,1861.8611352835958,0.0,5.5444199055881045e-05,7.689234983728904e-05
908.0,0.00010577062933399728,1757.0086715873679,11082.791727771299,1861.9326291195339,0.0,5.2461978766083025e-05,7.684049248876471e-05
910.0,0.00010587555329152944,1762.7408655228464,11076.644488372198,1862.0138908319425,0.0,4.963651265454806e-05,7.678858831283546e-05
912.0,0.00010597482631683853,1768.1831489769118,11070.501401307167,1862.104397750804,0.0,4.6960624386946136e-05,7.673664169630299e-05
914.0,0.00010606874756561243,1773.348949342912,11064.362469971464,1862.2036511418355,0.0,4.4427350899461696e-05,7.668465682358021e-05
916.0,0.00010615760226741135,1778.2512767979788,11058.227697425576,1862.3111754949155,0.0,4.2029949348468375e-05,7.663263768275551e-05
918.0,0.0001062416621661083,1782.9027136046334,11052.097086410957,1862.4265177893635,0.0,3.9761902092365055e-05,7.658058807184659e-05
920.0,0.00010632118597029472,1787.3154069259317,11045.97063936521,1862.5492467426257,0.0,3.7616919908346966e-05,7.65285116051882e-05
922.0,0.00010639641981011278,1791.501064816884,11039.848358436791,1862.6789520482791,0.0,3.558894361569751e-05,7.647641171990425e-05
924.0,0.00010646759769734524,1795.4709549379154,11033.7302454992,1862.8152436086243,0.0,3.367214433535448e-05,7.642429168242145e-05
926.0,0.00010653494198601681,1799.2359057953931,11027.616302164606,1862.9577507664465,0.0,3.186092248552665e-05,7.637215459498466e-05
928.0,0.00010659866383098856,1802.8063100887352,11021.506529797009,1863.1061215401437,0.0,3.0149905725704186e-05,7.632000340214052e-05
930.0,0.00010665896364244054,1806.1921299217897,11015.400929524834,1863.2600218657317,0.0,2.8533945971970894e-05,7.626784089715918e-05
932.0,0.00010671603153438491,1809.4029036047393,11009.29950225306,1863.4191348488139,0.0,2.70081156220373e-05,7.621566972836868e-05
934.0,0.00010677004776562935,1812.4477538033107,11003.202248674792,1863.5831600291683,0.0,2.5567703112928846e-05,7.616349240538016e-05
936.0,0.0001068211831718555,1815.3353968138194,10997.109169282361,1863.7518126601424,0.0,2.4208207923161476e-05,7.611131130518512e-05
938.0,0.00010686959958770205,1818.0741527634923,10991.020264377941,1863.9248230047492,0.0,2.2925335120628413e-05,7.605912867810993e-05
940.0,0.0001069154502579435,1820.6719565554333,10984.93553408369,1864.101935649941,0.0,2.1714989547253745e-05,7.600694665361456e-05
942.0,0.00010695888023703815,1823.136369396406,10978.854978351399,1864.282908840295,0.0,2.0573269721944525e-05,7.595476724592585e-05
944.0,0.00010700002677648215,1825.4745907632546,10972.778596971726,1864.467513832041,0.0,1.9496461534393194e-05,7.590259235949737e-05
946.0,0.00010703901969955105,1827.693470680221,10966.706389582969,1864.6555342681245,0.0,1.8481031793951774e-05,7.585042379429035e-05
948.0,0.00010707598176313901,1829.7995221946353,10960.638355679428,1864.8467655747925,0.0,1.7523621690078552e-05,7.579826325087197e-05
950.0,0.00010711102900651924,1831.7989339524831,10954.574494619357,1865.041014379995,0.0,1.6621040213755854e-05,7.574611233532801e-05
952.0,0.0001071442710869468,1833.697582788188,10948.514805632529,1865.2380979537331,0.0,1.5770257582772616e-05,7.569397256398995e-05
954.0,0.0001071758116021124,1835.501046254664,10942.459287827412,1865.4378436703375,0.0,1.4968398707836711e-05,7.56418453679756e-05
956.0,0.00010720574839952811,1837.2146150303154,10936.407940197978,1865.6400884925376,0.0,1.4212736731111114e-05,7.558973209754533e-05
958.0,0.00010723417387299036,1838.8433051492495,10930.360761630176,1865.8446784770922,0.0,1.3500686663921359e-05,7.553763402627569e-05
960.0,0.00010726117524631822,1840.3918700096212,10924.317750908078,1866.0514683016336,0.0,1.2829799146006152e-05,7.548555235505368e-05
962.0,0.00010728683484461025,1841.8648121227309,10918.278906719677,1866.2603208123296,0.0,1.21977543447993e-05,7.543348821589456e-05
964.0,0.00010731123035329986,1843.2663945724064,10912.244227662406,1866.4711065919,0.0,1.1602356009746822e-05,7.538144267558754e-05
966.0,0.00010733443506531935,1844.600652160311,10906.21371224836,1866.683703547453,0.0,1.1041525693570919e-05,7.532941673917419e-05
968.0,0.00010735651811670651,1845.8714022182157,10900.187358909225,1866.8979965176047,0.0,1.0513297149694457e-05,7.527741135326352e-05
970.0,0.0001073775447110059,1847.0822550730431,10894.165166000967,1867.1138768982833,0.0,1.0015810912620046e-05,7.522542740918904e-05
972.0,0.00010739757633283117,1848.2366241546347,10888.147131808233,1867.3312422866056,0.0,9.54730906598541e-06,7.517346574601353e-05
974.0,0.00010741667095096313,1849.337735739828,10882.13325454855,1867.5499961422054,0.0,9.106130201188603e-06,7.512152715338618e-05
976.0,0.00010743488321136551,1850.3886383295558,10876.123532376283,1867.770047465379,0.0,8.690704567911672e-06,7.506961237425751e-05
978.0,0.00010745226462050133,1851.3922116583885,10870.117963386341,1867.9913104914003,0.0,8.29954941650586e-06,7.501772210745784e-05
980.0,0.00010746886371933436,1852.3511753382354,10864.116545617744,1868.2137044003707,0.0,7.931264531067569e-06,7.496585701014479e-05
982.0,0.0001074847262483965,1853.2680971398802,10858.11927705693,1868.4371530419673,0.0,7.584527951043601e-06,7.491401770012469e-05
984.0,0.00010749989530429859,1854.1454009176673,10852.126155640919,1868.6615846744644,0.0,7.258091878398569e-06,7.486220475805378e-05
986.0,0.0001075144114880554,1854.9853741840159,10846.137179260273,1868.8869317173962,0.0,6.950778766690186e-06,7.481041872952395e-05
988.0,0.00010752831304558876,1855.7901753415604,10840.152345761913,1869.1131305172726,0.0,6.661477587856138e-06,7.475866012703866e-05
990.0,0.00010754163600076448,1856.5618405816097,10834.17165295175,1869.3401211257367,0.0,6.389140272063512e-06,7.470692943188341e-05
992.0,0.0001075544142813086,1857.3022904583372,10828.195098597196,1869.5678470896025,0.0,6.1327783156326804e-06,7.465522709589661e-05
994.0,0.00010756667983793988,1858.0133361486526,10822.222680429526,1869.796255252204,0.0,5.891459551775752e-06,7.460355354314434e-05
996.0,0.00010757846275704342,1858.6966854081056,10816.25439614607,1870.0252955655085,0.0,5.664305078701435e-06,7.455190917150467e-05
998.0,0.00010758979136720083,1859.3539482334522,10810.29024341235,1870.254920912484,0.0,5.450486339515952e-06,7.450029435416552e-05
1000.0,0.00010760069233987986,1859.986642242671,10804.330219864014,1870.4850869391998,0.0,5.249222348264405e-06,7.444870944104008e-05
1002.0,0.00010761119078457641,1860.5961977832992,10798.37432310873,1870.7157518961756,0.0,5.0597770564381244e-06,7.43971547601046e-05
1004.0,0.00010762131033868927,1861.183962779945,10792.422550727922,1870.946876488521,0.0,4.881456854288034e-06,7.434563061866167e-05
1006.0,0.00010763107325239784,1861.751207331765,10786.474900278427,1871.1784237344032,0.0,4.713608201319062e-06,7.429413730453352e-05
1008.0,0.00010764050046880048,1862.299128070564,10780.531369294065,1871.4103588314135,0.0,4.5556153804247976e-06,7.424267508718876e-05
1010.0,0.00010764961169956134,1862.8288522899975,10774.591955287091,1871.642649030436,0.0,4.4068983702192e-06,7.419124421880545e-05
1012.0,0.00010765842549630177,1863.3414418561465,10768.656655749584,1871.8752635165981,0.0,4.266910830225833e-06,7.413984493527488e-05
1014.0,0.00010766695931796222,1863.8378969094863,10762.725468154764,1872.108173296948,0.0,4.135138193730877e-06,7.408847745714844e-05
1016.0,0.00010767522959434969,1864.3191593679999,10756.798389958189,1872.341351094493,0.0,4.011095863246442e-06,7.403714199053079e-05
1018.0,0.00010768325178607619,1864.7861162409029,10750.875418598944,1872.5747712482503,0.0,3.894327503673694e-06,7.398583872792242e-05
1020.0,0.00010769104044108353,1865.2396027621373,10744.956551500707,1872.8084096189984,0.0,3.784403428430564e-06,7.393456784901422e-05
1022.0,0.00010769860924794038,1865.6804053524786,10739.041786072781,1873.0422435004007,0.0,3.680919073961002e-06,7.388332952143649e-05
1024.0,0.0001077059710860883,1866.1092644187909,10733.131119711064,1873.276251535225,0.0,3.5834935582169927e-06,7.383212390146531e-05
1026.0,0.00010771313807320474,1866.5268769986233,10727.224549798944,1873.5104136363695,0.0,3.4917683188731616e-06,7.378095113468811e-05
1028.0,0.0001077201216098425,1866.9338992580347,10721.32207370817,1873.744710912422,0.0,3.4054058271937204e-06,7.372981135663123e-05
1030.0,0.00010772693242149688,1867.3309488501984,10715.423688799636,1873.9791255975206,0.0,3.3240883736611377e-06,7.367870469335096e-05
1032.0,0.0001077335805982442,1867.7186071420258,10709.529392424169,1874.2136409852528,0.0,3.247516921613497e-06,7.362763126199094e-05
1034.0,0.00010774007563208742,1868.0974213157283,10703.639181923207,1874.4482413663877,0.0,3.175410025329677e-06,7.357659117130681e-05
1036.0,0.00010774642645213808,1868.4679063519354,10697.753054629497,1874.6829119702074,0.0,3.1075028091360426e-06,7.352558452216072e-05
1038.0,0.00010775264145775635,1868.830546900674,10691.871007867723,1874.9176389092509,0.0,3.043546004288417e-06,7.347461140798725e-05
1040.0,0.00010775872854976494,1869.185799046229,10685.993038955083,1875.152409127264,0.0,2.9833050405174253e-06,7.342367191523179e-05
1042.0,0.00010776469515984597,1869.5340919716184,10680.119145201868,1875.3872103501787,0.0,2.9265591892801233e-06,7.337276612376408e-05
1044.0,0.00010777054827822453,1869.8758295281366,10674.24932391197,1875.6220310399601,0.0,2.873100755911748e-06,7.332189410726674e-05
1046.0,0.00010777629447973635,1870.2113917151519,10668.38357238339,1875.8568603511317,0.0,2.8227343179899125e-06,7.327105593360215e-05
1048.0,0.00010778193994837233,1870.5411360750936,10662.521887908704,1876.0916880898503,0.0,2.775276007378355e-06,7.32202516651571e-05
1050.0,0.00010778749050038708,1870.8653990083064,10656.664267775493,1876.3265046753763,0.0,2.7305528335348696e-06,7.316948135916763e-05
1052.0,0.00010779295160605416,1871.18449701222,10650.810709266761,1876.5613011037951,0.0,2.6884020457876048e-06,7.31187450680247e-05
1054.0,0.00010779832841014573,1871.4987278490476,10644.961209661316,1876.7960689138695,0.0,2.648670532410956e-06,7.306804283956204e-05
1056.0,0.00010780362575121056,1871.808371646011,10639.11576623415,1877.030800154893,0.0,2.61121425444104e-06,7.301737471732714e-05
1058.0,0.00010780884817971945,1872.11369193188,10633.27437625676,1877.265487356436,0.0,2.5758977122779767e-06,7.296674074083604e-05
1060.0,0.00010781399997514398,1872.4149366134143,10627.437036997493,1877.5001234998645,0.0,2.542593443225132e-06,7.291614094581355e-05
1062.0,0.00010781908516203044,1872.7123388951,10621.603745721828,1877.7347019915399,0.0,2.5111815482199234e-06,7.286557536441909e-05
1064.0,0.0001078241075251269,1873.0061181454028,10615.774499692674,1877.969216637594,0.0,2.481549246095566e-06,7.2815044025459e-05
1066.0,0.00010782907062361908,1873.2964807125725,10609.949296170635,1878.2036616201922,0.0,2.4535904538098483e-06,7.276454695458702e-05
1068.0,0.00010783397780452669,1873.5836206928748,10604.12813241427,1878.4380314751943,0.0,2.4272053911597263e-06,7.271408417449227e-05
1070.0,0.00010783883221530902,1873.8677206539728,10598.311005680307,1878.672321071139,0.0,2.4023002085830977e-06,7.266365570507641e-05
1072.0,0.00010784363681572619,1874.1489523160246,10592.497913223902,1878.9065255894611,0.0,2.3787866367181702e-06,7.261326156362031e-05
1074.0,0.00010784839438899961,1874.4274771929233,10586.688852298814,1879.1406405058835,0.0,2.3565816564801258e-06,7.256290176494107e-05
1076.0,0.00010785310755231258,1874.7034471959787,10580.88382015762,1879.374661572912,0.0,2.3356071884665876e-06,7.251257632153922e-05
1078.0,0.0001078577787666895,1874.9770052021975,10575.082814051899,1879.6085848033554,0.0,2.3157898005788735e-06,7.246228524373784e-05
1080.0,0.00010786241034629067,1875.248285589212,10569.285831232399,1879.8424064548326,0.0,2.2970604328102777e-06,7.241202853981303e-05
1082.0,0.00010786700446715629,1875.5174147387852,10563.492868949214,1880.0761230151893,0.0,2.279354138201971e-06,7.236180621611685e-05
1084.0,0.00010787156317543269,1875.784511510715,10557.703924451924,1880.3097311887825,0.0,2.262609839033752e-06,7.231161827719282e-05
1086.0,0.00010787608839511075,1876.0496876888506,10551.918994989748,1880.543227883576,0.0,2.246770097362795e-06,7.226146472588476e-05
1088.0,0.00010788058193530548,1876.3130484008484,10546.13807781168,1880.7766101990044,0.0,2.2317808990779446e-06,7.221134556343895e-05
1090.0,0.00010788504549710364,1876.5746925131916,10540.361170166601,1881.0098754145524,0.0,2.217591450680335e-06,7.21612607896004e-05
1092.0,0.000107889480680005,1876.834713002916,10534.588269303433,1881.243020979016,0.0,2.204153988049904e-06,7.211121040270345e-05
1094.0,0.0001078938889879811,1877.0931973074019,10528.819372471216,1881.476044500398,0.0,2.1914235964980426e-06,7.206119439975682e-05
1096.0,0.0001078982718351741,1877.3502276535141,10523.054476919237,1881.7089437364086,0.0,2.179358041447254e-06,7.201121277652356e-05
1098.0,0.00010790263055125699,1877.6058813672955,10517.293579897114,1881.9417165855257,0.0,2.1679176091150947e-06,7.196126552759654e-05
1100.0,0.00010790696638647522,1877.8602311653535,10511.536678654906,1882.1743610785873,0.0,2.1570649566168793e-06,7.191135264646931e-05
1102.0,0.00010791128051638846,1886.143595637119,10505.783770443188,1882.406875370887,0.0,0.0,7.186147412560249e-05
1104.0,0.00010791128051638847,1929.3578116713068,10500.034852513136,1882.646413617972,0.0,0.0,7.181157032412635e-05
1106.0,0.0001079112805163886,2017.247031524385,10494.28992688721,1882.885785519052,0.0,0.0,7.176170117806799e-05
1108.0,0.00010791128051638862,2147.8529525113463,10488.548990792964,1883.124991189645,0.0,0.0,7.1711866663361e-05
1110.0,0.00010791128051638862,2317.036088811057,10482.812041459894,1883.36403074519,0.0,0.0,7.166206675595586e-05
1112.0,0.00010791128051638863,2521.5659028480677,10477.07907611942,1883.6029043010433,0.0,0.0,7.16123014318198e-05
1114.0,0.00010791128051638862,2759.737513034961,10471.350092004875,1883.8416119724827,0.0,0.0,7.156257066693659e-05
1116.0,0.00010791128051638863,3031.116474400167,10465.625086351516,1884.0801538747062,0.0,0.0,7.151287443730673e-05
1118.0,0.00010791128051638862,3336.068459269697,10459.904056396528,1884.3185301228307,0.0,0.0,7.146321271894748e-05
1120.0,0.00010791128051638862,3675.315797018448,10454.186999379017,1884.5567408318932,0.0,0.0,7.141358548789268e-05
1122.0,0.00010791128051638862,4049.585233222691,10448.473912539985,1884.7947861168534,0.0,0.0,7.136399272019275e-05
1124.0,0.00010791128051638863,4459.34920262816,10442.764793122371,1885.0326660925869,0.0,0.0,7.131443439191486e-05
1126.0,0.00010791128051638863,4904.648604577614,10437.059638371014,1885.2703808738936,0.0,0.0,7.126491047914266e-05
1128.0,0.00010791128051638862,5384.985452310888,10431.358445532678,1885.5079305754905,0.0,0.0,7.121542095797655e-05
1130.0,0.00010791128051639042,5899.275978750389,10425.661211856039,1885.7453153120146,0.0,0.0,7.116596580453353e-05
1132.0,0.00010791128051639088,6445.85539063154,10419.96793459168,1885.9825351980285,0.0,0.0,7.111654499494707e-05
1134.0,0.00010791128051639102,7022.524624175073,10414.278610992082,1886.2195903480115,0.0,0.0,7.106715850536724e-05
1136.0,0.00010791128051639104,7626.628261154788,10408.593238311652,1886.456480876363,0.0,0.0,7.101780631196072e-05
1138.0,0.00010791128051639104,8255.152167043938,10402.911813806691,1886.6932068974027,0.0,0.0,7.096848839091072e-05
1140.0,0.00010791128051639104,8904.829875503297,10397.234334735418,1886.9297685253723,0.0,0.0,7.091920471841703e-05
1142.0,0.00010791128051639104,9572.248245126932,10391.560798357947,1887.1661658744335,0.0,0.0,7.086995527069592e-05
1144.0,0.00010791128051639104,10253.945119639502,10385.891201936292,1887.4023990586695,0.0,0.0,7.082074002398017e-05
1146.0,0.00010791128051639104,10946.494185125352,10380.225542734373,1887.6384681920829,5.6626864239097804e-05,0.0,7.077155895451908e-05
1148.0,0.00010779802678791286,11551.606693553033,10379.09396715714,1887.8743733885976,0.00011725127263958927,0.0,7.076016328140452e-05
1150.0,0.00010756352424263368,12061.144068499045,10382.813255905794,1888.1102405995362,0.00016783308125932508,0.0,7.07891917942188e-05
1152.0,0.00010722785808011501,12494.095841264962,10390.576767063,1888.3462045721833,0.0002103519074201962,0.0,7.085192135409011e-05
1154.0,0.00010680715426527464,12866.220772868608,10401.736765948288,1888.5823776433638,0.000246448400692032,0.0,7.094295323587435e-05
1156.0,0.00010631425746389058,13190.027815264835,10415.77720174478,1888.8188541541504,0.00027742506135200543,0.0,7.105798622992191e-05
1158.0,0.00010575940734118657,13475.151919340899,10432.286567754547,1889.0557141082493,0.0003042865351586351,0.0,7.119359044705246e-05
1160.0,0.0001051508342708693,13728.868592728797,10450.934003331473,1889.2930260764067,0.0003277934589397324,0.0,7.13470081437922e-05
1162.0,0.00010449524735299155,13956.60977674903,10471.449719395148,1889.530849436883,0.0003485160057353881,0.0,7.151599058298552e-05
1164.0,0.00010379821534152178,14162.41688403601,10493.609720607341,1889.7692360721574,0.0003668807163428669,0.0,7.169867070445986e-05
1166.0,0.00010306445390883664,14349.309251403953,10517.224284258413,1890.0082316411717,0.00038320849671455394,0.0,7.189346710514367e-05
1168.0,0.00010229803691540788,14519.568715030038,10542.129486627166,1890.2478765315218,0.0003977439228402872,0.0,7.209901341746368e-05
1170.0,0.00010150254906972752,14674.951259361149,10568.181079380993,1890.4882065762463,0.00041067701799801554,0.0,7.231410727337288e-05
1172.0,0.0001006811950337316,14816.839961367907,10595.250112238964,1890.7292536004904,0.0004221589849128942,0.0,7.253767382198726e-05
1174.0,9.983687706390589e-05,14946.353096353903,10623.219817126233,1890.9710458465636,0.0004323133279227669,0.0,7.27687397606639e-05
1176.0,9.89722504080604e-05,15064.419310985717,10651.9833841792,1891.2136083124328,0.00044124359268065154,0.0,7.30064147988897e-05
1178.0,9.808976322269913e-05,15171.829339969245,10681.442358409742,1891.4569630284293,0.00044903869815595017,0.0,7.324987829484427e-05
1180.0,9.719168582638724e-05,15269.271423642296,10711.505463998632,1891.7011292894122,0.0004557765959643664,0.0,7.349836945591014e-05
1182.0,9.628013263445852e-05,15357.355621496616,10742.087722119308,1891.9461238542644,0.0004615267899377307,0.0,7.3751179985542e-05
1184.0,9.535707905458306e-05,15436.630674209804,10773.109770915487,1892.1919611208828,0.0004663520903294316,0.0,7.400764841495504e-05
1186.0,9.442437487392418e-05,15507.595915549004,10804.49732626865,1892.4386532822664,0.0004703098589280352,0.0,7.426715560821984e-05
1188.0,9.348375515606813e-05,15570.709909720386,10836.180742534241,1892.6862104676263,0.00047345291671861445,0.0,7.452912110055511e-05
1190.0,9.25368493226309e-05,15626.39691607681,10868.094646183688,1892.9346408712947,0.00047583022698931206,0.0,7.479300004426993e-05
1192.0,9.158518886865228e-05,15675.051895068927,10900.177624339292,1893.1839508714427,0.0004774874270729634,0.0,7.505828061223207e-05
1194.0,9.063021401450636e-05,15717.044512694072,10932.37195605615,1893.4341451401497,0.00047846725566379216,0.0,7.532448175763332e-05
1196.0,8.967327950317876e-05,15752.722434139198,10964.623377968643,1893.6852267460085,0.00047880990561705543,0.0,7.55911512601886e-05
1198.0,8.871565969194466e-05,15782.414090881568,10996.880878317192,1893.9371972502095,0.0004785533212564376,0.0,7.585786400889151e-05
1200.0,8.775855304943178e-05,15806.43103833615,11029.096514896995,1894.1900567969055,0.0004777334523439153,0.0,7.612422048416741e-05
1202.0,8.680308614474394e-05,15825.06997914293,11061.225253445775,1894.4438041985195,0.00047638447256971556,0.0,7.63898454103938e-05
1204.0,8.585031719960453e-05,15838.614501130278,11093.22482361852,1894.698437016554,0.0004745389677511757,0.0,7.665438655501638e-05
1206.0,8.490123926410216e-05,15847.336562946686,11125.055590114218,1894.953951638404,0.00047222809728324677,0.0,7.691751365396511e-05
1208.0,8.395678306953567e-05,15851.497750598548,11156.68043680456,1895.2103433505836,0.0004694817313793988,0.0,7.71789174454498e-05
1210.0,8.301781960677688e-05,15851.350322358952,11188.064661919276,1895.4676064087357,0.0004663285660439676,0.0,7.743830879592114e-05
1212.0,8.208516247468895e-05,15847.13805630756,11219.175882499116,1895.7257341047216,0.00046279621738084436,0.0,7.76954179032866e-05
1214.0,8.115957003992725e-05,15839.096913252532,11249.983946457318,1895.9847188310666,0.0004589112966795213,0.0,7.794999356355208e-05
1216.0,8.024174744656863e-05,15827.455527422677,11280.460850706595,1896.2445521429445,0.0004546994676716081,0.0,7.820180248803042e-05
1218.0,7.933234851122565e-05,15812.435537784393,11310.580663921279,1896.5052248179045,0.00045018548738631135,0.0,7.845062865919478e-05
1220.0,7.84319775364537e-05,15794.25177369192,11340.31945261945,1896.766726913434,0.000445393232107247,0.0,7.869627271421678e-05
1222.0,7.754119107224015e-05,15773.112310063962,11369.655209370894,1897.0290478224788,0.00044034571006930666,0.0,7.893855134623678e-05
1224.0,7.666049965210242e-05,15749.218408531731,11398.567782068743,1897.2921763269653,0.0004350650626462987,0.0,7.917729671451479e-05
1226.0,7.579036952681039e-05,15722.764362557818,11427.038803343286,1897.556100649346,0.00042957255592145316,0.0,7.941235585578283e-05
1228.0,7.493122441496773e-05,15693.937265767163,11455.051619348542,1897.820808502198,0.00042388856464186205,0.0,7.964359009038618e-05
1230.0,7.408344728568405e-05,15662.916723720766,11482.591217312662,1898.0862871358327,0.00041803255064081033,0.0,7.987087441814022e-05
1232.0,7.324738218440253e-05,15629.874529933864,11509.644151410479,1898.3525233838927,0.0004120230378523385,0.0,8.009409690022153e-05
1234.0,7.242333610869824e-05,15594.974327008998,11536.198466686648,1898.6195037068924,0.00040587758603223496,0.0,8.031315802483129e-05
1236.0,7.161158093663467e-05,15558.371273261362,11562.243620927244,1898.8872142336404,0.0003996127652334118,0.0,8.052797005578e-05
1238.0,7.081235540616935e-05,15520.211734138575,11587.770404541454,1899.1556408004908,0.000393244132959712,0.0,8.073845636450802e-05
1240.0,7.002586714024993e-05,15480.633016095608,11612.77085866907,1899.4247689883719,0.00038678621574265374,0.0,8.094455074733914e-05
1242.0,6.925229470876461e-05,15439.76315842608,11637.238191868695,1899.69458415753,0.0003802524966557384,0.0,8.114619673092636e-05
1244.0,6.849178971545314e-05,15397.720795978721,11661.16669586268,1899.9650714799664,0.0003736554100116042,0.0,8.134334686985593e-05
1246.0,6.774447889542994e-05,15354.61510272593,11684.551660914021,1900.236215969533,0.0003670063441811907,0.0,8.153596204120406e-05
1248.0,6.701046620706756e-05,15310.545823076853,11707.389291485219,1900.5080025096702,0.00036031565315916336,0.0,8.172401074146287e-05
1250.0,6.628983490074923e-05,15265.603394558493,11729.676622878631,1900.7804158788088,0.00035359267716798614,0.0,8.190746839166518e-05
1252.0,6.558264954641325e-05,15219.869162315948,11751.411439580736,1901.0534407734474,0.0003468457722735212,0.0,8.208631665672738e-05
1254.0,6.488895800186621e-05,15173.415682832685,11772.59219603008,1901.3270618289698,0.0003400823486802604,0.0,8.226054278500926e-05
1256.0,6.42087933045057e-05,15126.307111477856,11793.2179405017,1901.6012636382532,0.0003333089170976156,0.0,8.243013897386202e-05
1258.0,6.354217547031225e-05,15078.599666037602,11813.2882427516,1901.8760307681634,0.0003265311423286002,0.0,8.259510176652863e-05
1260.0,6.288911318565646e-05,15030.342156357117,11832.803125996568,1902.151347774049,0.00031975390303605483,0.0,8.275543148518764e-05
1262.0,6.224960537958542e-05,14981.576568660601,11851.763003720638,1902.4271992123313,0.0003129813564939962,0.0,8.291113170423586e-05
1264.0,6.162364266659819e-05,14932.338692093132,11870.168621703815,1902.7035696513442,0.0003062170070389316,0.0,8.30622087671039e-05
1266.0,6.101120865252088e-05,14882.658774463645,11888.021005565563,1902.9804436805664,0.00029946377688980827,0.0,8.320867134904163e-05
1268.0,6.041228109874163e-05,14832.562194172413,11905.321414008824,1903.2578059183961,0.00029272407801635885,0.0,8.335053006742023e-05
1270.0,5.9826832942709156e-05,14782.070135714657,11922.071297844743,1903.535641018621,0.0002859998837869914,0.0,8.348779714021764e-05
1272.0,5.925483317513533e-05,14731.20025697208,11938.272264776484,1903.813933675754,0.00027929279921955967,0.0,8.362048609250608e-05
