time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1074.0,0.00010808673323597267,1886.2045321067492,10302.326410684003,1890.5918441615456,0.0,2.1936560273982593e-06,7.009778805435382e-05
1076.0,0.00010809112054802747,1886.4656380104657,10296.718587639654,1890.8181912683021,0.0,2.176276628918205e-06,7.004916996976128e-05
1078.0,0.00010809547310128531,1886.7247156470996,10291.114654042074,1891.0444342461046,0.0,2.159859299502564e-06,7.000058516496642e-05
1080.0,0.00010809979281988431,1886.9818786183441,10285.514607228877,1891.2705699989897,0.0,2.1443456903227355e-06,6.995203364358241e-05
1082.0,0.00010810408151126495,1887.237233654373,10279.918444537392,1891.4965956255,0.0,2.129680985563552e-06,6.99035154075991e-05
1084.0,0.0001081083408732361,1887.4908810281204,10274.326163304786,1891.7225084069066,0.0,2.1158136893931018e-06,6.985503045748234e-05
1086.0,0.00010811257250061486,1887.742914944737,10268.73776086819,1891.948305796134,0.0,2.102695425698469e-06,6.980657879226714e-05
1088.0,0.00010811677789146625,1887.9934239076986,10263.15323456481,1892.1739854073553,0.0,2.0902807498284334e-06,6.975816040964545e-05
1090.0,0.00010812095845296592,1888.2424910629502,10257.57258173204,1892.3995450062218,0.0,2.078526971635842e-06,6.97097753060485e-05
1092.0,0.0001081251155069092,1888.490194522395,10251.995799707554,1892.6249825006703,0.0,2.067393989137644e-06,6.966142347672406e-05
1094.0,0.00010812925029488747,1888.736607667954,10246.42288582942,1892.8502959322952,0.0,2.056844132170566e-06,6.961310491580937e-05
1096.0,0.00010813336398315181,1888.9817994373552,10240.853837436158,1893.0754834682402,0.0,2.046842015442563e-06,6.956481961639934e-05
1098.0,0.00010813745766718269,1889.2258345927378,10235.288651866847,1893.3005433935773,0.0,2.0373544004197314e-06,6.951656757061059e-05
1100.0,0.00010814153237598354,1889.4687739731041,10229.7273264612,1893.5254741041445,0.0,2.028350065520198e-06,6.946834876964215e-05
1102.0,0.00010814558907611458,1897.1763182734373,10224.169858559622,1893.7502740998248,0.0,0.0,6.942016320383166e-05
1104.0,0.00010814558907611458,1936.0537261152908,10218.61624550331,1893.9816746438382,0.0,0.0,6.937195475716228e-05
1106.0,0.00010814558907611458,2011.6723265257815,10213.066489122737,1894.212914493029,0.0,0.0,6.932377978858092e-05
1108.0,0.00010814558907611458,2119.445208215549,10207.52058673965,1894.4439937589905,0.0,0.0,6.927563827483884e-05
1110.0,0.00010814558907611458,2254.5624109567884,10201.97853567766,1894.6749125532401,0.0,0.0,6.922753019270351e-05
1112.0,0.00010814558907611458,2414.253528290049,10196.440333262242,1894.9056709872157,0.0,0.0,6.917945551895857e-05
1114.0,0.00010814558907611458,2597.6463320128105,10190.905976820726,1895.1362691722788,0.0,0.0,6.913141423040375e-05
1116.0,0.00010814558907611458,2805.171642955547,10185.375463682294,1895.3667072197131,0.0,0.0,6.908340630385485e-05
1118.0,0.0001081455890761146,3038.0477008342828,10179.848791177985,1895.596985240726,0.0,0.0,6.903543171614384e-05
1120.0,0.00010814558907611458,3297.909665565426,10174.325956640694,1895.8271033464462,0.0,0.0,6.898749044411876e-05
1122.0,0.00010814558907611459,3586.541185029583,10168.806957405168,1896.0570616479272,0.0,0.0,6.89395824646437e-05
1124.0,0.00010814558907611459,3905.6637387887768,10163.291790807998,1896.286860256142,0.0,0.0,6.889170775459881e-05
1126.0,0.0001081455890761146,4256.758476422275,10157.78045418763,1896.5164992819914,0.0,0.0,6.884386629088033e-05
1128.0,0.0001081455890761146,4640.911785549586,10152.272944884357,1896.745978836294,0.0,0.0,6.879605805040054e-05
1130.0,0.00010814558907611458,5058.68630043637,10146.769260240324,1896.9752990297957,0.0,0.0,6.874828301008774e-05
1132.0,0.00010814558907611459,5510.02407755682,10141.269397599517,1897.204459973162,0.0,0.0,6.87005411468863e-05
1134.0,0.00010814558907611458,5994.189339968514,10135.773354307767,1897.4334617769855,0.0,0.0,6.865283243775652e-05
1136.0,0.00010814558907611458,6509.755723672925,10130.281127712746,1897.662304551778,0.0,0.0,6.860515685967473e-05
1138.0,0.00010814558907611458,7054.63863069905,10124.792715163972,1897.8909884079767,0.0,0.0,6.85575143896333e-05
1140.0,0.00010814558907611459,7626.168407912259,10119.308114012802,1898.119513455943,0.0,0.0,6.85099050046405e-05
1142.0,0.00010814558907611458,8221.19579188679,10113.827321612427,1898.3478798059577,0.0,0.0,6.846232868172058e-05
1144.0,0.00010814558907611459,8836.218240708218,10108.350335317888,1898.5760875682308,0.0,0.0,6.841478539791382e-05
1146.0,0.00010814558907611459,9467.51482139191,10102.877152486055,1898.8041368528902,0.0,0.0,6.83672751302764e-05
1148.0,0.00010814558907611459,10111.27817076566,10097.407770475633,1899.0320277699907,1.387040029002674e-06,0.0,6.831979785588036e-05
1150.0,0.00010814281499605774,10761.75097019832,10092.053149849486,1899.2597604295086,6.696978203488343e-05,0.0,6.827327824516648e-05
1152.0,0.00010800887543198823,11318.261014483156,10091.948870152662,1899.4873380236586,0.00012263121443304936,0.0,6.82705127677417e-05
1154.0,0.00010776361300312219,11793.099390744914,10096.29772628589,1899.714906399551,0.00016968016644590243,0.0,6.830485683238617e-05
1156.0,0.0001074242526702304,12198.840688035794,10104.407751054972,1899.9425892556592,0.00020944329369808218,0.0,6.83705430149943e-05
1158.0,0.00010700536608283422,12547.090062375282,10115.69357110962,1900.1704910657093,0.0002431396491265663,0.0,6.846269233369925e-05
1160.0,0.0001065190867845811,12847.912238756178,10129.66772765305,1900.3987000401542,0.00027182445111031283,0.0,6.857724189677415e-05
1162.0,0.00010597543788236049,13109.68598035321,10145.927504390134,1900.6272908464775,0.0002963758475963075,0.0,6.87108351128638e-05
1164.0,0.00010538268618716785,13339.19525476624,10164.14070538881,1900.8563269635201,0.00031750545493774296,0.0,6.88607031535441e-05
1166.0,0.00010474767527729237,13541.831597756529,10184.032285531544,1901.085862640698,0.0003357799312224985,0.0,6.902455352409038e-05
1168.0,0.00010407611541484738,13721.83128233861,10205.37271574742,1901.3159444857788,0.0003516458566591189,0.0,6.920047309384702e-05
1170.0,0.00010337282370152914,13882.5051754292,10227.96834643264,1901.5466127294249,0.0003654536828996559,0.0,6.938684778086015e-05
1172.0,0.00010264191633572984,14026.441240708906,10251.653693242146,1901.7779022220275,0.000377478754746676,0.0,6.958229825850099e-05
1174.0,0.00010188695882623647,14155.672829830122,10276.285409761202,1902.009843216223,0.00038793874200689207,0.0,6.978562972120817e-05
1176.0,0.00010111108134222267,14271.813109054247,10301.737658744056,1902.2424619819599,0.0003970075450310191,0.0,6.999579330635081e-05
1178.0,0.00010031706625216065,14376.159414480137,10327.898598882028,1902.4757812929809,0.00040482608155981094,0.0,7.021185681324206e-05
1180.0,9.950741408904102e-05,14469.772564116996,10354.66773686175,1902.7098208156924,0.00041151048272552467,0.0,7.043298263371714e-05
1182.0,9.868439312358998e-05,14553.53619060289,10381.953936869093,1902.944597424471,0.00041715822537337973,0.0,7.065841116203853e-05
1184.0,9.785007667284321e-05,14628.200618732983,10409.673922005999,1903.180125461678,0.00042185266967269833,0.0,7.088744830453602e-05
1186.0,9.700637133349782e-05,14694.415060380721,10437.751139715447,1903.4164169560272,0.00042566639206652746,0.0,7.111945602299517e-05
1188.0,9.615503854936477e-05,14752.751132010104,10466.11489459893,1903.6534818094362,0.0004286636237411174,0.0,7.135384510657912e-05
1190.0,9.529771130188254e-05,14803.720011076808,10494.699676889693,1903.8913279597919,0.0004309020334187115,0.0,7.159006957441585e-05
1192.0,9.44359072350451e-05,14847.784972619414,10523.444633997238,1904.1299615250402,0.0004324340338622176,0.0,7.182762227060167e-05
1194.0,9.357103916732068e-05,14885.37058994647,10552.293146924567,1904.3693869326094,0.00043330774430219026,0.0,7.206603133326633e-05
1196.0,9.27044236787171e-05,14916.869531929984,10581.19248396208,1904.6096070370518,0.0004335677047967903,0.0,7.230485730770858e-05
1198.0,9.183728826912371e-05,14942.647626590222,10610.093511761204,1904.8506232280774,0.00043325541148290175,0.0,7.254369073777606e-05
1200.0,9.097077744615794e-05,14963.04766826793,10638.950449420816,1905.092435530536,0.0004324097218847113,0.0,7.278215011575236e-05
1202.0,9.010595800238856e-05,14978.392307275655,10667.720655162333,1905.3350426975885,0.00043106716521133223,0.0,7.301988010387289e-05
1204.0,8.924382367196603e-05,14988.986262885815,10696.36443797093,1905.5784422979345,0.00042926218249148863,0.0,7.325654996394163e-05
1206.0,8.838529930698324e-05,14995.118031838007,10724.84488857313,1905.8226307978146,0.00042702731432648765,0.0,7.349185214812763e-05
1208.0,8.753124467833043e-05,14997.061216978995,10753.1277255474,1906.0676036383084,0.0004243933491431595,0.0,7.372550101590912e-05
1210.0,8.66824579800443e-05,14995.075567887336,10781.18115339758,1906.3133553083603,0.0004213894414489756,0.0,7.395723165074349e-05
1212.0,8.583967909714647e-05,14989.407802806105,10808.97573018144,1906.5598794138627,0.00041804320726246646,0.0,7.418679875639651e-05
1214.0,8.500359268262162e-05,14980.292265570248,10836.48424286193,1906.8071687430504,0.0004143808022708318,0.0,7.441397561765736e-05
1216.0,8.417483107808001e-05,14967.951460054745,10863.681588994186,1907.0552153284425,0.00041042698710605583,0.0,7.463855311388122e-05
1218.0,8.335397710386791e-05,14952.596496265114,10890.544663713563,1907.3040105054888,0.0004062051832551551,0.0,7.486033877673396e-05
1220.0,8.254156673735759e-05,14934.427475350229,10917.05225127184,1907.5535449680772,0.0004017375224078389,0.0,7.507915588586469e-05
1222.0,8.173809169254194e-05,14913.63383478823,10943.184920593598,1907.80380882103,0.00039704489141946324,0.0,7.529484259810473e-05
1224.0,8.094400190970306e-05,14890.394669408364,10968.924924499306,1908.054791629691,0.0003921469744909058,0.0,7.55072511072468e-05
1226.0,8.015970796072133e-05,14864.879038721912,10994.256102369998,1908.306482466715,0.0003870622936351914,0.0,7.571624683252738e-05
1228.0,7.938558337345107e-05,14837.246266459095,11019.163786114212,1908.5588699561563,0.0003818082480344884,0.0,7.592170763465048e-05
1230.0,7.86219668773823e-05,14807.646234609609,11043.634709346203,1908.8119423149378,0.0003764011525263406,0.0,7.612352305859389e-05
1232.0,7.786916457232984e-05,14776.2196720104,11067.656919703619,1909.0656873917994,0.0003708562752306781,0.0,7.632159360259852e-05
1234.0,7.712745202186877e-05,14743.098436837368,11091.219694233867,1909.3200927038079,0.0003651878742603502,0.0,7.65158300127505e-05
1236.0,7.639707627334838e-05,14708.405793190683,11114.313457773675,1909.5751454705169,0.0003594092335417008,0.0,7.670615260252633e-05
1238.0,7.56782578062653e-05,14672.256683948308,11136.929704248809,1909.8308326458578,0.00035353269796994995,0.0,7.689249059669126e-05
1240.0,7.497119241032575e-05,14634.758004561685,11159.060920838669,1910.0871409478464,0.0003475697083723016,0.0,7.707478149909021e-05
1242.0,7.427605299358149e-05,14596.008884714565,11180.700514988526,1910.3440568861756,0.0003415308369726039,0.0,7.725297048418627e-05
1244.0,7.359299131963664e-05,14556.100986059591,11201.8427443076,1910.6015667877887,0.00033542582417519915,0.0,7.742700981266511e-05
1246.0,7.292213967128657e-05,14515.118824135478,11222.482649456602,1910.8596568204973,0.0003292636174678875,0.0,7.759685827196754e-05
1248.0,7.226361243635113e-05,14473.140120957101,11242.615990192277,1911.1183130147367,0.00032305241307648247,0.0,7.776248064314618e-05
1250.0,7.161750761019847e-05,14430.236191930393,11262.239184786942,1911.3775212835471,0.0003167997007143451,0.0,7.792384719586165e-05
1252.0,7.098390820877004e-05,14386.472367202026,11281.349253068422,1911.6372674408656,0.0003105123114133605,0.0,7.808093321356297e-05
1254.0,7.036288358594358e-05,14341.908443942852,11299.943763324403,1911.8975372182435,0.00030419646806184483,0.0,7.823371855088468e-05
1256.0,6.97544906498201e-05,14296.599162953567,11318.020783285283,1912.1583162800803,0.0002978578379668284,0.0,7.838218722504338e-05
1258.0,6.915877497388664e-05,14250.59470076511,11335.578835344626,1912.419590237496,0.00029150158654204844,0.0,7.852632704255942e-05
1260.0,6.857577180080271e-05,14203.94116725093,11352.616856104585,1912.6813446609717,0.0002851324311146345,0.0,7.866612926203011e-05
1262.0,6.80055069385736e-05,14156.681098634946,11369.134160252792,1912.943565091845,0.00027875469383821543,0.0,7.88015882930079e-05
1264.0,6.744799755089727e-05,14108.853936478272,11385.130408696408,1913.2062370528213,0.00027237235277818633,0.0,7.893270143036324e-05
1266.0,6.690325284534101e-05,14060.49648450068,11400.605580804235,1913.4693460575886,0.0002659890903696445,0.0,7.905946862288873e-05
1268.0,6.63712746646018e-05,14011.64333667214,11415.559950543973,1913.732877619665,0.0002596083386128166,0.0,7.918189227436925e-05
1270.0,6.585205798737625e-05,13962.327271669115,11429.994066251047,1913.996817260579,0.0002532333205418068,0.0,7.929997707492059e-05
1272.0,6.534559134629269e-05,13912.57961036446,11443.908733728402,1914.2611505174957,0.0002468670876636059,0.0,7.94137298600909e-05
1274.0,6.485185717096553e-05,13862.43053440754,11457.30500235268,1914.5258629503628,0.0002405125532054861,0.0,7.952315949501931e-05
1276.0,6.437083206455458e-05,13811.909365106696,11470.184153849514,1914.7909401486793,0.00023417252112571823,0.0,7.962827678084029e-05
1278.0,6.390248702230317e-05,13761.044802744073,11482.547693397104,1915.0563677379491,0.00022784971093469685,0.0,7.972909438049299e-05
1280.0,6.344678760043381e-05,13709.865127152641,11494.39734272144,1915.3221313858842,0.0002215467784431201,0.0,7.982562676112963e-05
1282.0,6.300369404354757e-05,13658.39836089975,11505.735034856001,1915.5882168084204,0.00021526633260437485,0.0,7.991789015039651e-05
1284.0,6.257316137833885e-05,13606.672396787624,11516.562910252316,1915.8546097755893,0.0002090109486535308,0.0,8.000590250397275e-05
1286.0,6.215513948103179e-05,13554.71509163347,11526.883313944281,1916.121296117269,0.00020278317776891892,0.0,8.008968348189178e-05
1288.0,6.174957312549397e-05,13502.55432846039,11536.698793487243,1916.3882617288752,0.0001965855534973147,0.0,8.016925443131975e-05
1290.0,6.135640201849934e-05,13450.21804934002,11546.012097412526,1916.6554925769797,0.00019042059519274937,0.0,8.024463837362956e-05
1292.0,6.0975560828113846e-05,13397.734261197198,11554.826173958056,1916.9229747048914,0.00018429080872391424,0.0,8.031585999377638e-05
1294.0,6.060697921066601e-05,13345.13101692918,11563.144169856467,1917.1906942382036,0.00017819868470727123,0.0,8.03829456301522e-05
1296.0,6.025058184125147e-05,13292.436374217517,11570.96942898264,1917.458637390304,0.00017214669452348774,0.0,8.044592326326949e-05
1298.0,5.99062884522045e-05,13239.67833442442,11578.305490683457,1917.726790467848,0.00016613728437409625,0.0,8.050482250179675e-05
1300.0,5.95740138834563e-05,13186.884763971531,11585.15608763324,1917.9951398761875,0.00016017286763382908,0.0,8.055967456464211e-05
1302.0,5.9253668148188655e-05,13134.083300598522,11591.525143078776,1918.2636721247368,0.00015425581575197466,0.0,8.061051225795033e-05
1304.0,5.89451565166847e-05,13081.301246891946,11597.416767358296,1918.5323738322634,0.000148388447953365,0.0,8.065736994605031e-05
1306.0,5.864837962077797e-05,13028.565453460085,11602.835253598878,1918.8012317320838,0.00014257301998612073,0.0,8.070028351555664e-05
1308.0,5.8363233580805736e-05,12975.902194105633,11607.785072516523,1919.0702326771352,0.000136811712158911,0.0,8.073929033199491e-05
1310.0,5.808961015648791e-05,12923.337035312788,11612.270866262676,1919.3393636449086,0.0001311066169050113,0.0,8.07744291884814e-05
1312.0,5.7827396922677886e-05,12870.894702316351,11616.29744128,1919.6086117422037,0.00012545972610363514,0.0,8.080574024614832e-05
1314.0,5.757647747047062e-05,12818.598943956002,11619.869760148598,1919.877964209691,0.00011987291838074033,0.0,8.083326496615757e-05
1316.0,5.733673163370914e-05,12766.472398436708,11622.992932421761,1920.1474084262452,0.00011434794660149472,0.0,8.085704603329598e-05
1318.0,5.7108035740506145e-05,12714.536462015576,11625.672204467217,1920.4169319130226,0.0001088864257548359,0.0,8.087712727128497e-05
1320.0,5.6890262888996466e-05,12662.811162514825,11627.912948345898,1920.6865223372606,0.00010348982141689267,0.0,8.089355355007198e-05
1322.0,5.668328324616269e-05,12611.31503942031,11629.720649775247,1920.9561675157602,9.815943896450627e-05,0.0,8.090637068549575e-05
1324.0,5.6486964368233674e-05,12560.065032165854,11631.100895237567,1921.2258554180453,9.289641369282873e-05,0.0,8.091562533182938e-05
1326.0,5.630117154084802e-05,12509.076378026282,11632.059358306446,1921.4955741691515,8.770170197198367e-05,0.0,8.092136486781079e-05
1328.0,5.6125768136904055e-05,12458.362520849376,11632.60178527478,1921.765312052044,8.257607355745967e-05,0.0,8.092363727685615e-05
1330.0,5.596061598978914e-05,12407.935031651285,11632.733980177227,1922.035057509634,7.752010514740577e-05,0.0,8.092249102222996e-05
1332.0,5.5805575779494326e-05,12357.803541884508,11632.461789307237,1922.3047991463745,7.253417525772711e-05,0.0,8.09179749180072e-05
1334.0,5.5660507428978866e-05,12307.975689966906,11631.791085334415,1922.574525729435,6.761846046324917e-05,0.0,8.091013799670817e-05
1336.0,5.552527050805237e-05,12258.457081437431,11630.727751131739,1922.8442261894236,6.277293303056922e-05,0.0,8.089902937451931e-05
1338.0,5.539972464199123e-05,12209.25126288485,11629.27766342422,1923.113889620672,5.7997359946063075e-05,0.0,8.088469811502958e-05
1340.0,5.52837299220991e-05,12160.35970958313,11627.446676370704,1923.3835052810562,5.3291303321242596e-05,0.0,8.086719309241373e-05
1342.0,5.5177147315456624e-05,12111.78182656583,11625.24060518901,1923.653062591364,4.865412213768195e-05,0.0,8.08465628549804e-05
1344.0,5.5079839071181255e-05,12063.514962685744,11622.665209931627,1923.9225511342138,4.4084975275411666e-05,0.0,8.082285548997845e-05
1346.0,5.4991669120630434e-05,12015.55443703812,11619.72617951446,1924.1919606525134,3.9582825752365894e-05,0.0,8.079611849051624e-05
1348.0,5.49125034691257e-05,11967.893576979233,11616.429116095409,1924.461281047482,3.514644608838243e-05,0.0,8.076639862539942e-05
1350.0,5.484221057694894e-05,11920.52376684828,11612.779519892447,1924.7305023762333,3.077442469558336e-05,0.0,8.073374181263512e-05
1352.0,5.478066172755777e-05,11873.43450640176,11608.782774523086,1924.999614848942,2.646517318786737e-05,0.0,8.069819299728455e-05
1354.0,5.472773138118204e-05,11826.613477895235,11604.444132938326,1925.2686088256003,2.2216934495690837e-05,0.0,8.065979603427272e-05
1356.0,5.4683297512190656e-05,11780.04662069846,11599.76870401524,1925.5374748123809,1.8027791668322063e-05,0.0,8.06185935766905e-05
1358.0,5.464724192885402e-05,11733.71821230478,11594.76143986257,1925.8062034576365,1.3895677244221042e-05,0.0,8.057462697004113e-05
1360.0,5.4619450574365565e-05,11687.610954593512,11589.427123884505,1926.0747855475367,9.818383070900745e-06,0.0,8.052793615280807e-05
1362.0,5.459981380822377e-05,11641.706064222763,11583.770359637954,1926.3432120013792,5.793570458480826e-06,0.0,8.047855956363814e-05
1364.0,5.4588226667306804e-05,11595.983366067323,11577.795560509545,1926.611473866591,1.818780555777812e-06,0.0,8.042653405535797e-05
1366.0,5.458458910619526e-05,11550.421388669734,11571.506940229581,1926.8795623134422,0.0,0.0,8.037189481596784e-05
1368.0,5.458458910619526e-05,11500.856459156326,11565.077188644302,1927.147468629496,0.0,0.0,8.031608100012339e-05
1370.0,5.458458910619526e-05,11444.429648317793,11558.651902164289,1927.4151888994961,0.0,0.0,8.026030594387331e-05
1372.0,5.458458910619526e-05,11382.218002014419,11552.231077688777,1927.6827232526423,0.0,0.0,8.020456962030113e-05
1374.0,5.4584589106195274e-05,11315.06281952743,11545.81471211915,1927.9500718180434,0.0,0.0,8.014887200250923e-05
1376.0,5.458458910619528e-05,11243.622506977308,11539.402802358949,1928.2172347247188,0.0,0.0,8.009321306361861e-05
1378.0,5.458458910619528e-05,11168.413392654564,11532.995345313857,1928.484212101597,0.0,0.0,8.003759277676884e-05
1380.0,5.4584589106195295e-05,11089.841303242294,11526.592337891716,1928.7510040775203,0.0,0.0,7.99820111151183e-05
1382.0,5.458458910619531e-05,11008.226033183535,11520.193777002507,1929.0176107812372,0.0,0.0,7.992646805184393e-05
1384.0,5.458458910619532e-05,10923.820337015823,11513.799659558359,1929.28403234141,0.0,0.0,7.987096356014126e-05
1386.0,5.458458910619534e-05,10836.824694073275,11507.409982473548,1929.55026888661,0.0,0.0,7.98154976132245e-05
1388.0,5.458458910619537e-05,10747.398805605517,11501.024742664491,1929.8163205453207,0.0,0.0,7.976007018432643e-05
1390.0,5.45845891061954e-05,10655.670563419002,11494.643937049745,1930.0821874459352,0.0,0.0,7.970468124669845e-05
1392.0,5.4584589106195444e-05,10561.743059901748,11488.267562550005,1930.3478697167577,0.0,0.0,7.96493307736104e-05
1394.0,5.4584589106195484e-05,10465.700079327044,11481.895616088117,1930.6133674860034,0.0,0.0,7.959401873835097e-05
1396.0,5.458458910619555e-05,10367.610410339028,11475.528094589044,1930.8786808817974,0.0,0.0,7.953874511422708e-05
1398.0,5.458458910619562e-05,10267.531242479014,11469.164994979907,1931.143810032178,0.0,0.0,7.948350987456443e-05
1400.0,5.458458910619572e-05,10165.510850182232,11462.80631418994,1931.408755065093,0.0,0.0,7.942831299270707e-05
1402.0,5.4584589106195837e-05,10061.590721792949,11456.452049150523,1931.6735161084018,0.0,0.0,7.93731544420177e-05
1404.0,5.458458910619599e-05,9955.80725569688,11450.102196795162,1931.9380932898753,0.0,0.0,7.93180341958774e-05
1406.0,5.458458910619619e-05,9848.193118263933,11443.756754059492,1932.202486737194,0.0,0.0,7.926295222768584e-05
1408.0,5.458458910619644e-05,9738.778337093365,11437.41571788128,1932.4666965779531,0.0,0.0,7.920790851086108e-05
1410.0,5.458458910619676e-05,9627.591186642749,11431.07908520041,1932.730722939655,0.0,0.0,7.915290301883964e-05
1412.0,5.458458910619715e-05,9514.658910611048,11424.746852958904,1932.994565949717,0.0,0.0,7.909793572507656e-05
1414.0,5.4584589106197666e-05,9400.008315593,11418.419018100896,1933.2582257354666,0.0,0.0,7.904300660304527e-05
1416.0,5.4584589106198324e-05,9283.666262879098,11412.095577572654,1933.521702424142,0.0,0.0,7.898811562623763e-05
1418.0,5.458458910619917e-05,9165.660079340385,11405.776528322558,1933.7849961428951,0.0,0.0,7.893326276816386e-05
1420.0,5.4584589106200255e-05,9046.017903724525,11399.461867301103,1934.048107018787,0.0,0.0,7.887844800235265e-05
1422.0,5.458458910620166e-05,8924.768981099709,11393.151591460915,1934.3110351787923,0.0,0.0,7.882367130235103e-05
1424.0,5.458458910620347e-05,8801.94391538549,11386.845697756726,1934.5737807497976,0.0,0.0,7.87689326417244e-05
1426.0,5.458458910620346e-05,8677.574887722141,11380.544183145388,1934.8363438586032,0.0,0.0,7.871423199405655e-05
1428.0,5.458458910620345e-05,8551.695846750996,11374.247044585863,1935.0987246319166,0.0,0.0,7.86595693329496e-05
1430.0,5.458458910620346e-05,8424.342675461401,11367.954279039228,1935.3609231963603,0.0,0.0,7.860494463202391e-05
1432.0,5.458458910620347e-05,8295.553338336824,11361.665883468666,1935.6229396784665,0.0,0.0,7.855035786491835e-05
1434.0,5.458458910620346e-05,8165.3680115851785,11355.381854839474,1935.8847742046828,0.0,0.0,7.849580900528994e-05
1436.0,5.458458910620347e-05,8033.829198656584,11349.10219011905,1936.1464269013672,0.0,0.0,7.844129802681405e-05
1438.0,5.458458910620345e-05,7900.981832713575,11342.826886276905,1936.4078978947896,0.0,0.0,7.838682490318431e-05
1440.0,5.458458910620346e-05,7766.873367312708,11336.555940284656,1936.6691873111342,0.0,0.0,7.83323896081127e-05
1442.0,5.458458910620346e-05,7631.553856230744,11330.289349116003,1936.930295276494,0.0,0.0,7.827799211532926e-05
1444.0,5.458458910620346e-05,7495.076023108629,11324.027109746776,1937.1912219168787,0.0,0.0,7.822363239858249e-05
1446.0,5.458458910620347e-05,7357.495321378215,11317.76921915489,1937.4519673582072,0.0,0.0,7.816931043163903e-05
1448.0,5.458458910620346e-05,7218.869984769569,11311.515674320359,1937.7125317263128,0.0,0.0,7.811502618828374e-05
1450.0,5.458458910620347e-05,7079.261068562176,11305.266472225294,1937.97291514694,0.0,0.0,7.806077964231962e-05
1452.0,5.458458910620346e-05,6938.732481634976,11299.021609853911,1938.2331177457477,0.0,0.0,7.800657076756805e-05
1454.0,5.458458910620347e-05,6797.351009282703,11292.78108419251,1938.493139648306,0.0,0.0,7.79523995378684e-05
1456.0,5.458458910620347e-05,6655.186326695524,11286.544892229482,1938.7529809800992,0.0,0.0,7.78982659270782e-05
1458.0,5.458458910620347e-05,6512.311002942251,11280.313030955318,1939.0126418665232,0.0,0.0,7.78441699090733e-05
1460.0,5.458458910620346e-05,6368.8004952519095,11274.085497362596,1939.2721224328861,0.0,0.0,7.77901114577476e-05
1462.0,5.458458910620345e-05,6224.733133352207,11267.862288445975,1939.5314228044122,0.0,0.0,7.773609054701302e-05
1464.0,5.458458910620345e-05,6080.190093594786,11261.643401202211,1939.7905431062356,0.0,0.0,7.768210715079981e-05
1466.0,5.458458910620347e-05,5935.255362574731,11255.428832630143,1940.0494834634055,0.0,0.0,7.762816124305615e-05
1468.0,5.458458910620346e-05,5790.015689934471,11249.218579730696,1940.3082440008818,0.0,0.0,7.757425279774846e-05
1470.0,5.458458910620346e-05,5644.560530029098,11243.012639506873,1940.5668248435413,0.0,0.0,7.752038178886111e-05
1472.0,5.458458910620346e-05,5498.981972120198,11236.811008963765,1940.825226116171,0.0,0.0,7.746654819039663e-05
1474.0,5.458458910620345e-05,5353.374658757901,11230.613685108532,1941.083447943472,0.0,0.0,7.741275197637549e-05
1476.0,5.458458910620347e-05,5207.83569200515,11224.420664950425,1941.3414904500603,0.0,0.0,7.735899312083638e-05
1478.0,5.458458910620346e-05,5062.464527153607,11218.231945500758,1941.5993537604625,0.0,0.0,7.730527159783581e-05
1480.0,5.458458910620347e-05,4917.362853576157,11212.047523772932,1941.8570379991222,0.0,0.0,7.725158738144844e-05
1482.0,5.458458910620347e-05,4772.634462356324,11205.867396782414,1942.1145432903943,0.0,0.0,7.719794044576685e-05
1484.0,5.458458910620347e-05,4628.385100328928,11199.691561546751,1942.371869758546,0.0,0.0,7.714433076490173e-05
1486.0,5.458458910620347e-05,4484.722310158734,11193.520015085565,1942.6290175277627,0.0,0.0,7.70907583129817e-05
1488.0,5.458458910620347e-05,4341.75525607356,11187.352754420524,1942.8859867221393,0.0,0.0,7.703722306415321e-05
1490.0,5.458458910620347e-05,4199.594534855208,11181.189776575391,1943.1427774656863,0.0,0.0,7.69837249925809e-05
1492.0,5.4584589106203473e-05,4058.3519716747674,11175.031078575985,1943.3993898823283,0.0,0.0,7.693026407244713e-05
1494.0,5.458458910620348e-05,3918.1404003385082,11168.87665745019,1943.6558240959032,0.0,0.0,7.687684027795239e-05
1496.0,5.458458910620351e-05,3779.0734274866472,11162.726510227954,1943.9120802301634,0.0,0.0,7.682345358331493e-05
1498.0,5.458458910620354e-05,3641.2651802606965,11156.580633941288,1944.1681584087737,0.0,0.0,7.677010396277097e-05
1500.0,5.458458910620359e-05,3504.8300369275053,11150.439025624268,1944.424058755316,0.0,0.0,7.671679139057462e-05
1502.0,5.45845891062037e-05,3369.882339922468,11144.301682313022,1944.6797813932849,0.0,0.0,7.666351584099783e-05
1504.0,5.458458910620387e-05,3236.5360907554764,11138.168601045745,1944.9353264460876,0.0,0.0,7.66102772883305e-05
1506.0,5.45845891062042e-05,3104.9046262185097,11132.039778862678,1945.1906940370486,0.0,0.0,7.655707570688026e-05
1508.0,5.4584589106204754e-05,2975.100275353983,11125.915212806125,1945.445884289404,0.0,0.0,7.650391107097269e-05
1510.0,5.4584589106205744e-05,2847.233996703991,11119.794899920447,1945.7008973263055,0.0,0.0,7.64507833549512e-05
1512.0,5.458458910620748e-05,2721.414995484217,11113.67883725205,1945.955733270819,0.0,0.0,7.639769253317693e-05
