time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1116.0,5.278372070894077e-05,13510.289431881769,15885.345461710556,1750.1377379138257,0.0,0.0,0.00011779339769830608
1118.0,5.2783720708967955e-05,13345.945102837431,15875.921989894694,1750.5303825727744,0.0,0.0,0.00011771159672768265
1120.0,5.278372070900289e-05,13178.958335834599,15866.50506215648,1750.9227545618087,0.0,0.0,0.00011762985256328891
1122.0,5.278372070904816e-05,13009.374832876616,15857.094673951417,1751.3148540702778,0.0,0.0,0.00011754816516567617
1124.0,5.278372070910719e-05,12837.239779637213,15847.690820738158,1751.7066812873982,0.0,0.0,0.00011746653449542301
1126.0,5.2783720709184646e-05,12662.59863375475,15838.293497978528,1752.098236402254,0.0,0.0,0.00011738496051313561
1128.0,5.278372070928694e-05,12485.497773280187,15828.902701137475,1752.489519603794,0.0,0.0,0.00011730344317944735
1130.0,5.278372070942278e-05,12305.985035699068,15819.518425683118,1752.8805310808323,0.0,0.0,0.00011722198245501905
1132.0,5.278372070960415e-05,12124.110170886315,15810.140667086716,1753.2712710220467,0.0,0.0,0.00011714057830053889
1134.0,5.2783720709847534e-05,11939.925225917877,15800.769420822673,1753.661739615976,0.0,0.0,0.00011705923067672247
1136.0,5.278372071017574e-05,11753.484875477614,15791.404682368531,1754.0519370510183,0.0,0.0,0.00011697793954431259
1138.0,5.278372071062039e-05,11564.84670837249,15782.046447204986,1754.441863515425,0.0,0.0,0.00011689670486407969
1140.0,5.278372071122547e-05,11374.071478181242,15772.694710815862,1754.8315191972968,0.0,0.0,0.00011681552659682134
1142.0,5.278372071205244e-05,11181.223324141189,15763.349468688117,1755.2209042845748,0.0,0.0,0.00011673440470336285
1144.0,5.2783720713187405e-05,10986.369966893517,15754.01071631185,1755.610018965027,0.0,0.0,0.00011665333914455685
1146.0,5.278372071475147e-05,10789.582882558967,15744.678449180285,1755.9988634262354,0.0,0.0,0.00011657232988128373
1148.0,5.2783720716915536e-05,10590.937457725826,15735.352662789783,1756.3874378555672,0.0,0.0,0.00011649137687445179
1150.0,5.278372071992168e-05,10390.513127242335,15726.033352639826,1756.775742440138,0.0,0.0,0.0001164104800849974
1152.0,5.278372071992169e-05,10188.393487281654,15716.720514233024,1757.1637773737543,0.0,0.0,0.00011632963947382725
1154.0,5.278372071992169e-05,9984.666435350468,15707.414143075119,1757.5515428386677,0.0,0.0,0.00011624885500197043
1156.0,5.2783720719921703e-05,9779.424215954548,15698.114234674958,1757.9390390220071,0.0,0.0,0.00011616812663044126
1158.0,5.278372071992172e-05,9572.763529881706,15688.820784544523,1758.3262661107756,0.0,0.0,0.00011608745432028123
1160.0,5.278372071992175e-05,9364.785591677442,15679.5337881989,1758.7132242918426,0.0,0.0,0.00011600683803255881
1162.0,5.278372071992181e-05,9155.596180936167,15670.253241156295,1759.0999137519511,0.0,0.0,0.00011592627772836952
1164.0,5.278372071992194e-05,8945.30567973519,15660.979138938026,1759.4863346777129,0.0,0.0,0.00011584577336883596
1166.0,5.278372071992218e-05,8734.029096018949,15651.711477068518,1759.872487255608,0.0,0.0,0.00011576532491510758
1168.0,5.278372071992263e-05,8521.886072672802,15642.450251075308,1760.258371671991,0.0,0.0,0.00011568493232836097
1170.0,5.2783720719923506e-05,8309.00088197493,15633.195456489038,1760.6439881130846,0.0,0.0,0.00011560459556979961
1172.0,5.2783720719925234e-05,8095.502405077286,15623.947088843455,1761.0293367649808,0.0,0.0,0.00011552431460065395
1174.0,5.2783720719928615e-05,7881.524096139069,15614.705143675399,1761.4144178136446,0.0,0.0,0.00011544408938218129
1176.0,5.278372071993531e-05,7667.203930716176,15605.469616524822,1761.7992314449075,0.0,0.0,0.00011536391987566597
1178.0,5.278372071994864e-05,7452.684337994701,15596.240502934768,1762.1837778444703,0.0,0.0,0.00011528380604241916
1180.0,5.278372071997532e-05,7238.112116443859,15587.017798451374,1762.5680571979008,0.0,0.0,0.00011520374784377893
1182.0,5.278372072002901e-05,7023.63833245081,15577.801498623872,1762.9520696906243,0.0,0.0,0.00011512374524111039
1184.0,5.2783720720137595e-05,6809.418201485042,15568.591599004583,1763.3358155079134,0.0,0.0,0.00011504379819580557
1186.0,5.278372072035811e-05,6595.61095132049,15559.388095148921,1763.7192948348647,0.0,0.0,0.0001149639066692838
1188.0,5.278372072080745e-05,6382.379666817851,15550.190982615379,1764.1025078563473,0.0,0.0,0.00011488407062299192
1190.0,5.278372072172518e-05,6169.891115736188,15541.000256965539,1764.4854547568943,0.0,0.0,0.00011480429001840536
1192.0,5.278372072360153e-05,5958.31555500237,15531.815913764065,1764.8681357204948,0.0,0.0,0.00011472456481702976
1194.0,5.278372072743611e-05,5747.826516823049,15522.6379485787,1765.2505509301607,0.0,0.0,0.00011464489498040449
1196.0,5.278372072743612e-05,5538.6005671618095,15513.466356980267,1765.6327005800958,0.0,0.0,0.00011456528047000143
1198.0,5.278372072743613e-05,5330.8170677126,15504.301134542668,1766.0145848483287,0.0,0.0,0.00011448572124745279
1200.0,5.278372072743619e-05,5124.6578737545,15495.14227684287,1766.3962039191538,0.0,0.0,0.0001144062172743643
1202.0,5.2783720727436485e-05,4920.307042777211,15485.98977946092,1766.7775579767342,0.0,0.0,0.00011432676851236821
1204.0,5.278372072743788e-05,4717.950502837238,15476.843637979931,1767.158647205106,0.0,0.0,0.00011424737492312353
1206.0,5.278372072744453e-05,4517.7756967274145,15467.703847986082,1767.5394717881727,0.0,0.0,0.00011416803646831592
1208.0,5.278372072747527e-05,4319.971197605486,15458.570405068616,1767.9200319096824,0.0,0.0,0.00011408875310965779
1210.0,5.2783720727612654e-05,4124.726294147049,15449.443304819844,1768.3003277531527,0.0,0.0,0.00011400952480888907
1212.0,5.278372072820106e-05,3932.230543096778,15440.32254283513,1768.6803595015344,0.0,0.0,0.00011393035152777996
1214.0,5.278372073059459e-05,3742.673286952956,15431.20811471291,1769.060127335971,0.0,0.0,0.00011385123322814116
1216.0,5.278372073059459e-05,3556.2431331841694,15422.100016054661,1769.4396314467315,0.0,0.0,0.00011377216987173275
1218.0,5.278372073059459e-05,3373.1273965688047,15412.998242464924,1769.8188720129708,0.0,0.0,0.00011369316142043293
1220.0,5.27837207305946e-05,3193.511496636161,15403.902789551294,1770.1978492177054,0.0,0.0,0.00011361420783611323
1222.0,5.2783720730594644e-05,3017.578312708377,15394.813652924408,1770.5765632438254,0.0,0.0,0.00011353530908067151
1224.0,5.278372073059482e-05,2845.507494549202,15385.730828197959,1770.9550142740939,0.0,0.0,0.0001134564651160322
1226.0,5.2783720730595294e-05,2677.4747293404166,15376.654310988677,1771.3332024911465,0.0,0.0,0.00011337767590414608
1228.0,5.2783720730596406e-05,2513.6509685252913,15367.584096916344,1771.711128077492,0.0,0.0,0.00011329894140699042
1230.0,5.278372073059905e-05,2354.201622122474,15358.520181603784,1772.0887912155108,0.0,0.0,0.00011322026158656895
1232.0,5.2783720730607166e-05,2199.285734611272,15349.462560676859,1772.4661920874528,0.0,0.0,0.00011314163640491173
1234.0,5.278372073063999e-05,2049.055166456249,15340.411229764466,1772.843330875414,0.0,0.0,0.00011306306582407544
1236.0,5.2783720730795336e-05,1903.6538203566101,15331.366184498544,1773.220207761235,0.0,0.0,0.00011298454980614424
1238.0,5.278372073151591e-05,1763.216973285082,15322.327420514053,1773.5968229260543,0.0,5.189924820486102e-06,0.00011290608831323332
1240.0,5.2794100583800433e-05,1629.911470884141,15313.294933448995,1773.955876799958,0.0,7.202220295790852e-05,0.00011282782547207529
1242.0,5.2938144992795826e-05,1526.0582393695315,15304.268707411227,1774.0918955365391,0.0,0.00012401682808350377,0.00011275147343228906
1244.0,5.318617864896368e-05,1439.9312633316274,15295.248589536648,1774.0543443543672,0.0,0.00016706154051136983,0.00011267661870985234
1246.0,5.352030172999025e-05,1365.3172181955758,15286.23446003986,1773.8730612816892,0.0,0.0002042779215430567,0.00011260301165631806
1248.0,5.3928857573093324e-05,1298.8010740975385,15277.226219107357,1773.567478248705,0.0,0.00023738320207558334,0.00011253048950715544
1250.0,5.4403623977287334e-05,1238.431196959676,15268.223779946782,1773.1513025400723,0.0,0.000267360052790198,0.00011245893731172258
1252.0,5.493834408287579e-05,1183.041231741717,15259.227064961842,1772.6349654884632,0.0,0.00029479686687337327,0.00011238826749561149
1254.0,5.5527937818323886e-05,1131.897333266445,15250.236003562197,1772.0269368210354,0.0,0.0003200648017772953,0.00011231840888950967
1256.0,5.6179741293334e-05,1085.3542535264241,15241.251913015156,1771.3149348021452,0.0,0.0003429803406378605,0.00011224947481844173
1258.0,5.687652848903754e-05,1042.0614080368462,15232.273323505533,1770.5277307055403,0.0,0.0003642331613343471,0.00011218121327333328
1260.0,5.760499481185521e-05,1001.1157206457083,15223.298826443663,1769.6875575450888,0.0,0.00038428591844969016,0.00011211342724082146
1262.0,5.838285107008025e-05,963.7659610121138,15214.331095903153,1768.7647858872351,0.0,0.0004024994124375607,0.00011204638591679931
1264.0,5.91964317547152e-05,929.136110363741,15205.36871761883,1767.7822505080237,0.0,0.0004193230700721415,0.00011197988722592339
1266.0,6.003507789493118e-05,896.6246103008128,15196.410326640756,1766.7577732317495,0.0,0.0004350665814654685,0.00011191377127840838
1268.0,6.090521105786315e-05,866.7482898145944,15187.457224938486,1765.680597197791,0.0,0.0004494661536915983,0.00011184813856450577
1270.0,6.180414336537284e-05,839.4518732053988,15178.509373853327,1764.555203813824,0.0,0.00046255166530421234,0.00011178295141699585
1272.0,6.272924669791417e-05,814.7091310681247,15169.566737739966,1763.3859747643114,0.0,0.0004743384218480935,0.00011171817302479713
1274.0,6.367792354291694e-05,792.5254544090857,15160.629283897983,1762.1772405993895,0.0,0.000484825893095152,0.00011165376702748827
1276.0,6.464757532933339e-05,772.9427702829701,15151.696982535785,1760.93333351212,0.0,0.0004939952816145751,0.00011158969707519717
1278.0,6.563556589258216e-05,756.0479490204815,15142.76980676977,1759.6586482302891,0.0,0.0005018053496049039,0.00011152592632116231
1280.0,6.663917659179289e-05,741.986744383566,15133.847732664075,1758.3577168193424,0.0,0.0005081854862178883,0.00011146241679870609
1282.0,6.765554756549486e-05,730.9840431201392,15124.930739320178,1757.0353065858344,0.0,0.0005130256317328475,0.00011139912860611954
1284.0,6.868159882899356e-05,723.3641606889054,15116.01880903169,1755.6965515753568,0.0,0.0005161661954432258,0.00011133601881213609
1286.0,6.971393122121586e-05,719.6226188551332,15107.11192752672,1754.3471176510275,0.0,0.0005173622493979471,0.00011127304008229743
1288.0,7.07486557200132e-05,720.1286768815454,15098.21008432014,1752.9934869533058,0.0,0.0005164324050358802,0.0001112101383113903
1290.0,7.178152053038421e-05,723.9719746914994,15089.31327325523,1751.6427460637256,0.0,0.000513835385686113,0.0001111472543932625
1292.0,7.280919130175649e-05,729.9667587526135,15080.421492903768,1750.300452292749,0.0,0.0005101668467700676,0.00011108434200509182
1294.0,7.382952499529702e-05,737.4968087482725,15071.53474554336,1748.9701772768651,0.0,0.0005057366842642963,0.0001110213714022208
1296.0,7.484099836382597e-05,746.2522774732829,15062.65303583118,1747.6544595673242,0.0,0.0005007010910470207,0.00011095832146886545
1298.0,7.584240054592012e-05,755.9462286971687,15053.776370113674,1746.3553170020634,0.0,0.0004952045441524471,0.00011089517544259674
1300.0,7.683280963422502e-05,766.6798382260486,15044.904756078267,1745.0742857730309,0.0,0.000489197223773491,0.00011083192058587696
1302.0,7.78112040855706e-05,778.3807729166466,15036.038202431395,1743.8130680894076,0.0,0.00048271614758638057,0.00011076854278618321
1304.0,7.877663638170598e-05,791.1030802449045,15027.176719008503,1742.5732427384692,0.0,0.00047573508124678244,0.00011070502896891695
1306.0,7.972810654440174e-05,804.7904583129526,15018.320316690992,1741.3564758972057,0.0,0.0004682830087921267,0.00011064136533994821
1308.0,8.066467256202068e-05,819.4188055139795,15009.469007463795,1740.164337085641,0.0,0.00046037276578583065,0.00011057753891981795
1310.0,8.158541809359613e-05,835.1063292098818,15000.62280435021,1738.9983529960814,0.0,0.00045194601189309973,0.00011051353709461774
1312.0,8.24893101173824e-05,851.9866441220365,14991.781721382642,1737.8602447467529,0.0,0.0004429368003123579,0.0001104493456386324
1314.0,8.33751837208125e-05,870.0900342393535,14982.945773731548,1736.751953226498,0.0,0.00043333095949357227,0.00011038494850420875
1316.0,8.424184563979966e-05,889.3184409593276,14974.114977851212,1735.6754665232002,0.0,0.00042317851278193634,0.00011032032926106675
1318.0,8.508820267336532e-05,909.778770309569,14965.289351510322,1734.632605898128,0.0,0.00041242691779427946,0.0001102554728801016
1320.0,8.591305651093756e-05,931.4908523705224,14956.468913679913,1733.625367745108,0.0,0.0004010672576872928,0.00011019036288279005
1322.0,8.671519102643543e-05,953.8577036435485,14947.65368464929,1732.655778095554,0.0,0.0003893990372260027,0.00011012498255461446
1324.0,8.749398910089392e-05,976.3530428597619,14938.843686044924,1731.7248645799714,0.0,0.0003776859108601046,0.00011005932351220792
1326.0,8.824936092261795e-05,998.6626637545779,14930.038940163946,1730.8327759554727,0.0,0.0003660850561004474,0.00010999338470173728
1328.0,8.898153103482175e-05,1020.7149841338313,14921.239469387807,1729.9791370508053,0.0,0.00035463207645848696,0.00010992716943614166
1330.0,8.96907951877409e-05,1042.4902762578204,14912.445295832915,1729.163454027394,0.0,0.00034333658888478677,0.000109860682015046
1332.0,9.03774683655121e-05,1063.9712695693179,14903.656441271713,1728.3852010044923,0.0,0.000332206965717587,0.00010979392700222681
1334.0,9.104188229694851e-05,1085.1409449676416,14894.872927111537,1727.643824208772,0.0,0.00032125143962056504,0.00010972690919085638
1336.0,9.168438518532043e-05,1105.9837053533263,14886.094774376264,1726.9387424254553,0.0,0.00031047751853606443,0.00010965963359959009
1338.0,9.23053402302189e-05,1126.4839665400002,14877.3220036883,1726.2693494626233,0.0,0.00029989269146131145,0.00010959210545188063
1340.0,9.290512561976096e-05,1146.627299593104,14868.554635252149,1725.635014164892,0.0,0.00028950385728589417,0.00010952433017572712
1342.0,9.348413334004621e-05,1166.3984789330773,14859.79268883809,1725.0350823983358,0.0,0.0002793183017326292,0.00010945631338699796
1344.0,9.404276994843174e-05,1185.7839931489002,14851.036183767132,1724.4688757623162,0.0,0.0002693424413067081,0.00010938806090004013
1346.0,9.458145483527542e-05,1204.772555182288,14842.28513889513,1723.935694487244,0.0,0.00025958156965247807,0.00010931957870339903
1348.0,9.51006179782118e-05,1223.3539792119936,14833.539572598862,1723.4348211780282,0.0,0.00025004042098301715,0.00010925087292850693
1350.0,9.560069882329079e-05,1241.5192200235897,14824.79950276458,1722.9655226793245,0.0,0.00024072315132786737,0.00010918194983404378
1352.0,9.608214512861154e-05,1259.2604051992396,14816.064946777857,1722.5270520032363,0.0,0.0002316333234019985,0.0001091128157897885
1354.0,9.654541177769437e-05,1276.570855264126,14807.335921514674,1722.1186503073986,0.0,0.00022277389752163614,0.00010904347726006059
1356.0,9.69909595746842e-05,1293.4450922066674,14798.61244333387,1721.7395489032815,0.0,0.0002141472283483071,0.0001089739407869216
1358.0,9.741925403304204e-05,1309.8788369600857,14789.894528070916,1721.3889712753084,0.0,0.00020575506715761146,0.00010890421297329671
1360.0,9.783076416877386e-05,1325.8689965689375,14781.182191033047,1721.0661350923338,0.0,0.00019759856926169803,0.00010883430046617261
1362.0,9.822596130849842e-05,1341.4135608658992,14772.47544699575,1720.7702541943468,0.0,0.0001896783466642238,0.00010876420994001168
1364.0,9.860531800284186e-05,1356.5104113953287,14763.774310200546,1720.5005404035737,0.0,0.00018199506450412248,0.00010869394808164144
1366.0,9.896930813270495e-05,1371.1593913016577,14755.078794354018,1720.2562033474076,0.0,0.00017454840602287486,0.00010862352159172177
1368.0,9.931840494546959e-05,1385.3618699769627,14746.388912626679,1720.036453731439,0.0,0.00016733729187723797,0.00010855293715746033
1370.0,9.965307952982774e-05,1399.1202212038638,14737.704677654081,1719.8405058813676,0.0,0.00016036014233875189,0.00010848220143143929
1372.0,9.997379981501148e-05,1412.4377672568082,14729.026101539564,1719.6675794108323,0.0,0.00015361490607701208,0.0001084113210177394
1374.0,0.00010028102962758947,1425.3187193049296,14720.353195858146,1719.5169007932616,0.0,0.00014709909074416612,0.00010834030245887404
1376.0,0.00010057522780943239,1437.7681150400485,14711.685971661436,1719.38770483172,0.0,0.00014080979489583553,0.00010826915222358097
1378.0,0.00010085684739952029,1449.7917544022162,14703.024439483546,1719.2792360223184,0.0,0.00013474374081005107,0.00010819787669551022
1380.0,0.00010112633488138757,1461.3961342145221,14694.368609347903,1719.1907498081916,0.0,0.00012889730779683478,0.00010812648216283093
1382.0,0.00010138412949718727,1472.5883824720677,14685.71849077488,1719.121513722401,0.0,0.0001232665656251666,0.00010805497480877066
1384.0,0.00010163066262860914,1483.3761929589575,14677.07409279018,1719.0708084193943,0.0,0.00011784730773021848,0.0001079833607030899
1386.0,0.00010186635724421226,1493.7677607937324,14668.435423933937,1719.037928595732,0.0,0.00011263508390099976,0.00010791164579448503
1388.0,0.00010209162741213282,1503.7717194294555,14659.80249227038,1719.0221838018458,0.0,0.00010762523218619517,0.00010783983590390444
1390.0,0.00010230687787660367,1513.397079561151,14651.175305398068,1719.0228991474078,0.0,0.00010281290979312845,0.00010776793671875549
1392.0,0.00010251250369627159,1522.6531703217258,14642.553870460566,1719.0394159036907,0.0,9.819312279098235e-05,0.00010769595378797397
1394.0,0.00010270888994192128,1531.5495830788932,14633.938194157528,1719.071092006901,0.0,9.376075446400388e-05,0.0001076238925179219
1396.0,0.00010289641145090538,1540.0961180808379,14625.328282756092,1719.1173024669874,0.0,8.951059219307488e-05,0.00010755175816907586
1398.0,0.00010307543263533795,1548.302734138004,14616.724142102568,1719.1774396868298,0.0,8.543735277441278e-05,0.0001074795558534645
1400.0,0.0001032463073409252,1556.179501472938,14608.125777634297,1719.250913697029,0.0,8.153570611204554e-05,0.00010740729053281056
1402.0,0.00010340937875318104,1563.736557819833,14599.533194391675,1719.3371523117116,0.0,7.780029724593934e-05,0.00010733496701733302
1404.0,0.00010356497934769918,1570.9840678104636,14590.946397030295,1719.4356012109058,0.0,7.422576670022108e-05,0.00010726258996516158
1406.0,0.00010371343088112132,1577.9321856435329,14582.365389833083,1719.5457239550856,0.0,7.080676915577641e-05,0.00010719016388231665
1408.0,0.00010385504441945078,1584.5910210000425,14573.790176722498,1719.6670019374783,0.0,6.753799046871792e-05,0.00010711769312320848
1410.0,0.00010399012040040301,1590.970608137871,14565.220761272642,1719.798934279635,0.0,6.4414163070882e-05,0.00010704518189160839
1412.0,0.00010411894872655699,1597.080878074137,14556.657146721313,1719.9410376756841,0.0,6.14300798007736e-05,0.00010697263424204688
1414.0,0.0001042418088861686,1602.931633743743,14548.099335981951,1720.0928461904712,0.0,5.8580606223364014e-05,0.00010690005408159567
1416.0,0.00010435897009862364,1608.532528006467,14539.54733165542,1720.253911016652,0.0,5.5860691505092544e-05,0.00010682744517198975
1418.0,0.0001044706914816407,1613.8930443626753,14531.001136041657,1720.4238001955305,0.0,5.326537791642755e-05,0.00010675481113205107
1420.0,0.00010457722223747919,1619.0224802288387,14522.460751151093,1720.6020983062392,0.0,5.078980903870026e-05,0.00010668215544037377
1422.0,0.00010467880185556127,1623.9299326181283,14513.926178715861,1720.7884061275702,0.0,4.8429236754720944e-05,0.00010660948143823576
1424.0,0.00010477566032907457,1628.624286068122,14505.397420200803,1720.9823402765091,0.0,4.6179027104193604e-05,0.00010653679233270244
1426.0,0.00010486801838328613,1633.1142026566788,14496.874476814184,1721.1835328272657,0.0,4.403466508529348e-05,0.000106464091199891
1428.0,0.00010495608771345934,1637.4081139480243,14488.357349518192,1721.39163091431,0.0,4.1991758483142875e-05,0.00010639138098836567
1430.0,0.00010504007123042779,1641.5142147137137,14479.84603903912,1721.6062963226568,0.0,4.004604080447153e-05,0.00010631866452263716
1432.0,0.00010512016331203853,1645.4404582771124,14471.34054587731,1721.8272050683813,0.0,3.819337339563448e-05,0.00010624594450674106
1434.0,0.00010519655005883127,1649.1945533351059,14462.840870316773,1722.0540469720822,0.0,3.642974681848813e-05,0.00010617322352787241
1436.0,0.00010526940955246948,1652.7839621166677,14454.347012434542,1722.2865252277784,0.0,3.475128155555525e-05,0.00010610050406005635
1438.0,0.00010533891211558159,1656.215899744487,14445.858972109736,1722.5243559694584,0.0,3.3154228112485696e-05,0.00010602778846783564
1440.0,0.0001054052205718074,1659.497334672881,14437.376749032308,1722.7672678373083,0.0,3.163496658221366e-05,0.0001059550790099583
1442.0,0.00010546849050497252,1662.6349900825571,14428.900342711513,1723.0150015453992,0.0,3.019000573142104e-05,0.00010588237784305094
1444.0,0.00010552887051643594,1665.6353461202723,14420.429752484071,1723.2673094524373,0.0,2.8815981666082476e-05,0.00010580968702526359
1446.0,0.00010558650247976858,1668.5046428789892,14411.964977522053,1723.5239551369673,0.0,2.7509656128988988e-05,0.0001057370085198757
1448.0,0.00010564152179202695,1671.248884021607,14403.506016840463,1723.7847129782692,0.0,2.6267914478331125e-05,0.0001056643441988516
1450.0,0.00010569405762098395,1673.87384095871,14395.052869304556,1724.0493677440036,0.0,2.5087763392646845e-05,0.00010559169584633792
1452.0,0.0001057442331477695,1676.3850574979297,14386.605533636848,1724.3177141855158,0.0,2.3966328343793066e-05,0.00010551906516209443
1454.0,0.00010579216580445733,1678.7878548894344,14378.164008423879,1724.5895566415766,0.0,2.290085087607117e-05,0.0001054464537648525
1456.0,0.00010583796750620965,1681.0873371986727,14369.728292122689,1724.8647086512055,0.0,2.1888685726266454e-05,0.0001053738631955957
1458.0,0.00010588174487766234,1683.28839694382,14361.298383067046,1725.1429925761026,0.0,2.092729781614122e-05,0.00010530129492075785
1460.0,0.00010592359947329476,1685.395720941332,14352.874279473383,1725.424239233118,0.0,2.001425914589304e-05,0.00010522875033533552
1462.0,0.00010596362799158664,1687.4137963086393,14344.455979446553,1725.7082875370827,0.0,1.9147245614221668e-05,0.00010515623076591226
1464.0,0.00010600192248281517,1689.3469165782938,14336.043480985276,1725.9949841542552,0.0,1.832403378798072e-05,0.00010508373747359183
1466.0,0.00010603857055039122,1691.1991878827755,14327.636781987387,1726.2841831665403,0.0,1.754249764188239e-05,0.00010501127165684038
1468.0,0.00010607365554567505,1692.9745351737529,14319.235880254837,1726.57574574659,0.0,1.680060528641857e-05,0.0001049388344542354
1470.0,0.00010610725675624794,1694.676708443805,14310.8407734985,1726.8695398438163,0.0,1.609641570000567e-05,0.00010486642694712236
1472.0,0.000106139449587648,1696.3092889225068,14302.451459342727,1727.1654398813062,0.0,1.5428075479399635e-05,0.00010479405016217852
1474.0,0.00010617030573860683,1697.8756952223637,14294.067935329753,1727.4633264635827,0.0,1.4793815620609436e-05,0.00010472170507388475
1476.0,0.00010619989336984809,1699.3791894133446,14285.690198923843,1727.7630860950933,0.0,1.4191948340874332e-05,0.00010464939260690625
1478.0,0.00010622827726652986,1700.8228830077517,14277.318247515286,1728.0646109093132,0.0,1.3620863950780793e-05,0.00010457711363838311
1480.0,0.00010625551899443145,1702.2097428398752,14268.952078424218,1728.3677984082722,0.0,1.3079027784198466e-05,0.00010450486900013287
1482.0,0.00010628167704999987,1703.5425968273419,14260.591688904207,1728.6725512123248,0.0,1.2564977192491452e-05,0.00010443265948076568
1484.0,0.00010630680700438486,1704.824139603273,14252.237076145748,1728.9787768199526,0.0,1.2077318608339894e-05,0.00010436048582771496
1486.0,0.00010633096164160155,1706.0569380103748,14243.88823727953,1729.2863873773508,0.0,1.1614724683487968e-05,0.00010428834874918482
1488.0,0.00010635419109096855,1707.2434364498629,14235.545169379597,1729.5952994575691,0.0,1.1175931503853141e-05,0.00010421624891601689
1490.0,0.00010637654295397628,1708.3859620797198,14227.207869466312,1729.9054338489432,0.0,1.0759735884611649e-05,0.00010414418696347806
1492.0,0.0001063980624257455,1709.4867298582085,14218.876334509234,1730.2167153525395,0.0,1.036499274716548e-05,0.00010407216349297245
1494.0,0.00010641879241123984,1710.5478474298202,14210.550561429796,1730.5290725883588,0.0,9.990612579269261e-06,0.00010400017907367864
1496.0,0.00010643877363639839,1711.571319851947,14202.230547103905,1730.8424378100067,0.0,9.635558979029828e-06,0.00010392823424411582
1498.0,0.00010645804475435645,1712.55905416154,14193.916288364378,1731.1567467275565,0.0,9.298846283008291e-06,0.00010385632951364016
1500.0,0.00010647664244692247,1713.5128637818732,14185.607782003284,1731.471938338326,0.0,8.979537278226387e-06,0.00010378446536387464
1502.0,0.00010649460152147892,1714.4344727702678,14177.305024774174,1731.7879547652776,0.0,8.676740997504942e-06,0.00010371264225007414
1504.0,0.00010651195500347395,1715.325519908269,14169.008013394166,1732.104741102787,0.0,8.389610597259088e-06,0.00010364086060242815
1506.0,0.00010652873422466846,1716.1875626363187,14160.716744545969,1732.422245269471,0.0,8.117341316576111e-06,0.00010356912082730416
1508.0,0.00010654496890730161,1717.0220808354327,14152.431214879784,1732.7404178678398,0.0,7.859168516203618e-06,0.00010349742330843284
1510.0,0.00010656068724433401,1717.8304804587722,14144.151421015113,1733.0592120504803,0.0,7.614365795854025e-06,0.0001034257684080386
1512.0,0.00010657591597592573,1718.6140970163412,14135.877359542466,1733.3785833925213,0.0,7.382243188090028e-06,0.0001033541564679162
1514.0,0.00010659068046230192,1719.3741989162863,14127.60902702503,1733.6984897701204,0.0,7.162145426917022e-06,0.00010328258781045757
1516.0,0.00010660500475315575,1720.1119906665065,14119.346420000193,1734.0188912447325,0.0,6.953450289113029e-06,0.00010321106273962884
1518.0,0.00010661891165373399,1720.8286159404342,14111.089534981023,1734.3397499529005,0.0,6.755567006233152e-06,0.00010313958154190101
1520.0,0.00010663242278774647,1721.5251605109806,14102.838368457667,1734.6610300013535,0.0,6.567934745186399e-06,0.00010306814448713594
1522.0,0.00010664555865723684,1722.2026550567234,14094.5929168987,1734.9826973671595,0.0,6.3900211552180775e-06,0.00010299675182942951
1524.0,0.00010665833869954726,1722.862077844472,14086.353176752351,1735.30471980274,0.0,6.221320979134019e-06,0.00010292540380791343
1526.0,0.00010667078134150553,1723.504357292373,14078.119144447719,1735.6270667455028,0.0,6.061354726564854e-06,0.00010285410064751847
1528.0,0.00010668290405095867,1724.1303744177287,14069.890816395915,1735.9497092319057,0.0,5.909667407088469e-06,0.00010278284255970009
1530.0,0.00010669472338577286,1724.740965173674,14061.66818899114,1736.272619815748,0.0,5.765827321036898e-06,0.00010271162974312826
1532.0,0.00010670625504041493,1725.336922678837,14053.451258611689,1736.5957724904881,0.0,5.629424905825515e-06,0.00010264046238434333
1534.0,0.00010671751389022656,1725.9189993440389,14045.24002162094,1736.9191426154166,0.0,5.50007163568887e-06,0.00010256934065837938
1536.0,0.00010672851403349795,1726.4879089000492,14037.034474368269,1737.2427068454924,0.0,5.3773989727216395e-06,0.00010249826472935646
1538.0,0.00010673926883144339,1727.044328330317,14028.834613189922,1737.566443064681,0.0,5.2610573671819625e-06,0.00010242723475104368
1540.0,0.00010674979094617775,1727.5888997125294,14020.640434409841,1737.8903303226275,0.0,5.150715305049036e-06,0.00010235625086739346
1542.0,0.00010676009237678785,1728.122231972751,14012.451934340448,1738.214348774502,0.0,5.046058400875518e-06,0.00010228531321304955
1544.0,0.0001067701844935896,1728.6449025558068,14004.269109283403,1738.5384796238754,0.0,4.9467885340342785e-06,0.0001022144219138294
1546.0,0.00010678007807065769,1729.1574590154648,13996.091955530295,1738.8627050684747,0.0,4.852623026504969e-06,0.00010214357708718182
1548.0,0.00010678978331671069,1729.6604205278734,13987.920469363322,1739.1870082486776,0.0,4.763293860402131e-06,0.00010207277884262204
1550.0,0.0001067993099044315,1730.1542793316007,13979.754647055912,1739.511373198618,0.0,4.678546933508665e-06,0.00010200202728214412
1552.0,0.00010680866699829851,1730.6395020975156,13971.594484873338,1739.83578479978,0.0,4.5981413511321895e-06,0.00010193132250061298
