time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2892.0,6.591111250647794e-05,1086.9109131243058,11433.180730382304,1913.7656153899406,0.0,0.00041342735113281755,7.932845929160302e-05
2894.0,6.673796720891827e-05,1093.7978608519948,11426.834453638976,1912.651952416846,0.0,0.00040942704578242534,7.92848541768511e-05
2896.0,6.755682130060831e-05,1102.4986640661311,11420.49166530483,1911.5514784446184,0.0,0.0004045264071892438,7.924116822383511e-05
2898.0,6.836587411512326e-05,1112.7006886213064,11414.152371846923,1910.4671943145065,0.0,0.0003988832528466001,7.91973764794368e-05
2900.0,6.916364062096168e-05,1124.176488730045,11407.816581728568,1909.4015747263736,0.0,0.0003926125429981641,7.915345839168495e-05
2902.0,6.994886570710414e-05,1136.7304889554339,11401.484305057233,1908.356711110775,0.0,0.00038581311107767087,7.910939661622047e-05
2904.0,7.072049192940194e-05,1150.2285273449609,11395.155553327935,1907.3343653956667,0.0,0.00037855291902535293,7.906517656610225e-05
2906.0,7.147759776758827e-05,1164.606470513059,11388.830339202646,1906.3360729205763,0.0,0.0003708648012037587,7.902078555235061e-05
2908.0,7.221932737011975e-05,1179.778031793662,11382.508676358457,1905.363259534865,0.0,0.00036279261387060145,7.897621180686328e-05
2910.0,7.294491259797104e-05,1195.7142192547835,11376.190579413904,1904.4172048611356,0.0,0.0003543514928031761,7.893144478793975e-05
2912.0,7.3653615583673e-05,1212.3534598049607,11369.876063830865,1903.499138034259,0.0,0.00034557283911464923,7.888647438163839e-05
2914.0,7.434476126198108e-05,1229.6560667626388,11363.565145880335,1902.6101834850176,0.0,0.00033647705836118926,7.884129135329431e-05
2916.0,7.501771537876464e-05,1247.624702948498,11357.257842572071,1901.7513975948896,0.0,0.00032706334732319586,7.879588704147652e-05
2918.0,7.567184207345532e-05,1266.239556207027,11350.954171608753,1900.923839393876,0.0,0.0003173421415934247,7.87502527684573e-05
2920.0,7.630652635667122e-05,1285.5089193578729,11344.65415138728,1900.1285330977446,0.0,0.00030730980686993563,7.870438015241277e-05
2922.0,7.69211459704296e-05,1305.4697209191415,11338.357800975087,1899.3665150086554,0.0,0.00029694839704475683,7.865826071638695e-05
2924.0,7.751504276452961e-05,1326.085925205635,11332.065140117778,1898.638881220877,0.0,0.00028627647800762103,7.861188549080752e-05
2926.0,7.808759572055038e-05,1347.3214632704055,11325.776189278511,1897.9466659124782,0.0,0.0002753126013210364,7.856524602805029e-05
2928.0,7.86382209231949e-05,1369.1586079809895,11319.490969596267,1897.290841394831,0.0,0.00026406611670692096,7.851833440167863e-05
2930.0,7.916635315660957e-05,1391.5388008145042,11313.20950284413,1896.6723487871452,0.0,0.00025256677398632053,7.84711429504749e-05
2932.0,7.967148670458239e-05,1414.1888177246537,11306.931811408092,1896.0920300170258,0.0,0.00024095160614618605,7.842366484492556e-05
2934.0,8.015338991687482e-05,1436.6870304500599,11300.657918220497,1895.5502702126878,0.0,0.00022943161988131397,7.837589706673176e-05
2936.0,8.06122531566375e-05,1458.817671659862,11294.387846455154,1895.0467511366396,0.0,0.00021811453973838863,7.832784246098763e-05
2938.0,8.104848223611431e-05,1480.5535099975862,11288.121619058273,1894.5807954790482,0.0,0.0002070136427407312,7.827950686316022e-05
2940.0,8.146250952159579e-05,1501.8738709406482,11281.85925850922,1894.1516816927895,0.0,0.0001961389053760707,7.823089647347025e-05
2942.0,8.185478733234794e-05,1522.7470868228922,11275.600786791341,1893.7586549964476,0.0,0.00018550578408677764,7.818201776495744e-05
2944.0,8.222579890052151e-05,1543.1054171155395,11269.346225370142,1893.4009091087082,0.0,0.0001751477459965843,7.813287763551197e-05
2946.0,8.257609439559437e-05,1562.8568623466867,11263.095595159302,1893.0775262090383,0.0,0.00016511033193117577,7.808348390791887e-05
2948.0,8.290631506100823e-05,1581.903065094379,11256.848916446665,1892.7874367130423,0.0,0.0001554421858093317,7.803384566444685e-05
2950.0,8.321719943352253e-05,1600.1726209772005,11250.606208793504,1892.5294089110666,0.0,0.00014617839396693303,7.798397333235363e-05
2952.0,8.350955622204008e-05,1617.6263619999195,11244.367490926916,1892.302094174645,0.0,0.00013733786608736273,7.793387830626894e-05
2954.0,8.37842319546041e-05,1634.2517724762877,11238.132780662412,1892.1040808813927,0.0,0.00012892615420255255,7.788357249817517e-05
2956.0,8.404208426329618e-05,1650.05235844828,11231.902094862558,1891.9339389419,0.0,0.00012094079024680986,7.783306796600549e-05
2958.0,8.428396584399351e-05,1665.0463933863116,11225.67544942528,1891.7902465339573,0.0,0.00011337192657382289,7.778237669076103e-05
2960.0,8.451070969729524e-05,1679.247551284205,11219.452859290022,1891.6716147007573,0.0,0.00010621203170827617,7.773151037157721e-05
2962.0,8.472313376082962e-05,1692.6757681631661,11213.234338460294,1891.5766796294388,0.0,9.945045573313625e-05,7.768048049025714e-05
2964.0,8.492203467238589e-05,1705.3585783535113,11207.01990002107,1891.5041130451452,0.0,9.307276734581697e-05,7.762929822479937e-05
2966.0,8.510818020714619e-05,1717.324981032028,11200.809556163089,1891.4526348146278,0.0,8.706382689129983e-05,7.757797434457053e-05
2968.0,8.528230786098105e-05,1728.6045187964003,11194.603318215526,1891.4210153060517,0.0,8.140824825482573e-05,7.752651919091228e-05
2970.0,8.544512435753046e-05,1739.227015487815,11188.401196680252,1891.4080762091057,0.0,7.609053036064533e-05,7.74749426705929e-05
2972.0,8.559730541828195e-05,1749.2223415116664,11182.203201266606,1891.4126909167549,0.0,7.109517470254423e-05,7.742325425291543e-05
2974.0,8.573949576770994e-05,1758.620206459416,11176.00934092637,1891.4337845152183,0.0,6.640678902790112e-05,7.737146297009294e-05
2976.0,8.587230934578313e-05,1767.449978317064,11169.81962388876,1891.4703334283304,0.0,6.201017755563314e-05,7.731957742050358e-05
2978.0,8.599632970090755e-05,1775.7405281387164,11163.634057695117,1891.5213647611906,0.0,5.789041831123713e-05,7.726760577444938e-05
2980.0,8.611211053753998e-05,1783.5200987580386,11157.452649233162,1891.585955386052,0.0,5.403292831400676e-05,7.721555578205926e-05
2982.0,8.622017639417552e-05,1790.8161958948697,11151.275404770598,1891.6632308109329,0.0,5.042351745803155e-05,7.716343478299722e-05
2984.0,8.632102342909729e-05,1797.6554998770594,11145.102329987962,1891.7523638686728,0.0,4.7048431995806675e-05,7.711124971766075e-05
2986.0,8.64151202930932e-05,1804.0637961266918,11138.933430010547,1891.8525732610722,0.0,4.389438856719019e-05,7.705900713957896e-05
2988.0,8.650290907023083e-05,1810.0659225436707,11132.768709439384,1891.963121989641,0.0,4.094859972298524e-05,7.700671322874789e-05
2990.0,8.658480626967926e-05,1815.6857319473158,11126.608172381082,1892.0833157013228,0.0,3.819879187700349e-05,7.695437380566467e-05
2992.0,8.666120385343511e-05,1820.9460677983654,11120.45182247663,1892.2125009744157,0.0,3.56332165880251e-05,7.690199434585179e-05
2994.0,8.673247028661256e-05,1825.868751510862,11114.299662928965,1892.3500635669393,0.0,3.324065602803874e-05,7.684957999468356e-05
2996.0,8.67989515986697e-05,1830.4745797683424,11108.151696529387,1892.4954266468262,0.0,3.1010423439241864e-05,7.679713558235469e-05
2998.0,8.686097244554899e-05,1834.783330375178,11102.0079256828,1892.6480490206357,0.0,2.893235932272892e-05,7.674466563885137e-05
3000.0,8.691883716419505e-05,1838.813775296633,11095.86835243169,1892.8074233750212,0.0,2.6996824039194174e-05,7.669217440880557e-05
3002.0,8.69728308122739e-05,1842.5836996659398,11089.732978478987,1892.9730745429192,0.0,2.5194687438489728e-05,7.663966586613391e-05
3004.0,8.702322018715124e-05,1846.109925660175,11083.601805209697,1893.1445578043435,0.0,2.351731607208435e-05,7.658714372837794e-05
3006.0,8.707025481929566e-05,1849.4083402663957,11077.474833711427,1893.3214572298646,0.0,2.1956558481734452e-05,7.653461147067971e-05
3008.0,8.711416793625933e-05,1852.493926073565,11071.352064793771,1893.5033840731605,0.0,2.0504728999797772e-05,7.648207233933844e-05
3010.0,8.715517739425909e-05,1855.3807943329275,11065.233499006627,1893.6899752176257,0.0,1.9154590442349113e-05,7.642952936490836e-05
3012.0,8.71934865751439e-05,1858.082219628966,11059.119136657435,1893.8808916807006,0.0,1.7899336025867317e-05,7.637698537480613e-05
3014.0,8.722928524719571e-05,1860.610675594373,11053.008977827452,1894.0758171785299,0.0,1.6732570792078413e-05,7.632444300540768e-05
3016.0,8.726275038877993e-05,1862.9778711855415,11046.903022387014,1894.2744567525747,0.0,1.5648292783516608e-05,7.627190471362032e-05
3018.0,8.729404697434703e-05,1865.1947871099776,11040.801270009923,1894.4765354590086,0.0,1.4640874174515485e-05,7.621937278792429e-05
3020.0,8.73233287226961e-05,1867.2717120640482,11034.70372018689,1894.681797121053,0.0,1.370504252850241e-05,7.616684935888199e-05
3022.0,8.735073880775313e-05,1869.2182784989739,11028.61037223818,1894.8900031438209,0.0,1.2835862322423518e-05,7.611433640911967e-05
3024.0,8.737641053239799e-05,1871.0434976854492,11022.521225325449,1895.1009313907764,0.0,1.2028716852663627e-05,7.606183578278894e-05
3026.0,8.740046796610335e-05,1872.7557938932023,11016.436278462827,1895.3143751205434,0.0,1.1279290613670556e-05,7.600934919451903e-05
3028.0,8.742302654733069e-05,1874.3630375417747,11010.355530527268,1895.5301419824793,0.0,1.058355222035229e-05,7.595687823787326e-05
3030.0,8.744419365177142e-05,1875.8725772133087,11004.278980268235,1895.748053069205,0.0,9.9377379279482e-06,7.590442439332526e-05
3032.0,8.746406912762732e-05,1877.2912704477474,10998.206626316769,1895.9679420240893,0.0,9.338335788170975e-06,7.585198903577235e-05
3034.0,8.748274579920367e-05,1878.6255132660622,10992.138467193903,1896.189654201581,0.0,8.782070467759542e-06,7.579957344160268e-05
3036.0,8.750030994013919e-05,1879.8812683884378,10986.074501318573,1896.413045878161,0.0,8.265888744861655e-06,7.574717879533678e-05
3038.0,8.751684171762891e-05,1881.064092132189,10980.014727014946,1896.6379835116622,0.0,7.786945689736616e-06,7.56948061958607e-05
3040.0,8.753241560900839e-05,1882.1791599890123,10973.959142519278,1896.8643430466832,0.0,7.342591528835493e-06,7.564245666227163e-05
3042.0,8.754710079206607e-05,1883.2312908933227,10967.907745986298,1897.092009263794,0.0,6.930359185235628e-06,7.55901311393542e-05
3044.0,8.756096151043655e-05,1884.2249702032989,10961.86053549515,1897.3208751703082,0.0,6.5479524835046245e-06,7.553783050270703e-05
3046.0,8.757405741540354e-05,1885.1643714241127,10955.817509054936,1897.5508414303715,0.0,6.193235003129457e-06,7.548555556353803e-05
3048.0,8.75864438854098e-05,1886.0533767089742,10949.778664609856,1897.78181583224,0.0,5.864219561632885e-06,7.54333070731468e-05
3050.0,8.759817232453307e-05,1886.8955961783072,10943.744000044,1898.0137127906116,0.0,5.559058306152235e-06,7.538108572711158e-05
3052.0,8.760929044114537e-05,1887.6943861008147,10937.713513185829,1898.2464528820144,0.0,5.276033390599911e-06,7.532889216919846e-05
3054.0,8.761984250792659e-05,1888.4528659825835,10931.687201812296,1898.479962411277,0.0,5.013548214346708e-06,7.527672699500851e-05
3056.0,8.762986960435528e-05,1889.173934611888,10925.665063652694,1898.7141730072128,0.0,4.7701191976623945e-06,7.522459075537903e-05
3058.0,8.763940984275059e-05,1889.8602851081307,10919.647096392264,1898.949021245738,0.0,4.54436806880368e-06,7.517248395955438e-05
3060.0,8.76484985788882e-05,1890.514419023536,10913.6332976755,1899.1844482987074,0.0,4.33501463758569e-06,7.512040707813994e-05
3062.0,8.765716860816337e-05,1891.1386595458885,10907.623665109248,1899.4203996068427,0.0,4.14087003047715e-06,7.506836054585337e-05
3064.0,8.766545034822432e-05,1891.7351638498924,10901.618196265583,1899.6568245752267,0.0,3.960830362667179e-06,7.501634476408627e-05
3066.0,8.767337200894966e-05,1892.3059346437,10895.616888684459,1899.8936762898982,0.0,3.793870823099079e-06,7.4964360103288e-05
3068.0,8.768095975059585e-05,1892.852830955869,10889.619739876198,1900.1309112541649,0.0,3.6390401491479683e-06,7.491240690518362e-05
3070.0,8.768823783089416e-05,1893.3775782065454,10883.626747323786,1900.3684891433522,0.0,3.4954554684033876e-06,7.486048548483695e-05
3072.0,8.769522874183097e-05,1893.8817776050726,10877.637908484998,1900.6063725767403,0.0,3.362297485833901e-06,7.480859613256881e-05
3074.0,8.770195333680264e-05,1894.3669149145035,10871.653220794393,1900.8445269055628,0.0,3.238805995529698e-06,7.475673911574025e-05
3076.0,8.77084309487937e-05,1894.8343686217602,10865.672681665133,1901.0829200159635,0.0,3.124275697101667e-06,7.470491468040976e-05
3078.0,8.771467950018791e-05,1895.2854175503628,10859.6962884907,1901.3215221459075,0.0,3.0180522977723336e-06,7.46531230528733e-05
3080.0,8.772071560478344e-05,1895.721247950866,10853.724038646473,1901.5603057150913,0.0,2.919528882112668e-06,7.460136444109484e-05
3082.0,8.772655466254767e-05,1896.1429601023415,10847.755929491186,1901.7992451669545,0.0,2.828142532306529e-06,7.454963903603528e-05
3084.0,8.773221094761228e-05,1896.5515744564698,10841.791958368298,1902.0383168219676,0.0,2.7433711827488556e-06,7.449794701288611e-05
3086.0,8.773769768997778e-05,1896.9480373540935,10835.832122607266,1902.277498741401,0.0,2.664730693653675e-06,7.444628853221555e-05
3088.0,8.774302715136508e-05,1897.3332263423808,10829.876419524686,1902.516770600863,0.0,2.5917721292410786e-06,7.439466374103187e-05
3090.0,8.774821069562356e-05,1897.70795511914,10823.924846425401,1902.756113572902,0.0,2.5240792268809095e-06,7.434307277377083e-05
3092.0,8.775325885407732e-05,1898.0729781292425,10817.9774006035,1902.9955102180588,0.0,2.461266044408102e-06,7.429151575321201e-05
3094.0,8.775818138616615e-05,1898.42899483662,10812.034079343242,1903.2349443837545,0.0,2.4029747735673147e-06,7.423999279132908e-05
3096.0,8.776298733571327e-05,1898.7766536938534,10806.094879919932,1903.4744011104815,0.0,2.348873708314014e-06,7.418850399007877e-05
3098.0,8.77676850831299e-05,1899.1165558300086,10800.159799600724,1903.7138665447528,0.0,2.2986553573721806e-06,7.41370494421331e-05
3100.0,8.777228239384465e-05,1899.4492584760583,10794.228835645354,1903.9533278583692,0.0,2.252034691155446e-06,7.408562923155818e-05
3102.0,8.777678646322696e-05,1899.7752781460092,10788.301985306833,1904.192773173504,0.0,2.2087475137473986e-06,7.403424343444443e-05
3104.0,8.778120395825447e-05,1900.0950935906615,10782.379245832077,1904.4321914932393,0.0,2.1685489512889876e-06,7.39828921194903e-05
3106.0,8.778554105615704e-05,1900.4091485398387,10776.460614462521,1904.6715726371333,0.0,2.1312120486473264e-06,7.393157534854491e-05
3108.0,8.778980348025433e-05,1900.7178542478723,10770.54608843464,1904.9109071814662,0.0,2.0965264667969837e-06,7.388029317710978e-05
3110.0,8.779399653318791e-05,1901.0215918561405,10764.635664980473,1905.1501864038335,0.0,2.064297273846479e-06,7.382904565480532e-05
3112.0,8.779812512773562e-05,1901.3207145855454,10758.729341328086,1905.38940223177,0.0,2.034343823112283e-06,7.377783282580265e-05
3114.0,8.780219381538185e-05,1901.6155497709299,10752.827114702024,1905.6285471951128,0.0,2.006498712091501e-06,7.372665472922427e-05
3116.0,8.780620681280602e-05,1901.9064007486277,10746.928982323689,1905.8676143818366,0.0,1.9806068166044163e-06,7.367551139951543e-05
3118.0,8.781016802643923e-05,1902.1935486075772,10741.03494141173,1906.1065973971124,0.0,1.9565243947675796e-06,7.362440286678847e-05
3120.0,8.781408107522876e-05,1902.4772538137029,10735.14498918239,1906.3454903253523,0.0,1.934118255824717e-06,7.3573329157142e-05
3122.0,8.781794931174043e-05,1902.7577577166098,10729.25912284982,1906.5842876950242,0.0,1.9132649892071037e-06,7.352229029295663e-05
3124.0,8.782177584171883e-05,1903.0352839469983,10723.377339626379,1906.822984446036,0.0,1.8938502495187565e-06,7.347128629316951e-05
3126.0,8.782556354221788e-05,1903.3100397126307,10717.499636722923,1907.061575899515,0.0,1.8757680934421653e-06,7.342031717352842e-05
3128.0,8.782931507840475e-05,1903.5822170001231,10711.626011349043,1907.3000577297819,0.0,1.8589203648293404e-06,7.336938294682718e-05
3130.0,8.783303291913442e-05,1903.8519936893342,10705.756460713297,1907.5384259383884,0.0,1.8432161245270644e-06,7.331848362312425e-05
3132.0,8.783671935138346e-05,1904.1195345866422,10699.890982023451,1907.7766768300507,0.0,1.8285711217043245e-06,7.3267619209945e-05
3134.0,8.784037649362687e-05,1904.3849923829516,10694.029572486656,1908.0148069903453,0.0,1.8149073036968406e-06,7.321678971246926e-05
3136.0,8.784400630823427e-05,1904.6485085418742,10688.172229309655,1908.252813265041,0.0,1.8021523615833702e-06,7.316599513370513e-05
3138.0,8.784761061295744e-05,1904.910214123115,10682.318949698956,1908.4906927409486,0.0,1.7902393089167386e-06,7.311523547465007e-05
3140.0,8.785119109157527e-05,1905.1702305457688,10676.469730860981,1908.7284427281672,0.0,1.7791060911991764e-06,7.306451073444011e-05
3142.0,8.785474930375766e-05,1905.4286702958636,10670.624570002226,1908.9660607436447,0.0,1.7686952238904811e-06,7.301382091048819e-05
3144.0,8.785828669420546e-05,1905.6856375822078,10664.783464329386,1909.203544495933,0.0,1.7589534568626507e-06,7.296316599861211e-05
3146.0,8.786180460111917e-05,1905.941228944283,10658.946411049497,1909.4408918710726,0.0,1.7498314633947648e-06,7.291254599315354e-05
3148.0,8.786530426404596e-05,1906.1955338156718,10653.113407370049,1909.6781009195045,0.0,1.7412835519163034e-06,7.286196088708785e-05
3150.0,8.78687868311498e-05,1906.4486350462512,10647.284450499083,1909.915169843955,0.0,1.7332673988519418e-06,7.281141067212607e-05
3152.0,8.78722533659475e-05,1906.7006093861537,10641.459537645314,1910.1520969881994,0.0,1.7257438010229144e-06,7.276089533880929e-05
3154.0,8.787570485354954e-05,1906.9515279342772,10635.638666018212,1910.3888808266586,0.0,1.7186764461906905e-06,7.271041487659628e-05
3156.0,8.787914220644192e-05,1907.2014565539314,10629.821832828082,1910.6255199547604,0.0,1.7120317004144772e-06,7.265996927394435e-05
3158.0,8.788256626984275e-05,1907.4504562580116,10624.009035286166,1910.8620130800052,0.0,1.7057784109968196e-06,7.260955851838468e-05
3160.0,8.788597782666475e-05,1907.698583565928,10618.200270604691,1911.0983590136973,0.0,1.6998877238846965e-06,7.255918259659161e-05
3162.0,8.788937760211253e-05,1907.945890834351,10612.395535996964,1911.334556663273,0.0,1.6943329144608706e-06,7.250884149444744e-05
3164.0,8.789276626794144e-05,1908.192426563684,10606.594828677407,1911.5706050252059,0.0,1.6890892307609712e-06,7.245853519710169e-05
3166.0,8.789614444640297e-05,1908.438235682037,10600.79814586164,1911.8065031784265,0.0,1.6841337481947597e-06,7.240826368902678e-05
3168.0,8.789951271389935e-05,1908.683359808351,10595.005484766518,1912.0422502782292,0.0,1.6794452349391088e-06,7.235802695406909e-05
3170.0,8.790287160436923e-05,1908.9278374961912,10589.21684261019,1912.277845550627,0.0,1.6750040272179295e-06,7.230782497549636e-05
3172.0,8.790622161242367e-05,1909.1717044596303,10583.43221661215,1912.5132882871208,0.0,1.6707919137452708e-06,7.22576577360419e-05
3174.0,8.790956319625117e-05,1909.4149937825275,10577.651603993265,1912.7485778398623,0.0,1.6667920286674016e-06,7.2207525217945e-05
3176.0,8.79128967803085e-05,1909.657736112426,10571.875001975824,1912.98371361716,0.0,1.6629887523669684e-06,7.215742740298889e-05
3178.0,8.791622275781324e-05,1909.8999598401886,10566.102407783583,1913.2186950793287,0.0,1.6593676195700643e-06,7.210736427253544e-05
3180.0,8.791954149305237e-05,1910.141691266423,10560.333818641784,1913.4535217348382,0.0,1.6559152342075225e-06,7.205733580755789e-05
3182.0,8.792285332352077e-05,1910.382954755662,10554.569231777177,1913.6881931367495,0.0,1.6526191905437687e-06,7.200734198867023e-05
3184.0,8.792615856190186e-05,1910.623772879199,10548.808644418084,1913.9227088794096,0.0,1.6494680001054152e-06,7.195738279615563e-05
3186.0,8.792945749790207e-05,1910.8641665474065,10543.052053794388,1914.157068595397,0.0,1.646451023995324e-06,7.19074582099916e-05
3188.0,8.793275039995007e-05,1911.1041551323194,10537.299457137591,1914.3912719526838,0.0,1.6435584101821967e-06,7.185756820987424e-05
3190.0,8.793603751677043e-05,1911.3437565811844,10531.550851680797,1914.6253186520162,0.0,1.6407810354159143e-06,7.180771277523984e-05
3192.0,8.793931907884126e-05,1911.5829875216514,10525.806234658776,1914.8592084244826,0.0,1.6381104514156487e-06,7.175789188528577e-05
3194.0,8.79425952997441e-05,1911.821863359213,10520.065603307954,1915.092941029262,0.0,1.6355388350244566e-06,7.170810551898911e-05
3196.0,8.794586637741415e-05,1912.0603983674644,10514.328954866432,1915.326516251542,0.0,1.633058942038841e-06,7.165835365512409e-05
3198.0,8.794913249529822e-05,1912.2986057717121,10508.59628657402,1915.5599339005857,0.0,1.6306640644368604e-06,7.160863627227861e-05
3200.0,8.795239382342709e-05,1912.5364978264197,10502.867595672242,1915.7931938079446,0.0,1.628347990762504e-06,7.155895334886914e-05
3202.0,8.795565051940861e-05,1912.7740858869417,10497.142879404337,1916.026295825805,0.0,1.6261049694315412e-06,7.150930486315444e-05
3204.0,8.795890272934748e-05,1913.0113804759699,10491.422135015286,1916.2592398254508,0.0,1.6239296747404888e-06,7.145969079324862e-05
3206.0,8.796215058869765e-05,1920.8876917778425,10485.705359751826,1916.4920256958442,0.0,0.0,7.141011111713318e-05
3208.0,8.796215059613542e-05,1960.0917711733896,10479.992550862455,1916.7300593871719,0.0,0.0,7.136052076229404e-05
3210.0,8.796215059613576e-05,2034.61243221065,10474.283709201474,1916.9679277897128,0.0,0.0,7.131096484509802e-05
3212.0,8.796215059614406e-05,2138.4476814919285,10468.578832013867,1917.2056310058488,0.0,0.0,7.126144334173349e-05
3214.0,8.796215059617555e-05,2266.4763193705953,10462.877916546528,1917.4431691502687,0.0,0.0,7.121195622830217e-05
3216.0,8.796215059623284e-05,2416.251645029507,10457.180960048267,1917.6805423376009,0.0,0.0,7.116250348092223e-05
3218.0,8.796215059630737e-05,2587.344754766867,10451.487959769793,1917.917750682413,0.0,0.0,7.111308507572815e-05
3220.0,8.796215059638855e-05,2780.558923429976,10445.798912963735,1918.1547942991965,0.0,0.0,7.106370098887115e-05
3222.0,8.796215059646765e-05,2997.4111152408,10440.113816884623,1918.3916733023618,0.0,0.0,7.101435119651886e-05
3224.0,8.79621505965385e-05,3239.8150097878934,10434.432668788899,1918.6283878062316,0.0,0.0,7.096503567485558e-05
3226.0,8.796215059659746e-05,3509.8659099420033,10428.755465934913,1918.8649379250494,0.0,0.0,7.09157544000822e-05
3228.0,8.796215059664317e-05,3809.6649198479577,10423.082205582907,1919.1013237729735,0.0,0.0,7.086650734841612e-05
3230.0,8.796215059667616e-05,4141.151813489642,10417.412884995034,1919.3375454640804,0.0,0.0,7.081729449609129e-05
3232.0,8.796215059669832e-05,4505.936961890712,10411.747501435346,1919.5736031123633,0.0,0.0,7.076811581935817e-05
3234.0,8.796215059671217e-05,4905.136475663444,10406.086052169798,1919.8094968317378,0.0,0.0,7.071897129448383e-05
3236.0,8.79621505967202e-05,5339.223698592943,10400.428534466244,1920.04522673604,0.0,0.0,7.066986089775171e-05
3238.0,8.796215059672455e-05,5807.91460383503,10394.774945594421,1920.2807929390249,0.0,0.0,7.062078460546165e-05
3240.0,8.796215059672675e-05,6310.104009188749,10389.125282825982,1920.5161955543729,0.0,0.0,7.057174239393008e-05
3242.0,8.79621505967278e-05,6843.8639549197715,10383.479543434469,1920.7514346956846,0.0,0.0,7.052273423948987e-05
3244.0,8.796215059672827e-05,7406.506501866763,10377.83772469531,1920.9865104764813,0.0,0.0,7.047376011849025e-05
3246.0,8.796215059672847e-05,7994.703168919724,10372.19982388583,1921.2214230102102,0.0,0.0,7.042482000729682e-05
3248.0,8.796215059672855e-05,8604.645031899207,10366.565838285245,1921.456172410234,0.0,0.0,7.037591388229177e-05
3250.0,8.796215059672858e-05,9232.223123905242,10360.935765174663,1921.6907587898418,0.0,0.0,7.03270417198735e-05
3252.0,8.796215059672859e-05,9873.208754407002,10355.30960183707,1921.9251822622414,0.0,0.0,7.02782034964569e-05
3254.0,8.796215059672859e-05,10523.416899072381,10349.687345557355,1922.1594429405632,1.7372955351502608e-05,0.0,7.022939918847329e-05
3256.0,8.792740468602559e-05,11150.594107017965,10345.4588300504,1922.3935409378573,8.051352769675651e-05,0.0,7.019221074260453e-05
3258.0,8.776637763401694e-05,11672.295066697801,10346.284535406736,1922.627514968025,0.00013260105312910654,0.0,7.019714183698926e-05
3260.0,8.750117552910515e-05,12105.131186048164,10351.276848310104,1922.8615054385705,0.00017538543377380593,0.0,7.023679452392947e-05
3262.0,8.71504046621656e-05,12465.11119794115,10359.688739450094,1923.0956280859698,0.00021054224584910573,0.0,7.030494259470103e-05
3264.0,8.672932017077588e-05,12766.323634279566,10370.907723710443,1923.3299778941052,0.00023954159105691233,0.0,7.039648121513616e-05
3266.0,8.625023698883454e-05,13020.4882184879,10384.439332497786,1923.5646328312018,0.0002636048885990114,0.0,7.05072891638882e-05
3268.0,8.572302721174038e-05,13236.996430719142,10399.887140452596,1923.7996571282415,0.0002837109290266546,0.0,7.06340623610363e-05
3270.0,8.515560535375293e-05,13423.186252975229,10416.933289785842,1924.035104002669,0.00030062529631893874,0.0,7.077415154819311e-05
3272.0,8.455435476115816e-05,13584.697243605337,10435.321381367501,1924.2710178410905,0.00031493758622378354,0.0,7.092541969605341e-05
3274.0,8.392447958873924e-05,13725.822633556767,10454.842354689723,1924.5074359066964,0.00032709802788670445,0.0,7.10861243231919e-05
3276.0,8.32702835329849e-05,13849.81966746459,10475.323306974802,1924.7443896544087,0.0003374496360489788,0.0,7.125482431100328e-05
3278.0,8.25953842608995e-05,13959.165183328181,10496.618891913837,1924.981905735424,0.0003462546291414344,0.0,7.143030821815343e-05
3280.0,8.190287500262475e-05,14055.756944318577,10518.604837587696,1925.220006762805,0.0003537152106730881,0.0,7.161154025687408e-05
3282.0,8.119544458128368e-05,14141.067353088705,10541.173131220994,1925.4587118969857,0.0003599894221867712,0.0,7.179762016103341e-05
3284.0,8.047546573691322e-05,14216.258147533063,10564.228475383054,1925.698037297517,0.00036520296721500087,0.0,7.198775365071281e-05
3286.0,7.974505980248502e-05,14282.26452651189,10587.6856924682,1925.9379964763505,0.00036945788340436904,0.0,7.218123079993207e-05
3288.0,7.900614403567725e-05,14339.856071376948,10611.467824676556,1926.1786005790152,0.0003728388246700392,0.0,7.237741020081284e-05
3290.0,7.826046638633764e-05,14389.680462820475,10635.504737834095,1926.4198586130165,0.0003754175724986381,0.0,7.257570732684234e-05
3292.0,7.750963124134059e-05,14432.294666806152,10659.732087047838,1926.661777637439,0.0003772562579758314,0.0,7.277558591175333e-05
3294.0,7.675511872538902e-05,14468.187117005364,10684.090540812966,1926.9043629238117,0.00037840965761923984,0.0,7.297655148240961e-05
3296.0,7.599829941015059e-05,14497.793493680007,10708.52518930391,1927.1476180954198,0.00037892683043760976,0.0,7.317814642673742e-05
3298.0,7.52404457492754e-05,14521.507980846412,10732.985084024776,1927.391545250175,0.00037885228968216367,0.0,7.337994615645501e-05
3300.0,7.448274116991113e-05,14539.69134492364,10757.422871506833,1927.636145070697,0.0003782268473416807,0.0,7.358155605363448e-05
3302.0,7.372628747522782e-05,14552.676783650197,10781.794494809876,1927.881416924209,0.00037708822888403215,0.0,7.378260898238055e-05
3304.0,7.297211101745982e-05,14560.774210586893,10806.058944402004,1928.12735895415,0.0003754715266184889,0.0,7.398276321206547e-05
3306.0,7.22211679642229e-05,14564.273439723363,10830.178045474519,1928.3739681648572,0.00037340953942488454,0.0,7.418170064424717e-05
3308.0,7.147434888537317e-05,14563.446594007397,10854.116272576966,1928.6212405003378,0.0003709330321430431,0.0,7.437912526730525e-05
