time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2900.0,9.147427186089805e-05,680.0811756347997,13388.655832295777,1789.682220552846,0.0,0.0005548005224590231,9.66581134311911e-05
2902.0,9.25838729127743e-05,687.5341921260025,13380.923183221286,1788.1550791778227,0.0,0.0005503104435259103,9.660640086702889e-05
2904.0,9.368449380020859e-05,696.0013300982174,13373.194671151927,1786.6427323683224,0.0,0.0005453207011350526,9.655459948986336e-05
2906.0,9.477513520248862e-05,705.4701162639356,13365.470303192742,1785.1468453628218,0.0,0.0005398383645494431,9.6502695481916e-05
2908.0,9.585481193158754e-05,716.0423803109128,13357.750087554192,1783.6690597992629,0.0,0.0005338133397441753,9.645067523129109e-05
2910.0,9.692243861172156e-05,727.6143549608835,13350.034033535689,1782.2111842498105,0.0,0.0005272984146444636,9.6398523744049e-05
2912.0,9.797703544101701e-05,740.2100560404291,13342.322151636165,1780.774851280132,0.0,0.0005202823976198518,9.634622750296696e-05
2914.0,9.901760023625675e-05,753.8094481874639,13334.614453435926,1779.361730713075,0.0,0.0005127761412628059,9.629377268935709e-05
2916.0,0.00010004315251946658,768.4485626978634,13326.910951620779,1777.9734561500231,0.0,0.0005047624467260799,9.624114579558963e-05
2918.0,0.00010105267741291978,784.289614428693,13319.21165995713,1776.611718480253,0.0,0.0004961610520257799,9.618833284564065e-05
2920.0,0.0001020449995169726,801.4819762885195,13311.516593329481,1775.278476082984,0.0,0.00048689824989723234,9.613531764372083e-05
2922.0,0.00010301879601676712,819.9019520802462,13303.825767917986,1773.9759329754725,0.0,0.00047703699044761327,9.608208195785429e-05
2924.0,0.00010397286999766234,839.2119065450506,13296.139201361357,1772.7060832805062,0.0,0.0004667470883677277,9.602860931734043e-05
2926.0,0.00010490636417672414,859.2349573740605,13288.456912615966,1771.4703550131278,0.0,0.00045611769881953373,9.597488798002369e-05
2928.0,0.00010581859957448705,879.4998006343118,13280.778921577565,1770.2698789767899,0.0,0.00044538503917123935,9.592090868833981e-05
2930.0,0.00010670936965283053,899.801110328826,13273.105248882497,1769.1049985418454,0.0,0.00043465194410650953,9.586666875283878e-05
2932.0,0.00010757867354104398,920.0745745297057,13265.435915382268,1767.975714290666,0.0,0.0004239505698804803,9.581216834243003e-05
2934.0,0.00010842657468080705,940.2970097590709,13257.770941914874,1766.881919618869,0.0,0.00041329245492989925,9.57574085191334e-05
2936.0,0.00010925315959066899,960.4439301896912,13250.110349233344,1765.8234694641626,0.0,0.0004026897696372358,9.570239066474318e-05
2938.0,0.00011005853912994575,980.4873679894954,13242.454157980166,1764.8001782009164,0.0,0.00039215640510571075,9.564711649816043e-05
2940.0,0.00011084285194015909,1000.4025382358722,13234.802388660313,1763.811813905555,0.0,0.0003817046378348415,9.559158812295635e-05
2942.0,0.000111606261227307,1020.1661561982098,13227.155061610478,1762.8581037207189,0.0,0.00037134597376125444,9.553580798241467e-05
2944.0,0.00011234895318506253,1039.7620977530948,13219.51219697188,1761.938736484401,0.0,0.0003610883193656534,9.547977883739568e-05
2946.0,0.00011307112983293871,1059.1729069192697,13211.873814664888,1761.0533746673987,0.0,0.00035094023387406475,9.542350366664577e-05
2948.0,0.00011377301030885526,1078.3835230693928,13204.239934371555,1760.2016522197603,0.0,0.00034090906457518377,9.53669856845983e-05
2950.0,0.00011445482844527355,1097.379456100632,13196.610575516792,1759.3831786113442,0.0,0.00033100186125535646,9.53102283075454e-05
2952.0,0.0001151168321742335,1116.1462091220792,13188.985757252189,1758.5975398241035,0.0,0.0003212256653510121,9.525323514523406e-05
2954.0,0.0001157592835106283,1134.669356156377,13181.365498440573,1757.844298380596,0.0,0.00031158747111210934,9.519601000049983e-05
2956.0,0.00011638245845787304,1152.9359156750365,13173.749817640532,1757.1229935018562,0.0,0.00030209353891340963,9.513855686782232e-05
2958.0,0.00011698664554012452,1170.9335760120046,13166.138733091111,1756.4331435543293,0.0,0.0002927497837711622,9.508087991280654e-05
2960.0,0.00011757214511156421,1188.6507244667887,13158.532262698083,1755.7742472016394,0.0,0.00028356176136742515,9.502298346247037e-05
2962.0,0.00011813926863773027,1206.0764928613673,13150.930424021084,1755.1457846029048,0.0,0.00027453464587076876,9.49648719951515e-05
2964.0,0.00011868833793249157,1223.2007963106907,13143.333234261476,1754.5472186849524,0.0,0.00026567321118713084,9.490655012980436e-05
2966.0,0.00011921968435752284,1240.0143650898335,13135.740710251095,1753.977996477,0.0,0.00025698181569358325,9.484802261478415e-05
2968.0,0.00011973364799124008,1256.5087693541964,13128.152868441915,1753.437550496187,0.0,0.0002484643905709953,9.478929431621443e-05
2970.0,0.00012023057677441065,1272.6756917328692,13120.569724896624,1752.9253001719562,0.0,0.00024012480421954367,9.473037020603893e-05
2972.0,0.00012071082638460373,1288.507734614724,13112.991295280142,1752.440652055655,0.0,0.0002319664587204655,9.46712553602041e-05
2974.0,0.00012117475930355909,1303.9990847806362,13105.417594851328,1751.983001375263,0.0,0.00022399195829731343,9.461195494563389e-05
2976.0,0.00012162274322145952,1319.144806969429,13097.848638455678,1751.5517346952477,0.0,0.00021620346386290925,9.455247419800359e-05
2978.0,0.00012205515015030973,1333.9408367590656,13090.284440519836,1751.1462313944903,0.0,0.0002086026973177123,9.44928184093779e-05
2980.0,0.0001224723555459121,1348.3839680485098,13082.72501504709,1750.7658651298516,0.0,0.00020119094854067086,9.4432992915977e-05
2982.0,0.00012287473744382384,1362.4718355685945,13075.17037561381,1750.4100052763852,0.0,0.00019396908485389545,9.437300308614522e-05
2984.0,0.00012326267561424393,1376.202892881028,13067.620535366917,1750.078018335972,0.0,0.00018693756272747188,9.431285430859122e-05
2986.0,0.0001236365507403091,1389.576386341696,13060.075507022231,1749.7692693068918,0.0,0.00018009644148259804,9.42525519809612e-05
2988.0,0.00012399674362379652,1402.5923255138705,13052.535302863751,1749.483123007683,0.0,0.0001734453987469063,9.41921014988006e-05
2990.0,0.00012434363442173662,1415.2514505191568,13044.999934743844,1749.2189453494452,0.0,0.0001669837474151442,9.413150824495335e-05
2992.0,0.000124677601916948,1427.5551968095629,13037.469414084244,1748.9761045515772,0.0,0.0001607104538710072,9.40707775794389e-05
2994.0,0.000124999022825015,1439.5056578336153,13029.943751877885,1748.75397229673,0.0,0.00015462415723155727,9.400991482984297e-05
2996.0,0.000125308271139755,1451.1055460536156,13022.422958691495,1748.5519248215965,0.0,0.00014872318938399033,9.394892528224915e-05
2998.0,0.00012560571751875864,1462.3581527507415,13014.907044668911,1748.3693439408642,0.0,0.00014300559559506137,9.388781417273375e-05
3000.0,0.00012589172871014915,1473.2673070304543,13007.39601953509,1748.2056180024563,0.0,0.00013746915548600104,9.382658667943862e-05
3002.0,0.00012616666702129138,1483.8373344133809,12999.889892600739,1748.0601427728172,0.0,0.0001321114041797183,9.37652479152327e-05
3004.0,0.00012643088982979532,1494.0730153672068,12992.388672767518,1747.9323222516948,0.0,0.000126929653442244,9.37038029209652e-05
3006.0,0.00012668474913680235,1503.9795441038689,12984.89236853384,1747.8215694164196,0.0,0.00012192101265627546,9.364225665931184e-05
3008.0,0.00012692859116221873,1513.5624879341342,12977.4009880011,1747.7273068962559,0.0,0.00011708240948106086,9.358061400920704e-05
3010.0,0.00012716275598126877,1522.827747439066,12969.91453888036,1747.6489675778707,0.0,0.00011241061006940235,9.35188797608541e-05
3012.0,0.00012738757720148197,1531.7815176854906,12962.433028499494,1747.585995143385,0.0,0.00010790223872894716,9.345705861130092e-05
3014.0,0.00012760338167900275,1540.430250680815,12954.956463810593,1747.5378445428876,0.0,0.00010355379693103627,9.339515516056424e-05
3016.0,0.00012781048927291798,1548.7806192318328,12947.484851397747,1747.5039824035637,0.0,9.936168158586549e-05,9.333317390828488e-05
3018.0,0.0001280092126361346,1556.839482342806,12940.018197485088,1747.4838873778967,0.0,9.532220251754541e-05,9.327111925089328e-05
3020.0,0.00012819985704120757,1564.6138522604185,12932.556507945017,1747.4770504336118,0.0,9.14315990865966e-05,9.320899547926175e-05
3022.0,0.00012838272023941273,1572.110863247302,12925.099788306678,1747.4829750882004,0.0,8.76860559204492e-05,9.314680677682065e-05
3024.0,0.00012855809235128057,1579.3377421419616,12917.648043764526,1747.5011775910102,0.0,8.408171772452438e-05,9.308455721811265e-05
3026.0,0.00012872625578675233,1586.3017807411013,12910.201279187077,1747.5311870559515,0.0,8.061470315742512e-05,9.302225076775939e-05
3028.0,0.00012888748519308634,1593.0103100206297,12902.759499125654,1747.572545547954,0.0,7.728111776366218e-05,9.295989127981418e-05
3030.0,0.00012904204742862976,1599.470676194037,12895.32270782327,1747.6248081263145,0.0,7.407706596613876e-05,9.289748249747463e-05
3032.0,0.00012919020156057558,1605.6902185913125,12887.890909223472,1747.6875428480632,0.0,7.099866212837538e-05,9.283502805312841e-05
3034.0,0.00012933219888484372,1611.6762493280726,12880.464106979223,1747.7603307344593,0.0,6.804204070319336e-05,9.277253146870639e-05
3036.0,0.00012946828296625973,1617.436034722992,12873.042304461722,1747.8427657036623,0.0,6.520336549033516e-05,9.270999615631717e-05
3038.0,0.00012959868969724848,1622.9767784118983,12865.625504769216,1747.9344544725357,0.0,6.247883803031874e-05,9.264742541913903e-05
3040.0,0.00012972364737331592,1628.3056060988508,12858.213710735685,1748.0350164304864,0.0,5.986470516581786e-05,9.258482245254332e-05
3042.0,0.00012984337678365325,1633.4295518780727,12850.806924939481,1748.1440834880996,0.0,5.7357265805013396e-05,9.252219034542819e-05
3044.0,0.00012995809131526807,1638.3555460556097,12843.405149711847,1748.2612999032267,0.0,5.495287692380851e-05,9.245953208173851e-05
3046.0,0.00013006799706911975,1643.090404395895,12836.00838714531,1748.3863220870792,0.0,5.2647958845592205e-05,9.239685054215194e-05
3048.0,0.0001301732929868143,1647.6408187159045,12828.616639101938,1748.518818392729,0.0,5.0438999838412205e-05,9.233414850591008e-05
3050.0,0.000130274170986494,1652.0133487481253,12821.229907221466,1748.6584688882824,0.0,4.832256007007857e-05,9.227142865277655e-05
3052.0,0.00013037081610663658,1656.2144151930313,12813.848192929248,1748.804965116887,0.0,4.62952749619279e-05,9.220869356510301e-05
3054.0,0.00013046340665656242,1660.2502938820278,12806.471497444041,1748.9580098455613,0.0,4.435385798176672e-05,9.214594572998734e-05
3056.0,0.00013055211437252765,1664.1271109727943,12799.099821785643,1749.1173168047185,0.0,4.249510291596211e-05,9.20831875415077e-05
3058.0,0.00013063710457836102,1667.8508391004768,12791.733166782324,1749.282610420135,0.0,4.071588565982912e-05,9.202042130301823e-05
3060.0,0.0001307185363496819,1671.4272944102313,12784.371533078078,1749.4536255389437,0.0,3.901316556435625e-05,9.19576492294928e-05
3062.0,0.00013079656268081158,1674.8621343990155,12777.014921139717,1749.630107151159,0.0,3.738398637607176e-05,9.189487344990466e-05
3064.0,0.0001308713306535646,1678.160856497278,12769.663331263722,1749.8118101080704,0.0,3.582547680539618e-05,9.183209600963045e-05
3066.0,0.00013094298160717612,1681.3287973241554,12762.316763582952,1749.9984988387503,0.0,3.4334850757297496e-05,9.176931887286836e-05
3068.0,0.0001310116513086913,1684.371132552949,12754.975218073121,1750.1899470658016,0.0,3.2909407256426404e-05,9.170654392506102e-05
3070.0,0.00013107747012320464,1687.2928773269132,12747.638694559117,1750.3859375213624,0.0,3.1546530097224626e-05,9.164377297531463e-05
3072.0,0.00013114056318339954,1690.098887168738,12740.307192721093,1750.5862616642887,0.0,3.024368724777537e-05,9.158100775880672e-05
3074.0,0.00013120105055789547,1692.7938593304614,12732.980712100392,1750.7907193993249,0.0,2.899843003443179e-05,9.151824993917557e-05
3076.0,0.00013125904741796463,1695.3823345339151,12725.659252105255,1750.9991187990074,0.0,2.7808392132546132e-05,9.145550111088542e-05
3078.0,0.00013131466420223,1697.8686990551164,12718.342812016379,1751.2112758289345,0.0,2.6671288386909052e-05,9.139276280156205e-05
3080.0,0.00013136800677900401,1700.2571871092632,12711.031390992255,1751.4270140769825,0.0,2.5584913483859662e-05,9.133003647429394e-05
3082.0,0.0001314191766059719,1702.5518834961595,12703.724988074311,1751.6461644869512,0.0,2.4547140495395863e-05,9.126732352989468e-05
3084.0,0.00013146827088696285,1704.7567264689415,12696.423602191917,1751.8685650970658,0.0,2.3555919314062186e-05,9.120462530912377e-05
3086.0,0.00013151538272559112,1706.8755107919233,12689.127232167188,1752.0940607837158,0.0,2.2609274995896344e-05,9.114194309486227e-05
3088.0,0.00013156060127558303,1708.911890956182,12681.8358767196,1752.3225030107114,0.0,2.170530602726469e-05,9.107927811424076e-05
3090.0,0.00013160401188763764,1710.8693845241862,12674.54953447046,1752.5537495843346,0.0,2.0842182530074234e-05,9.101663154071772e-05
3092.0,0.00013164569625269786,1712.751375577297,12667.268203947198,1752.7876644143703,0.0,2.0018144418536626e-05,9.095400449610691e-05
3094.0,0.000131685732541535,1714.561118242382,12659.991883587512,1753.0241172812955,0.0,1.923149951945679e-05,9.089139805255181e-05
3096.0,0.00013172419554057397,1716.3017402760174,12652.720571743308,1753.262983609739,0.0,1.848062166686083e-05,9.082881323444642e-05
3098.0,0.00013176115678390773,1717.976246686886,12645.454266684554,1753.5041442482977,0.0,1.7763948780705933e-05,9.076625102030214e-05
3100.0,0.00013179668468146923,1719.587523378938,12638.192966602932,1753.7474852557625,0.0,1.707998093841235e-05,9.070371234455975e-05
3102.0,0.00013183084464334609,1721.1383407997275,12630.936669615365,1753.9928976937833,0.0,1.642727844702789e-05,9.064119809934653e-05
3104.0,0.00013186369920024015,1722.6313575800523,12623.685373767412,1754.2402774259574,0.0,1.5804459922952553e-05,9.05787091361788e-05
3106.0,0.0001318953081200861,1724.0691241525906,12616.439077036517,1754.489524923335,0.0,1.5210200385372236e-05,9.051624626760986e-05
3108.0,0.00013192572852085686,1725.4540863387085,12609.19777733511,1754.740545076276,0.0,1.4643229368783798e-05,9.045381026882363e-05
3110.0,0.00013195501497959445,1726.788588893944,12601.961472513603,1754.9932470126091,0.0,1.4102329059332588e-05,9.039140187917495e-05
3112.0,0.00013198321963771314,1728.0748790039154,12594.73016036327,1755.2475439220084,0.0,1.3586332459046541e-05,9.032902180367719e-05
3114.0,0.00013201039230263125,1729.3151097235343,12587.503838618975,1755.5033528864903,0.0,1.3094121581478028e-05,9.026667071443739e-05
3116.0,0.0001320365805457942,1730.5113433534345,12580.28250496182,1755.7605947169338,0.0,1.2624625681749683e-05,9.020434925204075e-05
3118.0,0.00013206182979715774,1731.6655547484722,12573.066157021654,1756.0191937955021,0.0,1.2176819523514968e-05,9.014205802688461e-05
3120.0,0.00013208618343620477,1732.7796345540112,12565.854792379501,1756.2790779238462,0.0,1.1749721684917505e-05,9.007979762046381e-05
3122.0,0.0001321096828795746,1733.8553923664763,12558.648408569863,1756.5401781769651,0.0,1.1342392905244436e-05,9.00175685866075e-05
3124.0,0.00013213236766538512,1734.8945598153675,12551.44700308293,1756.80242876257,0.0,1.0953934473601223e-05,8.995537145266969e-05
3126.0,0.00013215427553433232,1735.8987935645475,12544.250573366713,1757.065766885833,0.0,1.0583486660642739e-05,8.989320672067401e-05
3128.0,0.00013217544250765362,1736.8696782311938,12537.059116829054,1757.3301326193669,0.0,1.0230227194086498e-05,8.983107486841408e-05
3130.0,0.00013219590296204177,1737.808729221302,12529.87263083958,1757.5954687782814,0.0,9.89336977848969e-06,8.976897635051084e-05
3132.0,0.00013221568970159876,1738.7173954810885,12522.691112731536,1757.8617208001886,0.0,9.572162659550082e-06,8.970691159942791e-05
3134.0,0.00013223483402691785,1739.5970621640329,12515.51455980358,1758.128836629988,0.0,9.26588723297753e-06,8.964488102644662e-05
3136.0,0.00013225336580138382,1740.4490532136665,12508.34296932146,1758.3967666092994,0.0,8.973856697816473e-06,8.958288502260136e-05
3138.0,0.00013227131351477945,1741.2746338625113,12501.17633851965,1758.6654633703827,0.0,8.695414753935674e-06,8.952092395957725e-05
3140.0,0.00013228870434428734,1742.0750130478646,12494.014664602882,1758.9348817344014,0.0,8.429934343268449e-06,8.94589981905707e-05
3142.0,0.0001323055642129739,1742.8513457453416,12486.857944747637,1759.2049786138923,0.0,8.176816434275335e-06,8.939710805111454e-05
3144.0,0.00013232191784584243,1743.6047352213193,12479.70617610355,1759.4757129192817,0.0,7.93548884898123e-06,8.93352538598689e-05
3146.0,0.0001323377888235404,1744.3362352055758,12472.55935579476,1759.747045469318,0.0,7.705405131871047e-06,8.92734359193787e-05
3148.0,0.00013235319963380416,1745.0468519855897,12465.41748092121,1760.0189389052757,0.0,7.48604345984305e-06,8.921165451679947e-05
3150.0,0.00013236817172072385,1745.737546424076,12458.280548559866,1760.2913576087992,0.0,7.276905592361625e-06,8.914990992459223e-05
3152.0,0.00013238272553190857,1746.4092359014514,12451.148555765896,1760.5642676232405,0.0,7.077515860894487e-06,8.908820240118882e-05
3154.0,0.00013239688056363038,1747.0627961849946,12444.021499573799,1760.8376365783745,0.0,6.887420196689947e-06,8.902653219162855e-05
3156.0,0.00013241065540402374,1747.6990632265463,12436.899376998468,1761.111433618358,0.0,6.7061851959059e-06,8.896489952816761e-05
3158.0,0.00013242406777441555,1748.318834890638,12429.782185036216,1761.3856293327983,0.0,6.533397221080169e-06,8.890330463086181e-05
3160.0,0.00013243713456885772,1748.9228726149797,12422.669920665749,1761.660195690831,0.0,6.368661537925626e-06,8.884174770812434e-05
3162.0,0.00013244987189193358,1749.5119030052592,12415.562580849099,1761.935105978065,0.0,6.211601486402836e-06,8.878022895725864e-05
3164.0,0.00013246229509490638,1750.0866193662312,12408.460162532518,1762.2103347363018,0.0,6.061857685035304e-06,8.871874856496847e-05
3166.0,0.00013247441881027644,1750.6476831710586,12401.362662647321,1762.4858577059013,0.0,5.919087267421341e-06,8.865730670784519e-05
3168.0,0.00013248625698481127,1751.1957254708925,12394.270078110694,1762.7616517707027,0.0,5.7829631499050805e-06,8.859590355283326e-05
3170.0,0.00013249782291111108,1751.7313482466393,12387.182405826468,1763.0376949053793,0.0,5.653173329370015e-06,8.853453925767576e-05
3172.0,0.00013250912925776983,1752.255125704866,12380.099642685855,1763.3139661251398,0.0,5.529420210136931e-06,8.847321397133931e-05
3174.0,0.00013252018809819008,1752.7676055197624,12373.021785568144,1763.5904454376773,0.0,5.41141995895748e-06,8.841192783442057e-05
3176.0,0.00013253101093810803,1753.2693100230517,12365.94883134139,1763.867113797262,0.0,5.298901887105132e-06,8.83506809795344e-05
3178.0,0.00013254160874188222,1753.7607373437172,12358.880776863025,1764.1439530609034,0.0,5.191607858593152e-06,8.828947353168434e-05
3180.0,0.0001325519919575994,1754.2423624993587,12351.817618980489,1764.420945946481,0.0,5.0892917235611384e-06,8.822830560861676e-05
3182.0,0.00013256217054104653,1754.714638440982,12344.759354531803,1764.698075992764,0.0,4.99171877589095e-06,8.816717732115868e-05
3184.0,0.00013257215397859834,1755.1779970529576,12337.705980346112,1764.975327521248,0.0,4.898665234145191e-06,8.810608877354055e-05
3186.0,0.00013258195130906662,1755.6328501098549,12330.657493244225,1765.2526855997132,0.0,4.809917744929201e-06,8.804504006370428e-05
3188.0,0.00013259157114455647,1756.0795901918216,12323.61389003913,1765.5301360074427,0.0,4.725272907810613e-06,8.798403128359739e-05
3190.0,0.0001326010216903721,1756.5185915601123,12316.575167536444,1765.8076652020281,0.0,4.64453682095799e-06,8.792306251945349e-05
3192.0,0.00013261031076401404,1756.9502109943462,12309.541322534888,1766.0852602876898,0.0,4.567524646671837e-06,8.786213385205999e-05
3194.0,0.00013261944581330733,1757.3747885930127,12302.512351826723,1766.362908985041,0.0,4.494060196014233e-06,8.780124535701404e-05
3196.0,0.0001326284339336994,1757.792648538704,12295.488252198162,1766.6405996022443,0.0,4.423975531770175e-06,8.774039710496599e-05
3198.0,0.0001326372818847629,1758.204099829507,12288.469020429764,1766.9183210074889,0.0,4.3571105889909405e-06,8.767958916185232e-05
3200.0,0.00013264599610594092,1758.6094369779348,12281.454653296812,1767.1960626027317,0.0,4.293312812398402e-06,8.761882158911735e-05
3202.0,0.0001326545827315657,1759.0089406787401,12274.44514756968,1767.4738142986535,0.0,4.232436809956737e-06,8.755809444392523e-05
3204.0,0.00013266304760518562,1759.402878446902,12267.440500014169,1767.7515664907673,0.0,4.17434402193275e-06,8.749740777936169e-05
3206.0,0.00013267139629323922,1766.3696294864194,12260.44070739182,1768.0293100366086,0.0,8.298402750946575e-07,8.743676164462677e-05
3208.0,0.0001326730559741405,1803.2033987442599,12253.445766460247,1768.3179997739226,0.0,0.0,8.737606472238605e-05
3210.0,0.0001326730559741565,1881.3743528436612,12246.455681282458,1768.6092533229703,0.0,0.0,8.73153868996624e-05
3212.0,0.00013267305597613544,2001.9049282766675,12239.470450330484,1768.9003046093378,0.0,0.0,8.725475121434289e-05
3214.0,0.00013267305598935837,2162.1123152903333,12232.490070233336,1769.1911537580136,0.0,0.0,8.719415763729438e-05
3216.0,0.00013267305598935848,2358.7902472922365,12225.514537622352,1769.481800950138,0.0,0.0,8.713360613893514e-05
3218.0,0.00013267305598935858,2589.367641177727,12218.543849131234,1769.7722463039343,0.0,0.0,8.707309669022753e-05
3220.0,0.0001326730559893587,2852.119028338487,12211.578001396016,1770.062489959568,0.0,0.0,8.701262926197041e-05
3222.0,0.0001326730560000106,3145.977857537989,12204.616991055062,1770.3525320393546,0.0,0.0,8.69522038251309e-05
3224.0,0.00013267305600485785,3470.243573860862,12197.660814749051,1770.642372710693,0.0,0.0,8.689182035031965e-05
3226.0,0.00013267305600676222,3824.315907803241,12190.709469121026,1770.9320121086873,0.0,0.0,8.683147880843616e-05
3228.0,0.0001326730560074267,4207.500905446972,12183.762950816352,1771.2214503702744,0.0,0.0,8.6771179170384e-05
3230.0,0.00013267305600763688,4618.891238512267,12176.82125648272,1771.5106876338252,0.0,0.0,8.671092140707414e-05
3232.0,0.0001326730560076982,5057.307662989022,12169.884382770155,1771.7997240384134,0.0,0.0,8.665070548943119e-05
3234.0,0.0001326730560077149,5521.285535946721,12162.952326331,1772.0885597233505,0.0,0.0,8.659053138839708e-05
3236.0,0.00013267305600771922,6009.091981151791,12156.025083819926,1772.3771948279712,0.0,0.0,8.653039907493298e-05
3238.0,0.0001326730560077203,6518.762201239496,12149.102651893932,1772.6656294915526,0.0,0.0,8.647030852001987e-05
3240.0,0.00013267305600772058,7048.146259984595,12142.185027212334,1772.953863853285,0.0,0.0,8.641025969465874e-05
3242.0,0.00013267305600772063,7594.960025162085,12135.27220643676,1773.2418980522675,0.0,0.0,8.635025256987079e-05
3244.0,0.00013267305600772063,8156.8358409600405,12128.36418623117,1773.5297322275003,0.0,0.0,8.629028711669725e-05
3246.0,0.00013267305600772063,8731.369963831152,12121.460963261834,1773.81736651789,0.0,0.0,8.623036330619954e-05
3248.0,0.00013267305600772063,9316.164930342971,12114.562534197334,1774.104801062243,0.0,0.0,8.61704811094591e-05
3250.0,0.00013267305600772066,9908.865893565675,12107.66889570858,1774.3920359992749,0.0,0.0,8.611064049757756e-05
3252.0,0.00013267305600772066,10507.190610656227,12100.780044468775,1774.6790714675997,0.0,0.0,8.605084144167646e-05
3254.0,0.00013267305601905542,11108.953223193043,12093.895977153441,1774.9659075868476,0.0,0.0,8.599108391305494e-05
3256.0,0.00013267305602522676,11712.082279125636,12087.0166904404,1775.252544522939,0.0,0.0,8.593136788264552e-05
3258.0,0.00013267305602860307,12314.633589252171,12080.142181009795,1775.538982410253,2.3449140824237656e-05,0.0,8.587169332166286e-05
3260.0,0.00013262615774853757,12876.613371401398,12075.14837681,1775.8252213853546,8.01464994591397e-05,0.0,8.582769296187206e-05
3262.0,0.00013246586475023443,13343.054683930464,12074.693881329782,1776.111313694202,0.00012683608026006825,0.0,8.582152139696318e-05
3264.0,0.00013221219259001467,13738.30009886601,12077.97504603883,1776.3973854316912,0.000166032505282718,0.0,8.58464805050595e-05
3266.0,0.0001318801275796229,14080.146244302487,12084.38992802104,1776.6835403664188,0.0001995756316281446,0.0,8.589755323045519e-05
3268.0,0.00013148097631647985,14381.344294192448,12093.484174292857,1776.9698655436646,0.00022878601198995913,0.0,8.597095257290995e-05
3270.0,0.00013102340429258001,14650.914366335144,12104.909379046221,1777.256435385441,0.00025460049872889234,0.0,8.606377453050654e-05
3272.0,0.00013051420329518194,14895.198639228087,12118.392316982088,1777.5433146337766,0.00027768063222459986,0.0,8.617374168623594e-05
3274.0,0.0001299588420307788,15118.660292378096,12133.712868225153,1777.8305604393208,0.0002984947424152943,0.0,8.629901923154863e-05
3276.0,0.00012936185254598437,15324.466852074203,12150.688526079854,1778.1182238366987,0.000317377832599435,0.0,8.64380858520263e-05
3278.0,0.00012872709688081422,15514.903856035535,12169.163705819647,1778.4063507894912,0.0003345740150215888,0.0,8.658964462525131e-05
3280.0,0.00012805794885079386,15691.661378016694,12189.002455451357,1778.6949829382033,0.0003502658922565337,0.0,8.675256227094297e-05
3282.0,0.00012735741706629896,15856.028666538767,12210.083521850203,1778.9841581457438,0.00036459451446885634,0.0,8.69258280308705e-05
3284.0,0.0001266282280373756,16009.024246753164,12232.297016765242,1779.2739109058225,0.00037767272299879225,0.0,8.710852588216184e-05
3286.0,0.00012587288259138926,16151.481758304732,12255.542152534574,1779.564272658744,0.00038959396057701575,0.0,8.729981566563193e-05
3288.0,0.000125093694670244,16284.1060463801,12279.725684127485,1779.8552720442817,0.0004004380362252616,0.0,8.749892010069337e-05
3290.0,0.00012429281859780024,16407.50961413412,12304.760813417446,1780.1469351112726,0.0004102748800716674,0.0,8.770511565255146e-05
3292.0,0.00012347226883766208,16522.236309202974,12330.566394570975,1780.4392854967732,0.0004191669914631999,0.0,8.79177259089517e-05
3294.0,0.00012263393485473955,16628.77682083376,12357.066335815312,1780.732344583129,0.00042717104850184464,0.0,8.813611659360152e-05
3296.0,0.00012177959275773873,16727.578979078793,12384.189130367975,1781.026131638437,0.0004343389848710818,0.0,8.83596916560795e-05
3298.0,0.0001209109147879987,16819.05477904556,12411.867473825176,1781.3206639439534,0.00044071873052203847,0.0,8.858789008234352e-05
3300.0,0.00012002947732695614,16903.585348000845,12440.037941060351,1781.615956910892,0.0004463547406940494,0.0,8.88201832012455e-05
3302.0,0.00011913676784556912,16981.524616431412,12468.64070565977,1781.9120241882279,0.00045128839107716413,0.0,8.905607234559621e-05
3304.0,0.00011823419106341556,17053.20216347099,12497.619291158295,1782.2088777627118,0.0004555582872312694,0.0,8.929508677829655e-05
3306.0,0.00011732307448895354,17118.925524959584,12526.920347194533,1782.506528051972,0.00045920051777650526,0.0,8.953678182618802e-05
3308.0,0.0001164046734534009,17178.9821399069,12556.493446070559,1782.804983991392,0.0004622488693836342,0.0,8.978073718399306e-05
3310.0,0.00011548017571463384,17233.641042530344,12586.290896646527,1783.1042531153382,0.00046473501458838164,0.0,9.002655536275993e-05
3312.0,0.00011455070568545723,17283.15436567099,12616.267573384577,1783.404341633214,0.0004666886792286414,0.0,9.02738602645947e-05
3314.0,0.00011361732832700005,17327.758696654437,12646.3807589017,1783.7052545007627,0.00046813779377527374,0.0,9.052229587000783e-05
3316.0,0.00011268105273944955,17367.676311957868,12676.589998734122,1784.0069954869955,0.0004691086313223746,0.0,9.077152502705941e-05
3318.0,0.00011174283547680485,17403.116308301946,12706.856967237745,1784.309567237086,0.0004696259341064201,0.0,9.102122833333883e-05
3320.0,0.00011080358360859202,17434.27564255975,12737.14534369959,1784.6129713315308,0.00046971302988601605,0.0,9.127110310306718e-05
3322.0,0.00010986415755765336,17461.340103377912,12767.42069784223,1784.917208327152,0.00046939194055356824,0.0,9.152086241262568e-05
3324.0,0.00010892537368309973,17484.485135972518,12797.650384093504,1785.2222778576045,0.00046868347518790146,0.0,9.17702342186325e-05
3326.0,0.0001079880067374671,17503.876750707364,12827.803443371045,1785.528178630428,0.0004676073307336319,0.0,9.201896053950517e-05
