time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1430.0,0.00015032709216621732,1467.1776103614193,13632.223327913855,1681.4455410598941,0.0,0.00010713396534923742,9.958981489044969e-05
1432.0,0.0001505413600969397,1474.1401297254645,13624.256142722617,1681.420393891658,0.0,0.00010364013208309682,9.952363124025801e-05
1434.0,0.00015074864036112673,1480.9100367689898,13616.2942522234,1681.4066722221473,0.0,0.00010024831772657876,9.945739650001046e-05
1436.0,0.0001509491369965981,1487.4908183809193,13608.3376605034,1681.4040358180282,0.0,9.695660871855444e-05,9.939111353904475e-05
1438.0,0.00015114305021405108,1493.8860376498947,13600.386371420278,1681.4121508340702,0.0,9.376305659208771e-05,9.932478517155174e-05
1440.0,0.00015133057632724908,1500.0993225686877,13592.440388606554,1681.430689929312,0.0,9.066568368031214e-05,9.925841415564369e-05
1442.0,0.00015151190769462178,1506.1343552230892,13584.499715474098,1681.4593323642098,0.0,8.766248857056035e-05,9.919200319258241e-05
1444.0,0.0001516872326717734,1511.9948614790621,13576.56435521869,1681.4977640795992,0.0,8.47514513002685e-05,9.91255549261591e-05
1446.0,0.0001518567355743831,1517.6846011777998,13568.634310824602,1681.545677758337,0.0,8.193053829026858e-05,9.905907194221887e-05
1448.0,0.0001520205966509716,1523.2073588445,13560.709585069228,1681.6027728704964,0.0,7.919770701299822e-05,9.899255676832277e-05
1450.0,0.00015217899206500452,1528.5669349131558,13552.79018052776,1681.668755703003,0.0,7.655091039492357e-05,9.892601187353965e-05
1452.0,0.00015233209388580042,1533.767137466484,13544.876099577876,1681.743339374588,0.0,7.398810095405204e-05,9.885943966836073e-05
1454.0,0.00015248007008771377,1538.8117744872366,13536.96734440441,1681.8262438369602,0.0,7.150723467486181e-05,9.879284250472874e-05
1456.0,0.00015262308455706806,1543.7046466145837,13529.06391700403,1681.9171958630516,0.0,6.910627462423396e-05,9.872622267617482e-05
1458.0,0.0001527612971063205,1548.4495403969895,13521.165819189939,1682.0159290232182,0.0,6.678319431311435e-05,9.865958241805602e-05
1460.0,0.00015289486349495023,1553.050222031025,13513.273052596494,1682.1221836502295,0.0,6.453598080960224e-05,9.859292390788553e-05
1462.0,0.00015302393545657246,1557.5104315738483,13505.385618683866,1682.235706793885,0.0,6.236263761001825e-05,9.852624926574984e-05
1464.0,0.0001531486607317951,1561.8338776156365,13497.503518742606,1682.3562521660663,0.0,6.026118727521487e-05,9.845956055480449e-05
1466.0,0.00015326918310634783,1566.0242323970317,13489.626753898223,1682.4835800769943,0.0,5.822967383998126e-05,9.839285978184358e-05
1468.0,0.00015338564245402975,1570.0851273556787,13481.755325115675,1682.617457363464,0.0,5.626616500389254e-05,9.832614889793509e-05
1470.0,0.00015349817478403925,1574.020149085145,13473.889233203841,1682.7576573097742,0.0,5.436875411231456e-05,9.825942979911722e-05
1472.0,0.00015360691229226542,1577.8328356889206,13466.028478819917,1682.9039595620616,0.0,5.253556193657045e-05,9.819270432714881e-05
1474.0,0.00015371198341613987,1581.5266735117714,13458.173062473743,1683.0561500366944,0.0,5.076473826246158e-05,9.812597427030876e-05
1476.0,0.00015381351289266593,1585.1050942304569,13450.322984532118,1683.2140208233855,0.0,4.9054463296464284e-05,9.805924136423946e-05
1478.0,0.00015391162181925983,1588.5714722857026,13442.478245222977,1683.3773700836098,0.0,4.7402948898953605e-05,9.799250729282806e-05
1480.0,0.0001540064277170586,1591.9291226373134,13434.63884463955,1683.546001944921,0.0,4.580843965380389e-05,9.792577368912192e-05
1482.0,0.000154098044596367,1595.181298824433,13426.804782744419,1683.7197263917046,0.0,4.426921378363574e-05,9.785904213627263e-05
1484.0,0.0001541865830239349,1598.331191313171,13418.976059373521,1683.8983591528786,0.0,4.278358391985377e-05,9.779231416850535e-05
1486.0,0.0001542721501917752,1601.3819261141057,13411.152674240044,1684.0817215870393,0.0,4.134989773646679e-05,9.772559127210836e-05
1488.0,0.0001543548499872486,1604.3365636525539,13403.334626938273,1684.2696405654913,0.0,3.996653845646867e-05,9.765887488643984e-05
1490.0,0.00015443478306416197,1607.1980978749245,13395.52191694736,1684.4619483535903,0.0,3.863192523933285e-05,9.759216640494809e-05
1492.0,0.00015451204691464102,1609.96945557496,13387.714543634964,1684.6584824908086,0.0,3.734451345792437e-05,9.752546717620129e-05
1494.0,0.00015458673594155717,1612.6534959241944,13379.912506260865,1684.859085669869,0.0,3.610279487283729e-05,9.745877850492497e-05
1496.0,0.00015465894153130315,1615.2530101915227,13372.115803980474,1685.0636056153085,0.0,3.4905297711892945e-05,9.739210165304304e-05
1498.0,0.0001547287521267272,1617.770721637357,13364.324435848232,1685.2718949617781,0.0,3.37505866622106e-05,9.732543784072043e-05
1500.0,0.00015479625330005185,1620.2092855684546,13356.538400820973,1685.4838111323734,0.0,3.263726278195943e-05,9.7258788247405e-05
1502.0,0.00015486152782561596,1622.5712895401173,13348.75769776118,1685.6992162172573,0.0,3.1563963338569996e-05,9.719215401286603e-05
1504.0,0.00015492465575229326,1624.8592536930905,13340.98232544015,1685.917976852838,0.0,3.052936157987376e-05,9.712553623822761e-05
1506.0,0.00015498571447545315,1627.075631213113,13333.212282541092,1686.1399641016988,0.0,2.9532166444292984e-05,9.705893598699495e-05
1508.0,0.00015504477880834186,1629.222808901698,13325.447567662137,1686.3650533335078,0.0,2.8571122215904916e-05,9.699235428607191e-05
1510.0,0.0001551019210527738,1631.303107847335,13317.688179319253,1686.5931241070748,0.0,2.7645008129869865e-05,9.692579212676816e-05
1512.0,0.00015515721106903362,1633.3187841869253,13309.934115949112,1686.8240600537306,0.0,2.675263793340273e-05,9.685925046579486e-05
1514.0,0.00015521071634490053,1635.2720299478435,13302.185375911846,1687.0577487621727,0.0,2.5892859407164508e-05,9.679273022624729e-05
1516.0,0.00015526250206371493,1637.1649739616155,13294.441957493746,1687.2940816649027,0.0,2.5064553851643614e-05,9.67262322985737e-05
1518.0,0.00015531263117141828,1638.9996828407561,13286.70385890986,1687.5329539263919,0.0,2.426663554281787e-05,9.665975754152891e-05
1520.0,0.00015536116444250396,1640.7781620108647,13278.971078306535,1687.7742643330544,0.0,2.349805116109489e-05,9.659330678311233e-05
1522.0,0.00015540816054482624,1642.502356790607,13271.243613763883,1688.017915185128,0.0,2.2757779197260492e-05,9.652688082148963e-05
1524.0,0.00015545367610322078,1644.1741535127123,13263.521463298162,1688.2638121905422,0.0,2.2044829338914998e-05,9.646048042589684e-05
1526.0,0.00015549776576189865,1645.795380679608,13255.80462486409,1688.5118643608323,0.0,2.1358241840612194e-05,9.639410633752716e-05
1528.0,0.0001555404822455799,1647.3678101477808,13248.093096357086,1688.7619839091556,0.0,2.0697086880687423e-05,9.632775927039943e-05
1530.0,0.0001555818764193413,1648.8931583353985,13240.386875615452,1689.014086150454,0.0,2.0060463907527696e-05,9.626143991220832e-05
1532.0,0.0001556219973471564,1650.3730874481435,13232.685960422474,1689.268089403803,0.0,1.944750097782975e-05,9.619514892515561e-05
1534.0,0.00015566089234911207,1651.809206718622,13224.990348508463,1689.5239148969602,0.0,1.8857354089169118e-05,9.612888694676252e-05
1536.0,0.00015569860705729046,1653.2030736550864,13217.300037552724,1689.7814866731526,0.0,1.8289206509033053e-05,9.60626545906631e-05
1538.0,0.00015573518547030854,1654.5561952955695,13209.61502518547,1690.0407315000916,0.0,1.774226810226098e-05,9.599645244737817e-05
1540.0,0.00015577067000651306,1655.8700294638707,13201.93530898968,1690.3015787812417,0.0,1.7215774658685503e-05,9.593028108507032e-05
1542.0,0.00015580510155583044,1657.1459860241573,13194.260886502878,1690.563960469329,0.0,1.670898722258589e-05,9.586414105027957e-05
1544.0,0.00015583851953027562,1658.3854281312342,13186.591755218857,1690.8278109820878,0.0,1.622119142542686e-05,9.579803286863974e-05
1546.0,0.00015587096191312647,1659.5896734738321,13178.927912589368,1691.0930671202327,0.0,1.5751696823200245e-05,9.573195704557613e-05
1548.0,0.0001559024653067729,1660.7599955085159,13171.269356025725,1691.3596679876398,0.0,1.5299836239561985e-05,9.566591406698404e-05
1550.0,0.00015593306497925204,1661.8976246820669,13163.616082900366,1691.6275549137313,0.0,1.4864965115832262e-05,9.559990439988862e-05
1552.0,0.00015596279490948372,1663.003749640426,13155.968090548375,1691.8966713780117,0.0,1.4446460868792936e-05,9.553392849308637e-05
1554.0,0.0001559916878312213,1664.0795184224935,13148.325376268927,1692.1669629367593,0.0,1.404372225713287e-05,9.546798677776807e-05
1556.0,0.00015601977527573556,1665.1260396372809,13140.687937326707,1692.4383771518285,0.0,1.3656168757273866e-05,9.5402079668124e-05
1558.0,0.00015604708761325013,1666.144383623104,13133.055770953259,1692.710863521531,0.0,1.3283239949213554e-05,9.533620756193109e-05
1560.0,0.00015607365409314858,1667.1355835876623,13125.428874348305,1692.9843734135734,0.0,1.2924394912955505e-05,9.527037084112278e-05
1562.0,0.00015609950288297448,1668.1006367280258,13117.807244681017,1693.2588600000001,0.0,1.2579111635987146e-05,9.52045698723418e-05
1564.0,0.00015612466110624646,1669.04050532968,13110.190879091231,1693.5342781941217,0.0,1.2246886432220843e-05,9.513880500747592e-05
1566.0,0.0001561491548791109,1669.9561178439285,13102.579774690628,1693.8105845893724,0.0,1.1927233372722024e-05,9.507307658417714e-05
1568.0,0.00015617300934585635,1670.848369943065,13094.973928563892,1694.0877374000772,0.0,1.161968372850603e-05,9.500738492636512e-05
1570.0,0.00015619624871331334,1671.71812555285,13087.373337769783,1694.3656964040706,0.0,1.1323785425610246e-05,9.494173034471428e-05
1572.0,0.00015621889628416458,1672.5662178619202,13079.777999342206,1694.6444228871342,0.0,1.1039102512607026e-05,9.48761131371256e-05
1574.0,0.0001562409744891898,1673.393450307869,13072.187910291233,1694.9238795892159,0.0,1.076521464067343e-05,9.48105335891835e-05
1576.0,0.00015626250491847113,1674.2005975398047,13064.603067604097,1695.2040306523777,0.0,1.050171655628653e-05,9.474499197459766e-05
1578.0,0.0001562835083515837,1674.9884063572867,13057.023468246123,1695.4848415704391,0.0,1.0248217606576224e-05,9.46794885556307e-05
1580.0,0.0001563040047867969,1675.7575966256038,13049.449109161671,1695.7662791402695,0.0,1.0004341257332794e-05,9.461402358351168e-05
1582.0,0.00015632401346931155,1676.5088621674247,13041.879987274986,1696.0483114146898,0.0,9.769724623632559e-06,9.454859729883579e-05
1584.0,0.0001563435529185588,1677.242871630908,13034.31609949108,1696.3309076569408,0.0,9.544018013016352e-06,9.448320993195116e-05
1586.0,0.00015636264095458482,1677.9602693344145,13026.757442696518,1696.614038296671,0.0,9.326884481128177e-06,9.441786170333208e-05
1588.0,0.0001563812947235471,1678.661676088006,13019.20401376025,1696.8976748874109,0.0,9.117999399702417e-06,9.435255282394035e-05
1590.0,0.0001563995307223465,1679.3476899919624,13011.655809534333,1697.1817900654921,0.0,8.917050036764865e-06,9.42872834955737e-05
1592.0,0.00015641736482242003,1680.0188872125755,13004.11282685469,1697.4663575103548,0.0,8.723735148889691e-06,9.422205391120282e-05
1594.0,0.00015643481229271782,1680.675822735528,12996.575062541799,1697.7513519062286,0.0,8.537764585350341e-06,9.415686425529642e-05
1596.0,0.00015645188782188854,1681.3190310971734,12989.042513401373,1698.0367489051284,0.0,8.358858903977535e-06,9.409171470413537e-05
1598.0,0.00015646860553969645,1681.9490270940723,12981.515176225044,1698.322525091129,0.0,8.186748998528304e-06,9.402660542611596e-05
1600.0,0.00015648497903769353,1682.5663064711591,12973.993047790953,1698.608657945888,0.0,8.021175737364341e-06,9.396153658204222e-05
1602.0,0.00015650102138916824,1683.1713465889236,12966.476124864392,1698.8951258153697,0.0,7.861889613223114e-06,9.389650832540851e-05
1604.0,0.0001565167451683947,1683.7646070700187,12958.964404198356,1699.181907877744,0.0,7.708650403862752e-06,9.383152080267177e-05
1606.0,0.00015653216246920288,1690.6151646980454,12951.457882534141,1699.4689841124064,0.0,4.426909707180549e-06,9.376657415351446e-05
1608.0,0.00015654101628861727,1725.2531676517342,12943.95655660186,1699.7667829938937,0.0,0.0,9.370158144673304e-05
1610.0,0.00015654101628869994,1795.9800077258142,12936.460430086127,1700.0791215985782,0.0,0.0,9.36365109040629e-05
1612.0,0.00015654101629257745,1901.801126468913,12928.969509213803,1700.3912432951295,0.0,0.0,9.357148554932227e-05
1614.0,0.00015654101629257748,2039.1083020186163,12921.483790369857,1700.7031482469604,0.0,0.0,9.350650535102414e-05
1616.0,0.00015654101629257753,2205.0127329245997,12914.003269941775,1701.01483659813,0.0,0.0,9.344157027786374e-05
1618.0,0.0001565410162925776,2398.002410911797,12906.527944319547,1701.3263084990558,0.0,0.0,9.33766802985041e-05
1620.0,0.00015654101629257764,2617.724219838259,12899.05780989567,1701.637564100051,0.0,0.0,9.331183538163016e-05
1622.0,0.0001565410162925777,2864.556376384486,12891.59286306514,1701.9486035513235,0.0,0.0,9.324703549594846e-05
1624.0,0.0001565410162925777,3139.2073994664397,12884.133100225465,1702.2594270029763,0.0,0.0,9.31822806101874e-05
1626.0,0.00015654101629257772,3442.3979591386305,12876.678517776649,1702.57003460501,0.0,0.0,9.311757069309698e-05
1628.0,0.0001565410162925777,3774.62589606271,12869.229112121204,1702.8804265073202,0.0,0.0,9.305290571344903e-05
1630.0,0.0001565410162925777,4136.005015763169,12861.784879664128,1703.1906028596986,0.0,0.0,9.298828564003692e-05
1632.0,0.00015654101630048522,4526.16975137455,12854.345816812924,1703.5005637986533,0.0,0.0,9.292371044178558e-05
1634.0,0.00015654101630475003,4944.238606838572,12846.911919977581,1703.810309493018,0.0,0.0,9.285918008737138e-05
1636.0,0.0001565410163069584,5388.82777067565,12839.483185570592,1704.1198400896283,0.0,0.0,9.279469454567471e-05
1638.0,0.00015654101630806314,5858.1037919425025,12832.059610006938,1704.4291557362728,0.0,0.0,9.273025378558889e-05
1640.0,0.0001565410163086002,6349.862637701795,12824.641189704093,1704.7382565813296,0.0,0.0,9.266585777602303e-05
1642.0,0.0001565410163088552,6861.622448520958,12817.22792108201,1705.047142773491,0.0,0.0,9.260150648590434e-05
1644.0,0.00015654101630897406,7390.718967718667,12809.81980056314,1705.355814461579,0.0,0.0,9.253719988417967e-05
1646.0,0.00015654101630902865,7934.395284369902,12802.416824572407,1705.664271794436,0.0,0.0,9.247293793981641e-05
1648.0,0.00015654101630905345,8489.880489908206,12795.018989537222,1705.9725149208607,0.0,0.0,9.240872062180302e-05
1650.0,0.00015654101630906462,9054.45453085175,12787.626291887478,1706.280543989581,0.0,0.0,9.234454789914916e-05
1652.0,0.00015654101630906963,9625.49863447084,12780.238728055543,1706.588359149236,0.0,0.0,9.228041974088589e-05
1654.0,0.00015654101630907185,10200.532110878858,12772.85629447627,1706.8959605483687,0.0,0.0,9.221633611606586e-05
1656.0,0.00015654101630907286,10777.237163156246,12765.478987586985,1707.2033483354207,0.0,0.0,9.215229699376305e-05
1658.0,0.0001565410163090733,11353.473701594607,12758.106803827483,1707.5105226587332,0.0,0.0,9.208830234307292e-05
1660.0,0.0001565410163090735,11927.286203114683,12750.739739640036,1707.817483666543,0.0,0.0,9.202435213311245e-05
1662.0,0.00015654101630907356,12496.904506600353,12743.377791469386,1708.1242315069865,0.0,0.0,9.196044633302e-05
1664.0,0.00015654101630907362,13060.740183713,12736.02095576274,1708.430766328097,3.247192279502597e-05,0.0,9.189658491195538e-05
1666.0,0.00015647607246348358,13572.62542436319,12731.266982793386,1708.7370882778032,8.413584415698041e-05,0.0,9.185441578762986e-05
1668.0,0.00015630780077516962,14007.568423078548,12730.649497062932,1709.0432696637617,0.00012769189260156163,0.0,9.184671856165975e-05
1670.0,0.00015605241699271456,14382.367487329027,12733.517110986122,1709.349425387721,0.0001648850376342905,0.0,9.186806404665334e-05
1672.0,0.00015572264691917674,14709.953923461468,12739.358468873133,1709.655652264992,0.00019705954545883337,0.0,9.191419013840119e-05
1674.0,0.00015532852782945358,15000.099410183593,12747.77009729877,1709.9620328967958,0.00022523293128848233,0.0,9.198173387001645e-05
1676.0,0.00015487806196775794,15260.103093385558,12758.430193092248,1710.2686386748933,0.000250167290029331,0.0,9.206801295347796e-05
1678.0,0.0001543777273883804,15495.385585681212,12771.078135258314,1710.5755320502699,0.0002724307450422897,0.0,9.21708550267337e-05
1680.0,0.00015383286589883865,15709.970318869484,12785.498926459559,1710.8827682327876,0.0002924471392409924,0.0,9.228846798522309e-05
1682.0,0.0001532479716207976,15906.857734916302,12801.51162016002,1711.1903964586702,0.0003105346114756282,0.0,9.241934353084458e-05
1684.0,0.00015262690239820824,16088.307744259624,12818.960841595603,1711.4984609365026,0.0003269346902664021,0.0,9.25621865054925e-05
1686.0,0.0001519730330179738,16256.04827677496,12837.710641896476,1711.8070015576905,0.00034183376348784835,0.0,9.27158636694899e-05
1688.0,0.00015128936549124408,16411.4266233867,12857.640073881943,1712.1160544361792,0.0003553786549504755,0.0,9.287936682871472e-05
1690.0,0.00015057860818154517,16555.517757080674,12878.640016931684,1712.4256523252716,0.00036768777401489895,0.0,9.30517863717201e-05
1692.0,0.00014984323263368042,16689.201016168805,12900.61089594314,1712.735824946235,0.00037885901202256637,0.0,9.323229225830754e-05
1694.0,0.00014908551460976905,16813.213934681607,12923.461033524285,1713.0465992535396,0.00038897529011573223,0.0,9.342012028558955e-05
1696.0,0.00014830756402964504,16928.189809345153,12947.105447110696,1713.3579996543124,0.0003981084362234456,0.0,9.361456206213654e-05
1698.0,0.00014751134715728352,17034.683836856435,12971.464957043601,1713.6700481943776,0.0004063218879812833,0.0,9.381495757374353e-05
1700.0,0.00014669870338138798,17133.19130308247,12996.465511476208,1713.9827647195116,0.000413672579160626,0.0,9.402068955630582e-05
1702.0,0.00014587135822311865,17224.16029348211,13022.037662644554,1714.2961670179461,0.0004202122630837555,0.0,9.423117913022174e-05
1704.0,0.00014503093369699075,17308.000652832303,13048.116149360838,1714.6102709483139,0.00042598845034714643,0.0,9.444588232010438e-05
1706.0,0.00014417895679632616,17385.09038956269,13074.639554803005,1714.925090555998,0.00043104508347596856,0.0,9.466428720205841e-05
1708.0,0.00014331686662939606,17455.780343051974,13101.550018504919,1715.2406381799683,0.0004354230324547055,0.0,9.488591150270793e-05
1710.0,0.00014244602056450237,17520.397669201247,13128.792988181081,1715.5569245516176,0.00043916046810201653,0.0,9.511030053024555e-05
1712.0,0.00014156769962830944,17579.24851829071,13156.317001586827,1715.8739588867002,0.00044229315167038834,0.0,9.53370253558344e-05
1714.0,0.0001406831133249762,17632.620155520755,13184.073491691994,1716.1917489712066,0.00044485466638287613,0.0,9.556568118933989e-05
1716.0,0.00013979340399221542,17680.782691200846,13212.016610507477,1716.5103012418294,0.0004468766080693368,0.0,9.579588591054707e-05
1718.0,0.0001388996507760799,17723.990531722895,13240.103068280177,1716.8296208615268,0.00044838874634427173,0.0,9.602727872848877e-05
1720.0,0.00013800287328339322,17762.48362539245,13268.291985689437,1717.149711790618,0.0004494191639703013,0.0,9.625951894915684e-05
1722.0,0.00013710403495545366,17796.48855274683,13296.544757291129,1717.4705768537801,0.0004499943795455699,0.0,9.649228483697792e-05
1724.0,0.00013620404619636305,17826.219494952646,13324.824924867813,1717.7922178032359,0.00045013945700848326,0.0,9.672527255887149e-05
1726.0,0.00013530376728234636,17851.879103390875,13353.098059623779,1718.114635378432,0.0004498781043767095,0.0,9.695819520204455e-05
1728.0,0.00013440401107359307,17873.65928669167,13381.331652357752,1718.4378293624388,0.00044923276343339163,0.0,9.719078185829429e-05
1730.0,0.00013350554554672635,17891.741927004066,13409.49501088376,1718.7617986353,0.00044822469161203055,0.0,9.742277676873717e-05
1732.0,0.00013260909616350235,17906.299534339254,13437.559164071221,1719.0865412245287,0.0004468740370268032,0.0,9.765393852372242e-05
1734.0,0.0001317153480894489,17917.495845867033,13465.496771951468,1719.4120543529402,0.00044519990739155655,0.0,9.788403931332106e-05
1736.0,0.00013082494827466596,17925.486375718094,13493.282041397732,1719.7383344839845,0.0004432204334320362,0.0,9.811286422428125e-05
1738.0,0.0001299385074078021,17930.418919925018,13520.890646934353,1720.0653773647318,0.0004409528272990664,0.0,9.834021057974685e-05
1740.0,0.00012905660175320418,17932.434020475906,13548.299656271902,1720.3931780666642,0.0004384134364204004,0.0,9.856588731837698e-05
1742.0,0.00012817977488036362,17931.66539196603,13575.487460200067,1720.7217310243914,0.0004356177931765963,0.0,9.87897144097973e-05
1744.0,0.00012730853929401067,17928.240313956012,13602.433706501412,1721.0510300724236,0.00043258066074546,0.0,9.90115223035749e-05
1746.0,0.00012644337797252,17922.279991844443,13629.119237576764,1721.381068480102,0.00042931607542676787,0.0,9.923115140913886e-05
1748.0,0.00012558474582166664,17913.899888815144,13655.526031498175,1721.7118389847985,0.0004258373857316968,0.0,9.944845160427814e-05
1750.0,0.00012473307105020343,17903.21003121067,13681.63714622837,1722.043333823479,0.00042215728849823,0.0,9.966328177004076e-05
1752.0,0.0001238887564732071,17890.31528950473,13707.436666766625,1722.3755447627123,0.00041828786227381056,0.0,9.987550935003261e-05
1754.0,0.0001230521807486596,17875.315636891166,13732.909655000527,1722.708463127212,0.00041424059818906384,0.0,0.00010008500993227762
1756.0,0.00012222369955228153,17858.30638737114,13758.042102061067,1723.042079826987,0.00041002642853100725,0.0,0.00010029166685195069
1758.0,0.00012140364669521958,17839.378415100702,13782.820882995391,1723.3763853831592,0.00040565575321053105,0.0,0.00010049537081343527
1760.0,0.00012059233518879858,17818.61835665415,13807.233713587162,1723.711369952537,0.0004011384643066989,0.0,0.00010069601953028855
1762.0,0.00011979005826018519,17796.108797763296,13831.269109169274,1724.0470233509718,0.0003964839688594021,0.0,0.00010089351738181919
1764.0,0.00011899709032246638,17771.92844600502,13854.916345287478,1724.3833350755779,0.00039170121007175393,0.0,0.00010108777508509919
1766.0,0.0001182136879023229,17746.15229082843,13878.16542008641,1724.7202943258615,0.0003867986870742021,0.0,0.00010127870938133792
1768.0,0.00011744009054280813,17718.851666297,13901.007018301842,1725.0578899994098,0.0003817844647995158,0.0,0.00010146624273585359
1770.0,0.00011667652162678833,17690.094789859842,13923.432476066933,1725.3961107858977,0.00037666623137929084,0.0,0.00010165030304400863
1772.0,0.00011592318916402974,17659.94624845485,13945.433750333756,1725.7349451293774,0.00037145124981210933,0.0,0.00010183082337670314
1774.0,0.00011518028666440553,17628.46738304252,13967.003384448592,1726.0743812073001,0.0003661463998593928,0.0,0.00010200774169367744
1776.0,0.00011444799386468677,17595.7167754491,13988.134477101848,1726.414407012945,0.0003607582298347249,0.0,0.0001021810005840742
1778.0,0.00011372647740501732,17561.749909004873,14008.820655441898,1726.7550103482258,0.0003552929253562975,0.0,0.00010235054704244728
1780.0,0.00011301589155430475,17526.61941762841,14029.056045707006,1727.096178838367,0.00034975633719214053,0.0,0.00010251633222390532
1782.0,0.00011231637887992049,17490.375184590815,14048.835246104461,1727.4378999457801,0.00034415399384863537,0.0,0.00010267831121798901
1784.0,0.00011162807089222323,17453.064438046764,14068.153300714914,1727.7801609831733,0.00033849111373318493,0.0,0.00010283644283109786
1786.0,0.00011095108866475688,17414.731843764504,14087.005674387083,1728.1229491259437,0.00033277261693774216,0.0,0.00010299068937717615
1788.0,0.00011028554343088142,17375.41959546789,14105.388228591928,1728.4662514238678,0.00032700313668759627,0.0,0.00010314101647640052
1790.0,0.00010963153715750624,17335.167503157874,14123.297198208824,1728.8100548121222,0.000321187030494905,0.0,0.00010328739286163918
1792.0,0.00010898916309651646,17294.013079720644,14140.729169219483,1729.1543461216606,0.0003153283910501161,0.0,0.00010342979019248186
1794.0,0.00010835850631441622,17251.991626063973,14157.681057288091,1729.4991120889695,0.0003094310568775881,0.0,0.00010356818287665937
1796.0,0.00010773964421143637,17209.13628491484,14174.150087208163,1729.8443393472662,0.0003034986197706675,0.0,0.0001037025478988408
1798.0,0.00010713264698136763,17165.478259203275,14190.133772957906,1730.1900144911415,0.00029753444862453684,0.0,0.00010383286465388971
1800.0,0.00010653757809241023,17121.046659801286,14205.629899675556,1730.536124026168,0.000291541676012573,0.0,0.00010395911479707823
1802.0,0.00010595449474771561,17075.86876945915,14220.636504572796,1730.8826543966077,0.0002855232264886353,0.0,0.00010408128208480158
1804.0,0.00010538344830142578,17029.97006529733,14235.151860125101,1731.2295919924115,0.0002794818205172228,0.0,0.0001041993522344391
1806.0,0.00010482448466685134,16983.374297245384,14249.174457587726,1731.576923155759,0.00027341998396576575,0.0,0.00010431331278693305
1808.0,0.00010427764470566345,16936.103564858728,14262.702991282027,1731.924634187143,0.00026734005735766996,0.0,0.0001044231529757907
1810.0,0.00010374296459857918,16888.178392462018,14275.736343632576,1732.272711351011,0.00026124420488294416,0.0,0.00010452886360234639
1812.0,0.00010322047619802484,16839.617802508637,14288.273570935029,1732.621140880999,0.0002551344231573608,0.0,0.00010463043691711691
1814.0,0.00010271020736328062,16790.43938701097,14300.31388983425,1732.969908984772,0.0002490125497176721,0.0,0.00010472786650707898
1816.0,0.00010221218227863478,16740.6593768769,14311.856664491097,1733.3190018484802,0.00024288027123858046,0.0,0.00010482114718868846
1818.0,0.00010172642173615763,16690.29275201289,14322.901394415088,1733.6684056724425,0.0002367391357597802,0.0,0.00010491027490618871
1820.0,0.00010125294346463809,16639.353101250545,14333.447703283377,1734.0181065887962,0.0002305905397967168,0.0,0.00010499524663912151
1822.0,0.00010079176238504467,16587.85304922519,14343.495326735985,1734.3680907442592,0.00022443577224892032,0.0,0.00010507606029993105
1824.0,0.00010034289084054685,16535.804023272292,14353.044103691902,1734.718344278593,0.00021827599195803904,0.0,0.00010515271466177758
1826.0,9.990633885663079e-05,16483.21640082418,14362.093965875603,1735.0688533274651,0.00021211224349485783,0.0,0.00010522520927123449
1828.0,9.948211436964108e-05,16430.099561932,14370.644928613494,1735.4196040250363,0.0002059454633318504,0.0,0.00010529354437157048
1830.0,9.907022344297742e-05,16376.46193897999,14378.697082130313,1735.7705825062746,0.00019977648568496767,0.0,0.00010535772083020034
1832.0,9.867067047160752e-05,16322.311063363446,14386.250583318691,1736.121774909042,0.00019360604800447542,0.0,0.00010541774007008042
1834.0,9.82834583755986e-05,16267.653608983244,14393.305647953446,1736.473167375942,0.00018743479610297978,0.0,0.00010547360400481253
1836.0,9.790858878339266e-05,16212.49543246727,14399.8625433213,1736.8247460559578,0.00018126328891459703,0.0,0.0001055253149772112
1838.0,9.754606220556351e-05,16156.841610071635,14405.921581236289,1737.1764971058826,0.00017509200288353454,0.0,0.00010557287570108672
1840.0,9.719587819979647e-05,16100.696471249981,14411.483111410884,1737.5284066915526,0.0001689213359839097,0.0,0.00010561628920599445
1842.0,9.685803552782869e-05,16044.063628908818,14416.547515153117,1737.8804609889062,0.00016275161137557006,0.0,0.00010565555878470177
1844.0,9.653253230507757e-05,15986.946006394275,14421.115199360385,1738.232646184855,0.00015658308070338897,0.0,0.00010569068794312941
1846.0,9.621936614367084e-05,15929.345861280628,14425.18659078121,1738.5849484779985,0.00015041592704994182,0.0,0.00010572168035252676
1848.0,9.591853428957099e-05,15871.2648060548,14428.762130517003,1738.9373540791732,0.00014425026755377965,0.0,0.00010574853980364859
1850.0,9.563003375446346e-05,15812.7038258136,14431.842268737017,1739.2898492118516,0.0001380861557076583,0.0,0.00010577127016270971
1852.0,9.535386144304818e-05,15753.663293111862,14434.427459580611,1739.6424201123946,0.0001319235833531251,0.0,0.00010578987532890182
1854.0,9.509001427634195e-05,15694.142980120023,14436.518156222546,1739.9950530301576,0.00012576248238974766,0.0,0.00010580435919326991
1856.0,9.483848931156248e-05,15634.14206826879,14438.114806078265,1740.3477342274687,0.00011960272621905241,0.0,0.00010581472559875664
1858.0,9.459928385912439e-05,15573.6591555763,14439.21784612789,1740.7004499794643,0.00011344413094484097,0.0,0.00010582097830123688
1860.0,9.437239559723474e-05,15512.69226186965,14439.827698339375,1741.0531865738014,0.00010728645635302746,0.0,0.00010582312093137977
