time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2564.0,4.8789873517738994e-05,15095.50201770998,12825.527566275063,1884.2865622089741,0.00022699744514349167,0.0,9.117700836721741e-05
2566.0,4.833587862745201e-05,15036.35874658258,12836.393201217168,1884.590485570198,0.00021999655453654122,0.0,9.126502263039142e-05
2568.0,4.7895885518378935e-05,14976.950530242311,12846.691723769663,1884.8947023122987,0.0002130258806472648,0.0,9.134830851214473e-05
2570.0,4.74698337570844e-05,14917.341064309438,12856.425929540472,1885.1991966740065,0.00020609151347689657,0.0,9.142688944055387e-05
2572.0,4.705765073013061e-05,14857.591945386639,12865.59909946338,1885.5039529721414,0.00019919928459232597,0.0,9.1500792887427e-05
2574.0,4.6659252160945954e-05,14797.762797465306,12874.214978799771,1885.8089556150996,0.00019235478186655346,0.0,9.157005019320561e-05
2576.0,4.627454259721286e-05,14737.911369658268,12882.27775733364,1886.1141891157438,0.00018556336123246272,0.0,9.163469640181582e-05
2578.0,4.5903415891124616e-05,14678.093491601332,12889.792050520093,1886.4196380764554,0.00017883014410812392,0.0,9.169477010369698e-05
2580.0,4.554575561759919e-05,14618.363640412257,12896.762880440448,1886.7252872856493,0.00017216007599718086,0.0,9.175031327629001e-05
2582.0,4.520143547886983e-05,14558.774035590677,12903.19566145812,1887.0311216411287,0.00016555783741325575,0.0,9.180137116514159e-05
2584.0,4.4870319816116836e-05,14499.375362122355,12909.096178757969,1887.3371261915565,0.00015902791833643858,0.0,9.184799210472012e-05
2586.0,4.455226399053493e-05,14440.216504204356,12914.470572856506,1887.643286146754,0.00015257459313478501,0.0,9.189022738924796e-05
2588.0,4.424711481455832e-05,14381.34448857156,12919.325322116145,1887.9495868875638,0.0001462019166455415,0.0,9.192813112690484e-05
2590.0,4.39547109909238e-05,14322.804405661802,12923.667224957633,1888.2560139752259,0.00013991371807041688,0.0,9.196176009152008e-05
2592.0,4.367488356394359e-05,14264.639311540905,12927.503381595945,1888.5625531602632,0.00013371359299449594,0.0,9.199117357029736e-05
2594.0,4.340745638674053e-05,14206.890113781406,12930.84117514988,1888.8691903908539,0.00012760489386315257,0.0,9.201643320632524e-05
2596.0,4.315224660752958e-05,14149.595444814931,12933.688252002425,1889.175911820683,0.00012159071928125067,0.0,9.203760283484785e-05
2598.0,4.290906517730084e-05,14092.791526593002,12936.05250131814,1889.4827038162427,0.00011567390252748626,0.0,9.205474831251582e-05
2600.0,4.2677717380473925e-05,14036.512030646112,12937.942033655338,1889.7895529635714,0.00010985699969907745,0.0,9.206793733909806e-05
2602.0,4.245800338926281e-05,13980.787937792413,12939.365158644136,1890.0964460743894,0.00010414227791482771,0.0,9.207723927141456e-05
2604.0,4.2249718841634385e-05,13925.647401792432,12940.33036173561,1890.4033701916258,9.853170400568214e-05,0.0,9.208272492953321e-05
2606.0,4.2052655441885896e-05,13871.115621161785,12940.846280061704,1890.7103125942858,9.302693411000819e-05,0.0,9.208446639556181e-05
2608.0,4.18666015820315e-05,13817.214723135958,12940.921677478858,1891.0172608016615,8.762930456570993e-05,0.0,9.208253680564332e-05
2610.0,4.169134298140458e-05,13763.963663435705,12940.565418899669,1891.3242025768395,8.233982445360361e-05,0.0,9.207701013602359e-05
2612.0,4.1526663341173144e-05,13711.378145019873,12939.786444045078,1891.6311259294998,7.715917009747953e-05,0.0,9.206796098429646e-05
2614.0,4.1372345009854923e-05,13659.470558454577,12938.593740774131,1891.9380191179866,7.20876817680446e-05,0.0,9.205546434713455e-05
2616.0,4.122816965542452e-05,13608.249945896381,12936.996318167801,1892.2448706506343,6.712536277285798e-05,0.0,9.20395953959764e-05
2618.0,4.1093918929878806e-05,13557.721995444806,12935.003179557953,1892.5516693019542,6.22718815886854e-05,0.0,9.202042925213333e-05
2620.0,4.096937516670142e-05,13507.889023759757,12932.623295744877,1892.858404066128,5.752657280148796e-05,0.0,9.19980407639896e-05
2622.0,4.085432202109846e-05,13458.750082482682,12929.865578307876,1893.1650642020077,5.2888450417480636e-05,0.0,9.197250428421557e-05
2624.0,4.0748545120263494e-05,13410.300962561172,12926.73885399854,1893.4716392162886,4.8356210856263164e-05,0.0,9.194389345651877e-05
2626.0,4.065183269855097e-05,13362.534303601353,12923.25183939052,1893.7781188611434,4.3928246421083344e-05,0.0,9.191228100441148e-05
2628.0,4.05639762057088e-05,13315.439703630158,12919.413116623851,1894.0844931311585,3.960265870063067e-05,0.0,9.187773852910579e-05
2630.0,4.048477088830754e-05,13269.003848447583,12915.231110237577,1894.390752259589,3.537727382100056e-05,0.0,9.184033631648325e-05
2632.0,4.0414016340665545e-05,13223.21065798297,12910.714065237938,1894.696886713977,3.1249659274503206e-05,0.0,9.180014315436635e-05
2634.0,4.035151702211653e-05,13178.041446867046,12905.87002652755,1895.0028871911586,2.7217142033949676e-05,0.0,9.175722616113661e-05
2636.0,4.0297082738048635e-05,13133.47509631914,12900.706819797375,1895.3087446116954,2.3276827652176505e-05,0.0,9.171165062654734e-05
2638.0,4.025052908274428e-05,13089.488234426433,12895.232033959424,1895.614450113784,1.9425620046700894e-05,0.0,9.166347986538033e-05
2640.0,4.021167784265088e-05,13046.055421948982,12889.453005173933,1895.919995046668,1.5660241677504926e-05,0.0,9.161277508439386e-05
2642.0,4.0180357359295874e-05,13003.149340912507,12883.376802501385,1896.2253709636161,1.1977253841112178e-05,0.0,9.155959526281474e-05
2644.0,4.015640285161364e-05,12960.740983436115,12877.010215187647,1896.5305696144922,8.373076824846793e-06,0.0,9.150399704644296e-05
2646.0,4.013965669796395e-05,12918.799838472747,12870.359741569922,1896.8355829379802,4.8440096902824735e-06,0.0,9.144603465526621e-05
2648.0,4.0129968678583386e-05,12877.294074401363,12863.431579572723,1897.1404030534975,1.3862494828639682e-06,0.0,9.138575980432688e-05
2650.0,4.012719617961765e-05,12836.190715691422,12856.231618747006,1897.4450222528453,0.0,0.0,9.132322163745136e-05
2652.0,4.012719617961766e-05,12791.166045881608,12848.925761016011,1897.7494329916367,0.0,0.0,9.125980273353646e-05
2654.0,4.012719617961765e-05,12739.962832751115,12841.624976797331,1898.053632334082,0.0,0.0,9.119642787052708e-05
2656.0,4.012719617961766e-05,12683.529035394462,12834.32926256769,1898.3576204269839,0.0,0.0,9.113309701783922e-05
2658.0,4.012719617961765e-05,12622.600133164207,12827.038614806263,1898.6613974170432,0.0,0.0,9.106981014491017e-05
2660.0,4.012719617961766e-05,12557.747526004623,12819.753029994667,1898.9649634508594,0.0,0.0,9.10065672211984e-05
2662.0,4.012719617961766e-05,12489.41568029977,12812.472504616973,1899.26831867493,0.0,0.0,9.094336821618371e-05
2664.0,4.012719617961766e-05,12417.950706607417,12805.197035159677,1899.5714632356512,0.0,0.0,9.08802130993669e-05
2666.0,4.012719617961766e-05,12343.622393225814,12797.926618111727,1899.8743972793156,0.0,0.0,9.081710184027011e-05
2668.0,4.012719617961766e-05,12266.64122796312,12790.661249964509,1900.177120952116,0.0,0.0,9.075403440843662e-05
2670.0,4.012719617961766e-05,12187.171573127303,12783.400927211835,1900.4796344001447,0.0,0.0,9.069101077343075e-05
2672.0,4.012719617961766e-05,12105.341882485947,12776.14564634996,1900.7819377693888,0.0,0.0,9.062803090483811e-05
2674.0,4.0127196179617667e-05,12021.252640054152,12768.895403877572,1901.0840312057387,0.0,0.0,9.056509477226528e-05
2676.0,4.0127196179617667e-05,11934.98254191891,12761.650196295792,1901.3859148549789,0.0,0.0,9.05022023453401e-05
2678.0,4.0127196179617667e-05,11846.59332139234,12754.410020108167,1901.6875888627976,0.0,0.0,9.043935359371143e-05
2680.0,4.0127196179617667e-05,11756.133525368787,12747.174871820667,1901.9890533747762,0.0,0.0,9.03765484870491e-05
2682.0,4.0127196179617667e-05,11663.641478973292,12739.944747941703,1902.2903085364,0.0,0.0,9.031378699504421e-05
2684.0,4.012719617961767e-05,11569.147621272268,12732.7196449821,1902.59135449305,0.0,0.0,9.025106908740877e-05
2686.0,4.012719617961767e-05,11472.67635308367,12725.499559455107,1902.8921913900083,0.0,0.0,9.018839473387583e-05
2688.0,4.012719617961767e-05,11374.247505818808,12718.284487876397,1903.192819372454,0.0,0.0,9.012576390419954e-05
2690.0,4.012719617961769e-05,11273.877515568322,12711.074426764064,1903.4932385854681,0.0,0.0,9.006317656815499e-05
2692.0,4.012719617961769e-05,11171.580367591854,12703.869372638612,1903.7934491740289,0.0,0.0,9.00006326955382e-05
2694.0,4.0127196179617694e-05,11067.368361676004,12696.669322022968,1904.0934512830136,0.0,0.0,8.99381322561663e-05
2696.0,4.01271961796177e-05,10961.252737479064,12689.474271442476,1904.3932450572006,0.0,0.0,8.987567521987731e-05
2698.0,4.012719617961771e-05,10853.244190215883,12682.284217424887,1904.6928306412667,0.0,0.0,8.981326155653018e-05
2700.0,4.012719617961772e-05,10743.353300255223,12675.099156500364,1904.9922081797886,0.0,0.0,8.97508912360048e-05
2702.0,4.0127196179617734e-05,10631.590894954299,12667.919085201485,1905.2913778172415,0.0,0.0,8.968856422820204e-05
2704.0,4.0127196179617755e-05,10517.96835698526,12660.744000063229,1905.5903396980023,0.0,0.0,8.962628050304358e-05
2706.0,4.012719617961777e-05,10402.497890252218,12653.573897622986,1905.889093966346,0.0,0.0,8.9564040030472e-05
2708.0,4.012719617961779e-05,10285.192752041587,12646.408774420552,1906.1876407664472,0.0,0.0,8.950184278045089e-05
2710.0,4.0127196179617816e-05,10166.06745813895,12639.248626998113,1906.485980242382,0.0,0.0,8.943968872296444e-05
2712.0,4.0127196179617856e-05,10045.1379661535,12632.093451900277,1906.7841125381256,0.0,0.0,8.937757782801793e-05
2714.0,4.0127196179617904e-05,9922.421841126936,12624.943245674032,1907.0820377975522,0.0,0.0,8.931551006563735e-05
2716.0,4.012719617961796e-05,9797.938406588606,12617.798004868779,1907.379756164438,0.0,0.0,8.925348540586952e-05
2718.0,4.012719617961803e-05,9671.708883501828,12610.657726036306,1907.6772677824572,0.0,0.0,8.919150381878208e-05
2720.0,4.012719617961813e-05,9543.756518978453,12603.522405730806,1907.9745727951868,0.0,0.0,8.912956527446349e-05
2722.0,4.012719617961825e-05,9414.10670619149,12596.392040508848,1908.271671346101,0.0,0.0,8.906766974302292e-05
2724.0,4.012719617961841e-05,9282.78709655777,12589.266626929408,1908.5685635785774,0.0,0.0,8.900581719459026e-05
2726.0,4.012719617961864e-05,9149.827704979114,12582.146161553841,1908.8652496358923,0.0,0.0,8.894400759931624e-05
2728.0,4.012719617961895e-05,9015.2610087005,12575.030640945894,1909.161729661223,0.0,0.0,8.888224092737227e-05
2730.0,4.0127196179619374e-05,8879.122040160528,12567.920061671704,1909.4580037976466,0.0,0.0,8.882051714895049e-05
2732.0,4.012719617961996e-05,8741.44847405833,12560.81442029979,1909.7540721881421,0.0,0.0,8.875883623426373e-05
2734.0,4.0127196179620784e-05,8602.280708740074,12553.713713401046,1910.0499349755887,0.0,0.0,8.869719815354549e-05
2736.0,4.0127196179621936e-05,8461.661941906255,12546.617937548763,1910.345592302765,0.0,0.0,8.863560287704998e-05
2738.0,4.012719617962358e-05,8319.63824055941,12539.527089318599,1910.6410443123523,0.0,0.0,8.857405037505208e-05
2740.0,4.012719617962592e-05,8176.25860504131,12532.441165288596,1910.9362911469325,0.0,0.0,8.851254061784718e-05
2742.0,4.012719617962924e-05,8031.575026952624,12525.360162039166,1911.231332948986,0.0,0.0,8.84510735757515e-05
2744.0,4.0127196179634e-05,7885.642540698207,12518.284076153104,1911.526169860897,0.0,0.0,8.838964921910173e-05
2746.0,4.0127196179640794e-05,7738.519268362109,12511.21290421558,1911.8208020249497,0.0,0.0,8.832826751825525e-05
2748.0,4.0127196179650525e-05,7590.266457580727,12504.14664281412,1912.1152295833278,0.0,0.0,8.826692844358995e-05
2750.0,4.012719617966447e-05,7440.9485120553,12497.085288538634,1912.4094526781162,0.0,0.0,8.820563196550434e-05
2752.0,4.012719617968443e-05,7290.633014319229,12490.028837981388,1912.703471451301,0.0,0.0,8.814437805441743e-05
2754.0,4.0127196179713036e-05,7139.390740357022,12482.977287737034,1912.9972860447688,0.0,0.0,8.808316668076888e-05
2756.0,4.012719617975401e-05,6987.295665653141,12475.930634402574,1913.2908966003033,0.0,0.0,8.802199781501893e-05
2758.0,4.012719617981266e-05,6834.424962236492,12468.88887457737,1913.5843032595885,0.0,0.0,8.796087142764819e-05
2760.0,4.0127196179896605e-05,6680.858986272877,12461.85200486316,1913.8775061642077,0.0,0.0,8.789978748915793e-05
2762.0,4.0127196180016694e-05,6526.681255749431,12454.820021864027,1914.1705054556378,0.0,0.0,8.783874597006992e-05
2764.0,4.012719618018838e-05,6371.978417784891,12447.792922186418,1914.4633012752524,0.0,0.0,8.777774684092638e-05
2766.0,4.012719618043372e-05,6216.8402050934565,12440.770702439144,1914.7558937643128,0.0,0.0,8.771679007229026e-05
2768.0,4.012719618078414e-05,6061.359381121159,12433.753359233362,1915.04828306397,0.0,0.0,8.765587563474496e-05
2770.0,4.012719618128434e-05,5905.63167336766,12426.740889182582,1915.3404693152515,0.0,0.0,8.759500349889442e-05
2772.0,4.012719618199796e-05,5749.755694396315,12419.73328890267,1915.6324526590586,0.0,0.0,8.753417363536342e-05
2774.0,4.012719618301546e-05,5593.832850026946,12412.730555011838,1915.9242332361482,0.0,0.0,8.747338601479743e-05
2776.0,4.012719618446538e-05,5437.967234191587,12405.732684130653,1916.2158111871138,0.0,0.0,8.741264060786283e-05
2778.0,4.0127196186530214e-05,5282.265509919359,12398.739672882024,1916.5071866523656,0.0,0.0,8.735193738524717e-05
2780.0,4.0127196189468775e-05,5126.836775895115,12391.751517891205,1916.7983597720854,0.0,0.0,8.729127631765932e-05
2782.0,4.012719619364782e-05,4971.792418013137,12384.768215785794,1917.0893306861788,0.0,0.0,8.723065737583014e-05
2784.0,4.0127196193647825e-05,4817.245937053108,12377.789763195726,1917.3800995440988,0.0,0.0,8.717008053043025e-05
2786.0,4.012719619364784e-05,4663.312798383198,12370.816156753288,1917.6706664792,0.0,0.0,8.710954575228409e-05
2788.0,4.012719619364785e-05,4510.110192728945,12363.847393093103,1917.961031631708,0.0,0.0,8.704905301217829e-05
2790.0,4.01271961936479e-05,4357.756847654779,12356.883468852124,1918.2511951417487,0.0,0.0,8.698860228091981e-05
2792.0,4.0127196193647974e-05,4206.372787640822,12349.92438066965,1918.5411571493514,0.0,0.0,8.692819352933585e-05
2794.0,4.01271961936481e-05,4056.0790811898055,12342.970125187301,1918.8309177944493,0.0,0.0,8.686782672827378e-05
2796.0,4.012719619364835e-05,3906.997567623222,12336.020699049039,1919.1204772168765,0.0,0.0,8.680750184860136e-05
2798.0,4.01271961936488e-05,3759.2505625743006,12329.07609890115,1919.4098355563713,0.0,0.0,8.674721886120653e-05
2800.0,4.0127196193649614e-05,3612.9605411342814,12322.136321392258,1919.6989929525735,0.0,0.0,8.668697773699739e-05
2802.0,4.012719619365106e-05,3468.249797584778,12315.201363173297,1919.9879495450273,0.0,0.0,8.662677844690226e-05
2804.0,4.012719619365365e-05,3325.2400806639484,12308.271220897544,1920.27670547318,0.0,0.0,8.656662096186972e-05
2806.0,4.0127196193658254e-05,3184.05220339904,12301.345891220597,1920.5652608763783,0.0,0.0,8.650650525286852e-05
2808.0,4.012719619366636e-05,3044.805626719991,12294.425370800367,1920.8536158938748,0.0,0.0,8.644643129088742e-05
2810.0,4.01271961936805e-05,2907.6180164001375,12287.509656297094,1921.1417706648206,0.0,0.0,8.638639904693563e-05
2812.0,4.0127196193704936e-05,2772.604773403667,12280.59874437334,1921.4297253282696,0.0,0.0,8.632640849204223e-05
2814.0,4.012719619374668e-05,2639.8785385381793,12273.692631693975,1921.7174800231737,0.0,0.0,8.62664595972567e-05
2816.0,4.0127196193817056e-05,2509.548673504468,12266.791314926197,1922.0050348883806,0.0,0.0,8.620655233364848e-05
2818.0,4.0127196193934e-05,2381.7207221284348,12259.894790739505,1922.2923900626306,0.0,0.0,8.61466866723073e-05
2820.0,4.0127196194125206e-05,2256.4958578896126,12253.00305580572,1922.579545684553,0.0,0.0,8.608686258434307e-05
2822.0,4.012719619443221e-05,2133.970326998487,12246.116106798972,1922.8665018926556,0.0,0.0,8.602708004088597e-05
2824.0,4.0127196194915346e-05,2014.2349004178413,12239.233940395701,1923.1532588253203,0.0,0.0,8.596733901308651e-05
2826.0,4.012719619565896e-05,1897.3743535995327,12232.356553274654,1923.4398166207911,0.0,1.3032731510629214e-05,8.590763947211554e-05
2828.0,4.015326165967249e-05,1788.3361764484357,12225.483942116887,1923.6827329790085,0.0,6.76732782652864e-05,8.584834340948232e-05
2830.0,4.0288608217104676e-05,1701.062311821742,12218.616074644133,1923.7433165279867,0.0,0.00011134050235312237,8.579060631763456e-05
2832.0,4.0511289222780415e-05,1628.2022743916261,12211.752826138722,1923.6581502062525,0.0,0.0001477279379073131,8.573412229943725e-05
2834.0,4.0806745099745414e-05,1565.3766999559261,12204.894096354767,1923.4515041523093,0.0,0.0001790374020981916,8.567868826835382e-05
2836.0,4.1164819905376124e-05,1509.8911490863945,12198.0398012933,1923.1403084371523,0.0,0.00020662457967537875,8.562416244046792e-05
2838.0,4.157806906654789e-05,1460.0321067759817,12191.189868298063,1922.7369737100014,0.0,0.00023135243346700983,8.557044078823386e-05
2840.0,4.204077393579055e-05,1414.6714253000478,12184.344233035004,1922.2510337305573,0.0,0.0002537898042152548,8.551744332753706e-05
2842.0,4.254835354710906e-05,1373.0393071144529,12177.502837568802,1921.690125856118,0.0,0.0002743254093708327,8.546510593093902e-05
2844.0,4.309700436938936e-05,1334.59157518144,12170.665629094325,1921.0605915054211,0.0,0.00029323450816199075,8.541337531324086e-05
2846.0,4.368347338994047e-05,1298.9306784233252,12163.832559069266,1920.3678543888796,0.0,0.0003107185879827771,8.536220587233655e-05
2848.0,4.430491057081382e-05,1265.7578016368254,12157.003582599478,1919.6166664403322,0.0,0.0003269294324017534,8.531155763465956e-05
2850.0,4.4958769441143266e-05,1234.843239531277,12150.178657988705,1918.811273515232,0.0,0.00034198401699197725,8.526139487061228e-05
2852.0,4.56427374811508e-05,1206.007654519036,12143.35774639906,1917.9555314314546,0.0,0.00035597393845620916,8.521168512473006e-05
2854.0,4.635468536440971e-05,1179.1099334201654,12136.54081158908,1917.052990576439,0.0,0.00036897152857813656,8.51623985084387e-05
2856.0,4.7092628428017444e-05,1154.039138454908,12129.727819708407,1916.106960132121,0.0,0.00038103391083860666,8.511350716313573e-05
2858.0,4.7854696256006706e-05,1130.7090868966616,12122.918739135357,1915.1205587760155,0.0,0.000392205735939677,8.506498483632784e-05
2860.0,4.8639107733807545e-05,1109.0547128916282,12116.11354034845,1914.0967562624692,0.0,0.0004025210216854207,8.501680653404986e-05
2862.0,4.9444149782471036e-05,1089.0297483883446,12109.312195825723,1913.03840886981,0.0,0.00041200433024073276,8.496894822463262e-05
2864.0,5.0268158447409755e-05,1070.605514470286,12102.514679967753,1911.9482909223275,0.0,0.00042067138822602046,8.492138657537857e-05
2866.0,5.110950122703197e-05,1053.7679237212587,12095.720969041724,1910.8291242448747,0.0,0.0004285306002618079,8.487409870664042e-05
2868.0,5.196656242987816e-05,1038.5171908853501,12088.931041145193,1909.6836025691532,0.0,0.00043558320584190165,8.48270619881337e-05
2870.0,5.2837728843157216e-05,1024.877645183605,12082.14487618614,1908.514415420316,0.0,0.00044181838511835557,8.478025383971518e-05
2872.0,5.372136561440458e-05,1012.8962235287005,12075.362455878963,1907.3242883143691,0.0,0.0004472140323928343,8.473365139637163e-05
2874.0,5.461579367976657e-05,1002.6449125112357,12068.583763767254,1906.116020376754,0.0,0.0004517355539327592,8.468723119492084e-05
2876.0,5.551926478791732e-05,994.2091064208862,12061.808785271658,1904.8925259671523,0.0,0.0004553417097731333,8.464096882753757e-05
2878.0,5.6429948207577436e-05,987.7493638078153,12055.037507765457,1903.6568568304772,0.0,0.0004579537465113309,8.45948387577915e-05
2880.0,5.734585570063211e-05,983.4894003390901,12048.269920664832,1902.4123271379117,0.0,0.0004594614633994109,8.454881327939101e-05
2882.0,5.8264778627435486e-05,981.6894981978911,12041.506015602481,1901.1626183041706,0.0,0.00045973656005313975,8.450286164415259e-05
2884.0,5.918425174754186e-05,982.700575341264,12034.745786670948,1899.911839309474,0.0,0.0004586056319841051,8.44569495613456e-05
2886.0,6.0101463011677256e-05,986.8130242543224,12027.989230706036,1898.6646770344532,0.0,0.0004559258263900655,8.441103794726321e-05
2888.0,6.1013314664705696e-05,993.85695884428,12021.236347670252,1897.4262944058971,0.0,0.0004517846677808084,8.436508377720296e-05
2890.0,6.191688400147973e-05,1003.3049795347845,12014.487140968076,1896.201562457197,0.0,0.0004464482914612062,8.431904648759068e-05
2892.0,6.280978058535386e-05,1014.5904174673549,12007.741617249068,1894.9944649723654,0.0,0.0004402020237525052,8.427289293563918e-05
2894.0,6.369018463334001e-05,1027.3634392151403,12000.999785814218,1893.8080345355074,0.0,0.00043322229766018354,8.422659792732258e-05
2896.0,6.455662922892809e-05,1041.2140628341024,11994.261657980032,1892.6447155359526,0.0,0.0004257153263509249,8.418014118703401e-05
2898.0,6.54080598818551e-05,1055.9927721838108,11987.52724668507,1891.506264918364,0.0,0.00041775674636727677,8.413350818138921e-05
2900.0,6.624357337479524e-05,1071.5960307055027,11980.796566030554,1890.3941874574014,0.0,0.0004093990783759493,8.408668648810961e-05
2902.0,6.706237153172832e-05,1087.9395523592407,11974.069631111503,1889.309812817474,0.0,0.0004006851302291167,8.403966515245024e-05
2904.0,6.786374179234958e-05,1104.8998960127321,11967.346457899306,1888.2543279336128,0.0,0.00039167721596044034,8.399243441638079e-05
2906.0,6.86470962244306e-05,1122.5301399814814,11960.627063145996,1887.2287119948658,0.0,0.0003823492860066923,8.394498625959276e-05
2908.0,6.941179479662526e-05,1140.9105564677607,11953.911464245226,1886.234030995407,0.0,0.00037266173726382333,8.38973119437485e-05
2910.0,7.015711827133893e-05,1159.912406591098,11947.199679289723,1885.271482910697,0.0,0.00036267953815979925,8.384940163649188e-05
2912.0,7.088247734783886e-05,1179.4479467868402,11940.491727158802,1884.342049121985,0.0,0.00035244705116757244,8.380124731697348e-05
2914.0,7.158737145034216e-05,1199.566158992102,11933.787627373444,1883.44656310887,0.0,0.00034194020205838396,8.375284220220478e-05
2916.0,7.227125185460203e-05,1220.3051286281905,11927.087399997266,1882.585938575777,0.0,0.0003311404049737933,8.370417884517907e-05
2918.0,7.293353266465925e-05,1241.6452697448499,11920.391065689651,1881.7611511551654,0.0,0.00032005794070515776,8.365524928778738e-05
2920.0,7.357364854614575e-05,1263.5010142295298,11913.698645746628,1880.9731421836475,0.0,0.00030873606397705894,8.360604586302484e-05
2922.0,7.419112067414256e-05,1285.9286450070517,11907.010162077586,1880.2227087898632,0.0,0.0002971470318914058,8.355656211073102e-05
2924.0,7.478541473794875e-05,1308.7768518551106,11900.325637108732,1879.5107405572223,0.0,0.00028536694435105596,8.350679080459592e-05
2926.0,7.535614862666377e-05,1331.9056481519285,11893.645093844363,1878.8378733787124,0.0,0.00027346611261339207,8.345672683721377e-05
2928.0,7.590308085189562e-05,1355.3157369018854,11886.968555697385,1878.20450875945,0.0,0.00026144438592878237,8.340636705781614e-05
2930.0,7.642596962375401e-05,1378.9733390588333,11880.296046332764,1877.6110486965451,0.0,0.000249318854818856,8.335570831363515e-05
2932.0,7.692460733339198e-05,1402.5458092553056,11873.627589667673,1877.0578382081937,0.0,0.00023725601447644406,8.3304747928829e-05
2934.0,7.739911936234493e-05,1425.8473317759958,11866.963209833366,1876.5446673197016,0.0,0.00022534866777185292,8.325348785428056e-05
2936.0,7.784981669788864e-05,1448.7300595604115,11860.302930805023,1876.0710167199766,0.0,0.00021367047857978263,8.32019326173754e-05
2938.0,7.827715765504822e-05,1470.9477733623344,11853.64677619563,1875.636121566768,0.0,0.00020234417410221677,8.315008878857387e-05
2940.0,7.868184600325266e-05,1492.4252153132693,11846.994769092547,1875.2388079490563,0.0,0.0001914067963178934,8.309796634286244e-05
2942.0,7.906465959588843e-05,1513.132413753463,11840.346931785121,1874.8777785158063,0.0,0.00018087268238117167,8.304557627724431e-05
2944.0,7.942640496065078e-05,1533.0554187565378,11833.703285682941,1874.5516881621263,0.0,0.0001707481347027943,8.299292997934014e-05
2946.0,7.976790123206238e-05,1552.189608302064,11827.063851284594,1874.2591708097048,0.0,0.0001610347812538204,8.294003900395744e-05
2948.0,8.008997079580427e-05,1570.5314092672093,11820.428648164276,1873.998855000148,0.0,0.0001517337228664694,8.288691494303443e-05
2950.0,8.039343824227933e-05,1588.082271933532,11813.797694968831,1873.7693656391668,0.0,0.00014284354685281748,8.283356941108055e-05
2952.0,8.067912533651187e-05,1604.8433642661769,11807.171009415944,1873.5693323801493,0.0,0.00013436298405698614,8.278001397529831e-05
2954.0,8.094785130496982e-05,1620.82147353305,11800.548608297922,1873.39738914597,0.0,0.00012628795780646,8.272626015959963e-05
2956.0,8.120042722084309e-05,1636.0166160986053,11793.930507485153,1873.2521834867134,0.0,0.00011861778369405412,8.267231936665367e-05
2958.0,8.143766278843198e-05,1650.4351839232377,11787.316721935822,1873.132365271954,0.0,0.00011134859067435825,8.26182029721989e-05
2960.0,8.16603599699355e-05,1664.096520345818,11780.707265698045,1873.0365973126893,0.0,0.00010447003848343568,8.256392223654463e-05
2962.0,8.186930004702153e-05,1677.02656659966,11774.102151919122,1872.9635769250012,0.0,9.796850516267053e-05,8.250948812495103e-05
2964.0,8.206523705743847e-05,1689.2521555268747,11767.501392869128,1872.9120468680558,0.0,9.182994567059053e-05,8.245491121667561e-05
2966.0,8.224889694884993e-05,1700.8007400669062,11760.904999971792,1872.8807967530925,0.0,8.604002834309322e-05,8.240020169348916e-05
2968.0,8.242097700558998e-05,1711.700151272677,11754.312983836313,1872.8686639975037,0.0,8.05842563624134e-05,8.234536933199009e-05
2970.0,8.258214551835605e-05,1721.978379051931,11747.725354289752,1872.8745343740006,0.0,7.544807766103483e-05,8.229042349929795e-05
2972.0,8.273304167370966e-05,1731.6633759149215,11741.14212040981,1872.8973421934088,0.0,7.061698313924356e-05,8.223537315180335e-05
2974.0,8.287427564001223e-05,1740.782883512475,11734.56329055766,1872.9360701600767,0.0,6.607659332380087e-05,8.218022683664653e-05
2976.0,8.300642882667824e-05,1749.3642813432489,11727.988872410726,1872.9897489384225,0.0,6.18127337975868e-05,8.212499269560252e-05
2978.0,8.313005429428743e-05,1757.4344566901327,11721.418872995075,1873.0574564680594,0.0,5.781149988896332e-05,8.206967847105846e-05
2980.0,8.324567729407607e-05,1765.0196946056794,11714.853298717384,1873.1383170633153,0.0,5.405931122881795e-05,8.20142915137839e-05
2982.0,8.335379591654186e-05,1772.1455865966052,11708.292155396282,1873.2315003309188,0.0,5.05429568671568e-05,8.195883879221136e-05
2984.0,8.345488183028237e-05,1778.8369565486048,11701.73544829291,1873.336219937325,0.0,4.724963169436009e-05,8.190332690296323e-05
2986.0,8.354938109367583e-05,1785.117802375749,11695.183182140676,1873.451732254679,0.0,4.4166964939464944e-05,8.184776208238333e-05
2988.0,8.363771502355835e-05,1791.0112518647227,11688.635361174087,1873.5773349118163,0.0,4.1283041523546724e-05,8.179215021885224e-05
2990.0,8.372028110660818e-05,1796.5395312047576,11682.091989156577,1873.712365274129,0.0,3.858641703468572e-05,8.173649686568707e-05
2992.0,8.379745394067965e-05,1801.723944741819,11675.553069407322,1873.8561988735623,0.0,3.606612706587172e-05,8.168080725444801e-05
2994.0,8.386958619481297e-05,1806.5848645636452,11669.018604826966,1874.0082478075215,0.0,3.37116916219382e-05,8.162508630849536e-05
2996.0,8.393700957805807e-05,1811.1417286048525,11662.488597922285,1874.1679591231414,0.0,3.151311525914448e-05,8.156933865665952e-05
