time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2214.0,0.00013533141461507365,1488.1375355597618,13245.728584503842,1722.5422846205504,0.0,0.00011720237453039425,9.602655249902741e-05
2216.0,0.00013556581936418203,1496.4887223891922,13238.04646030392,1722.4716985470334,0.0,0.0001129914880789206,9.59631230146407e-05
2218.0,0.00013579180234038084,1504.5882052109982,13230.369410462748,1722.4149373300838,0.0,0.00010891336605954279,9.589962060943884e-05
2220.0,0.00013600962907253514,1512.4406093798805,13222.697440813994,1722.3715581785248,0.0,0.00010496547439932213,9.583604902196223e-05
2222.0,0.00013621956002136406,1520.0507122919885,13215.030556892236,1722.3411267605502,0.0,0.00010114520723428078,9.577241191776402e-05
2224.0,0.00013642185043585863,1527.4234227396448,13207.368763938815,1722.3232174427849,0.0,9.744989735157001e-05,9.57087128874669e-05
2226.0,0.00013661675023058409,1534.5637610985677,13199.712066907816,1722.3174134945348,0.0,9.387682619798346e-05,9.564495544511065e-05
2228.0,0.00013680450388299924,1541.4768403947792,13192.060470472205,1722.3233072586597,0.0,9.042323343194021e-05,9.558114302677953e-05
2230.0,0.00013698535034987954,1548.1678482874606,13184.413979030058,1722.340500290615,0.0,8.708632600157716e-05,9.551727898949534e-05
2232.0,0.00013715952300189681,1554.6420299939014,13176.772596710896,1722.368603467218,0.0,8.386328673665827e-05,9.545336661036398e-05
2234.0,0.0001373272495753822,1560.9046721733503,13169.136327382066,1722.4072370667768,0.0,8.075128244671323e-05,9.538940908596072e-05
2236.0,0.000137488752140286,1566.9610877780974,13161.505174655193,1722.456030822224,0.0,7.774747152206327e-05,9.532540953194137e-05
2238.0,0.000137644247083339,1572.8166018724335,13153.879141892641,1722.5146239489086,0.0,7.484901103823744e-05,9.526137098286443e-05
2240.0,0.0001377939451054231,1578.4765384132768,13146.258232214013,1722.5826651487105,0.0,7.205306336771683e-05,9.519729639221084e-05
2242.0,0.00013793805123216504,1583.946207980199,13138.642448502636,1722.6598125921148,0.0,6.935680230595787e-05,9.513318863258764e-05
2244.0,0.00013807676483678255,1589.230896437263,13131.031793412032,1722.7457338798613,0.0,6.675741872129913e-05,9.50690504961014e-05
2246.0,0.00013821027967422992,1594.3358545045314,13123.42626937234,1722.8401059857692,0.0,6.425212574061889e-05,9.500488469488805e-05
2248.0,0.00013833878392571525,1599.2662882132097,13115.825878596754,1722.942615182277,0.0,6.183816348453362e-05,9.494069386178729e-05
2250.0,0.00013846246025268783,1604.0273502151533,13108.230623087811,1723.0529569501953,0.0,5.951280336752093e-05,9.487648055114679e-05
2252.0,0.00013858148585942586,1608.624131914841,13100.640504643718,1723.1708358741355,0.0,5.7273351979647196e-05,9.48122472397465e-05
2254.0,0.0001386960325633877,1613.0616563898254,13093.055524864543,1723.2959655249979,0.0,5.511715456758618e-05,9.474799632782952e-05
2256.0,0.0001388062668725251,1617.3448720641134,13085.475685158315,1723.4280683308616,0.0,5.3041598133374084e-05,9.468373014022877e-05
2258.0,0.0001389123500687937,1621.4786470978015,13077.900986747098,1723.5668754375486,0.0,5.104411416987345e-05,9.461945092757955e-05
2260.0,0.0001390144382971351,1625.4677644556039,13070.331430672892,1723.7121265600717,0.0,4.912218105223389e-05,9.455516086760682e-05
2262.0,0.00013911268265924092,1629.3169176165784,13062.767017803482,1723.8635698261205,0.0,4.727332610477099e-05,9.4490862066478e-05
2264.0,0.00013920722931145163,1633.0307068873478,13055.207748838166,1724.0209616126574,0.0,4.5495127362654735e-05,9.442655656021254e-05
2266.0,0.00013929821956617798,1636.6136362814007,13047.653624313349,1724.1840663766475,0.0,4.378521504762341e-05,9.436224631613916e-05
2268.0,0.00013938578999627408,1640.0701109275797,13040.104644608058,1724.3526564808742,0.0,4.214127277664721e-05,9.429793323439319e-05
2270.0,0.0001394700725418281,1643.40443497161,13032.56080994931,1724.5265120157324,0.0,4.056103852206107e-05,9.423361914944645e-05
2272.0,0.0001395511946188729,1646.620809935425,13025.022120417352,1724.7054206178223,0.0,3.904230534119856e-05,9.416930583166273e-05
2274.0,0.00013962927922955582,1649.723333500123,13017.488575950822,1724.889177286123,0.0,3.7582921892999846e-05,9.410499498887248e-05
2276.0,0.00013970444507334227,1652.7159986795598,13009.96017635171,1725.0775841964414,0.0,3.618079275844075e-05,9.404068826796054e-05
2278.0,0.00013977680665885957,1655.6026933528572,13002.436921290271,1725.270450514806,0.0,3.483387858097448e-05,9.397638725646218e-05
2280.0,0.00013984647441602188,1658.3872001254615,12994.918810309757,1725.4675922103904,0.0,3.3540196042464476e-05,9.391209348416136e-05
2282.0,0.0001399135548081071,1661.073196489767,12987.405842831022,1725.668831868529,0.0,3.22978176893809e-05,9.384780842468742e-05
2284.0,0.0001399781504434861,1663.6642552577634,12979.898018157051,1725.8739985043126,0.0,3.110487162327456e-05,9.378353349710613e-05
2286.0,0.00014004036018673286,1666.1638452395919,12972.395335477286,1726.082927377225,0.0,2.9959541068816506e-05,9.371927006750048e-05
2288.0,0.0001401002792688707,1668.57533214336,12964.897793871885,1726.2954598072206,0.0,2.8860063831930327e-05,9.365501945053886e-05
2290.0,0.0001401579993965347,1670.901979672986,12957.405392315844,1726.5114429926152,0.0,2.780473165981453e-05,9.359078291102689e-05
2292.0,0.00014021360885985447,1673.1469508022728,12949.91812968296,1726.7307298301193,0.0,2.6791889513923238e-05,9.352656166544031e-05
2294.0,0.00014026719263888246,1675.3133092047929,12942.436004749723,1726.953178737291,0.0,2.5819934766248965e-05,9.34623568834369e-05
2296.0,0.00014031883250841502,1677.404020820528,12934.959016199049,1727.1786534776816,0.0,2.488731632857676e-05,9.33981696893447e-05
2298.0,0.00014036860714107226,1679.4219555415139,12927.4871626239,1727.407022988884,0.0,2.3992533723685063e-05,9.333400116362512e-05
2300.0,0.00014041659220851972,1681.369889000013,12920.020442530811,1727.6381612136836,0.0,2.3134136106835257e-05,9.326985234430938e-05
2302.0,0.00014046286048073349,1683.2505044439579,12912.558854343266,1727.871946934475,0.0,2.2310721245258563e-05,9.320572422840656e-05
2304.0,0.00014050748192322404,1685.0663946855718,12905.102396404993,1728.108263611086,0.0,2.1520934462756958e-05,9.314161777328253e-05
2306.0,0.0001405505237921496,1686.8200641101917,12897.65106698313,1728.3469992221203,0.0,2.0763467555964253e-05,9.307753389800838e-05
2308.0,0.0001405920507272616,1688.5139307333764,12890.20486427129,1728.5880461099275,0.0,2.0037057688275518e-05,9.3013473484678e-05
2310.0,0.00014063212484263814,1690.150328295388,12882.763786392514,1728.8313008292484,0.0,1.934048626693023e-05,9.294943737969386e-05
2312.0,0.00014067080581517204,1691.7315083830854,12875.32783140214,1729.0766639996236,0.0,1.867257780826913e-05,9.288542639502095e-05
2314.0,0.00014070815097078863,1693.2596425701622,12867.896997290538,1729.32404016158,0.0,1.8032198795708827e-05,9.282144130940797e-05
2316.0,0.00014074421536838008,1694.7368245675077,12860.471281985783,1729.5733376366256,0.0,1.7418256534558897e-05,9.275748286957628e-05
2318.0,0.0001407790518814492,1696.165072376253,12853.05068335622,1729.8244683910755,0.0,1.6829698007411247e-05,9.269355179137617e-05
2320.0,0.00014081271127746404,1697.546330436811,12845.635199212911,1730.0773479036889,0.0,1.6265508733438914e-05,9.262964876091017e-05
2322.0,0.00014084524229493093,1698.882471767902,12838.224827312039,1730.3318950371133,0.0,1.572471163460566e-05,9.256577443562434e-05
2324.0,0.00014087669171820015,1700.1753000901986,12830.819565357186,1730.588031913117,0.0,1.5206365911459146e-05,9.250192944536723e-05
2326.0,0.00014090710445002308,1701.4265519298317,12823.419411001556,1730.8456837915635,0.0,1.4709565930865851e-05,9.243811439341659e-05
2328.0,0.0001409365235818848,1702.637898697532,12816.024361850084,1731.1047789531053,0.0,1.4233440127786695e-05,9.23743298574748e-05
2330.0,0.0001409649904621404,1703.8109487397119,12808.634415461485,1731.3652485855375,0.0,1.3777149922912759e-05,9.231057639063286e-05
2332.0,0.00014099254476198625,1704.9472493582584,12801.249569350237,1731.6270266737633,0.0,1.3339888657752488e-05,9.224685452230392e-05
2334.0,0.00014101922453930177,1706.0482887962346,12793.869820988455,1731.8900498933115,0.0,1.2920880548538461e-05,9.218316475912618e-05
2336.0,0.00014104506630039883,1707.115498187101,12786.495167807725,1732.1542575073468,0.0,1.2519379660122917e-05,9.211950758583647e-05
2338.0,0.0001410701050597191,1708.1502534654212,12779.125607200858,1732.4195912670991,0.0,1.213466890083898e-05,9.205588346611465e-05
2340.0,0.00014109437439752077,1709.1538772373617,12771.761136523566,1732.6859953156504,0.0,1.1766059039144344e-05,9.199229284339929e-05
2342.0,0.0001411179065155991,1710.127640609594,12764.401753096094,1732.953416094998,0.0,1.1412887742701888e-05,9.192873614167577e-05
2344.0,0.00014114073229108448,1711.0727649754856,12757.047454204754,1733.2218022563275,0.0,1.107451864042098e-05,9.186521376623686e-05
2346.0,0.00014116288132836534,1711.9904237577302,12749.698237103454,1733.491104573414,0.0,1.0750340407841847e-05,9.180172610441699e-05
2348.0,0.00014118438200918102,1712.8817441067768,12742.354099015103,1733.761275859069,0.0,1.0439765876146065e-05,9.173827352630028e-05
2350.0,0.00014120526154093332,1713.7478085546438,12735.015037132998,1734.0322708845697,0.0,1.014223116496286e-05,9.167485638540354e-05
2352.0,0.00014122554600326325,1714.5896566238748,12727.681048622168,1734.304046301971,0.0,9.857194839048106e-06,9.161147501933497e-05
2354.0,0.00014124526039294133,1715.4082863915703,12720.352130620617,1734.5765605692393,0.0,9.584137088834501e-06,9.154812975042812e-05
2356.0,0.00014126442866711902,1716.2046560085716,12713.028280240578,1734.8497738781111,0.0,9.322558934769714e-06,9.148482088635387e-05
2358.0,0.00014128307378498856,1716.9796851740082,12705.709494569666,1735.1236480846164,0.0,9.07198145530406e-06,9.142154872070873e-05
2360.0,0.00014130121774789917,1717.734256565542,12698.39577067201,1735.3981466421676,0.0,8.831945038312782e-06,9.1358313533582e-05
2362.0,0.00014131888163797582,1718.469217225737,12691.08710558932,1735.6732345371527,0.0,8.602008655707761e-06,9.129511559210137e-05
2364.0,0.00014133608565528721,1719.1853799050828,12683.783496341946,1735.94887822694,0.0,8.381749160928649e-06,9.123195515095836e-05
2366.0,0.00014135284915360905,1719.8835243622718,12676.48493992987,1736.2250455802405,0.0,8.170760608984296e-06,9.116883245291355e-05
2368.0,0.00014136919067482702,1720.56439862241,12669.191433333635,1736.5017058197207,0.0,7.968653598655306e-06,9.110574772928261e-05
2370.0,0.00014138512798202434,1721.228720193883,12661.902973515293,1736.7788294668223,0.0,7.77505463646971e-06,9.10427012004039e-05
2372.0,0.00014140067809129727,1721.8771772446719,12654.61955741926,1737.0563882887022,0.0,7.589605522015194e-06,9.097969307608796e-05
2374.0,0.00014141585730234133,1722.5104297389332,12647.341181973172,1737.3343552472154,0.0,7.4119627541410426e-06,9.09167235560496e-05
2376.0,0.00014143068122784958,1723.1291105347061,12640.067844088693,1737.6127044498887,0.0,7.241796957591242e-06,9.085379283032337e-05
2378.0,0.00014144516482176477,1723.7338264436353,12632.799540662267,1737.891411102798,0.0,7.078792329581298e-06,9.079090107966224e-05
2380.0,0.00014145932240642396,1724.3251592536162,12625.536268575894,1738.1704514652977,0.0,6.922646105840725e-06,9.072804847592162e-05
2382.0,0.0001414731676986356,1724.9036667152907,12618.278024697822,1738.4498028065316,0.0,6.773068045620453e-06,9.066523518242738e-05
2384.0,0.00014148671383472686,1725.4698834933304,12611.024805883228,1738.7294433636541,0.0,6.629779935161894e-06,9.060246135432975e-05
2386.0,0.0001414999733945972,1726.0243220834516,12603.77660897488,1739.009352301718,0.0,6.492515109133295e-06,9.053972713894302e-05
2388.0,0.00014151295842481547,1726.5674736961125,12596.533430803764,1739.2895096751508,0.0,6.361017989519185e-06,9.047703267607175e-05
2390.0,0.0001415256804607945,1727.0998091078416,12589.295268189679,1739.5698963907728,0.0,6.235043641465567e-06,9.04143780983242e-05
2392.0,0.00014153815054807742,1727.6217794811403,12582.06211794181,1739.8504941722958,0.0,6.11435734557768e-06,9.035176353141259e-05
2394.0,0.0001415503792627686,1728.1338171539019,12574.833976859296,1740.1312855262486,0.0,5.998734186173269e-06,9.028918909444205e-05
2396.0,0.00014156237673114094,1728.6363363992796,12567.610841731741,1740.412253709276,0.0,5.887958654998223e-06,9.022665490018718e-05
2398.0,0.00014157415264845095,1729.1297341569211,12560.392709339721,1740.6933826967604,0.0,5.7818242699195645e-06,9.016416105535799e-05
2400.0,0.00014158571629699075,1729.614390736483,12553.17957645529,1740.9746571527116,0.0,5.680133208114247e-06,9.010170766085478e-05
2402.0,0.000141597076563407,1730.0906704943168,12545.971439842422,1741.2560624008875,0.0,5.5826959532853205e-06,9.003929481201277e-05
2404.0,0.00014160824195531358,1730.5589224842095,12538.768296257464,1741.5375843970833,0.0,5.489330956436902e-06,8.997692259883649e-05
2406.0,0.00014161922061722794,1737.7457533961845,12531.57014244956,1741.8192097025553,0.0,2.0367281531854683e-06,8.991459110622502e-05
2408.0,0.00014162329407353436,1774.6878302199827,12524.376975161062,1742.1121359123986,0.0,0.0,8.985220699373885e-05
2410.0,0.000141623294074051,1850.4882969868843,12517.18879860156,1742.4116432681835,0.0,0.0,8.978980962777813e-05
2412.0,0.00014162329407405104,1963.8820071883956,12510.00561383134,1742.710942633609,0.0,0.0,8.972745559331441e-05
2414.0,0.0001416232940740513,2111.0384431979605,12502.827417383874,1743.010034152253,0.0,0.0,8.966514486026348e-05
2416.0,0.00014162329407405228,2288.914430489258,12495.654205795054,1743.3089179684528,0.0,0.0,8.9602877398555e-05
2418.0,0.0001416232940740537,2495.944858587707,12488.485975603171,1743.6075942264451,0.0,0.0,8.954065317813936e-05
2420.0,0.00014162329407405483,2731.797556862595,12481.32272334892,1743.9060630703705,0.0,0.0,8.947847216898788e-05
2422.0,0.00014162329407405548,2996.9062119365535,12474.164445575401,1744.2043246442663,0.0,0.0,8.941633434109276e-05
2424.0,0.00014162329407405575,3292.0342148933464,12467.011138828113,1744.5023790920693,0.0,0.0,8.935423966446701e-05
2426.0,0.00014162329407405586,3617.929621864387,12459.862799654955,1744.8002265576174,0.0,0.0,8.929218810914446e-05
2428.0,0.00014162329407405591,3975.072555171562,12452.719424606223,1745.0978671846474,0.0,0.0,8.923017964517977e-05
2430.0,0.00014162329407405591,4363.506015544803,12445.581010234608,1745.3953011167985,0.0,0.0,8.91682142426484e-05
2432.0,0.00014162329407405591,4782.741429512048,12438.447553095195,1745.6925284976073,0.0,0.0,8.910629187164655e-05
2434.0,0.00014162329407405591,5231.729764384214,12431.319049745463,1745.9895494705124,0.0,0.0,8.904441250229123e-05
2436.0,0.00014162329408027785,5708.886721159071,12424.195496745282,1746.2863641684837,0.0,0.0,8.898257610480664e-05
2438.0,0.00014162329408325328,6212.158127772773,12417.076890656892,1746.5829727505406,0.0,0.0,8.892078264921958e-05
2440.0,0.00014162329408463285,6739.110760210095,12409.963228044955,1746.8793753570726,0.0,0.0,8.885903210573232e-05
2442.0,0.00014162329408525664,7287.034714985096,12402.854505476496,1747.1755721297181,0.0,0.0,8.879732444455648e-05
2444.0,0.00014162329408553317,7853.045976289734,12395.75071952093,1747.4715632107393,0.0,0.0,8.873565963591823e-05
2446.0,0.00014162329408565395,8434.180968467319,12388.651866750053,1747.7673487426578,0.0,0.0,8.867403765006159e-05
2448.0,0.00014162329408570605,9027.47809664851,12381.557943738047,1748.062928868071,0.0,0.0,8.861245845724978e-05
2450.0,0.00014162329408572835,9630.044004557667,12374.46894706147,1748.358303729558,0.0,0.0,8.855092202776592e-05
2452.0,0.00014162329408573787,10239.10432569988,12367.384873299248,1748.6534734696347,0.0,0.0,8.848942833191342e-05
2454.0,0.00014162329408574193,10852.040057846414,12360.3057190327,1748.9484382307344,0.0,0.0,8.842797734001637e-05
2456.0,0.00014162329408574361,11466.411450311354,12353.2314808455,1749.2431981551983,0.0,0.0,8.836656902241915e-05
2458.0,0.00014162329408574435,12079.97160101503,12346.162155323706,1749.5377533852718,0.0,0.0,8.830520334948694e-05
2460.0,0.00014162329408574464,12690.671958015957,12339.097739055747,1749.8321040631029,3.515742189602096e-05,0.0,8.824388029160536e-05
2462.0,0.0001415529792419527,13245.757417091621,12334.8508223841,1750.1262503307414,9.109065947075212e-05,0.0,8.820603810044464e-05
2464.0,0.00014137079792301123,13715.748299206452,12335.081592093722,1750.4202704577428,0.000138066670711273,0.0,8.820551101363316e-05
2466.0,0.00014109466458158868,14119.021001206505,12339.070484869533,1750.7142888277883,0.00017799505163369717,0.0,8.823630163368117e-05
2468.0,0.0001407386744783213,14469.907623819552,12346.251184869536,1751.0084098332336,0.00021236564389500158,0.0,8.829368979196918e-05
2470.0,0.00014031394319338262,14779.326981676788,12356.176941197775,1751.3027221277887,0.0002423150040479013,0.0,8.837395182558321e-05
2472.0,0.00013982931318733789,15055.47222309681,12368.492225375556,1751.5973019637886,0.0002686979997721253,0.0,8.84741243617647e-05
2474.0,0.00013929191718934942,15304.438544797267,12382.910135408385,1751.8922157090678,0.00029215284093888814,0.0,8.85918159974943e-05
2476.0,0.00013870761150869412,15530.747919775047,12399.195017403697,1752.1875217603563,0.00031315529023713496,0.0,8.872506246369448e-05
2478.0,0.00013808130092920172,15737.765107316296,12417.149435625573,1752.4832719669316,0.0003320615671690722,0.0,8.887221803048867e-05
2480.0,0.000137417177795662,15928.015556076727,12436.604583556664,1752.779512692369,0.0003491410972520063,0.0,8.903187559053577e-05
2482.0,0.00013671889560181057,16103.421876032184,12457.41332128958,1753.0762856099166,0.00036460085547426036,0.0,8.920280863066384e-05
2484.0,0.0001359896938913956,16265.476102206707,12479.445165037065,1753.3736283044627,0.00037860309371696413,0.0,8.938392947277167e-05
2486.0,0.0001352324877043964,16415.363124900952,12502.582698176602,1753.6715747353142,0.0003912780426724349,0.0,8.957425936201072e-05
2488.0,0.00013444993161940347,16554.047977612463,12526.719000841438,1753.9701555992674,0.00040273289767710246,0.0,8.977290704368474e-05
2490.0,0.0001336444658243319,16682.33694811031,12551.75580009211,1754.2693986222755,0.00041305811480182,0.0,8.997905334558194e-05
2492.0,0.00013281834959495285,16800.92006428877,12577.60212500861,1754.56932879972,0.00042233179392801585,0.0,9.019193996840741e-05
2494.0,0.00013197368600727328,16910.400523270746,12604.173313325378,1754.8699685993206,0.00043062272099453667,0.0,9.041086120605048e-05
2496.0,0.000131112440565421,17011.315080394586,12631.390262108454,1755.171338136446,0.00043799248182861314,0.0,9.06351576997667e-05
2498.0,0.00013023645560186824,17104.148242394323,12659.178848038766,1755.4734553286048,0.0004444969394355557,0.0,9.0864211605918e-05
2500.0,0.0001293474617230756,17189.342247314937,12687.469466265136,1755.7763360338272,0.00045018727810497997,0.0,9.109744275192754e-05
2502.0,0.00012844708716692354,17267.304194203523,12716.196653093384,1756.0799941762366,0.00045511075411101387,0.0,9.133430549097619e-05
2504.0,0.00012753686565874326,17338.411248592733,12745.298768982984,1756.3844418611368,0.0004593112479609747,0.0,9.157428605934871e-05
2506.0,0.00012661824316285075,17403.014546507122,12774.71772593511,1756.6896894812862,0.0004628296820572011,0.0,9.181690030378185e-05
2508.0,0.00012569258379875652,17461.442212254868,12804.398748475383,1756.9957458155984,0.0004657043463779483,0.0,9.206169168883152e-05
2510.0,0.00012476117510601398,17514.001765156627,12834.290160850513,1757.3026181212056,0.0004679711604306114,0.0,9.230822952274422e-05
2512.0,0.0001238252327851613,17560.98209680575,12864.343195323143,1757.6103122196,0.0004696638901482606,0.0,9.255610735919617e-05
2514.0,0.00012288590500486997,17602.65513861006,12894.511817946268,1757.9188325774558,0.0004708143320663789,0.0,9.280494154474007e-05
2516.0,0.00012194427634074011,17639.27729882925,12924.752569187998,1758.2281823826,0.00047145247296412503,0.0,9.305436989004497e-05
2518.0,0.00012100137139481342,17671.09072194449,12955.024417433926,1758.538363615564,0.0004716066304510562,0.0,9.330405044848634e-05
2520.0,0.000120058158133912,17698.324406116404,12985.288623834127,1758.8493771170579,0.0004713035782282276,0.0,9.355366038930887e-05
2522.0,0.00011911555097745584,17721.195203463198,13015.508617261245,1759.1612226516884,0.00047056865862019526,0.0,9.380289495507962e-05
2524.0,0.00011817441366021559,17739.90872076963,13045.649878354456,1759.4738989682055,0.0004694258842415172,0.0,9.40514664948854e-05
2526.0,0.00011723556189173264,17754.660133622892,13075.679831774187,1759.7874038565215,0.0004678980301848705,0.0,9.429910356598053e-05
2528.0,0.00011629976583136303,17765.634923948546,13105.567745903696,1760.1017342017408,0.00046600671780448494,0.0,9.454555009751628e-05
2530.0,0.00011536775239575427,17773.009548912218,13135.284639320249,1760.4168860353996,0.0004637724909591968,0.0,9.479056461070706e-05
2532.0,0.00011444020741383613,17776.952047784907,13164.803193428128,1760.7328545841012,0.00046121488543567784,0.0,9.503391949036686e-05
2534.0,0.00011351777764296508,17777.622592412703,13194.097670703753,1761.0496343157356,0.00045835249217089484,0.0,9.527540030323346e-05
2536.0,0.0001126010726586236,17775.173986234007,13223.143838053167,1761.367218983412,0.0004552030148180839,0.0,9.55148051589146e-05
2538.0,0.00011169066662898777,17769.75211626256,13251.918894825902,1761.6856016672748,0.0004517833221436657,0.0,9.575194410965521e-05
2540.0,0.00011078709998470072,17761.49636204162,13280.401405068618,1762.0047748143063,0.00044810949569730013,0.0,9.598663858545257e-05
2542.0,0.00010989088099330638,17750.539965242973,13308.571233637564,1762.3247302762577,0.0004441968731605409,0.0,9.62187208613442e-05
2544.0,0.0001090024872469855,17737.01036330823,13336.409485821496,1762.6454593457954,0.0004400600877486733,0.0,9.644803355396414e-05
2546.0,0.00010812236707148832,17721.02949029961,13363.898450157076,1762.966952790975,0.00043571310401425344,0.0,9.667442914471747e-05
2548.0,0.00010725094086345993,17702.714047930498,13391.021544146639,1763.2892008881238,0.00043116925037838585,0.0,9.689776952715426e-05
2550.0,0.00010638860236270323,17682.17574957922,13417.763262614737,1763.612193453214,0.0004264412486964481,0.0,9.711792557634601e-05
2552.0,0.00010553571986531037,17659.52153994532,13444.109128464344,1763.9359198718018,0.0004215412411480974,0.0,9.733477673827117e-05
2554.0,0.00010469263738301421,17634.853792883565,13470.045645617134,1764.2603691275956,0.0004164808147266431,0.0,9.75482106374128e-05
2556.0,0.00010385967575356092,17608.270489840157,13495.56025394427,1764.585529829721,0.00041127102358958867,0.0,9.775812270095456e-05
2558.0,0.00010303713370638176,17579.8653812165,13520.641286015361,1764.911390238724,0.00040592240952011375,0.0,9.796441579813862e-05
2560.0,0.00010222528888734154,17549.72813289015,13545.277925513117,1765.2379382913841,0.0004004450207377033,0.0,9.816699989351442e-05
2562.0,0.00010142439884586613,17517.944460029325,13569.460167180649,1765.5651616243633,0.0003948484292848675,0.0,9.836579171296903e-05
2564.0,0.00010063470198729642,17484.59625023833,13593.1787781864,1765.8930475967395,0.00038914174720519287,0.0,9.856071442158049e-05
2566.0,9.985641849288604e-05,17449.76167796596,13616.42526080909,1766.2215833114778,0.0003833336417156868,0.0,9.875169731248007e-05
2568.0,9.908975120945471e-05,17413.515311991294,13639.191816361346,1766.5507556358527,0.0003774323495629947,0.0,9.893867550604576e-05
2570.0,9.833488651032875e-05,17375.928217670953,13661.471310285902,1766.8805512208728,0.000371445690738505,0.0,9.912158965887522e-05
2572.0,9.759199512885178e-05,17337.068055486667,13683.257238372273,1767.2109565197354,0.00036538108171143934,0.0,9.930038568210445e-05
2574.0,9.686123296542896e-05,17296.999177272373,13704.54369405462,1767.5419578053422,0.0003592455483217752,0.0,9.947501446874396e-05
2576.0,9.614274186878547e-05,17255.782721326996,13725.325336762864,1767.873541186905,0.0003530457384564131,0.0,9.964543162979965e-05
2578.0,9.54366503918727e-05,17213.476707435228,13745.597361308994,1768.2056926256714,0.00034678793461262334,0.0,9.981159723902768e-05
2580.0,9.474307452264749e-05,17170.136132626834,13765.355468298882,1768.5383979498008,0.0003404780664327952,0.0,9.997347558624232e-05
2582.0,9.406211838978195e-05,17125.813068309868,13784.595835566606,1768.8716428684213,0.00033412172327432617,0.0,0.00010013103493915153
2584.0,9.339387494323336e-05,17080.556759218252,13803.31509063342,1769.2054129848852,0.0003277241668584833,0.0,0.00010028424731373776
2586.0,9.273842660951641e-05,17034.41372442484,13821.510284197002,1769.5396938092642,0.0003212903440227839,0.0,0.00010043308825323112
2588.0,9.209584592147088e-05,16987.42786049076,13839.178864658563,1769.8744707701087,0.0003148248995832196,0.0,0.0001005775366157371
2590.0,9.146619612230447e-05,16939.640546655315,13856.31865369596,1770.2097292254946,0.0003083321892959354,0.0,0.00010071757437058718
2592.0,9.084953174371262e-05,16891.090751820957,13872.927822889986,1770.5454544733968,0.0003018162928930971,0.0,0.00010085318640347155
2594.0,9.024589915792642e-05,16841.815142957155,13889.004871409152,1770.8816317614085,0.00029528102715480027,0.0,0.00010098436033039785
2596.0,8.965533711691255e-05,16791.84814188497,13904.548604755102,1771.2182462736828,0.00028872995371298667,0.0,0.00010111108632067847
2598.0,8.907787722172343e-05,16741.222271688148,13919.558114146492,1771.5552832076905,0.00028216641575416556,0.0,0.00010123335692448996
2600.0,8.851354440175218e-05,16689.967860574605,13934.032758852867,1771.8927277115438,0.0002755935101721737,0.0,0.00010135116692617767
2602.0,8.796235739266445e-05,16638.113466526145,13947.972146312548,1772.2305649158698,0.0002690141320213597,0.0,0.00010146451317830563
2604.0,8.742432914007003e-05,16585.685887160267,13961.376115819994,1772.5687799407171,0.0002624309771340273,0.0,0.00010157339446566061
2606.0,8.689946719795966e-05,16532.71026514204,13974.244722433463,1772.9073579020062,0.0002558465542708576,0.0,0.00010167781137109544
2608.0,8.638777410284113e-05,16479.210190116675,13986.578221865446,1773.2462839175384,0.0002492631968251229,0.0,0.00010177776614956588
2610.0,8.588924772446727e-05,16425.207796691688,13998.377056319494,1773.5855431125756,0.0002426830740372193,0.0,0.00010187326261005765
2612.0,8.540388159413547e-05,16370.723857955016,14009.641841233666,1773.925120625038,0.00023610820167213492,0.0,0.00010196430600507186
2614.0,8.493166521163266e-05,16315.777874021282,14020.373352887029,1774.2650016103194,0.00022954045211342523,0.0,0.00010205090292730591
2616.0,8.44725843074058e-05,16260.388216102641,14030.572516821921,1774.6051712867438,0.00022298156992807194,0.0,0.00010213306121279313
2618.0,8.402662116754967e-05,16204.57191117332,14040.240397519146,1774.9456148241193,0.0002164331513654173,0.0,0.00010221078985579185
2620.0,8.359375486481884e-05,16148.34524135995,14049.378186439915,1775.2863174569723,0.0002098967054920034,0.0,0.00010228409890819117
2622.0,8.317396145383484e-05,16091.723377787544,14057.98719496662,1775.627264453333,0.00020337361828209245,0.0,0.00010235299942094403
2624.0,8.276721421727067e-05,16034.720575625395,14066.068844475509,1775.9684411180694,0.0001968651731149886,0.0,0.00010241750336131199
2626.0,8.237348387104071e-05,15977.350223539877,14073.624658055802,1776.3098327959406,0.00019037255654840752,0.0,0.00010247762354383214
2628.0,8.199273875794391e-05,15919.624886877407,14080.65625269617,1776.6514248744197,0.00018389686341812372,0.0,0.00010253337356518123
2630.0,8.162494503110768e-05,15861.556344302322,14087.165331884406,1776.9932027863038,0.0001774391012417916,0.0,0.00010258476774248416
2632.0,8.127006682862411e-05,15803.15561781183,14093.15367856435,1777.3351520121116,0.00017100019392474804,0.0,0.00010263182105460197
2634.0,8.092806644077462e-05,15744.432996189966,14098.623148393961,1777.6772580822935,0.00016458098477960048,0.0,0.00010267454908593053
2636.0,8.059890447121543e-05,15685.39805206661,14103.575663249461,1778.0195065792468,0.00015818223888171485,0.0,0.00010271296797225178
2638.0,8.028253999345201e-05,15626.059652831926,14108.013204922217,1778.3618831391548,0.00015180464479097082,0.0,0.00010274709434819217
2640.0,7.997893070387009e-05,15566.425965725319,14111.93780895764,1778.704373453648,0.0001454488156767678,0.0,0.00010277694529586657
