time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2172.0,9.335534871697456e-05,1610.6581673169487,12681.141349756297,1816.0268625651966,0.0,0.00010268434762412383,9.054262072659251e-05
2174.0,9.356071741230153e-05,1621.9319968098919,12673.897940098168,1815.9863901420738,0.0,9.7027196666091e-05,9.04825962496341e-05
2176.0,9.375477180569613e-05,1632.6651953974647,12666.659332398198,1815.964574807248,0.0,9.164968970489164e-05,9.042245631325793e-05
2178.0,9.393807118515533e-05,1642.8760314859223,12659.425535893137,1815.9604840291938,0.0,8.654222627163573e-05,9.036220876553286e-05
2180.0,9.411115563773768e-05,1652.5830759102657,12652.196559191894,1815.9732173041082,0.0,8.169507069692123e-05,9.03018611823982e-05
2182.0,9.427454577916241e-05,1661.8050770255854,12644.972410297301,1816.0019066056757,0.0,7.709841479004508e-05,9.024142086409687e-05
2184.0,9.442874260876689e-05,1670.560846981076,12637.753096628174,1816.0457166258818,0.0,7.274243482240286e-05,9.018089483335242e-05
2186.0,9.457422747843094e-05,1678.8691591624095,12630.538625041501,1816.1038448258862,0.0,6.861734283173832e-05,9.012028983513011e-05
2188.0,9.471146216410959e-05,1686.7486566180226,12623.329001854685,1816.1755213158726,0.0,6.47134323489251e-05,9.005961233782343e-05
2190.0,9.48408890288194e-05,1694.2177711450129,12616.124232867658,1816.2600085824822,0.0,6.1021118718734696e-05,8.99988685357098e-05
2192.0,9.496293126626628e-05,1701.2946525988139,12608.924323384797,1816.3566010818568,0.0,5.7530974241521495e-05,8.99380643525245e-05
2194.0,9.507799321475675e-05,1707.9971079052332,12601.729278236595,1816.464624715547,0.0,5.423375840515689e-05,8.987720544600874e-05
2196.0,9.518646073157291e-05,1714.3425491911466,12594.53910180091,1816.5834362056746,0.0,5.1120443507263946e-05,8.981629721329363e-05
2198.0,9.528870161859201e-05,1720.3479504083623,12587.353798023847,1816.7124223846868,0.0,4.8182235988162165e-05,8.9755344796993e-05
2200.0,9.538506609057196e-05,1726.0298118011758,12580.173370440089,1816.8509994140431,0.0,4.541059380643362e-05,8.969435309188372e-05
2202.0,9.547588727818767e-05,1731.4041315591703,12572.997822192738,1816.99861194499,0.0,4.2797240192909775e-05,8.963332675206455e-05
2204.0,9.556148175857574e-05,1736.4863840004032,12565.82715605257,1817.154732233517,0.0,4.033417411655694e-05,8.957227019849208e-05
2206.0,9.564215010681061e-05,1741.291503643851,12558.661374436693,1817.3188592204538,0.0,3.801367778830132e-05,8.951118762680197e-05
2208.0,9.57181774623886e-05,1745.8338745517533,12551.500479426548,1817.4905175865795,0.0,3.582832151741302e-05,8.945008301533306e-05
2210.0,9.578983410542453e-05,1750.1273243503833,12544.344472785318,1817.6692567915716,0.0,3.377096622059404e-05,8.938896013328121e-05
2212.0,9.585737603786656e-05,1754.1851223701424,12537.193355974652,1817.8546501046121,0.0,3.183476386723481e-05,8.9327822548917e-05
2214.0,9.592104556560173e-05,1758.0199813812349,12530.04713017074,1818.0462936335496,0.0,3.0013156126157364e-05,8.92666736378099e-05
2216.0,9.598107187785455e-05,1761.6440624384081,12522.905796279716,1818.2438053585877,0.0,2.8299871460089747e-05,8.920551659100939e-05
2218.0,9.603767162077518e-05,1765.0689823862094,12515.769354952434,1818.4468241756904,0.0,2.668892089474048e-05,8.914435442313953e-05
2220.0,9.609104946256498e-05,1768.3058236142238,12508.63780659858,1818.6550089541179,0.0,2.5174592669947065e-05,8.908318998037052e-05
2222.0,9.614139864790513e-05,1771.3651456890461,12501.511151400147,1818.8680376118184,0.0,2.375144596138615e-05,8.902202594823609e-05
2224.0,9.618890153982812e-05,1774.2569985258765,12494.389389324288,1819.0856062117746,0.0,2.241430384294909e-05,8.896086485927094e-05
2226.0,9.623373014751418e-05,1776.9909367971661,12487.272520135542,1819.3074280818291,0.0,2.1158245642331508e-05,8.889970910044761e-05
2228.0,9.627604663879898e-05,1779.5760353084777,12480.1605434075,1819.5332329600226,0.0,1.9978598825772464e-05,8.883856092039565e-05
2230.0,9.631600383645062e-05,1782.0209051023899,12473.05345853387,1819.7627661670047,0.0,1.8870930532307418e-05,8.877742243639054e-05
2232.0,9.635374569751532e-05,1784.3337100798456,12465.95126473896,1819.9957878066848,0.0,1.7831038863419653e-05,8.871629564110228e-05
2234.0,9.638940777524223e-05,1786.522183954716,12458.853961087672,1820.2320719959432,0.0,1.685494402061365e-05,8.865518240909774e-05
2236.0,9.642311766328352e-05,1788.593647381558,12451.761546494947,1820.4714061239051,0.0,1.5938879371173625e-05,8.859408450309202e-05
2238.0,9.645499542202589e-05,1790.5550251186144,12444.674019734694,1820.7135901410115,0.0,1.5079282511198508e-05,8.853300357994736e-05
2240.0,9.648515398704833e-05,1792.412863108115,12437.591379448299,1820.9584358779073,0.0,1.4272786384896101e-05,8.847194119641991e-05
2242.0,9.651369955981814e-05,1794.1733453739864,12430.513624152582,1821.2057663939459,0.0,1.3516210509979722e-05,8.84108988146553e-05
2244.0,9.654073198083812e-05,1795.8423106532496,12423.44075224741,1821.4554153549614,0.0,1.2806552350855859e-05,8.834987780743705e-05
2246.0,9.656634508553985e-05,1797.4252686918371,12416.372762022813,1821.7072264398162,0.0,1.2140978873989565e-05,8.828887946319165e-05
2248.0,9.659062704328784e-05,1798.927416148372,12409.309651665757,1821.9610527751142,0.0,1.1516818313371178e-05,8.822790499075534e-05
2250.0,9.661366067991462e-05,1800.3536520607765,12402.251419266497,1822.2167563973715,0.0,1.0931552168297496e-05,8.816695552390935e-05
2252.0,9.663552378425121e-05,1801.7085928405352,12395.198062824586,1822.4742077418903,0.0,1.0382807450677516e-05,8.810603212568911e-05
2254.0,9.665628939915257e-05,1802.996586768121,12388.149580254532,1822.7332851574733,0.0,9.868349194676195e-06,8.804513579247549e-05
2256.0,9.667602609754193e-05,1804.2217279706763,12381.105969391134,1822.993874446133,0.0,9.386073237728373e-06,8.798426745787498e-05
2258.0,9.669479824401739e-05,1805.3878698695542,12374.067227994503,1823.2558684268668,0.0,8.933999278656294e-06,8.792342799639695e-05
2260.0,9.671266624257472e-05,1806.4986380909527,12367.033353754796,1823.5191665225923,0.0,8.510264215819843e-06,8.786261822693502e-05
2262.0,9.672968677100634e-05,1807.5574428376574,12360.00434429664,1823.7836743692956,0.0,8.113115765819133e-06,8.78018389160612e-05
2264.0,9.674591300253799e-05,1808.5674907239563,12352.980197183357,1824.0493034464635,0.0,7.74090636125359e-06,8.774109078114077e-05
2266.0,9.676139481526051e-05,1809.5317960791926,12345.960909920865,1824.3159707278633,0.0,7.392087324335333e-06,8.768037449327501e-05
2268.0,9.677617898990918e-05,1810.4531917282347,12338.946479961402,1824.5835983517595,0.0,7.065203311762427e-06,8.761969068008036e-05
2270.0,9.67903093965327e-05,1811.3343392594622,12331.936904707,1824.852113309654,0.0,6.758887025095862e-06,8.755903992831122e-05
2272.0,9.680382717058291e-05,1812.1777387927286,12324.932181512739,1825.1214471526644,0.0,6.471854179967885e-06,8.749842278633395e-05
2274.0,9.681677087894285e-05,1812.9857382612367,12317.932307689834,1825.3915357146855,0.0,6.202898726724364e-06,8.743783976645957e-05
2276.0,9.68291766763963e-05,1813.7605422224067,12310.937280508519,1825.6623188514848,0.0,5.950888314539082e-06,8.737729134714194e-05
2278.0,9.684107845302537e-05,1814.5042202136574,12303.94709720075,1825.9337401949265,0.0,5.714759990634575e-06,8.731677797504852e-05
2280.0,9.685250797300665e-05,1815.2187146696265,12296.961754962747,1826.2057469215413,0.0,5.4935161259574165e-06,8.725630006701004e-05
2282.0,9.686349500525855e-05,1815.9058484177194,12289.981250957382,1826.4782895346784,0.0,5.286220558479531e-06,8.719585801185585e-05
2284.0,9.68740674463755e-05,1816.5673317690882,12283.005582316437,1826.751321659523,0.0,5.0919949452173905e-06,8.713545217214094e-05
2286.0,9.688425143626595e-05,1817.2047692221768,12276.034746142666,1827.0247998502791,0.0,4.910015314051128e-06,8.707508288576988e-05
2288.0,9.689407146689405e-05,1817.8196657958747,12269.068739511804,1827.2986834088515,0.0,4.7395088064884586e-06,8.701475046752458e-05
2290.0,9.690355048450704e-05,1818.4134330091385,12262.107559474402,1827.5729342143884,0.0,4.579750602624936e-06,8.69544552105001e-05
2292.0,9.691270998571228e-05,1818.9873945236402,12255.151203057561,1827.8475165630812,0.0,4.430061019720459e-06,8.6894197387454e-05
2294.0,9.692157010775171e-05,1819.5427914656595,12248.199667266566,1828.12239701764,0.0,4.289802775990241e-06,8.683397725207438e-05
2296.0,9.69301497133037e-05,1820.0807874430056,12241.252949086398,1828.3975442658937,0.0,4.158378411443999e-06,8.677379504017085e-05
2298.0,9.693846647012658e-05,1820.602473272311,12234.311045483182,1828.67292898799,0.0,4.035227857839421e-06,8.671365097079326e-05
2300.0,9.694653692584226e-05,1821.1088714315374,12227.373953405522,1828.9485237316997,0.0,3.919826150081135e-06,8.665354524728185e-05
2302.0,9.695437657814242e-05,1821.6009402520158,12220.441669785743,1829.224302795357,0.0,3.811681271670594e-06,8.659347805825321e-05
2304.0,9.696199994068576e-05,1822.079577863809,12213.514191541086,1829.5002421179788,0.0,3.7103321270849795e-06,8.653344957852588e-05
2306.0,9.696942060493993e-05,1822.5456259076445,12206.591515574808,1829.77631917615,0.0,3.6153466342527003e-06,8.647345996998881e-05
2308.0,9.697665129820844e-05,1822.9998730261066,12199.673638777207,1830.0525128872694,0.0,3.5263199305813764e-06,8.641350938241616e-05
2310.0,9.698370393806962e-05,1823.4430581462352,12192.760558026615,1830.3288035187752,0.0,3.4428726862700357e-06,8.6353597954232e-05
2312.0,9.699058968344215e-05,1823.8758735651352,12185.852270190278,1830.6051726030016,0.0,3.3646495189332243e-06,8.629372581322729e-05
2314.0,9.699731898248e-05,1824.2989678496535,12178.948772125223,1830.8816028573158,0.0,3.291317503831137e-06,8.623389307723254e-05
2316.0,9.700390161748768e-05,1824.712948560668,12172.05006067904,1831.1580781092273,0.0,3.2225647742795905e-06,8.617409985474843e-05
2318.0,9.701034674703624e-05,1825.1183848120045,12165.15613269066,1831.4345832261624,0.0,3.1580992070789952e-06,8.611434624553749e-05
2320.0,9.701666294545039e-05,1825.5158096735108,12158.266984991014,1831.7111040496243,0.0,3.0976471880567528e-06,8.605463234117824e-05
2322.0,9.70228582398265e-05,1825.9057224273229,12151.382614403716,1831.9876273334676,0.0,3.0409524530723955e-06,8.599495822558539e-05
2324.0,9.702894014473266e-05,1826.2885906858903,12144.503017745665,1832.2641406860432,0.0,2.9877750000764633e-06,8.593532397549683e-05
2326.0,9.703491569473281e-05,1826.6648523798854,12137.628191827624,1832.5406325159613,0.0,2.9378900680379973e-06,8.587572966093051e-05
2328.0,9.704079147486889e-05,1827.034917623677,12130.758133454752,1832.8170919812706,0.0,2.8910871787967438e-06,8.581617534561233e-05
2330.0,9.704657364922647e-05,1827.3991704656362,12123.892839427106,1833.0935089418267,0.0,2.8471692380951943e-06,8.575666108737732e-05
2332.0,9.705226798770266e-05,1827.7579705301494,12117.03230654012,1833.3698739146569,0.0,2.8059516922537956e-06,8.569718693854552e-05
2334.0,9.705787989108717e-05,1828.1116545578188,12110.176531585037,1833.6461780321451,0.0,2.767261737163199e-06,8.56377529462741e-05
2336.0,9.70634144145615e-05,1828.4605378499868,12103.325511349338,1833.9224130028424,0.0,2.7309375764277325e-06,8.557835915288744e-05
2338.0,9.706887628971433e-05,1828.8049156233542,12096.479242617104,1834.1985710747638,0.0,2.6968277257047736e-06,8.551900559618616e-05
2340.0,9.707426994516576e-05,1829.1450642801494,12089.63772216941,1834.4746450009982,0.0,2.6647903604243687e-06,8.545969230973677e-05
2342.0,9.707959952588661e-05,1829.4812425989824,12082.800946784631,1834.7506280074958,0.0,2.6346927042567215e-06,8.54004193231428e-05
2344.0,9.708486891129512e-05,1829.8136928512229,12075.968913238781,1835.0265137628926,0.0,2.6064104558348285e-06,8.534118666229907e-05
2346.0,9.709008173220678e-05,1830.1426418474605,12069.141618305797,1835.3022963502472,0.0,2.5798272513933483e-06,8.528199434962956e-05
2348.0,9.709524138670959e-05,1830.4683019183406,12062.319058757826,1835.5779702405748,0.0,2.554834161117115e-06,8.522284240431044e-05
2350.0,9.710035105503181e-05,1830.7908718338065,12055.50123136548,1835.8535302680523,0.0,2.5313292171228954e-06,8.516373084247857e-05
2352.0,9.710541371346606e-05,1831.1105376645546,12048.68813289808,1836.1289716068031,0.0,2.5092169711242804e-06,8.510465967742731e-05
2354.0,9.71104321474083e-05,1831.4274735892698,12041.879760123882,1836.404289749158,0.0,2.488408079944064e-06,8.504562891978936e-05
2356.0,9.71154089635682e-05,1831.7418426509973,12035.076109810296,1836.679480485291,0.0,2.4688189171467695e-06,8.498663857770836e-05
2358.0,9.712034660140249e-05,1832.0537974658125,12028.27717872408,1836.9545398841594,0.0,2.4503712091734647e-06,8.492768865699934e-05
2360.0,9.712524734382084e-05,1832.3634808867523,12021.482963631519,1837.2294642756524,0.0,2.432991694450073e-06,8.486877916129888e-05
2362.0,9.713011332720974e-05,1832.6710266257953,12014.693461298617,1837.5042502338745,0.0,2.416611804039564e-06,8.48099100922062e-05
2364.0,9.713494655081781e-05,1832.976559836505,12007.908668491244,1837.778894561502,0.0,2.401167362498579e-06,8.47510814494145e-05
2366.0,9.713974888554283e-05,1833.2801976597978,12001.128581975288,1838.0533942751254,0.0,2.3865983076637317e-06,8.46922932308347e-05
2368.0,9.714452208215815e-05,1833.5820497351426,11994.353198516823,1838.3277465915357,0.0,2.3728484281965628e-06,8.463354543271072e-05
2370.0,9.714926777901455e-05,1833.8822186793545,11987.582514882206,1838.6019489148841,0.0,2.3598651177648234e-06,8.45748380497277e-05
2372.0,9.715398750925007e-05,1834.1808005350188,11980.816527838224,1838.8759988246575,0.0,2.347599144819388e-06,8.451617107511303e-05
2374.0,9.715868270753972e-05,1834.477885190453,11974.055234152216,1839.149894064425,0.0,2.336004436986015e-06,8.445754450073161e-05
2376.0,9.716335471641368e-05,1834.7735567729956,11967.298630592157,1839.4236325313036,0.0,2.3250378791540457e-06,8.439895831717379e-05
2378.0,9.716800479217199e-05,1835.0678940172982,11960.546713926784,1839.6972122660977,0.0,2.3146591243997703e-06,8.434041251383906e-05
2380.0,9.71726341104208e-05,1835.3609706102025,11953.799480925676,1839.970631444062,0.0,2.3048304169298416e-06,8.428190707901342e-05
2382.0,9.717724377125464e-05,1835.6528555136729,11947.056928359361,1840.2438883662685,0.0,2.2955164262978248e-06,8.422344199994242e-05
2384.0,9.718183480410725e-05,1835.9436132671738,11940.319052999366,1840.516981451515,0.0,2.286684092170563e-06,8.416501726289877e-05
2386.0,9.71864081722916e-05,1836.2333042707876,11933.585851618334,1840.7899092287507,0.0,2.27830247898153e-06,8.410663285324652e-05
2388.0,9.719096477724955e-05,1836.5219850502947,11926.857320990073,1841.0626703299981,0.0,2.2703426398516775e-06,8.404828875550062e-05
2390.0,9.719550546252926e-05,1836.8097085053546,11920.133457889633,1841.3352634837163,0.0,2.2627774891808794e-06,8.398998495338263e-05
2392.0,9.72000310175076e-05,1837.0965241418578,11913.414259093359,1841.6076875085976,0.0,2.255581683369844e-06,8.393172142987301e-05
2394.0,9.720454218087437e-05,1837.3824782894565,11906.699721378971,1841.879941307752,0.0,2.2487315091477403e-06,8.387349816726016e-05
2396.0,9.720903964389264e-05,1837.6676143052052,11899.98984152559,1842.1520238632793,0.0,2.2422047790370136e-06,8.381531514718593e-05
2398.0,9.721352405345072e-05,1837.951972764203,11893.284616313817,1842.4239342311735,0.0,2.235980733485298e-06,8.375717235068867e-05
2400.0,9.72179960149177e-05,1838.235591638055,11886.584042525757,1842.6956715365639,0.0,2.2300399492544193e-06,8.369906975824328e-05
2402.0,9.722245609481621e-05,1838.5185064619322,11879.888116945098,1842.9672349692607,0.0,2.224364253664261e-06,8.364100734979863e-05
2404.0,9.722690482332353e-05,1838.8007504909476,11873.19683635711,1843.2386237795813,0.0,2.218936644316794e-06,8.358298510481273e-05
2406.0,9.723134269661291e-05,1846.889442789536,11866.510197548725,1843.509837274448,0.0,0.0,8.352500300228563e-05
2408.0,9.723134269661293e-05,1887.834431702902,11859.828197308545,1843.7882539511224,0.0,0.0,8.346699952797854e-05
2410.0,9.723134269661358e-05,1967.7776202682733,11853.15083734631,1844.0664772828811,0.0,0.0,8.340903633386189e-05
2412.0,9.723134269663075e-05,2081.5746052095683,11846.478114439598,1844.344507403966,0.0,0.0,8.335111339196358e-05
2414.0,9.723134269669481e-05,2223.9020618955547,11839.810025368239,1844.6223444484988,0.0,0.0,8.329323067433113e-05
2416.0,9.72313426968006e-05,2391.9223942339454,11833.146566914293,1844.89998855057,0.0,0.0,8.323538815303101e-05
2418.0,9.723134269691813e-05,2585.017384731147,11826.487735862049,1845.1774398442178,0.0,0.0,8.317758580014859e-05
2420.0,9.72313426970234e-05,2804.0259279850047,11819.833528998037,1845.454698463376,0.0,0.0,8.311982358778883e-05
2422.0,9.72313426971061e-05,3050.6219811953506,11813.183943111013,1845.731764541864,0.0,0.0,8.306210148807624e-05
2424.0,9.723134269716552e-05,3326.874371686418,11806.538974991967,1846.0086382133925,0.0,0.0,8.300441947315477e-05
2426.0,9.723134269720533e-05,3634.9198148162986,11799.898621434115,1846.2853196115698,0.0,0.0,8.294677751518787e-05
2428.0,9.723134269723054e-05,3976.6956826503783,11793.262879232901,1846.561808869912,0.0,0.0,8.288917558635825e-05
2430.0,9.723134269724567e-05,4353.709683481134,11786.631745185992,1846.838106121841,0.0,0.0,8.283161365886792e-05
2432.0,9.723134269725431e-05,4766.8463084188625,11780.005216093285,1847.1142115006892,0.0,0.0,8.27740917049383e-05
2434.0,9.723134269725906e-05,5216.2220758863305,11773.38328875689,1847.390125139698,0.0,0.0,8.271660969680992e-05
2436.0,9.723134269726158e-05,5701.104080195828,11766.765959981145,1847.6658471720161,0.0,0.0,8.265916760674273e-05
2438.0,9.723134269726285e-05,6219.9009857099,11760.153226572604,1847.941377730704,0.0,0.0,8.260176540701581e-05
2440.0,9.72313426972635e-05,6770.225550066377,11753.545085340042,1848.2167169487254,0.0,0.0,8.254440306992763e-05
2442.0,9.72313426972638e-05,7349.016996894312,11746.941533094447,1848.4918649589588,0.0,0.0,8.248708056779575e-05
2444.0,9.723134269726394e-05,7952.703656464244,11740.342566649026,1848.7668218941844,0.0,0.0,8.242979787295699e-05
2446.0,9.723134269726402e-05,8577.383204806445,11733.748182819189,1849.0415878870936,0.0,0.0,8.237255495776745e-05
2448.0,9.723134269726404e-05,9218.99953002478,11727.158378422566,1849.3161630702862,0.0,0.0,8.231535179460233e-05
2450.0,9.723134269726407e-05,9873.500259645836,11720.573150278997,1849.5905475762688,0.0,0.0,8.225818835585607e-05
2452.0,9.723134269726407e-05,10536.965311671413,11713.992495210527,1849.8647415374553,0.0,0.0,8.220106461394224e-05
2454.0,9.723134269726409e-05,11205.702802876118,11707.416410041407,1850.1387450861685,0.0,0.0,8.214398054129366e-05
2456.0,9.723134269726407e-05,11876.313263935424,11700.844891598104,1850.4125583546393,1.7546837233732003e-05,0.0,8.20869361103622e-05
2458.0,9.71962490227966e-05,12516.001708686368,11695.681683687973,1850.6861814750068,8.203200249983946e-05,0.0,8.204162918510805e-05
2460.0,9.703218502023442e-05,13039.378343942562,11695.680913553155,1850.959653568228,0.00013436974303894072,0.0,8.203934383320772e-05
2462.0,9.67634455354515e-05,13470.11328457055,11699.867345489612,1851.233118045514,0.0001770245939080938,0.0,8.207195189536748e-05
2464.0,9.640939634840605e-05,13828.219990067162,11707.463556850633,1851.5066912172138,0.00021207564332165288,0.0,8.213297388027848e-05
2466.0,9.598524506226601e-05,14129.728389258102,11717.858970405945,1851.7804677959757,0.00024118694188521563,0.0,8.221732085508308e-05
2468.0,9.550287117884786e-05,14387.031657099827,11730.576540088356,1852.0545255315717,0.0002656455117011472,0.0,8.23210167879732e-05
2470.0,9.497158015570438e-05,14609.488748677813,11745.24249968141,1852.3289289204338,0.0002864246248996403,0.0,8.244094642300814e-05
2472.0,9.439873090610117e-05,14804.063083189618,11761.561193959538,1852.6037320748505,0.00030425018892300793,0.0,8.257464551570572e-05
2474.0,9.379023052840627e-05,14975.895948065412,11779.295237432123,1852.878980892985,0.00031966007106332887,0.0,8.272013547115949e-05
2476.0,9.315091038639684e-05,15128.778770979883,11798.250432279496,1853.154714677693,0.0003330528338700387,0.0,8.287579764668169e-05
2478.0,9.248480471874757e-05,15265.521774183384,11818.264595177365,1853.430967336364,0.0003447257179006019,0.0,8.304028023200833e-05
2480.0,9.179535328301622e-05,15388.231317609745,11839.19943019085,1853.7077682703543,0.00035490318874188936,0.0,8.321243051600411e-05
2482.0,9.108554690558548e-05,15498.513003390459,11860.934690848922,1853.985143038652,0.0003637578312541536,0.0,8.339124623175226e-05
2484.0,9.035803124311681e-05,15597.617429888192,11883.364017650714,1854.2631138593588,0.0003714253412237478,0.0,8.357584086492795e-05
2486.0,8.961518056069831e-05,15686.543200323618,11906.391977679423,1854.5416999955266,0.0003780151222644195,0.0,8.376541898069913e-05
2488.0,8.88591503161902e-05,15766.10891144027,11929.931953942118,1854.8209180587612,0.0003836176957498152,0.0,8.395925863236128e-05
2490.0,8.809191492470492e-05,15837.003091924335,11953.904628911514,1855.1007822541787,0.000388309846301282,0.0,8.415669872214446e-05
2492.0,8.731529523211195e-05,15899.818719197598,11978.236880717845,1855.381304583237,0.00039215818384797524,0.0,8.435712980112172e-05
2494.0,8.653097886442216e-05,15955.077085905023,12002.860965041591,1855.6624950158969,0.0003952216120863431,0.0,8.45599872502141e-05
2496.0,8.574053564025326e-05,16003.244379623946,12027.71389502848,1855.9443616400579,0.00039755304845954647,0.0,8.476474611157021e-05
2498.0,8.494542954333637e-05,16044.743307225563,12052.73695921632,1856.22691079376,0.00039920063480092423,0.0,8.4970917070188e-05
2500.0,8.414702827373575e-05,16079.961357990494,12077.875336634777,1856.5101471839914,0.00040020860213557164,0.0,8.517804324542321e-05
2502.0,8.334661106946526e-05,16109.256783755442,12103.077781345992,1856.7940739948085,0.00040061790024094497,0.0,8.538569756125986e-05
2504.0,8.254537526898379e-05,16132.9630197024,12128.296357560366,1857.0786929866786,0.0004004666662142033,0.0,8.559348053811407e-05
2506.0,8.174444193655573e-05,16151.392029059485,12153.486212414457,1857.3640045884717,0.00039979058166450277,0.0,8.580101839854987e-05
2508.0,8.094486077322711e-05,16164.83689404973,12178.605377475733,1857.6500079831328,0.0003986231516573996,0.0,8.600796141243833e-05
2510.0,8.014761446991278e-05,16173.573868700398,12203.614592695329,1857.9367011878398,0.00039699592760050685,0.0,8.621398242922906e-05
2512.0,7.935362261471228e-05,16177.864038844795,12228.477148309032,1858.2240811292697,0.00039493868905357625,0.0,8.641877555983133e-05
2514.0,7.85637452366057e-05,16177.954688563963,12253.158741388528,1858.5121437144687,0.0003924795947175434,0.0,8.662205498061713e-05
2516.0,7.77787860471712e-05,16174.080442110644,12277.627344567481,1858.8008838977366,0.00038964530975431626,0.0,8.682355383891453e-05
2518.0,7.699949542766315e-05,16166.464230489244,12301.853085040715,1859.0902957438652,0.0003864611145448528,0.0,8.70230232441404e-05
2520.0,7.622657319857399e-05,16155.318118667787,12325.80813234477,1859.3803724880115,0.0003829509986323017,0.0,8.722023133213964e-05
2522.0,7.546067120130985e-05,16140.844020492881,12349.466593728783,1859.6711065924512,0.0003791377426764098,0.0,8.741496239280275e-05
2524.0,7.470239571595743e-05,16123.234322223878,12372.804416151474,1859.9624898004263,0.0003750429906072404,0.0,8.760701605292539e-05
2526.0,7.395230973474325e-05,16102.672431219433,12395.79929411582,1860.2545131872691,0.00037068731371036115,0.0,8.779620650773792e-05
2528.0,7.321093510732275e-05,16079.333263071427,12418.430582692032,1860.547167208961,0.0003660902680379394,0.0,8.798236179569224e-05
2530.0,7.247875457124704e-05,16053.383678000933,12440.679215191412,1860.8404417482793,0.00036127044628095204,0.0,8.816532311202612e-05
2532.0,7.175621367868523e-05,16024.982875359461,12462.527625044926,1861.1343261586533,0.0003562455250314534,0.0,8.83449441573856e-05
2534.0,7.104372262862238e-05,15994.282753470361,12483.959671514851,1861.4288093058442,0.00035103230819555093,0.0,8.852109051840838e-05
2536.0,7.034165801223131e-05,15961.428240702995,12504.960568929022,1861.7238796075721,0.0003456467671773973,0.0,8.869363907767876e-05
2538.0,6.965036447787652e-05,15926.55760254434,12525.516819176999,1862.0195250711647,0.00034010407833673416,0.0,8.886247745088196e-05
2540.0,6.897015632120306e-05,15889.802728482007,12545.616147247867,1862.315733329334,0.00033441865812341396,0.0,8.902750344932112e-05
2542.0,6.830131900495624e-05,15851.289401721913,12565.247439621795,1862.6124916741646,0.0003286041962100118,0.0,8.918862456623024e-05
2544.0,6.764411061253623e-05,15811.137554116207,12584.400685353294,1862.9097870893856,0.0003226736868762913,0.0,8.934575748553256e-05
2546.0,6.699876323878365e-05,15769.46150816521,12603.066919704552,1863.207606281005,0.0003166394588460658,0.0,8.949882761186289e-05
2548.0,6.636548432109154e-05,15726.370207567037,12621.238170203287,1863.5059357063774,0.000310513203736375,0.0,8.964776862080756e-05
2550.0,6.574445791361882e-05,15681.967437511355,12638.90740501253,1863.8047616017802,0.00030430600324988263,0.0,8.97925220284229e-05
2552.0,6.51358459071191e-05,15636.352035731055,12656.068483510247,1864.104070008541,0.0002980283552220808,0.0,8.993303677918088e-05
2554.0,6.453978919667497e-05,15589.618095222164,12672.716108985682,1864.403846797805,0.0002916901986236481,0.0,9.006926885156562e-05
2556.0,6.395640879942771e-05,15541.855159494891,12688.84578336745,1864.704077693977,0.0002853009376127441,0.0,9.020118088061226e-05
2558.0,6.338580692420227e-05,15493.148411206588,12704.453763906022,1865.0047482969119,0.00027886946473005663,0.0,9.032874179674255e-05
2560.0,6.282806799474218e-05,15443.578855026008,12719.537021740687,1865.3058441029013,0.00027240418332853206,0.0,9.045192648031488e-05
2562.0,6.228325962808514e-05,15393.22349556747,12734.093202288544,1865.607350524502,0.0002659130293278925,0.0,9.057071543136702e-05
2564.0,6.175143356942938e-05,15342.155511193545,12748.120587400264,1865.9092529092734,0.000259403492379328,0.0,9.068509445409159e-05
2566.0,6.123262658467074e-05,15290.444424403438,12761.618059234283,1866.2115365574537,0.0002528826365169156,0.0,9.079505435564023e-05
2568.0,6.0726861311636936e-05,15238.156269392472,12774.585065807185,1866.5141867386392,0.0002463571203585286,0.0,9.090059065890453e-05
2570.0,6.023414707091989e-05,15185.353757185761,12787.021588183155,1866.817188707502,0.00023983321690026056,0.0,9.100170332896379e-05
2572.0,5.975448063711938e-05,15132.096438521465,12798.928109268863,1867.1205277185986,0.00023331683292526008,0.0,9.109839651291887e-05
2574.0,5.928784697126885e-05,15078.440864397317,12810.305584181851,1867.4241890403086,0.0002268135280215465,0.0,9.119067829284618e-05
2576.0,5.883421991522576e-05,15024.44074391423,12821.155412160144,1867.728157967951,0.00022032853317540866,0.0,9.12785604516016e-05
2578.0,5.839356284887495e-05,14970.147098771387,12831.47940997805,1868.0324198361236,0.0002138667688793337,0.0,9.136205825118271e-05
2580.0,5.796582932454604e-05,14915.60831199686,12841.279786828303,1868.3369600079109,0.0002074328525168557,0.0,9.144119022350327e-05
2582.0,5.7550963631605774e-05,14860.870736431836,12850.559119811773,1868.641763955167,0.00020103116166200633,0.0,9.15159779654717e-05
2584.0,5.7148901319323426e-05,14805.978026407076,12859.320334507498,1868.9468171966482,0.00019466576918995777,0.0,9.158644597759039e-05
2586.0,5.6759569791226574e-05,14750.971906814988,12867.56668036449,1869.2521053327687,0.00018834052264504972,0.0,9.165262145859767e-05
2588.0,5.6382888755754914e-05,14695.89209452678,12875.301712459408,1869.5576140545995,0.00018205903820673716,0.0,9.17145341533734e-05
2590.0,5.601877068898334e-05,14640.776410191897,12882.529272783675,1869.863329152375,0.00017582471374082213,0.0,9.17722161969275e-05
