time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
964.0,8.244153904277794e-05,18395.132469119257,15324.021020426291,1724.0965590776086,0.0003071111448692965,0.0,0.00011333270384457237
966.0,8.182731675303999e-05,18367.92471892088,15339.52329570827,1724.4743347570889,0.00030284014232126097,0.0,0.00011345874134125987
968.0,8.122163646839777e-05,18339.431291568853,15354.673807786672,1724.8525305615597,0.0002984757483782181,0.0,0.00011358184397687596
970.0,8.062468497164145e-05,18309.713407799147,15369.46532013878,1725.2311367081484,0.00029402480876603677,0.0,0.0001137019515285886
972.0,8.00366353541094e-05,18278.829608897355,15383.891148717774,1725.6101432132436,0.0002894938460179581,0.0,0.00011381900837920442
974.0,7.94576476620735e-05,18246.835827397306,15397.945135728874,1725.989539907841,0.0002848890691668432,0.0,0.00011393296329850863
976.0,7.888786952373983e-05,18213.78545270556,15411.621624198335,1726.3693164521699,0.00028021638285072255,0.0,0.00011404376923121806
978.0,7.832743675803842e-05,18179.7293928714,15424.915433287895,1726.749462349607,0.00027548139595835036,0.0,0.00011415138309115241
980.0,7.77764739661218e-05,18144.716133598125,15437.821834317274,1727.1299669599111,0.00027068942992808517,0.0,0.00011425576556131138
982.0,7.723509510626573e-05,18108.79179546638,15450.336527466616,1727.5108195117814,0.0002658455267999763,0.0,0.00011435688089962362
984.0,7.670340405266588e-05,18072.00019021489,15462.455619138647,1727.8920091147802,0.0002609544571076243,0.0,0.0001144546967501989
986.0,7.618149513845072e-05,18034.382876798376,15474.17559996724,1728.2735247706141,0.00025602072768311356,0.0,0.0001145491839599719
988.0,7.566945368308453e-05,17995.9792178182,15485.493323465093,1728.6553553838135,0.0002510485894353107,0.0,0.00011464031640067736
990.0,7.516735650421396e-05,17956.826436799704,15496.405985307867,1729.0374897718154,0.0002460420451491836,0.0,0.0001147280707961338
992.0,7.467527242546595e-05,17916.959601764425,15506.911103256112,1729.4199166552187,0.0002410048498508313,0.0,0.00011481242655500746
994.0,7.419326273664685e-05,17876.412029183502,15517.00649711978,1729.802624725598,0.00023594055320637217,0.0,0.00011489336560328488
996.0,7.372138164205393e-05,17835.214740309195,15526.69027212803,1730.1856025912423,0.00023085244681811656,0.0,0.00011497087224613989
998.0,7.325967676342885e-05,17793.39701634882,15535.960798093785,1730.5688388070444,0.00022574362182550343,0.0,0.00011504493299405619
1000.0,7.280818951977793e-05,17750.986397901514,15544.816693200304,1730.9523219170244,0.00022061697047012093,0.0,0.00011511553642736067
1002.0,7.236695557883785e-05,17708.00828940015,15553.256807923724,1731.336040371782,0.00021547514814764256,0.0,0.00011518267306293287
1004.0,7.19360052825428e-05,17664.48686396232,15561.280205930501,1731.7199826153244,0.00021032066580318185,0.0,0.00011524633519429315
1006.0,7.15153639509368e-05,17620.444447242222,15568.886152379213,1732.1041370659718,0.00020515582948630088,0.0,0.00011530651679427702
1008.0,7.110505229196461e-05,17575.901812785512,15576.074097394574,1732.4884921219514,0.00019998277153909384,0.0,0.00011536321337727188
1010.0,7.070508674888696e-05,17530.8782461967,15582.84366204752,1732.8730361665416,0.00019480345841491777,0.0,0.00011541642188234149
1012.0,7.03154798320577e-05,17485.3916116692,15589.194624970123,1733.2577575728158,0.00018961969866990785,0.0,0.00011546614056164424
1014.0,6.993624043471854e-05,17439.458419074923,15595.126909618784,1733.6426447080198,0.00018443315094561385,0.0,0.00011551236887425639
1016.0,6.9567374132828e-05,17393.09389053786,15600.640572184495,1734.027685937599,0.00017924533183533658,0.0,0.00011555510738539082
1018.0,6.920888346915798e-05,17346.312025758296,15605.735790140488,1734.4128696288828,0.00017405762356178075,0.0,0.00011559435767093006
1020.0,6.886076822203507e-05,17299.125665522475,15610.412851411753,1734.7981841544517,0.00016887128141107222,0.0,0.00011563012222714418
1022.0,6.852302565921352e-05,17251.546552924934,15614.672144146467,1735.1836178952085,0.00016368744087784672,0.0,0.00011566240438542715
1024.0,6.819565077745832e-05,17203.585391890825,15618.514147065858,1735.5691592431585,0.0001585071244824967,0.0,0.00011569120823185584
1026.0,6.787863652849374e-05,17155.251902634842,15621.939420365907,1735.9547966039308,0.0001533312482268935,0.0,0.00011571653853134982
1028.0,6.757197403204027e-05,17106.554873738918,15624.948597141547,1736.340518399035,0.0001481606276597371,0.0,0.00011573840065618761
1030.0,6.7275652776721e-05,17057.50221057827,15627.542375301831,1736.7263130678891,0.00014299598352764386,0.0,0.00011575680051861619
1032.0,6.698966080966582e-05,17008.100979873503,15629.72150994255,1737.1121690696175,0.00013783794699309527,0.0,0.00011577174450727449
1034.0,6.67139849156797e-05,16958.357450196858,15631.486806141416,1737.4980748846415,0.00013268706440554414,0.0,0.00011578323942713982
1036.0,6.644861078686863e-05,16908.277128312413,15632.839112139689,1737.8840190160654,0.0001275438016172724,0.0,0.00011579129244269687
1038.0,6.619352318363412e-05,16857.864791281543,15633.779312873654,1738.2699899908741,0.0001224085478407889,0.0,0.00011579591102402317
1040.0,6.594870608795267e-05,16807.124514316787,15634.308323818997,1738.6559763609544,0.00011728161904977896,0.0,0.00011579710289548371
1042.0,6.571414284985337e-05,16756.059694417858,15634.427085111342,1739.0419667039382,0.00011216326093065163,0.0,0.0001157948759867284
1044.0,6.548981632799254e-05,16704.67306987197,15634.136555906858,1739.4279496238935,0.00010705365139651113,0.0,0.00011578923838569138
1046.0,6.527570902520033e-05,16652.966735747403,15633.437708947724,1739.8139137518447,0.00010195290267996789,0.0,0.00011578019829329901
1048.0,6.507180321984162e-05,16600.942155552388,15632.331525298656,1740.1998477461532,9.686106302537319e-05,0.0,0.00011576776397960421
1050.0,6.487808109379261e-05,16548.600169271715,15630.818989222314,1740.5857402927495,9.177811800494001e-05,0.0,0.00011575194374107972
1052.0,6.469452485778512e-05,16495.940998029397,15628.901083163426,1740.9715801052153,8.670399148659707e-05,0.0,0.00011573274585881843
1054.0,6.452111687481508e-05,16442.964245658677,15626.57878281365,1741.3573559247397,8.163854628450263e-05,0.0,0.00011571017855740762
1056.0,6.435783978225016e-05,16389.668897487652,15623.853052231818,1741.7430565199243,7.658158452558346e-05,0.0,0.00011568424996426581
1058.0,6.420467661320416e-05,16336.053316673097,15620.724838996724,1742.1286706864626,7.153284776763721e-05,0.0,0.00011565496806925218
1060.0,6.406161091767528e-05,16282.11523843347,15617.195069372598,1742.5141872466827,6.649201690608715e-05,0.0,0.00011562234068438261
1062.0,6.39286268838709e-05,16227.851762546377,15613.264643470337,1742.8995950489516,6.145871190760408e-05,0.0,0.00011558637540351154
1064.0,6.380570946006513e-05,16173.259344485643,15608.934430390664,1743.2848829669472,5.643249140949793e-05,0.0,0.00011554707956186431
1066.0,6.369284447725741e-05,16118.333785577854,15604.205263338474,1743.6700398988019,5.1412852223937994e-05,0.0,0.0001155044601953306
1068.0,6.359001877282287e-05,16063.07022255933,15599.07793470076,1744.0550547660973,4.6399228785857115e-05,0.0,0.00011545852399945551
1070.0,6.349722031526688e-05,16007.46311691044,15593.55319108367,1744.439916512736,4.139099258267688e-05,0.0,0.00011540927728809116
1072.0,6.341443833011987e-05,15951.506244336979,15587.63172830724,1744.824614103665,3.638745160297385e-05,0.0,0.00011535672595169646
1074.0,6.334166342693526e-05,15895.192684756823,15581.314186359343,1745.209136523469,3.1387849839748015e-05,0.0,0.00011530087541529896
1076.0,6.32788877272805e-05,15838.514813135253,15574.601144313296,1745.5934727748122,2.6391366882195687e-05,0.0,0.00011524173059615404
1078.0,6.322610499354468e-05,15781.464291494682,15567.493115216179,1745.977611876751,2.1397117627850276e-05,0.0,0.00011517929586116191
1080.0,6.31833107583219e-05,15724.032062404016,15559.990540957515,1746.3615428629007,1.6404152144650107e-05,0.0,0.0001151135749841218
1082.0,6.31505024540705e-05,15666.208344229934,15552.09378713036,1746.7452547794508,1.1411455709957408e-05,0.0,0.00011504457110292425
1084.0,6.312767954269412e-05,15607.982628408281,15543.80313789892,1747.1287366830547,6.417949050936113e-06,0.0,0.00011497228667679891
1086.0,6.311484364464228e-05,15549.343678967509,15535.118790888853,1747.5119776385607,1.4224888078655566e-06,0.0,0.00011489672344375247
1088.0,6.311199866708409e-05,15490.279534509496,15526.040852117983,1747.8949667166105,0.0,0.0,0.00011481788237834478
1090.0,6.311199866715541e-05,15420.855023395574,15516.855421527716,1748.2776929910863,0.0,0.0,0.00011473814773780526
1092.0,6.311199866724306e-05,15339.022151167244,15507.676369708695,1748.6601534833992,0.0,0.0,0.00011465846846854416
1094.0,6.311199866734684e-05,15246.978370306837,15498.503692231216,1749.0423483781217,0.0,0.0,0.00011457884453210915
1096.0,6.311199866746708e-05,15146.420755317395,15489.337384668646,1749.4242778596947,0.0,0.0,0.00011449927589007462
1098.0,6.311199866760483e-05,15038.660844841139,15480.177442597438,1749.8059421124317,0.0,0.0,0.00011441976250404172
1100.0,6.31119986677619e-05,14924.71323971352,15471.023861597118,1750.1873413205171,0.0,0.0,0.00011434030433563833
1102.0,6.31119986679411e-05,14805.363928793357,15461.876637250267,1750.5684756680043,0.0,0.0,0.00011426090134651886
1104.0,6.311199866814635e-05,14681.222971424007,15452.735765142541,1750.9493453388168,0.0,0.0,0.0001141815534983644
1106.0,6.311199866838296e-05,14552.76511656395,15443.601240862672,1751.3299505167504,0.0,0.0,0.00011410226075288268
1108.0,6.311199866865797e-05,14420.361123710596,15434.473060002441,1751.7102913854683,0.0,0.0,0.00011402302307180812
1110.0,6.311199866898063e-05,14284.30191943791,15425.351218156698,1752.0903681285033,0.0,0.0,0.00011394384041690163
1112.0,6.311199866936305e-05,14144.817235179513,15416.235710923347,1752.470180929256,0.0,0.0,0.00011386471274995078
1114.0,6.311199866982113e-05,14002.089994797616,15407.12653390335,1752.849729970992,0.0,0.0,0.00011378564003276967
1116.0,6.311199867037578e-05,13856.267429425048,15398.023682700727,1753.2290154368438,0.0,0.0,0.00011370662222719903
1118.0,6.311199867105462e-05,13707.469672547457,15388.92715292255,1753.6080375098031,0.0,0.0,0.00011362765929510626
1120.0,6.311199867189437e-05,13555.796415172326,15379.836940178944,1753.9867963727206,0.0,0.0,0.0001135487511983852
1122.0,6.311199867294405e-05,13401.332067492169,15370.753040083073,1754.3652922082988,0.0,0.0,0.00011346989789895646
1124.0,6.311199867426943e-05,13244.149770627946,15361.675448251157,1754.7435251990864,0.0,0.0,0.00011339109935876727
1126.0,6.311199867595935e-05,13084.31452283238,15352.604160302453,1755.1214955274659,0.0,0.0,0.00011331235553979157
1128.0,6.311199867813438e-05,12921.885623532218,15343.539171859267,1755.49920337564,0.0,0.0,0.00011323366640403026
1130.0,6.311199868095914e-05,12756.918591619997,15334.480478546944,1755.8766489256125,0.0,0.0,0.00011315503191351112
1132.0,6.311199868465941e-05,12589.466678247894,15325.428075993863,1756.2538323591568,0.0,0.0,0.00011307645203028924
1134.0,6.311199868954684e-05,12419.582066545756,15316.38195983144,1756.630753857779,0.0,0.0,0.0001129979267164472
1136.0,6.311199868954687e-05,12247.316818775493,15307.342125694124,1757.0074136135001,0.0,0.0,0.00011291945593400521
1138.0,6.311199868954691e-05,12072.723684596798,15298.308569219404,1757.3838117999467,0.0,0.0,0.00011284103964516215
1140.0,6.311199868954702e-05,11895.85667213398,15289.281286047792,1757.7599485987632,0.0,0.0,0.00011276267781207527
1142.0,6.311199868954716e-05,11716.771592277119,15280.260271822828,1758.1358241914704,0.0,0.0,0.00011268437039692801
1144.0,6.31119986895474e-05,11535.526472215899,15271.24552219107,1758.51143875946,0.0,0.0,0.00011260611736193008
1146.0,6.311199868954789e-05,11352.18190677064,15262.237032802117,1758.8867924839988,0.0,0.0,0.00011252791866931766
1148.0,6.31119986895487e-05,11166.801353763885,15253.234799308571,1759.2618855462283,0.0,0.0,0.00011244977428135285
1150.0,6.311199868955019e-05,10979.451384342967,15244.238817366066,1759.636718127164,0.0,0.0,0.00011237168416032422
1152.0,6.311199868955296e-05,10790.201896525821,15235.24908263324,1760.0112904076937,0.0,0.0,0.00011229364826854624
1154.0,6.311199868955804e-05,10599.126298209487,15226.265590771756,1760.38560256858,0.0,0.0,0.00011221566656835982
1156.0,6.311199868956751e-05,10406.30166431426,15217.288337446287,1760.7596547904589,0.0,0.0,0.00011213773902213192
1158.0,6.311199868958532e-05,10211.808871528885,15208.317318324522,1761.133447253836,0.0,0.0,0.00011205986559225571
1160.0,6.311199868961913e-05,10015.732713190107,15199.352529077141,1761.5069801390873,0.0,0.0,0.00011198204624115046
1162.0,6.311199868968398e-05,9818.161996112243,15190.393965377847,1761.8802536264498,0.0,0.0,0.00011190428093126166
1164.0,6.31119986898095e-05,9619.189620628118,15181.441622903345,1762.2532678960115,0.0,0.0,0.00011182656962506112
1166.0,6.311199869005464e-05,9418.912644676751,15172.49549733334,1762.6260231276867,0.0,0.0,0.00011174891228504712
1168.0,6.311199869053785e-05,9217.43233244585,15163.555584350535,1762.9985195011645,0.0,0.0,0.00011167130887374476
1170.0,6.311199869149875e-05,9014.854187828161,15154.621879640636,1763.3707571958093,0.0,0.0,0.0001115937593537069
1172.0,6.311199869342632e-05,8811.287972764147,15145.69437889234,1763.7427363904421,0.0,0.0,0.00011151626368751584
1174.0,6.311199869732506e-05,8606.847710409887,15136.77307779734,1764.1144572629028,0.0,0.0,0.00011143882183778699
1176.0,6.311199870527175e-05,8401.651672985727,15127.857972050315,1764.4859199891173,0.0,0.0,0.00011136143376717667
1178.0,6.311199870527175e-05,8195.822352013922,15118.949057348937,1764.857124768342,0.0,0.0,0.00011128409943817165
1180.0,6.311199870527175e-05,7989.486413468651,15110.046329393883,1765.228071766469,0.0,0.0,0.0001112068188135618
1182.0,6.31119987052718e-05,7782.774646416404,15101.149783888799,1765.5987611625137,0.0,0.0,0.00011112959185605238
1184.0,6.311199870527213e-05,7575.82187608294,15092.259416540315,1765.9691931353666,0.0,0.0,0.0001110524185283746
1186.0,6.311199870527383e-05,7368.766873074242,15083.375223058045,1766.3393678637917,0.0,0.0,0.00011097529879328546
1188.0,6.311199870528333e-05,7161.752241786792,15074.497199154586,1766.7092855264204,0.0,0.0,0.00011089823261356806
1190.0,6.311199870533607e-05,6954.924290999053,15065.6253405455,1767.0789463017109,0.0,0.0,0.0001108212199520316
1192.0,6.311199870562922e-05,6748.432886328686,15056.759642949339,1767.448350367729,0.0,0.0,0.00011074426077151343
1194.0,6.31119987072483e-05,6542.431284335635,15047.900102087611,1767.8174979009355,0.0,0.0,0.00011066735503488897
1196.0,6.31119987072483e-05,6337.075946874562,15039.04671368482,1768.1863890843854,0.0,0.0,0.00011059050270500364
1198.0,6.311199870724833e-05,6132.526338452873,15030.19947346842,1768.5550240934017,0.0,0.0,0.00011051370374479184
1200.0,6.311199870724859e-05,5928.944703280281,15021.358377168835,1768.9234031058843,0.0,0.0,0.00011043695811719127
1202.0,6.311199870725139e-05,5726.495822453694,15012.523420519461,1769.291526299604,0.0,0.0,0.00011036026578516549
1204.0,6.311199870727003e-05,5525.346752640052,15003.694599256645,1769.6593938521896,0.0,0.0,0.00011028362671170383
1206.0,6.311199870732875e-05,5325.66654505543,14994.87190911971,1770.027005941131,0.0,0.0,0.00011020704085982149
1208.0,6.311199870739491e-05,5127.625944180472,14986.055345850926,1770.3943627438864,0.0,0.0,0.00011013050819255865
1210.0,6.311199870791716e-05,4931.397061872746,14977.24490519552,1770.7614644369914,0.0,0.0,0.00011005402867298773
1212.0,6.311199870791728e-05,4737.153072444884,14968.440582901678,1771.1283111992352,0.0,0.0,0.00010997760226418703
1214.0,6.311199870795066e-05,4545.067780826111,14959.642374720543,1771.4949032067268,0.0,0.0,0.00010990122892928184
1216.0,6.311199870855065e-05,4355.076098369348,14950.85180281215,1771.8611770352427,0.0,0.0,0.00010982492188147425
1218.0,6.311199870860418e-05,4167.898018454973,14942.065809061633,1772.227260108092,0.0,0.0,0.00010974865457461286
1220.0,6.311199871109039e-05,3983.14369191201,14933.287440982533,1772.5930254405778,0.0,0.0,0.00010967245346284966
1222.0,6.311199871615601e-05,3801.296232860938,14924.515167934027,1772.9585368091552,0.0,0.0,0.00010959630525937396
1224.0,6.311199872646949e-05,3622.5131637202785,14915.748985684182,1773.32379438571,0.0,0.0,0.00010952020992748728
1226.0,6.311199873510667e-05,3446.953606452521,14906.98889000401,1773.6887983579884,0.0,0.0,0.00010944416743038351
1228.0,6.311199873510671e-05,3274.7769146659184,14898.234876667453,1774.0535489136785,0.0,0.0,0.00010936817773128145
1230.0,6.311199873510689e-05,3106.141504705767,14889.48694145142,1774.4180462143458,0.0,0.0,0.0001092922407936423
1232.0,6.311199873510689e-05,2941.428871926997,14880.743562187929,1774.7823536836584,0.0,0.0,0.00010921634340420227
1234.0,6.311199873519204e-05,2780.4959009979893,14872.006254715594,1775.1464081615304,0.0,0.0,0.00010914049872128389
1236.0,6.311199873520866e-05,2623.511805741177,14863.27501481789,1775.510209823907,0.0,0.0,0.0001090647067082832
1238.0,6.311199873521137e-05,2470.6358777150863,14854.549838281226,1775.8737588462636,0.0,0.0,0.0001089889673286247
1240.0,6.311199873521198e-05,2322.0181809135447,14845.830720894935,1776.2370554040244,0.0,0.0,0.00010891328054575761
1242.0,6.311199873521218e-05,2177.799901203268,14837.117658451276,1776.6000996725102,0.0,0.0,0.0001088376463231564
1244.0,6.311199873521225e-05,2038.1134652215023,14828.410646745424,1776.9628918269204,0.0,0.0,0.00010876206462432088
1246.0,6.31119987352123e-05,1903.082528372703,14819.709681575478,1777.3254320423346,0.0,0.0,0.00010868653541277622
1248.0,6.311199873521233e-05,1772.8219349784017,14811.01475874245,1777.687720493711,0.0,2.4328927576545853e-06,0.00010861105865207284
1250.0,6.311686452072767e-05,1648.2982871563927,14802.325874050282,1778.0416477133595,0.0,6.48716802784834e-05,0.00010853570188614102
1252.0,6.324660788128463e-05,1549.26678540396,14793.64301789939,1778.1871944520512,0.0,0.00011446020452404563,0.00010846213186206119
1254.0,6.347552829033273e-05,1466.0212706729912,14784.966047350425,1778.167200876511,0.0,0.00015607296510175995,0.00010838999038728264
1256.0,6.378767422053626e-05,1393.2936451670137,14776.294848119442,1778.0082576274633,0.0,0.0001923573062302249,0.0001083190549207665
1258.0,6.41723888329967e-05,1328.1303573191462,14767.629323725785,1777.7281301230983,0.0,0.00022479888640197605,0.00010824917661335575
1260.0,6.462198660580065e-05,1268.8200888669355,14758.969389596714,1777.3396310904693,0.0,0.00025425977111176684,0.00010818024798755204
1262.0,6.513050614802419e-05,1214.3337677743527,14750.314969757708,1776.852699346722,0.0,0.0002812594657861846,0.00010811218558675823
1264.0,6.569302507959656e-05,1164.0250062993323,14741.665994910769,1776.2755417460571,0.0,0.0003061252677233625,0.00010804492044303929
1266.0,6.630527561504328e-05,1117.465411599867,14733.022401275326,1775.6152739217891,0.0,0.00032907493116096116,0.00010797839272794614
1268.0,6.69634254773652e-05,1074.3560970258982,14724.38412985709,1774.878285460346,0.0,0.00035026109421722396,0.00010791254870330623
1270.0,6.766394766579965e-05,1034.4811171219405,14715.751125960824,1774.0704569752995,0.0,0.0003697946699266795,0.00010784733890821272
1272.0,6.840353701549777e-05,997.6774049847398,14707.123338848167,1773.1972991888304,0.0,0.0003877599471020455,0.00010778271699716115
1274.0,6.917905691878129e-05,963.8198068501935,14698.500721488394,1772.264041740015,0.0,0.00040422211744491076,0.00010771863899790315
1276.0,6.998750116175884e-05,932.8134538891132,14689.883230368558,1771.2756967983782,0.0,0.00041923112145463275,0.00010765506277975152
1278.0,7.082596341149621e-05,904.5904258625271,14681.270825346182,1770.2371099247491,0.0,0.0004328233420311108,0.00010759194762851196
1280.0,7.169161010092498e-05,879.1091768119618,14672.6634695359,1769.1530052677956,0.0,0.000445021914227917,0.0001075292538689009
1282.0,7.258165393333743e-05,856.3560502293197,14664.06112922639,1768.0280297266718,0.0,0.0004558359897486759,0.00010746694249583099
1284.0,7.349332591574801e-05,836.3441320299698,14655.463773826721,1766.8667995643068,0.0,0.0004652613337671685,0.00010740497478552011
1286.0,7.442384858630993e-05,819.1150319072796,14646.871375843879,1765.673945029322,0.0,0.00047327945656102125,0.00010734331192345465
1288.0,7.537040750846529e-05,804.7666704176816,14638.283910889997,1764.4541578654748,0.0,0.0004798437437238965,0.0001072819146085377
1290.0,7.633009499591311e-05,793.4507457186808,14629.701357721313,1763.2122851017564,0.0,0.0004848807696915378,0.00010722074227182966
1292.0,7.730175169508405e-05,785.446455809892,14621.12491813834,1761.9502089190958,0.0,0.0004882518765546017,0.0001071597892434937
1294.0,7.82782554481933e-05,780.939051776372,14612.552134998858,1760.679901961392,0.0,0.0004898704250925101,0.00010709893527531223
1296.0,7.925799629843022e-05,780.0834691879702,14603.984220176832,1759.4039969952485,0.0,0.000489660263903639,0.00010703816852651322
1298.0,8.023731682633781e-05,782.321507013569,14595.421166694709,1758.128590010491,0.0,0.0004879035414984612,0.00010697743813903516
1300.0,8.121312391425474e-05,786.9253846309958,14586.862971643586,1756.8588363244264,0.0,0.00048496672584671545,0.00010691670112765968
1302.0,8.218305736797103e-05,793.2884336190588,14578.30963555337,1755.598669571991,0.0,0.0004811551179764661,0.0001068559247165115
1304.0,8.314536760424025e-05,801.1168928293924,14569.761161576052,1754.351005593931,0.0,0.0004766170563822695,0.00010679508463318437
1306.0,8.409860171704143e-05,810.1773988645978,14561.217554805398,1753.1182656880399,0.0,0.000471470433411721,0.00010673416074264467
1308.0,8.504154258386739e-05,820.2690943905893,14552.678821945989,1751.9024781124717,0.0,0.00046581669186094123,0.00010667313619861264
1310.0,8.59731759675894e-05,831.4555490958703,14544.1449710501,1750.7053329269306,0.0,0.00045962489191553026,0.00010661199698435975
1312.0,8.689242575849847e-05,843.6756298971399,14535.616011291357,1749.5286232653632,0.0,0.0004529264966841116,0.00010655072823354995
1314.0,8.7798278752943e-05,856.9301258890358,14527.09195303267,1748.374037368734,0.0,0.00044572195573984886,0.00010648931596386616
1316.0,8.868972266454499e-05,871.214828662619,14518.572807755561,1747.24326190261,0.0,0.0004380142166199957,0.00010642774621544127
1318.0,8.95657510977916e-05,886.5809687092303,14510.058588058326,1746.1379736679175,0.0,0.0004297785024793438,0.00010636600511992009
1320.0,9.042530810562111e-05,903.1446461226365,14501.549307648733,1745.0599320052677,0.0,0.00042095764294131565,0.00010630407813036222
1322.0,9.126722339960656e-05,920.9581528817096,14493.044981398309,1744.011086775726,0.0,0.0004115264669470083,0.00010624194912185487
1324.0,9.209027633350059e-05,939.9442069991818,14484.54562546856,1742.9934717163092,0.0,0.00040152463235856373,0.00010617960128126878
1326.0,9.289332560792932e-05,960.0455092130853,14476.051257366058,1742.0089882631987,0.0,0.00039098173952505674,0.00010611701890919051
1328.0,9.367528908850076e-05,981.2759958134916,14467.561895853323,1741.0594391919435,0.0,0.000379891721689226,0.00010605418713884485
1330.0,9.443507253199549e-05,1003.1814975048566,14459.077560882215,1740.1466474099154,0.0,0.0003684825749525296,0.00010599109094560253
1332.0,9.51720376819081e-05,1025.1613537984335,14450.598273606569,1739.2716757965466,0.0,0.00035705516099905665,0.00010592772164841688
1334.0,9.588614800390625e-05,1047.0319761241308,14442.124055874696,1738.4345843320446,0.0,0.00034570130410395693,0.0001058640789295221
1336.0,9.657755061211418e-05,1068.6982772672802,14433.65492956033,1737.6351269147956,0.0,0.00033446842482375786,0.00010580016502204613
1338.0,9.724648746176168e-05,1090.1194371458685,14425.190916358568,1736.8728993821237,0.0,0.0003233767311181277,0.00010573598347480373
1340.0,9.789324092399796e-05,1111.2633901503,14416.732037680582,1736.147430223313,0.0,0.00031244202003650654,0.00010567153839547726
1342.0,9.851812497080277e-05,1132.1025870068117,14408.278314608942,1735.4581952732897,0.0,0.000301677804133239,0.00010560683432779712
1344.0,9.912148058482672e-05,1152.6125779580111,14399.82976786272,1734.8046253643424,0.0,0.0002910960237031657,0.00010554187618748651
1346.0,9.970367263717635e-05,1172.7716001833276,14391.386417767724,1734.1861115310512,0.0,0.0002807072556738619,0.00010547666921863898
1348.0,0.0001002650871527393,1192.5632795862614,14382.948284230231,1733.6020095691752,0.0,0.000270519364991457,0.00010541121895550882
1350.0,0.00010080612588623152,1211.9719306117559,14374.51538671379,1733.0516490765394,0.0,0.00026053985923239195,0.00010534553114697711
1352.0,0.00010132720560769943,1230.9790950328793,14366.08774422203,1732.5343346445834,0.0,0.00025077761980585203,0.00010527961174647874
1354.0,0.00010182876084987318,1249.5700781171447,14357.665375282311,1732.0493412801156,0.0,0.00024123963158148562,0.00010521346695001831
1356.0,0.00010231124011521942,1267.7339679885124,14349.248297926306,1731.5959207277047,0.0,0.00023193097636959613,0.00010514710314332168
1358.0,0.00010277510206981732,1285.4613317453839,14340.83652967484,1731.1733078138534,0.0,0.00022285598803423474,0.00010508052684884156
1360.0,0.00010322081404746697,1302.7442192449153,14332.430087526933,1730.7807229405994,0.0,0.00021401825184784223,0.00010501374470488613
1362.0,0.00010364885055250699,1319.576154884804,14324.028987950542,1730.4173745812163,0.0,0.00020542060984820614,0.0001049467634447444
1364.0,0.00010405969177333711,1335.9515461627805,14315.633246874966,1730.0824617579808,0.0,0.0001970654577976001,0.00010487958987597489
1366.0,0.00010445382268988411,1351.8647446954587,14307.242879684889,1729.7751755299896,0.0,0.0001889552154172654,0.00010481223086795751
1368.0,0.00010483173312151591,1367.3134045633594,14298.857901215455,1729.4946989134964,0.0,0.00018109064717506852,0.00010474469335251636
1370.0,0.00010519391441653287,1382.2967102017874,14290.478325747254,1729.240212399643,0.0,0.00017347175109892784,0.00010467698427789676
1372.0,0.00010554085791928755,1396.8151295308737,14282.104167005022,1729.010896509312,0.0,0.00016609788348921923,0.00010460911058746426
1374.0,0.00010587305368673033,1410.8703490898656,14273.735438158028,1728.8059339321985,0.0,0.0001589677924211666,0.00010454107920188191
1376.0,0.00010619098927195931,1424.465203687097,14265.372151821879,1728.624511554156,0.0,0.00015207965393352954,0.00010447289700223102
1378.0,0.00010649514858014789,1437.6036017730407,14257.0143200617,1728.4658223638494,0.0,0.0001454311102954043,0.00010440457081414877
1380.0,0.00010678601080100571,1450.2904476911485,14248.661954396568,1728.3290672318005,0.0,0.000139019309770326,0.00010433610739303974
1382.0,0.00010706404942076783,1462.5315618936697,14240.315065805127,1728.2134565568401,0.0,0.0001328409473315852,0.0001042675134104024
1384.0,0.00010732973131561446,1474.3336001308523,14231.973664732297,1728.118211776797,0.0,0.0001268923058229724,0.00010419879544129585
1386.0,0.00010758351592741223,1485.7039725347452,14223.637761096992,1728.0425667419386,0.0,0.00012116929710359673,0.00010412995995295878
1388.0,0.00010782585452174494,1496.6507634260304,14215.307364300756,1727.985768951227,0.0,0.00011566750276259835,0.00010406101329457943
1390.0,0.00010805718952737377,1507.182652576466,14206.982483237189,1727.9470806528275,0.0,0.00011038221403818087,0.00010399196168820303
1392.0,0.00010827795395553564,1517.308838562917,14198.663126302135,1727.9257798115182,0.0,0.00010530847062430074,0.00010392281122075513
1394.0,0.00010848857089685473,1527.0389647536012,14190.349301404476,1727.921160946722,0.0,0.00010044109809656028,0.00010385356783714797
1396.0,0.0001086894530931059,1536.3830483747809,14182.041015977506,1727.9325358457609,0.0,9.577474373549006e-05,0.00010378423733443124
1398.0,0.00010888100258062463,1545.3514130180945,14173.738276990749,1727.9592341576783,0.0,9.130391056979196e-05,0.00010371482535694225
1400.0,0.0001090636104018035,1553.9546248661215,14165.44109096219,1728.0006038735698,0.0,8.702298950372423e-05,0.00010364533739240517
1402.0,0.00010923765638084322,1562.2034328374232,14157.149463970793,1728.056011699812,0.0,8.292628943119437e-05,0.00010357577876892485
1404.0,0.00010940350895973213,1570.1087127827498,14148.863401669278,1728.124843330893,0.0,7.900806527407163e-05,0.00010350615465281988
1406.0,0.00010956152509030204,1577.681415801662,14140.582909297056,1728.2065036287863,0.0,7.52625439135621e-05,0.00010343647004723561
