time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2046.0,6.197803024343007e-05,1196.1961273386196,14740.838291531121,1782.5016874471535,0.0,0.0002931527800542671,0.00010798613836736641
2048.0,6.257923895775996e-05,1137.0227864609778,14732.200737406554,1781.8595710117938,0.0,0.00032241839227540795,0.00010791950971995634
2050.0,6.323792855197758e-05,1081.840390420647,14723.56849638971,1781.1214317304662,0.0,0.00034964052065490956,0.00010785372553882704
2052.0,6.395011768036997e-05,1030.264749180237,14714.941502070282,1780.2939079464552,0.0,0.00037501457938310894,0.0001077887299510319
2054.0,6.471218724569166e-05,982.0145315354084,14706.319692398461,1779.3830340739114,0.0,0.0003986842512692515,0.00010772447215270459
2056.0,6.552078650737709e-05,936.8776660507668,14697.703009308221,1778.3943970998623,0.0,0.0004207583655245479,0.00010766090510173634
2058.0,6.637276895638837e-05,894.691756170554,14689.091398435787,1777.333243471195,0.0,0.00044132074365032056,0.00010759798462470494
2060.0,6.726514555210783e-05,855.3327094631977,14680.484808904072,1776.204557042151,0.0,0.00046043592378947664,0.00010753566876551602
2062.0,6.819504802146761e-05,818.7082868770229,14671.883193156053,1775.0131202493856,0.0,0.00047815241668618114,0.00010747391727422224
2064.0,6.915969781549425e-05,784.7547248787275,14663.286506827177,1773.7635658563777,0.0,0.0004945044204888251,0.00010741269117475666
2066.0,7.015637793000905e-05,753.4354468933092,14654.694708651448,1772.4604239228415,0.0,0.0005095124885147665,0.00010735195237273841
2068.0,7.118240563322918e-05,724.7414355253738,14646.107760398474,1771.1081672613486,0.0,0.0005231833658679875,0.00010729166327614274
2070.0,7.222877236496693e-05,698.3884990750081,14637.524427336382,1769.7218615860393,0.0,0.0005356666812555155,0.00010723168804791953
2072.0,7.330010572955641e-05,674.8045558653986,14628.94589229255,1768.29374493855,0.0,0.0005467445945365757,0.00010717210122795001
2074.0,7.439359492166154e-05,654.0802374297123,14620.372124194313,1766.828503289135,0.0,0.0005563741329297113,0.00010711286350754315
2076.0,7.550634318768791e-05,636.360170809775,14611.80309511371,1765.330965724116,0.0,0.0005644853974571708,0.00010705393441157998
2078.0,7.663531398260634e-05,621.865171568559,14603.238780360783,1763.8061941806234,0.0,0.0005709705113060323,0.00010699527155150134
2080.0,7.777725500726887e-05,610.9313699259021,14594.679158636665,1762.2596100446908,0.0,0.0005756641200593942,0.00010693682957159982
2082.0,7.892858324738995e-05,604.0750935635787,14586.124212270937,1760.6971857430608,0.0,0.0005783110460897409,0.00010687855855439898
2084.0,8.008520533957701e-05,601.8595141584752,14577.573927586585,1759.125744117931,0.0,0.0005786331149797284,0.00010682040152890546
2086.0,8.124247156953646e-05,603.3886811070918,14569.028295464273,1757.5530350730946,0.0,0.0005770821769830016,0.00010676229383659316
2088.0,8.239663592352262e-05,607.2377004610555,14560.487311957346,1755.9853021292392,0.0,0.0005743738008340917,0.00010670418341523424
2090.0,8.354538352525252e-05,612.7475735008854,14551.95097728413,1754.426403404407,0.0,0.0005708394149517607,0.00010664603811566437
2092.0,8.46870623551922e-05,619.556692955793,14543.419294234878,1752.8790921482266,0.0,0.0005666611995962168,0.00010658783501738877
2094.0,8.582038475439089e-05,627.4616983865985,14534.892267433483,1751.3455142662867,0.0,0.0005619419079398441,0.0001065295562763933
2096.0,8.694426857027115e-05,636.5313217079078,14526.369902931372,1749.8274730940743,0.0,0.0005566480756930835,0.00010647118691531082
2098.0,8.805756472165735e-05,646.6353258024922,14517.852207978147,1748.3268834648152,0.0,0.0005508457788311617,0.00010641271103761111
2100.0,8.915925628285712e-05,657.73700595023,14509.339191095136,1746.8454398996075,0.0,0.0005445542169746884,0.0001063541145932961
2102.0,9.024836471752814e-05,669.7951469344704,14500.830861927674,1745.3847728904668,0.0,0.0005377948129779984,0.00010629538407531007
2104.0,9.132395434357713e-05,682.9576476373572,14492.327231201649,1743.9464414606364,0.0,0.0005304943969116396,0.00010623650658117511
2106.0,9.238494313740451e-05,697.4079538231289,14483.828310675155,1742.5322484928613,0.0,0.0005225621473348662,0.00010617746718485246
2108.0,9.343006743468172e-05,713.2518998334657,14475.334113300369,1741.1442995546818,0.0,0.0005139461998606082,0.00010611824844788073
2110.0,9.445795983440295e-05,730.375453144072,14466.844653424536,1739.7848730499727,0.0,0.0005047047099529506,0.00010605883150312137
2112.0,9.546736925430886e-05,748.6369119771257,14458.359946904286,1738.4560534551401,0.0,0.0004949095707390072,0.00010599919911207623
2114.0,9.645718839878284e-05,767.7446960302725,14449.880010975321,1737.159685544724,0.0,0.0004847074947572258,0.00010593933604525498
2116.0,9.742660338839455e-05,787.320890226919,14441.404864091704,1735.8971250155219,0.0,0.00047428811739430154,0.00010587923115896818
2118.0,9.837517962321709e-05,806.9401121839032,14432.934525598987,1734.6690953946802,0.0,0.0004638644916053887,0.0001058188785850359
2120.0,9.930290860645324e-05,826.4695575993312,14424.469015312183,1733.475610017904,0.0,0.00045350302620928643,0.00010575827837745234
2122.0,0.00010020991465889181,845.8852624517008,14416.008353041987,1732.316460858431,0.0,0.000443215599203365,0.00010569743243486298
2124.0,0.00010109634585731434,865.1808247881416,14407.552558447198,1731.1914003025092,0.0,0.00043300528775718373,0.00010563634298453907
2126.0,0.00010196235643284119,884.3493504068017,14399.101651008432,1730.10017048658,0.0,0.00042287541003988916,0.00010557501233768211
2128.0,0.00010280810725293075,903.3827639643388,14390.655650021417,1729.042502494223,0.0,0.00041282986926494223,0.00010551344289605996
2130.0,0.00010363376699146828,922.2721576832195,14382.214574589732,1728.018114406314,0.0,0.0004028729783615472,0.00010545163716819516
2132.0,0.00010443951294819733,941.0091406642777,14373.77844361628,1727.0267099356597,0.0,0.000393008784635691,0.00010538959778067186
2134.0,0.0001052255305315544,959.5845802436136,14365.347275793825,1726.067979289333,0.0,0.0003832416995228596,0.00010532732747087079
2136.0,0.00010599201394329156,977.9896680935966,14356.92108959616,1725.1415980280074,0.0,0.00037357596496720544,0.00010526482909640129
2138.0,0.00010673916588464351,996.2155858919141,14348.499903268448,1724.2472275560756,0.0,0.000364015820832081,0.00010520210563093644
2140.0,0.00010746719753656605,1014.2535434123827,14340.083734817978,1723.3845151549742,0.0,0.0003545654858712959,0.00010513916016385838
2142.0,0.00010817632851751427,1032.0947941487889,14331.672602004866,1722.5530940539402,0.0,0.00034522914995257565,0.00010507599589959106
2144.0,0.00010886678682567078,1049.7306956439397,14323.266522332899,1721.7525835266783,0.0,0.0003360109439413694,0.0001050126161567185
2146.0,0.00010953880872094132,1067.1527661546588,14314.865513040362,1720.982589088416,0.0,0.0003269149114668786,0.00010494902436626625
2148.0,0.0001101926385504829,1084.3527374911253,14306.469591091061,1720.2427027870674,0.0,0.00031794498264797126,0.00010488522406919997
2150.0,0.00011082852852168324,1101.3226038956323,14298.078773165524,1719.5325035819642,0.0,0.000309104949843166,0.00010482121891319635
2152.0,0.00011144673842664068,1118.0546668511283,14289.693075652467,1718.851557803413,0.0,0.00030039844547614236,0.00010475701264874213
2154.0,0.00011204753532229476,1134.5415757362607,14281.31251464057,1718.1994196861517,0.0,0.00029182892197494555,0.00010469260912462016
2156.0,0.00011263119317043546,1150.7763642711238,14272.937105910602,1717.5756319696661,0.0,0.0002833996338492713,0.00010462801228284114
2158.0,0.00011319799244184719,1166.7524558997402,14264.566864927976,1716.9797265582556,0.0,0.00027511363532925785,0.00010456322615308103
2160.0,0.00011374821971579072,1182.4629169366847,14256.201806835728,1716.41122518886,0.0,0.0002669741541260879,0.00010449825484705725
2162.0,0.00011428216802694043,1197.901704325555,14247.841946447968,1715.8696388531007,0.0,0.0002589839672637729,0.00010443310256329056
2164.0,0.00011480013596402031,1213.0636562863742,14239.487298242904,1715.354469299845,0.0,0.0002511454065067355,0.00010436777357452552
2166.0,0.00011530242677927909,1227.9441190207924,14231.137876356943,1714.8652105196622,0.0,0.00024346054574943485,0.00010430227221531068
2168.0,0.00011578934787275058,1242.5389582481373,14222.793694579721,1714.4013496045943,0.0,0.00023593119567822857,0.00010423660287479274
2170.0,0.00011626121026583793,1256.8445669301277,14214.454766349738,1713.962367625698,0.0,0.00022855890034778503,0.000104170769989367
2172.0,0.00011671832806805042,1270.8578693462034,14206.121104750591,1713.5477405219747,0.0,0.0002213449355878856,0.0001041047780352385
2174.0,0.00011716101794055395,1284.5763217044644,14197.792722507775,1713.1569399945865,0.0,0.00021429030914506107,0.00010403863152094324
2176.0,0.00011758959856000492,1297.9979094910452,14189.469631986096,1712.789434400571,0.0,0.00020739576245476296,0.00010397233497987937
2178.0,0.00011800439008592818,1311.1211417757945,14181.151845187705,1712.4446896406319,0.0,0.00020066177393241865,0.0001039058929628923
2180.0,0.00011840571363467729,1323.9450427042054,14172.83937375067,1712.122170035927,0.0,0.00019408856366586073,0.0001038393100309562
2182.0,0.00011879389076277954,1336.4691404146622,14164.53222894819,1711.8213391891932,0.0,0.00018767609938726554,0.00010377259074799164
2184.0,0.00011916924296222474,1348.6934536261701,14156.230421688351,1711.5416608259447,0.0,0.00018142410359988728,0.00010370573967385341
2186.0,0.00011953209117000771,1360.6184761449776,14147.93396251444,1711.2825996118854,0.0,0.00017533206173345398,0.0001036387613575213
2188.0,0.0001198827552939812,1372.2451595389107,14139.64286160584,1711.0436219431217,0.0,0.00016939923120210554,0.00010357166033052269
2190.0,0.00012022155375682504,1383.57489422609,14131.357128779397,1710.82419670615,0.0,0.00016362465124002994,0.0001035044411006104
2192.0,0.0001205488030596863,1394.6094892201072,14123.076773491346,1710.62379600505,0.0,0.00015800715339247143,0.00010343710814571917
2194.0,0.00012086481736680143,1405.3511507669982,14114.80180483969,1710.4418958536771,0.0,0.0001525453725433395,0.00010336966590821677
2196.0,0.00012116990811217387,1415.802460100677,14106.53223156703,1710.2779768310843,0.0,0.00014723775836520357,0.00010330211878946623
2198.0,0.0001214643836291514,1425.9663505331823,14098.26806206387,1710.131524698753,0.0,0.0001420825870827855,0.0001032344711447093
2200.0,0.00012174854880353051,1435.846084084377,14090.009304372292,1710.0020309786037,0.0,0.00013707797344711332,0.00010316672727828072
2202.0,0.00012202270475060911,1445.4452278429312,14081.75596619003,1709.8889934910667,0.0,0.00013222188282406775,0.00010309889143915803
2204.0,0.0001222871485164163,1454.7676302367452,14073.508054874892,1709.7919168528524,0.0,0.00012751214330805358,0.00010303096781685035
2206.0,0.00012254217280316957,1463.8173973766998,14065.265577449543,1709.71031293432,0.0,0.00012294645777881006,0.00010296296053762688
2208.0,0.00012278806571884533,1472.5988696229879,14057.028540606534,1709.6437012766523,0.0,0.0001185224158268322,0.00010289487366108238
2210.0,0.00012302511055060073,1481.116598508493,14048.79695071365,1709.5916094692636,0.0,0.00011423750548038533,0.00010282671117703658
2212.0,0.00012325358556164906,1489.375324138948,14040.57081381949,1709.5535734881066,0.0,0.00011008912467457943,0.00010275847700276152
2214.0,0.0001234737638110735,1497.3799531750929,14032.350135659271,1709.5291379957414,0.0,0.0001060745924103243,0.00010269017498052942
2216.0,0.00012368591299595884,1505.135537487926,14024.134921660827,1709.5178566042011,0.0,0.00010219115955813763,0.00010262180887547188
2218.0,0.00012389029531513073,1512.647253564506,14015.925176950788,1709.5192921018322,0.0,9.84360192686632e-05,0.0001025533823737413
2220.0,0.00012408716735371578,1519.9203827287606,14007.720906360892,1709.5330166454366,0.0,9.480631695833805e-05,0.00010248489908096212
2222.0,0.00012427677998767345,1526.960292229454,13999.522114434416,1709.5586119191103,0.0,9.129915984482815e-05,0.0001024163625209609
2224.0,0.00012445937830739826,1533.7724172359187,13991.32880543274,1709.5956692613058,0.0,8.79116260126936e-05,0.00010234777613476198
2226.0,0.0001246352015594538,1540.3622437714512,13983.140983341955,1709.643789761663,0.0,8.464077299510577e-05,0.00010227914327983578
2228.0,0.00012480448310546986,1546.7352926043884,13974.958651879566,1709.7025843292352,0.0,8.148364586242342e-05,0.0001022104672295861
2230.0,0.00012496745039721683,1552.8971041078848,13966.781814501197,1709.771673733756,0.0,7.843728481293552e-05,0.00010214175117306202
2232.0,0.00012512432496686172,1558.8532240912548,13958.610474407353,1709.850688621591,0.0,7.549873226516802e-05,0.00010207299821488135
2234.0,0.0001252753224314083,1564.6091905984656,13950.444634550162,1709.9392695080624,0.0,7.266503945479838e-05,0.00010200421137535084
2236.0,0.00012542065251033185,1570.1705216629036,13942.284297640135,1710.0370667477748,0.0,6.993327254243561e-05,0.00010193539359076968
2238.0,0.0001255605190554286,1575.542704001887,13934.129466152875,1710.1437404845824,0.0,6.730051824134767e-05,0.00010186654771390246
2240.0,0.00012569512009192154,1580.7311826295097,13925.980142335766,1710.2589605828075,0.0,6.476388897664892e-05,0.00010179767651460799
2242.0,0.00012582464786988358,1585.7413513622578,13917.836328214591,1710.3824065412527,0.0,6.232052758949762e-05,0.00010172878268061117
2244.0,0.00012594928892507005,1590.5785441883445,13909.69802560014,1710.5137673915442,0.0,5.996761160159989e-05,0.00010165986881840498
2246.0,0.00012606922414827964,1595.2480274688962,13901.565236094668,1710.652741582256,0.0,5.770235705667998e-05,0.00010159093745427012
2248.0,0.00012618462886239849,1599.7549929368495,13893.437961098321,1710.7990368502392,0.0,5.55220219566949e-05,0.0001015219910354007
2250.0,0.00012629567290631656,1604.1045514577118,13885.31620181549,1710.952370080494,0.0,5.3423909311391104e-05,0.00010145303193112499
2252.0,0.00012640252072494338,1608.301727515108,13877.199959261,1711.1124671558864,0.0,5.1405369820389244e-05,0.0001013840624342093
2254.0,0.00012650533146458756,1612.3514543832373,13869.089234266263,1711.2790627979266,0.0,4.946380420734468e-05,0.00010131508476223614
2256.0,0.0001266042590730052,1616.2585699479685,13860.984027485283,1711.4519003997716,0.0,4.759666522590157e-05,0.00010124610105904594
2258.0,0.00012669945240345956,1620.0278131382406,13852.88433940056,1711.6307318525444,0.0,4.580145935715186e-05,0.00010117711339623347
2260.0,0.000126791055322176,1623.6638209296855,13844.79017032886,1711.815317366004,0.0,4.407574821815929e-05,0.00010110812377469048
2262.0,0.00012687920681861414,1627.1711258828827,13836.701520426888,1712.0054252845225,0.0,4.241714970081997e-05,0.0001010391341261864
2264.0,0.00012696404111801738,1630.5541541794094,13828.618389696794,1712.2008318992714,0.0,4.0823338859931006e-05,0.00010097014631497936
2266.0,0.0001270456877957386,1633.817224119735,13820.540777991597,1712.4013212574523,0.0,3.929204856885865e-05,0.00010090116213945121
2268.0,0.00012712427189287746,1636.964545048115,13812.468685020443,1712.6066849693527,0.0,3.782106996061881e-05,0.00010083218333375909
2270.0,0.00012719991403279974,1640.0002166708111,13804.402110353742,1712.8167220139276,0.0,3.640825267155821e-05,0.00010076321156949845
2272.0,0.0001272727305381437,1642.9282287352812,13796.341053428183,1713.0312385435868,0.0,3.505150490415281e-05,0.00010069424845737164
2274.0,0.00012734283354795274,1645.7524610393511,13788.285513551595,1713.2500476887624,0.0,3.374879332470565e-05,0.00010062529554885695
2276.0,0.00012741033113460276,1648.476683740805,13780.235489907685,1713.472969362842,0.0,3.249814281101854e-05,0.00010055635433787372
2278.0,0.00012747532742022534,1651.1045579393005,13772.190981560656,1713.6998300679306,0.0,3.1297636064315003e-05,0.0001004874262624394
2280.0,0.00012753792269235443,1653.6396365039943,13764.151987459662,1713.9304627019233,0.0,3.0145413098964504e-05,0.00010041851270631448
2282.0,0.00012759821351855278,1656.085365121743,13756.118506443156,1714.1647063672806,0.0,2.9039670622768744e-05,0.0001003496150006323
2284.0,0.00012765629285979867,1658.4450835422315,13748.090537243104,1714.402406181873,0.0,2.7978661319820708e-05,0.00010028073442551028
2286.0,0.0001277122501824386,1660.7220269978257,13740.068078489063,1714.6434130922248,0.0,2.6960693047199568e-05,0.00010021187221164032
2288.0,0.00012776617156853328,1662.919327777382,13732.051128712134,1714.8875836894395,0.0,2.598412795602869e-05,0.0001001430295418558
2290.0,0.00012781813982444553,1665.0400169346394,13724.039686348784,1715.1347800280582,0.0,2.5047381546709398e-05,0.00010007420755267273
2292.0,0.00012786823458753912,1667.0870261131583,13716.033749744573,1715.384869448078,0.0,2.41489216674598e-05,0.00010000540733580413
2294.0,0.00012791653243087424,1669.06318947109,13708.03331715771,1715.637724400305,0.0,2.3287267464607447e-05,9.993662993964506e-05
2296.0,0.00012796310696580357,1670.9712456902992,13700.038386762535,1715.893222275222,0.0,2.2460988292461433e-05,9.986787637072761e-05
2298.0,0.00012800802894238862,1672.813840055566,13692.048956652874,1716.1512452354825,0.0,2.1668702589958292e-05,9.979914759514493e-05
2300.0,0.00012805136634756867,1674.5935265907424,13684.065024845262,1716.411680052166,0.0,2.0909076730711834e-05,9.973044453994246e-05
2302.0,0.00012809318450103014,1676.3127702398128,13676.08658928207,1716.6744179448638,0.0,2.018082385252549e-05,9.966176809447674e-05
2304.0,0.0001281335461487353,1677.973949081856,13668.113647834514,1716.9393544256702,0.0,1.9482702671907057e-05,9.959311911174039e-05
2306.0,0.00012817251155407917,1679.5793565698614,13660.14619830558,1717.2063891471353,0.0,1.8813516288636962e-05,9.952449840965372e-05
2308.0,0.00012821013858665652,1681.1312037842843,13652.18423843281,1717.4754257542054,0.0,1.8172110984960596e-05,9.945590677232171e-05
2310.0,0.00012824648280862646,1682.631621693076,13644.22776589102,1717.7463717401638,0.0,1.7557375023543868e-05,9.938734495125714e-05
2312.0,0.0001282815975586736,1684.0826634107425,13636.276778294918,1718.0191383065894,0.0,1.696823744792345e-05,9.931881366656941e-05
2314.0,0.00012831553403356948,1685.4863064497279,13628.331273201586,1718.293640227318,0.0,1.6403666888795104e-05,9.925031360811891e-05
2316.0,0.00012834834136734712,1686.8444549581382,13620.391248112937,1718.5697957163825,0.0,1.5862670379122123e-05,9.918184543663797e-05
2318.0,0.0001283800667081054,1688.1589419384588,13612.456700478006,1718.8475262999075,0.0,1.5344292180724355e-05,9.91134097848175e-05
2320.0,0.0001284107552924669,1689.4315314425467,13604.527627695225,1719.126756691921,0.0,1.4847612624687093e-05,9.904500725836088e-05
2322.0,0.0001284404505177163,1690.6639207387202,13596.604027114552,1719.4074146740336,0.0,1.4371746967656682e-05,9.897663843700434e-05
2324.0,0.0001284691940116516,1691.85774244731,13588.68589603959,1719.6894309789313,0.0,1.3915844265810642e-05,9.890830387550548e-05
2326.0,0.00012849702570018323,1693.0145666414999,13580.773231729549,1719.9727391776303,0.0,1.3479086268065231e-05,9.884000410459932e-05
2328.0,0.00012852398387271942,1694.1359029107327,13572.866031401181,1720.2572755704184,0.0,1.3060686329842836e-05,9.877173963192304e-05
2330.0,0.0001285501052453791,1695.2232023843653,13564.964292230621,1720.5429790814255,0.0,1.2659888348530169e-05,9.870351094290998e-05
2332.0,0.0001285754250220762,1696.2778597136203,13557.068011355186,1720.8297911567404,0.0,1.2275965721560058e-05,9.863531850165373e-05
2334.0,0.00012859997695351932,1697.3012150102231,13549.177185875054,1721.117655666008,0.0,1.1908220327892377e-05,9.856716275174206e-05
2336.0,0.00012862379339417508,1698.2945557404282,13541.29181285491,1721.4065188074205,0.0,1.1555981533496115e-05,9.849904411706243e-05
2338.0,0.00012864690535724209,1699.2591185734082,13533.411889325544,1721.6963290160322,0.0,1.1218605221311998e-05,9.843096300257927e-05
2340.0,0.00012866934256768473,1700.1960911832387,13525.53741228534,1721.9870368753027,0.0,1.0895472846032054e-05,9.836291979508366e-05
2342.0,0.0001286911335133768,1701.106614003948,13517.668378701735,1722.2785950318,0.0,1.0585990513926012e-05,9.829491486391614e-05
2344.0,0.00012871230549440469,1701.9917819372918,13509.804785512624,1722.570958112966,0.0,1.0289588087837194e-05,9.822694856166383e-05
2346.0,0.00012873288467058034,1702.8526460131166,13501.946629627693,1722.864082647879,0.0,1.0005718317381333e-05,9.81590212248318e-05
2348.0,0.00012875289610721511,1703.690215002332,13494.09390792971,1723.1579269909032,0.0,9.733855994285577e-06,9.809113317449005e-05
2350.0,0.0001287723638192037,1704.5054569826575,13486.24661727575,1723.452451248171,0.0,9.473497132756717e-06,9.802328471689651e-05
2352.0,0.0001287913108134692,1705.2993008574556,13478.404754498402,1723.7476172067848,0.0,9.22415817466455e-06,9.795547614409683e-05
2354.0,0.00012880975912981854,1706.0726378280585,13470.568316406876,1724.0433882666825,0.0,8.985375219312048e-06,9.788770773450163e-05
2356.0,0.00012882772988025718,1706.8263228201229,13462.737299788118,1724.3397293750663,0.0,8.756703277471783e-06,9.78199797534421e-05
2358.0,0.00012884524328681213,1707.5611758646091,13454.911701407842,1724.63660696332,0.0,8.537715549355374e-06,9.775229245370436e-05
2360.0,0.00012886231871791083,1708.277983434085,13447.091518011546,1724.9339888863344,0.0,8.328002726124757e-06,9.768464607604345e-05
2362.0,0.00012887897472336308,1708.9774997351017,13439.276746325464,1725.2318443641675,0.0,8.127172314532967e-06,9.761704084967749e-05
2364.0,0.00012889522906799213,1709.6604479574582,13431.46738305749,1725.5301439259515,0.0,7.934847984246612e-06,9.754947699276283e-05
2366.0,0.00012891109876396063,1710.3275214812104,13423.663424898072,1725.8288593559796,0.0,7.750668937384543e-06,9.748195471285078e-05
2368.0,0.00012892660010183538,1710.9793850423298,13415.864868521043,1726.1279636418976,0.0,7.5742892997839035e-06,9.741447420732622e-05
2370.0,0.00012894174868043496,1711.6166758579388,13408.071710584458,1726.4274309249226,0.0,7.4053775334918974e-06,9.734703566382948e-05
2372.0,0.00012895655943550194,1712.2400047120825,13400.283947731348,1726.727236452024,0.0,7.243615869970802e-06,9.727963926066104e-05
2374.0,0.0001289710466672419,1712.8499570030172,13392.5015765905,1727.0273565299924,0.0,7.088699763487616e-06,9.72122851671709e-05
2376.0,0.00012898522406676885,1713.4470937530043,13384.72459377713,1727.3277684813381,0.0,6.940337364166936e-06,9.714497354413161e-05
2378.0,0.00012899910474149722,1714.0319525816124,13376.952995893598,1727.6284506019379,0.0,6.798249010162799e-06,9.707770454409715e-05
2380.0,0.00012901270123951753,1714.605048643533,13369.18677953007,1727.9293821203844,0.0,6.662166738425672e-06,9.701047831174741e-05
2382.0,0.0001290260255729944,1715.1668755319217,13361.42594126513,1728.2305431589627,0.0,6.531833813520555e-06,9.694329498421808e-05
2384.0,0.00012903908924062144,1715.7179061482632,13353.670477666392,1728.5319146961976,0.0,6.407004273967259e-06,9.687615469141828e-05
2386.0,0.0001290519032491694,1716.2585935397658,13345.92038529108,1728.833478530923,0.0,6.287442495578611e-06,9.680905755633465e-05
2388.0,0.00012906447813416054,1716.7893717052775,13338.17566068657,1729.1352172477923,0.0,6.1729227712574535e-06,9.674200369532316e-05
2390.0,0.00012907682397970304,1717.3106563706988,13330.436300390942,1729.4371141842055,0.0,6.063228906753394e-06,9.667499321838947e-05
2392.0,0.00012908895043751658,1717.8228457348716,13322.70230093347,1729.7391533985779,0.0,5.958153831853168e-06,9.660802622945744e-05
2394.0,0.0001291008667451803,1718.3263211868896,13314.973658835117,1730.0413196399031,0.0,5.8574992265067745e-06,9.65411028266268e-05
2396.0,0.00012911258174363327,1718.8214479957742,13307.250370608988,1730.34359831857,0.0,5.761075161397958e-06,9.647422310242018e-05
2398.0,0.0001291241038939561,1719.308575973438,13299.532432760792,1730.6459754783732,0.0,5.668699752467599e-06,9.640738714402017e-05
2400.0,0.000129135441293461,1719.7880401118389,13291.819841789267,1730.9484377696792,0.0,5.58019882892017e-06,9.634059503349656e-05
2402.0,0.00012914660169111884,1720.260161195209,13284.112594186587,1731.2509724236943,0.0,5.495405614242671e-06,9.627384684802414e-05
2404.0,0.00012915759250234734,1720.7252463882232,13276.410686438745,1731.5535672278068,0.0,5.414160419791803e-06,9.620714266009116e-05
2406.0,0.00012916842082342952,1729.450361402013,13268.714115025941,1731.8562105015367,0.0,1.2029245497618718e-06,9.614048253770338e-05
2408.0,0.0001291708266740188,1775.0699125916478,13261.022876422925,1732.17266902568,0.0,0.0,9.607375172831039e-05
2410.0,0.0001291708266743616,1870.327556870188,13253.336976284658,1732.4929148642036,0.0,0.0,9.600703384517047e-05
2412.0,0.00012917082667436163,2015.2861913824602,13245.656413577044,1732.8129383103537,0.0,0.0,9.59403622938891e-05
2414.0,0.0001291708266743618,2206.202367042927,13237.981184593535,1733.132739518,0.0,0.0,9.587373704229613e-05
2416.0,0.0001291708266743625,2439.414037441209,13230.311285630154,1733.452318641473,0.0,0.0,9.580715805823902e-05
2418.0,0.0001291708266743633,2712.4986386183614,13222.646712985494,1733.7716758349989,0.0,0.0,9.574062530958746e-05
2420.0,0.00012917082667436377,3024.232949933543,13214.987462960727,1734.090811252697,0.0,0.0,9.56741387642336e-05
2422.0,0.0001291708266743639,3374.14484050565,13207.333531859587,1734.4097250485775,0.0,0.0,9.560769839009176e-05
2424.0,0.0001291708266743639,3762.0331935188406,13199.684915988382,1734.7284173765447,0.0,0.0,9.554130415509866e-05
2426.0,0.0001291708266743639,4187.593561878375,13192.041611655979,1735.0468883903945,0.0,0.0,9.54749560272132e-05
2428.0,0.0001291708266781919,4650.175938319887,13184.403615173804,1735.3651382374383,0.0,0.0,9.540865397446972e-05
2430.0,0.00012917082667925122,5148.65931406345,13176.770922855847,1735.6831670822544,0.0,0.0,9.534239796477994e-05
2432.0,0.00012917082667951706,5681.416355581898,13169.143531018666,1736.0009750750276,0.0,0.0,9.527618796619701e-05
2434.0,0.00012917082667957856,6246.341325927106,13161.52143598137,1736.3185623681459,0.0,0.0,9.521002394677689e-05
2436.0,0.00012917082667959187,6840.918012168709,13153.90463406563,1736.6359291146125,0.0,0.0,9.514390587459182e-05
2438.0,0.0001291708266795946,7462.3088534837325,13146.293121595663,1736.953075467523,0.0,0.0,9.507783371773452e-05
2440.0,0.00012917082667959512,8107.451041673713,13138.686894898246,1737.2700015799148,0.0,0.0,9.501180744431946e-05
2442.0,0.00012917082667959523,8773.149587023028,13131.0859503027,1737.5867076047289,0.0,0.0,9.49458270224831e-05
2444.0,0.00012917082667959526,9456.161017193024,13123.490284140902,1737.903193694804,0.0,0.0,9.487989242038416e-05
2446.0,0.00012917082667959526,10153.264355550817,13115.899892747271,1738.2194600028718,0.0,0.0,9.481400360620334e-05
2448.0,0.0001291708266795953,10861.318256434934,13108.31477245877,1738.5355066815594,0.0,0.0,9.474816054814343e-05
2450.0,0.0001291708266795953,11577.304697904987,13100.734919614919,1738.851333883386,0.0,0.0,9.468236321442947e-05
2452.0,0.0001291708266854722,12298.36055305103,13093.160330557763,1739.166941750973,0.0,0.0,9.461661157338992e-05
2454.0,0.00012917082668827175,13021.798807627565,13085.591001631892,1739.4823304515517,0.0,0.0,9.455090559316951e-05
2456.0,0.00012917082668960638,13745.121320692839,13078.026929184438,1739.797500134638,6.670943915084008e-05,0.0,9.448524524208169e-05
2458.0,0.00012903740781173255,14357.576686945873,13075.80486469714,1740.1124509513984,0.00012817718222487328,0.0,9.44641034478812e-05
2460.0,0.00012878105344744467,14873.941745168553,13078.501910999299,1740.4273312959547,0.00017954398341692542,0.0,9.448395483086121e-05
2462.0,0.00012842196548068432,15316.761980480116,13085.306713286185,1740.7422778119355,0.00022314552671939307,0.0,9.453803696228543e-05
2464.0,0.00012797567442728375,15702.851040827667,13095.595312466749,1741.057404601746,0.00026072557283609183,0.0,9.462114923220837e-05
2466.0,0.00012745422328163346,16044.515622252356,13108.88366635506,1741.3728084324835,0.00029356319558972974,0.0,9.472925714935481e-05
2468.0,0.00012686709689046735,16350.661048974724,13124.79038143029,1741.688572622959,0.0003225870667544434,0.0,9.48591817400611e-05
2470.0,0.000126221922756967,16627.701009227567,13143.008612231439,1742.0047698954118,0.0003484692396996128,0.0,9.500836535280024e-05
2472.0,0.00012552498427757336,16880.26477889799,13163.285482179184,1742.321464446578,0.00037169792967188043,0.0,9.517470014777173e-05
2474.0,0.0001247815884182333,17111.725491619014,13185.407340541115,1742.6387134470651,0.00039263181510778997,0.0,9.535640522578375e-05
