time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
232.0,0.00010017594948220229,18456.376653352556,16497.22098014397,1645.655876690331,0.00019591556732085843,0.0,0.00012376304252878034
234.0,9.978411834756141e-05,18408.613081682233,16502.993182127342,1646.0684201654256,0.0001905619899554891,0.0,0.0001238077063496826
236.0,9.940299436765105e-05,18360.18154389634,16508.333524815807,1646.4811125199228,0.00018518480190805308,0.0,0.00012384877010246568
238.0,9.903262476383527e-05,18311.084935407966,16513.240407360252,1646.893941753597,0.00017978445280477132,0.0,0.00012388622054672213
240.0,9.867305585822589e-05,18261.325275156876,16517.712265940892,1647.3068958220867,0.00017436130092159834,0.0,0.00012392004475099
242.0,9.832433325638272e-05,18210.903741811275,16521.747566434544,1647.7199626379233,0.00016891561753767308,0.0,0.0001239502300316385
244.0,9.79865020213075e-05,18159.820708639094,16525.344797435027,1648.133130071361,0.0001634475911204066,0.0,0.0001239767638946972
246.0,9.765960683906719e-05,18108.075777004993,16528.502463613084,1648.5463859510096,0.00015795733133919089,0.0,0.00012399963398051724
248.0,9.734369217639005e-05,18055.66780845791,16531.219079401777,1648.9597180642766,0.00015244487290561333,0.0,0.00012401882801114583
250.0,9.703880243058128e-05,18002.594955383112,16533.493162993334,1649.373114157642,0.00014691017923897776,0.0,0.00012403433374029741
252.0,9.67449820721077e-05,17948.854690202177,16535.32323063323,1649.7865619367692,0.00014135314595689483,0.0,0.0001240461389058038
254.0,9.646227578020098e-05,17894.443833115405,16536.707791197314,1650.2000490664436,0.0001357736041918091,0.0,0.0001240542311844239
256.0,9.619072857182812e-05,17839.358578391173,16537.645341037904,1650.6135631703744,0.00013017132373532693,0.0,0.00012405859814889605
258.0,9.593038592437317e-05,17783.59451921856,16538.13435908482,1651.0270918308443,0.00012454601601337415,0.0,0.00012405922722711645
260.0,9.568129389236854e-05,17727.146671150247,16538.17330218772,1651.4406225882306,0.00011889733689625278,0.0,0.00012405610566332907
262.0,9.544349921860633e-05,17670.009494174054,16537.760600686353,1651.8541429403917,0.00011322488934876997,0.0,0.00012404922048121634
264.0,9.521704943994937e-05,17612.17691346253,16536.894654195756,1652.2676403419277,0.00010752822592667723,0.0,0.00012403855844878188
266.0,9.500199298814945e-05,17553.642338860733,16535.573827593988,1652.681102203335,0.0001018068511266745,0.0,0.00012402410604492206
268.0,9.479837928596529e-05,17494.39868318284,16533.79644720053,1653.0945158900358,9.606022359823107e-05,0.0,0.00012400584942758743
270.0,9.460625883885737e-05,17434.438379398358,16531.56079713418,1653.5078687213138,9.028775822641763e-05,0.0,0.00012398377440344052
272.0,9.442568332251656e-05,17373.753396798264,16528.86511584002,1653.9211479691382,8.448882809582426e-05,0.0,0.00012395786639892402
274.0,9.425670566646537e-05,17312.335256240673,16525.707592775776,1654.3343408569012,7.866276634648964e-05,0.0,0.0001239281104326573
276.0,9.409938013394713e-05,17250.175044583917,16522.08636524888,1654.747434558051,7.280886793350363e-05,0.0,0.00012389449108909023
278.0,9.395376239829613e-05,17187.263428423114,16517.999515396434,1655.1604161946552,6.692639130266796e-05,0.0,0.00012385699249334813
280.0,9.381990961595633e-05,17123.590667253586,16513.445067301178,1655.5732728358576,6.101455999524076e-05,0.0,0.000123815598287211
282.0,9.369788049629082e-05,17059.146626191043,16508.420984237822,1655.9859914962733,5.507256419532204e-05,0.0,0.00012377029160617957
284.0,9.358773536829645e-05,16993.920788384537,16502.925166044955,1656.3985591343,4.9099562233958194e-05,0.0,0.00012372105505758878
286.0,9.34895362443103e-05,16927.902267263533,16496.955446619064,1656.810962650355,4.309468206444689e-05,0.0,0.00012366787069973922
288.0,9.340334688076585e-05,16861.07981876479,16490.50959152824,1657.223188885047,3.7057022723654875e-05,0.0,0.0001236107200220266
290.0,9.332923283602645e-05,16793.441853689063,16483.58529574437,1657.6352246172737,3.098565579446912e-05,0.0,0.00012354958392605912
292.0,9.32672615252941e-05,16724.97645034036,16476.180181493844,1658.047056562267,2.4879626884651584e-05,0.0,0.00012348444270776312
294.0,9.321750227256089e-05,16655.671367603114,16468.291796227997,1658.4586713695653,1.873795713751169e-05,0.0,0.0001234152760404869
296.0,9.31800263595392e-05,16585.514058614386,16459.91761071576,1658.870055620945,1.2559644789862793e-05,0.0,0.0001233420629591234
298.0,9.315490707147647e-05,16514.491685188976,16451.055017262217,1659.28119582828,6.343666792675865e-06,0.0,0.00012326478184528282
300.0,9.314221973972914e-05,16442.59113315572,16441.701328058007,1659.6920784313684,8.898050977149976e-08,0.0,0.00012318341041355532
302.0,9.314204178093995e-05,16369.79902876261,16431.853773665705,1660.1026897956951,0.0,0.0,0.00012309792569891674
304.0,9.314204178389749e-05,16281.971581487682,16422.005939609793,1660.5130162097628,0.0,0.0,0.00012301244102833357
306.0,9.314204178766125e-05,16181.718590195958,16412.164944327527,1660.9230576735852,0.0,0.0,0.00012292701572211618
308.0,9.314204179232298e-05,16071.243849799295,16402.330783069756,1661.332814384889,0.0,0.0,0.00012284164973904056
310.0,9.314204179800432e-05,15952.242697515048,16392.503451090633,1661.7422865412166,0.0,0.0,0.00012275634303791179
312.0,9.314204180486903e-05,15826.019882856563,16382.6829436476,1662.1514743399023,0.0,0.0,0.00012267109557756412
314.0,9.314204180486905e-05,15693.580374075194,16372.869256001395,1662.5603779918274,0.0,0.0,0.0001225859073167464
316.0,9.314204180486908e-05,15555.699298909718,16363.062383416054,1662.9689976828827,0.0,0.0,0.00012250077821444308
318.0,9.314204180486913e-05,15412.975693351622,16353.262321158898,1663.377333610264,0.0,0.0,0.00012241570822957195
320.0,9.31420418048692e-05,15265.873891522915,16343.469064500532,1663.785385971029,0.0,0.0,0.00012233069732107916
322.0,9.314204180486932e-05,15114.755327309962,16333.682608714844,1664.193154962099,0.0,0.0,0.00012224574544793953
324.0,9.314204180486947e-05,14959.902988701067,16323.902949079009,1664.6006407802595,0.0,0.0,0.00012216085256915623
326.0,9.314204180486973e-05,14801.540220966383,16314.130080873481,1665.007843622156,0.0,0.0,0.000122076018643761
328.0,9.314204180487014e-05,14639.845188451269,16304.36399938198,1665.4147636843006,0.0,0.0,0.00012199124363081397
330.0,9.314204180487076e-05,14474.962002573873,16294.604699891515,1665.8214011630687,0.0,0.0,0.00012190652748940371
332.0,9.314204180487174e-05,14307.009290641976,16284.85217769236,1666.2277562546983,0.0,0.0,0.00012182187017864717
334.0,9.314204180487336e-05,14136.086800653611,16275.10642807807,1666.6338291552916,0.0,0.0,0.0001217372716576898
336.0,9.3142041804876e-05,13962.280499128452,16265.367446345455,1667.0396200608131,0.0,0.0,0.00012165273188570531
338.0,9.314204180488042e-05,13785.66651278014,16255.635227794599,1667.445129167091,0.0,0.0,0.00012156825082189589
340.0,9.314204180488792e-05,13606.314183168202,16245.90976772885,1667.8503566698182,0.0,0.0,0.00012148382842549192
342.0,9.314204180490079e-05,13424.288440710987,16236.191061454816,1668.2553027645486,0.0,0.0,0.00012139946465575221
344.0,9.314204180492328e-05,13239.651656237596,16226.479104282356,1668.6599676466965,0.0,0.0,0.0001213151594719638
346.0,9.314204180496308e-05,13052.46509124473,16216.773891524601,1669.0643515115364,0.0,0.0,0.00012123091283344217
348.0,9.31420418050346e-05,12862.79003961507,16207.075418497925,1669.4684545541961,0.0,0.0,0.00012114672469953105
350.0,9.314204180516493e-05,12670.688731753504,16197.38368052196,1669.8722769696437,0.0,0.0,0.00012106259502960262
352.0,9.314204180540579e-05,12476.225055373232,16187.698672919589,1670.2758189526749,0.0,0.0,0.00012097852378305758
354.0,9.314204180585723e-05,12279.46513433664,16178.02039101694,1670.6790806978656,0.0,0.0,0.00012089451091932562
356.0,9.314204180671522e-05,12080.47779712012,16168.348830143394,1671.0820623995,0.0,0.0,0.00012081055639786577
358.0,9.314204180836834e-05,11879.334958932503,16158.683985631564,1671.4847642514046,0.0,0.0,0.00012072666017816796
360.0,9.314204181159678e-05,11676.111935741124,16149.025852817313,1671.8871864466175,0.0,0.0,0.00012064282221975578
362.0,9.314204181798542e-05,11470.887704041594,16139.374427039731,1672.289329176702,0.0,0.0,0.00012055904248219187
364.0,9.314204181798543e-05,11263.745116050875,16129.729703641156,1672.6911926516434,0.0,0.0,0.00012047532092491258
366.0,9.314204181798543e-05,11054.771075767634,16120.09167796716,1673.0927770547257,0.0,0.0,0.00012039165750760361
368.0,9.314204181798543e-05,10844.056699762912,16110.46034536655,1673.4940825797516,0.0,0.0,0.00012030805218988996
370.0,9.314204181798551e-05,10631.697429741174,16100.835701191358,1673.8951094203844,0.0,0.0,0.00012022450493142476
372.0,9.314204181798587e-05,10417.793136521454,16091.217740796843,1674.2958577701554,0.0,0.0,0.00012014101569188905
374.0,9.314204181798789e-05,10202.448199886723,16081.606459541492,1674.6963278224584,0.0,0.0,0.00012005758443099192
376.0,9.314204181799955e-05,9985.771569301685,16072.00185278701,1675.0965197705427,0.0,0.0,0.00011997421110847056
378.0,9.314204181806848e-05,9767.876806515887,16062.403915898332,1675.4964338074553,0.0,0.0,0.00011989089568409061
380.0,9.314204181848274e-05,9548.882110694896,16052.812644243606,1675.896070125712,0.0,0.0,0.0001198076381176491
382.0,9.314204182099733e-05,9328.910326530484,16043.228033194193,1676.2954289152465,0.0,0.0,0.00011972443836899121
384.0,9.314204182099732e-05,9108.08893406756,16033.650078124672,1676.694510376477,0.0,0.0,0.00011964129639790163
386.0,9.314204182099737e-05,8886.5500228767,16024.07877441284,1677.0933146978025,0.0,0.0,0.00011955821216429196
388.0,9.31420418209981e-05,8664.430249843983,16014.514117439696,1677.4918420716829,0.0,0.0,0.00011947518562806674
390.0,9.314204182100548e-05,8441.870775913285,16004.956102589449,1677.8900926904307,0.0,0.0,0.00011939221674915846
392.0,9.314204182103433e-05,8219.017187558959,15995.404725249518,1678.288066746213,0.0,0.0,0.00011930930548752753
394.0,9.314204182104792e-05,7996.019398903122,15985.85998081051,1678.6857644311488,0.0,0.0,0.00011922645180316132
396.0,9.314204182179348e-05,7773.031532069977,15976.321864666255,1679.0831859359173,0.0,0.0,0.00011914365565608614
398.0,9.314204182442608e-05,7550.211786750769,15966.790372213769,1679.480331450383,0.0,0.0,0.00011906091700636154
400.0,9.314204182442913e-05,7327.722330047481,15957.26549885326,1679.8772011737326,0.0,0.0,0.00011897823581399604
402.0,9.31420418245418e-05,7105.488144537381,15947.748892463638,1680.2737264397786,0.0,0.0,0.00011889562638353214
404.0,9.314204182476212e-05,6883.98172268298,15938.238893681104,1680.669976388684,0.0,0.0,0.00011881307431077013
406.0,9.314204182519698e-05,6663.360475373413,15928.735497917827,1681.065951211429,0.0,0.0,0.00011873057955588662
408.0,9.314204182606319e-05,6443.788685252331,15919.238700589183,1681.4616510986793,0.0,0.0,0.00011864814207908752
410.0,9.314204182780378e-05,6225.436346798081,15909.74849711372,1681.8570762405893,0.0,0.0,0.0001185657618406094
412.0,9.314204183133069e-05,6008.47820233925,15900.264882913163,1682.2522268264004,0.0,0.0,0.00011848343880072298
414.0,9.314204183177944e-05,5793.344180688274,15890.786207809106,1682.6471716216552,0.0,0.0,0.00011840115863489539
416.0,9.314204183178471e-05,5579.894587878082,15881.314115118315,1683.0418421504291,0.0,0.0,0.00011831893560806569
418.0,9.314204183178482e-05,5368.332367574974,15871.848600269674,1683.436238602456,0.0,0.0,0.00011823676968056014
420.0,9.314204183178483e-05,5158.857609915782,15862.38965869523,1683.8303611680572,0.0,0.0,0.0001181546608127264
422.0,9.314204183178482e-05,4951.668253310808,15852.937285830214,1684.2242100374328,0.0,0.0,0.00011807260896493983
424.0,9.314204183472713e-05,4746.960494937699,15843.491477113019,1684.6177853957456,0.0,0.0,0.00011799061409764393
426.0,9.314204183566483e-05,4544.928978507064,15834.05222798521,1685.0110874411753,0.0,0.0,0.00011790867617120029
428.0,9.31420418360066e-05,4345.766803895165,15824.619533891515,1685.4041163611764,0.0,0.0,0.00011782679514608615
430.0,9.314204183614876e-05,4149.665417306094,15815.193390279828,1685.7968723447593,0.0,0.0,0.00011774497098279225
432.0,9.314204183621636e-05,3956.8143916801537,15805.773792601205,1686.1893555812558,0.0,0.0,0.0001176632036418329
434.0,9.314204183625315e-05,3767.401132210765,15796.360736309858,1686.5815662600007,0.0,0.0,0.0001175814930837488
436.0,9.31420418362761e-05,3581.6105204721357,15786.954216863154,1686.9735045702416,0.0,0.0,0.00011749983926910757
438.0,9.314204183629247e-05,3399.624510292138,15777.554229721625,1687.3651707011115,0.0,0.0,0.00011741824215850429
440.0,9.314204183630579e-05,3221.6216855324483,15768.160770348946,1687.7565648416178,0.0,0.0,0.00011733670171256105
442.0,9.314204183631814e-05,3047.776788137365,15758.773834211941,1688.1476871806392,0.0,0.0,0.00011725521789192751
444.0,9.314204183633107e-05,2878.260224099752,15749.393416780587,1688.538537906924,0.0,0.0,0.00011717379065728052
446.0,9.314204183634626e-05,2713.23755549935,15740.019513528005,1688.9291172090896,0.0,0.0,0.00011709241996932425
448.0,9.314204183636624e-05,2552.86898882493,15730.652119930463,1689.3194252756202,0.0,0.0,0.00011701110578879033
450.0,9.31420418363953e-05,2397.308873958218,15721.29123146736,1689.7094622948678,0.0,0.0,0.00011692984807643741
452.0,9.314204183644168e-05,2246.7052353181575,15711.93684362125,1690.0992284550452,0.0,0.0,0.00011684864679305167
454.0,9.314204183652212e-05,2101.19936790449,15702.588951877806,1690.4887239442212,0.0,0.0,0.00011676750189944653
456.0,9.314204183667206e-05,1960.9255477995334,15693.24755172585,1690.877948950303,0.0,0.0,0.00011668641335646287
458.0,9.314204183696874e-05,1826.0109306259064,15683.912638657333,1691.2669036609966,0.0,0.0,0.00011660538112496946
