time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1248.0,6.688028233336403e-05,1615.081409162086,14993.382417758878,1763.8085953711065,0.0,7.43635931045103e-05,0.0001102464485198981
1250.0,6.70546110348274e-05,1516.8396269406296,14984.564191764852,1763.885473618419,0.0,0.00012352292333889456,0.00011017232265122029
1252.0,6.732352796400644e-05,1432.100999641103,14975.75186750006,1763.8044589141537,0.0,0.00016585172963652536,0.00011009956173821588
1254.0,6.767448643779178e-05,1356.9416862838389,14966.94533958173,1763.5864667877752,0.0,0.0002033223902519682,0.0001100279906066163
1256.0,6.809843499470668e-05,1289.010003770936,14958.144515542854,1763.2465868612035,0.0,0.00023711829154513374,0.00010995748273901375
1258.0,6.858843142644566e-05,1226.858224574599,14949.349312378607,1762.7963929401485,0.0,0.00026796908418277485,0.0001098879409953205
1260.0,6.913884267841343e-05,1169.567526755746,14940.55965444867,1762.2452766006163,0.0,0.0002963388749224352,0.00010981928648206714
1262.0,6.974487481286335e-05,1116.5341601101245,14931.775472165264,1761.6012306383423,0.0,0.00032253353526410865,0.00010975145201272434
1264.0,7.040229167587793e-05,1067.3461502801251,14922.996701144673,1760.8713179925085,0.0,0.0003467625838561917,0.00010968437819293471
1266.0,7.110724257889203e-05,1021.7117016122277,14914.223281637502,1760.061958966951,0.0,0.0003691751286773616,0.0001096180110222546
1268.0,7.185615334722259e-05,979.4175380089509,14905.4551581308,1759.1791128325121,0.0,0.00038988078741178064,0.00010955230037748573
1270.0,7.264565422561203e-05,940.3048156878866,14896.69227905989,1758.228397996484,0.0,0.00040896179115429876,0.00010948719900886173
1272.0,7.347252903051748e-05,904.2555219067315,14887.93459659373,1757.215176757732,0.0,0.0004264798274255003,0.00010942266183196664
1274.0,7.433367618775479e-05,871.1853058948593,14879.182066473128,1756.1446202506947,0.0,0.0004424796571779178,0.00010935864538518696
1276.0,7.522607585746172e-05,841.0404807779397,14870.434647890355,1755.0217632421325,0.0,0.0004569906412320963,0.00010929510737206854
1278.0,7.614675930899231e-05,813.7980501093007,14861.692303404503,1753.8515551764917,0.0,0.00047002675253359546,0.00010923200623523343
1280.0,7.709277813409697e-05,789.4626134251254,14852.954998890908,1752.6389114893836,0.0,0.00048158814903212916,0.00010916930072834606
1282.0,7.806117806286359e-05,768.0724374124343,14844.222703523952,1751.3887572483966,0.0,0.0004916581599179809,0.00010910694955229631
1284.0,7.904895709378707e-05,749.7229117401281,14835.495389790647,1750.1060969357445,0.0,0.0005001915925978085,0.00010904491077379087
1286.0,8.005300859737909e-05,734.5700969487066,14826.773033557174,1748.7961092728196,0.0,0.0005071130061620566,0.00010898314103570297
1288.0,8.106723461061844e-05,722.7672249000689,14818.054382274315,1747.4690097208731,0.0,0.0005123508924104022,0.00010892154477127869
1290.0,8.20919363973805e-05,714.7936535470682,14809.340658692612,1746.1242452255071,0.0,0.0005156652958392193,0.00010886013677889256
1292.0,8.312326698906012e-05,710.961229777967,14800.6318477503,1744.7682280286372,0.0,0.0005169034991253351,0.00010879886349768053
1294.0,8.415707398731179e-05,710.7362633933939,14791.927938670484,1743.4078792432106,0.0,0.0005163358079249083,0.00010873766716189395
1296.0,8.518974560316357e-05,713.078510830319,14783.228925297533,1742.0492187739967,0.0,0.0005144853539718388,0.0001086764975543628
1298.0,8.621871631112787e-05,717.2546497054681,14774.53480549318,1740.6965225859049,0.0,0.000511720936440218,0.00010861531902422731
1300.0,8.724215818401867e-05,722.9451127940496,14765.845579971241,1739.3528371945008,0.0,0.0005082038622002254,0.00010855410618980618
1302.0,8.825856590842119e-05,729.869377408869,14757.161251476053,1738.0206713411296,0.0,0.0005040756469661305,0.00010849283816779105
1304.0,8.926671720235365e-05,737.9049688763305,14748.48182442263,1736.7020619784682,0.0,0.0004993985465510689,0.00010843149802036802
1306.0,9.026551430592688e-05,747.1047494324259,14739.807304580994,1735.3988384659142,0.0,0.0004941470445167439,0.00010837007055095903
1308.0,9.125380839673042e-05,757.4279343239735,14731.137698936916,1734.112915216411,0.0,0.0004883424904462188,0.00010830853986433755
1310.0,9.223049337787582e-05,768.885398932771,14722.473015747772,1732.846135380717,0.0,0.0004819803682239729,0.00010824689066972547
1312.0,9.319445411435482e-05,781.4280208347949,14713.813264494194,1731.6003571221509,0.0,0.000475086168143678,0.00010818510756143373
1314.0,9.41446264506442e-05,795.0689891290949,14705.158455889281,1730.3773535868727,0.0,0.00046765418222888874,0.00010812317585252008
1316.0,9.50799348164045e-05,809.9248796686353,14696.508601821082,1729.1789168967812,0.0,0.00045962701861407317,0.0001080610807077025
1318.0,9.599918886250478e-05,826.1257418932854,14687.863715364467,1728.007030422306,0.0,0.00045094064426450995,0.00010799880570785135
1320.0,9.69010701510338e-05,843.624044215018,14679.223810907839,1726.8638909604506,0.0,0.0004416199233727164,0.00010793633266622827
1322.0,9.778431000249051e-05,862.2722521072203,14670.588904294538,1725.75161231691,0.0,0.00043173968010484494,0.00010787364409981358
1324.0,9.864778936378224e-05,881.73606805519,14661.95901276655,1724.6720588617566,0.0,0.00042146799540328326,0.00010781072461587329
1326.0,9.949072535478361e-05,901.6078382397048,14653.334154797281,1723.626534625474,0.0,0.0004110093481928845,0.00010774756350143174
1328.0,0.00010031274405118287,921.5922682753543,14644.714349717166,1722.6156620098134,0.0,0.0004005116968672297,0.0001076841557308946
1330.0,0.00010111376744491967,941.563385025179,14636.099617258697,1721.6395702060222,0.0,0.0003900380925904217,0.00010762050039210563
1332.0,0.00010189384363010251,961.453149971594,14627.489977227326,1720.6981782320242,0.0,0.00037962251413021494,0.00010755659832496084
1334.0,0.00010265308865836458,981.2319516477413,14618.88544936133,1719.7912918460033,0.0,0.00036927967009913083,0.00010749245131262775
1336.0,0.00010339164799856416,1000.858179797507,14610.286053256325,1718.9186677833802,0.0,0.00035903024399293657,0.00010742806154560787
1338.0,0.00010410970849658276,1020.3038460199504,14601.691808332675,1718.0799938251673,0.0,0.0003488880739026084,0.00010736343178756257
1340.0,0.0001048074846532016,1039.5475944490213,14593.102733789668,1717.2749116700943,0.0,0.00033886365861053645,0.00010729856518432979
1342.0,0.00010548521197803549,1058.5751003825965,14584.51884857492,1716.5030280126525,0.0,0.00032896396381502794,0.00010723346517135224
1344.0,0.00010614313991237707,1077.3706975338137,14575.940171361211,1715.7639263393216,0.0,0.0003191966144027541,0.00010716813537518243
1346.0,0.00010678153314708507,1095.9200079091975,14567.366720531194,1715.057164732725,0.0,0.0003095685784117638,0.00010710257963165393
1348.0,0.00010740067030909283,1114.2104282022194,14558.798514160657,1714.382278061485,0.0,0.0003000859249296329,0.00010703680196749312
1350.0,0.00010800084216349982,1132.2299411296622,14550.235570003253,1713.7387809773647,0.0,0.0002907544199238513,0.00010697080657521573
1352.0,0.00010858235100733233,1149.967171402342,14541.67790547723,1713.1261689262285,0.0,0.00028157949876194327,0.0001069045978045917
1354.0,0.00010914551000834396,1167.4114377694518,14533.125537652862,1712.543919250557,0.0,0.0002725662407405527,0.00010683818015335255
1356.0,0.0001096906424928747,1184.5527981358277,14524.578483240595,1711.9914923768508,0.0,0.0002637193471205115,0.0001067715582571979
1358.0,0.00011021808118977983,1201.3820875406632,14516.036758580021,1711.4683330761993,0.0,0.00025504312276776806,0.00010670473687919853
1360.0,0.00011072816743763278,1217.8909489077155,14507.500379629686,1710.9738717860419,0.0,0.0002465414614391632,0.00010663772089869705
1362.0,0.00011122125036252224,1234.0710916157245,14498.96936195779,1710.5075259808889,0.0,0.0002382182171825822,0.00010657051529980752
1364.0,0.00011169768679862532,1249.9150259317582,14490.443720733805,1710.0687003050493,0.0,0.00023007683718664546,0.00010650312517023964
1366.0,0.00011215784047449826,1265.4169431338387,14481.923470720183,1709.6567879291622,0.0,0.00022211992239766178,0.00010643555568992519
1368.0,0.00011260208032058577,1280.5719006170773,14473.408626264989,1709.2711733713163,0.0,0.00021434963637711964,0.00010636781210744727
1370.0,0.00011303077959445187,1295.3758183652099,14464.899201296392,1708.9112339552305,0.0,0.0002067677077950104,0.00010629989972784303
1372.0,0.00011344431501099732,1309.8254697342027,14456.395209318167,1708.5763412600809,0.0,0.00019937543576293917,0.00010623182390048404
1374.0,0.00011384306588334311,1323.918466838687,14447.896663406127,1708.2658625525062,0.0,0.0001921736978569097,0.0001061635900071135
1376.0,0.00011422741327975962,1337.6532410160498,14439.403576205556,1707.9791621918357,0.0,0.00018516296058789292,0.00010609520345011433
1378.0,0.0001145977392015369,1351.0290188634103,14430.915959929545,1707.715603000374,0.0,0.00017834329206848178,0.00010602666964107643
1380.0,0.00011495442578618811,1364.0457943550384,14422.433826358256,1707.474547591426,0.0,0.00017171437661819388,0.0001059579939897236
1382.0,0.00011529785453986364,1376.7042975524087,14413.957186839078,1707.255359648599,0.0,0.00016527553104809525,0.000105889181893254
1384.0,0.00011562840560233438,1389.0059604165035,14405.486052287615,1707.0574051507924,0.0,0.0001590257223671444,0.00010582023872614021
1386.0,0.00011594645704738783,1400.952880222847,14397.020433189524,1706.8800535381238,0.0,0.00015296358665763853,0.00010575116983042832
1388.0,0.00011625238422097471,1412.547781064727,14388.560339603087,1706.7226788149135,0.0,0.00014708744887509327,0.00010568198050656813
1390.0,0.00011654655911895586,1423.793973909962,14380.10578116256,1706.5846605866334,0.0,0.00014139534333833568,0.00010561267600479938
1392.0,0.00011682934980582873,1434.6953156521606,14371.656767082175,1706.465385028528,0.0,0.00013588503468818383,0.00010554326151711371
1394.0,0.00011710111987537158,1445.256167569521,14363.213306160806,1706.364245784347,0.0,0.00013055403910741312,0.00010547374216980383
1396.0,0.00011736222795372757,1455.4813535736353,14354.775406787221,1706.2806447943203,0.0,0.00012539964561034253,0.0001054041230166075
1398.0,0.00011761302724506784,1465.3761185982335,14346.343076945892,1706.2139930521416,0.0,0.00012041893722695408,0.00010533440903244795
1400.0,0.00011785386511962299,1474.9460874440738,14337.916324223299,1706.1637112913245,0.0,0.00011560881192362528,0.00010526460510776645
1402.0,0.00011808508274355585,1484.1972243618827,14329.49515581468,1706.1292306017956,0.0,0.00011096600311995641,0.00010519471604344071
1404.0,0.00011830701474986812,1493.1357936209963,14321.079578531202,1706.1099929780867,0.0,0.0001064870996785452,0.00010512474654627598
1406.0,0.00011851998894928635,1501.7683212776533,14312.669598807497,1706.1054518008768,0.0,0.00010216856526161185,0.00010505470122505517
1408.0,0.00011872432607986116,1510.101558324183,14304.265222709495,1706.1150722540028,0.0,9.800675696490987e-05,0.00010498458458712911
1410.0,0.00011892033959383452,1518.1424453690106,14295.866455942523,1706.138331679337,0.0,9.399794315516321e-05,0.00010491440103552656
1412.0,0.00011910833548018154,1525.8980789677503,14287.473303859686,1706.174719872211,0.0,9.013832045223038e-05,0.0001048441548665623
1414.0,0.00011928861212111694,1533.3756796979094,14279.085771470362,1706.2237393202072,0.0,8.64240298111489e-05,0.00010477385026791796
1416.0,0.00011946146018076528,1540.5825620440548,14270.70386344893,1706.2849053883526,0.0,8.285117167214886e-05,0.00010470349131717148
1418.0,0.00011962716252413151,1547.526106136798,14262.327584143559,1706.3577464537989,0.0,7.94158201585005e-05,0.00010463308198074801
1420.0,0.00011978599416446697,1554.213731367706,14253.956937585102,1706.4418039931759,0.0,7.611403631273492e-05,0.00010456262611326606
1422.0,0.00011993822223710798,1560.65287188323,14245.59192749604,1706.536632625818,0.0,7.294188037129394e-05,0.00010449212745725184
1424.0,0.00012008410599786363,1566.8509539439683,14237.232557299463,1706.6418001160832,0.0,6.989542308605746e-05,0.00010442158964319483
1426.0,0.00012022389684404672,1572.815375120933,14228.878830128007,1706.7568873379216,0.0,6.697075610849437e-05,0.00010435101618991739
1428.0,0.00012035783835627294,1578.5534852879503,14220.530748832814,1706.8814882048446,0.0,6.416400145844718e-05,0.0001042804105052331
1430.0,0.0001204861663591976,1584.072569358711,14212.188315992398,1707.015209568321,0.0,6.147132010480506e-05,0.00010420977588686733
1432.0,0.00012060910899941371,1589.379831708233,14203.851533921445,1707.1576710875838,0.0,5.888891968967539e-05,0.00010413911552361552
1434.0,0.00012072688683879856,1594.4823822114415,14195.520404679553,1707.3085050736881,0.0,5.641306143112335e-05,0.00010406843249671553
1436.0,0.00012083971296166541,1599.3872238260703,14187.19493007982,1707.4673563105653,0.0,5.404006624224742e-05,0.00010399772978141047
1438.0,0.00012094779309415378,1604.1012416430162,14178.875111697309,1707.633881855689,0.0,5.176632010633643e-05,0.00010392701024868016
1440.0,0.00012105132573436971,1608.631193324464,14170.560950877414,1707.807750822825,0.0,4.958827874918054e-05,0.00010385627666712159
1442.0,0.00012115050229187079,1612.9837008484308,14162.252448744046,1707.9886441492138,0.0,4.750247165039155e-05,0.00010378553170495694
1444.0,0.00012124550723517388,1617.165243477699,14153.949606207652,1708.1762543493912,0.0,4.5505505435846136e-05,0.00010371477793215218
1446.0,0.0001213365182460475,1621.1821518712886,14145.65242397308,1708.3702852577092,0.0,4.3594066693210284e-05,0.0001036440178226281
1448.0,0.00012142370637943553,1625.040603257554,14137.36090254727,1708.570451761471,0.0,4.176492425195851e-05,0.00010357325375654833
1450.0,0.00012150723622794083,1628.7466175895402,14129.075042246744,1708.7764795264845,0.0,4.001493096847219e-05,0.00010350248802266884
1452.0,0.00012158726608987893,1632.3060546053161,14120.794843204934,1708.9881047166627,0.0,3.834102505567335e-05,0.0001034317228207356
1454.0,0.00012166394813999123,1635.7246117184993,14112.52030537928,1709.2050737092113,0.0,3.6740230995356046e-05,0.00010336096026391725
1456.0,0.00012173742860198277,1639.0078226670362,14104.25142855817,1709.4271428067718,0.0,3.520966006986778e-05,0.00010329020238126165
1458.0,0.00012180784792212318,1642.1610568513936,14095.988212367669,1709.6540779478091,0.0,3.374651054820773e-05,0.00010321945112016549
1460.0,0.00012187534094322018,1645.1895192966124,14087.730656278054,1709.885654416381,0.0,3.2348067559884244e-05,0.00010314870834884728
1462.0,0.00012194003707834043,1648.098251176099,14079.478759610152,1710.121656552343,0.0,3.1011702688122037e-05,0.00010307797585881509
1464.0,0.00012200206048371709,1650.8921308385097,14071.23252154145,1710.3618774629115,0.0,2.9734873312200835e-05,0.00010300725536732116
1466.0,0.00012206153023034183,1653.5758752826234,14062.991941112063,1710.6061187364278,0.0,2.8515121726902216e-05,0.00010293654851979697
1468.0,0.00012211856047379595,1656.1540420285967,14054.75701723048,1710.8541901590706,0.0,2.735007406523693e-05,0.00010286585689226176
1470.0,0.00012217326062192665,1658.631031337477,14046.527748679098,1711.1059094351594,0.0,2.6237439048841293e-05,0.0001027951819936995
1472.0,0.00012222573550002455,1661.0110887342364,14038.304134119602,1711.3611019116422,0.0,2.5175006588702876e-05,0.00010272452526839966
1474.0,0.00012227608551320214,1663.2983077929002,14030.086172098132,1711.619600307241,0.0,2.416064625717038e-05,0.00010265388809825745
1476.0,0.0001223244068057166,1665.4966331455382,14021.873861050268,1711.8812444467112,0.0,2.3192305650586435e-05,0.00010258327180502963
1478.0,0.00012237079141701792,1667.6098636799488,14013.66719930586,1712.145881000559,0.0,2.2268008660305113e-05,0.00010251267765254418
1480.0,0.00012241532743433866,1669.6416558938065,14005.466185093657,1712.4133632305332,0.0,2.1385853668363317e-05,0.00010244210684885938
1482.0,0.00012245809914167546,1671.5955273758268,13997.27081654575,1712.6835507411347,0.0,2.0544011682653954e-05,0.0001023715605483718
1484.0,0.00012249918716504082,1673.4748603871515,13989.08109170188,1712.9563092373537,0.0,1.974072442510118e-05,0.00010230103985387105
1486.0,0.00012253866861389114,1675.2829055186432,13980.897008513573,1713.2315102887824,0.0,1.8974302385069588e-05,0.00010223054581853994
1488.0,0.00012257661721866133,1677.0227854021293,13972.718564848094,1713.5090311002268,0.0,1.8243122849048803e-05,0.0001021600794478989
1490.0,0.00012261310346435946,1678.6974984558256,13964.545758492266,1713.7887542888902,0.0,1.7545627916532303e-05,0.0001020896417016948
1492.0,0.00012264819472019255,1680.3099226462186,13956.378587156127,1714.070567668174,0.0,1.688032251097769e-05,0.00010201923349573296
1494.0,0.00012268195536521456,1681.8628192505919,13948.217048476468,1714.354364038123,0.0,1.6245772393765657e-05,0.00010194885570365288
1496.0,0.00012271444691000212,1683.3588366061529,13940.061140020172,1714.6400409824892,0.0,1.564060218816822e-05,0.00010187850915864739
1498.0,0.00012274572811437847,1684.8005138333485,13931.910859287482,1714.9275006723915,0.0,1.506349341952142e-05,0.00010180819465512576
1500.0,0.00012277585510121755,1686.1902845224643,13923.76620371507,1715.2166496765099,0.0,1.451318257702284e-05,0.00010173791295032132
1502.0,0.0001228048814663716,1687.5304803739966,13915.627170679043,1715.507398777754,0.0,1.3988459201878685e-05,0.00010166766476584407
1504.0,0.0001228328583847754,1688.82333478455,13907.49375749777,1715.7996627963007,0.0,1.3488164005875289e-05,0.00010159745078917892
1506.0,0.00012285983471278715,1690.0709863711795,13899.365961434634,1716.0933604189115,0.0,1.3011187023865985e-05,0.00010152727167513105
1508.0,0.0001228858570868349,1691.2754824281592,13891.243779700619,1716.3884140344162,0.0,1.2556465803128531e-05,0.00010145712804721836
1510.0,0.00012291097001844117,1692.4387823111213,13883.12720945684,1716.6847495752297,0.0,1.2122983632054275e-05,0.00010138702049901341
1512.0,0.0001229352159857053,1693.562760744383,13875.016247816917,1716.982296364786,0.0,1.1709767810201489e-05,0.00010131694959543441
1514.0,0.00012295863552132567,1694.6492110480772,13866.910891849282,1717.2809869707376,0.0,1.131588796133023e-05,0.00010124691587398787
1516.0,0.0001229812672972484,1695.6998482824024,13858.811138579364,1717.580757063779,0.0,1.0940454390688316e-05,0.00010117691984596323
1518.0,0.00012300314820602975,1696.716312306966,13850.716984991688,1717.881545281964,0.0,1.0582616487498911e-05,0.00010110696199758105
1520.0,0.00012302431343900474,1697.7001707537518,13842.628428031883,1718.183293100331,0.0,1.0241561173289562e-05,0.00010103704279109627
1522.0,0.00012304479656135133,1698.6529219127663,13834.545464608596,1718.4859447057229,0.0,9.916511396478319e-06,0.00010096716266585728
1524.0,0.0001230646295841443,1699.5759975298713,13826.468091595325,1718.789446876621,0.0,9.606724673374886e-06,0.00010089732203932253
1526.0,0.00012308384303349104,1700.4707655167088,13818.396305832179,1719.0937488678408,0.0,9.311491675565987e-06,0.00010082752130803616
1528.0,0.00012310246601684218,1701.3385325729882,13810.330104127535,1719.3988022999495,0.0,9.03013486348061e-06,0.00010075776084856323
1530.0,0.00012312052628656915,1702.1805467217082,13802.269483259652,1719.704561053233,0.0,8.762007165762421e-06,0.00010068804101838683
1532.0,0.00012313805030090066,1702.997999758169,13794.21443997818,1720.0109811660748,0.0,8.506490703952843e-06,0.00010061836215676754
1534.0,0.00012315506328230857,1703.792029613851,13786.164971005639,1720.3180207375847,0.0,8.262995561866885e-06,0.00010054872458556711
1536.0,0.0001231715892734323,1704.5637226364568,13778.121073038794,1720.6256398343303,0.0,8.030958598936753e-06,0.0001004791286100372
1538.0,0.0001231876511906302,1705.31411578757,13770.082742749988,1720.9338004010333,0.0,7.809842306731693e-06,0.00010040957451957462
1540.0,0.00012320327087524366,1706.0441987595416,13762.049976788418,1721.2424661750767,0.0,7.599133707767588e-06,0.00010034006258844452
1542.0,0.0001232184691426592,1706.754916013326,13754.022771781341,1721.551602604679,0.0,7.39834329567648e-06,0.0001002705930764722
1544.0,0.00012323326582925058,1707.447168739102,13746.001124335226,1721.8611767706147,0.0,7.207004015756358e-06,0.00010020116622970509
1546.0,0.00012324767983728206,1708.1218167415782,13737.985031036851,1722.1711573113282,0.0,7.024670284875037e-06,0.00010013178228104603
1548.0,0.00012326172917785183,1708.7796802519572,13729.974488454372,1722.481514351315,0.0,6.85091704967888e-06,0.0001000624414508588
1550.0,0.00012327543101195117,1709.4215416685715,13721.969493138306,1722.7922194326525,0.0,6.685338882040476e-06,9.999314394754712e-05
1552.0,0.00012328880168971525,1710.0481472282427,13713.970041622502,1723.103245449537,0.0,6.527549110647266e-06,9.992388996810805e-05
1554.0,0.00012330185678793653,1710.6602086104306,13705.976130425057,1723.4145665857286,0.0,6.377178987649073e-06,9.985467969866107e-05
1556.0,0.00012331461114591184,1711.2584044762523,13697.987756049162,1723.7261582547649,0.0,6.233876889256275e-06,9.978551331495331e-05
1558.0,0.0001233270788996904,1711.8433819444472,13690.00491498397,1724.0379970428505,0.0,6.097307549201626e-06,9.971639098284269e-05
1560.0,0.00012333927351478876,1712.415758006362,13682.027603705345,1724.3500606542962,0.0,5.9671513239670956e-06,9.964731285875873e-05
1562.0,0.0001233512078174367,1712.9761208820034,13674.055818676645,1724.6623278594116,0.0,5.8431034887041e-06,9.957827909014362e-05
1564.0,0.0001233628940244141,1713.5250313191934,13666.089556349432,1724.9747784447504,0.0,5.72487356277845e-06,9.950928981587235e-05
1566.0,0.00012337434377153965,1714.0630238378294,13658.128813164163,1725.2873931655938,0.0,5.612184663882195e-06,9.944034516665474e-05
1568.0,0.0001233855681408674,1714.5906079212232,13650.173585550832,1725.6001537006032,0.0,5.504772889690024e-06,9.937144526541858e-05
1570.0,0.0001233965776866468,1715.1082691564468,13642.2238699296,1725.9130426085221,0.0,5.402386726037628e-06,9.930259022767565e-05
1572.0,0.00012340738246009888,1715.6164703255886,13634.279662711384,1726.226043286861,0.0,5.304786480636278e-06,9.923378016187101e-05
1574.0,0.00012341799203306015,1716.1156524497644,13626.34096029843,1726.539139932465,0.0,5.211743741350302e-06,9.916501516971638e-05
1576.0,0.00012342841552054286,1716.606235787698,13618.407759084848,1726.8523175038933,0.0,5.123040858097658e-06,9.909629534650795e-05
1578.0,0.00012343866160225905,1717.088620790631,13610.480055457125,1727.1655616855219,0.0,5.038470447445407e-06,9.902762078143003e-05
1580.0,0.00012344873854315395,1717.5631890152738,13602.557845794612,1727.4788588533013,0.0,4.957834919013728e-06,9.895899155784425e-05
1582.0,0.00012345865421299195,1718.0303039964676,13594.641126469985,1727.7921960420972,0.0,4.8809460228147995e-06,9.889040775356573e-05
1584.0,0.00012346841610503758,1718.4903120811719,13586.7298938497,1728.1055609145333,0.0,4.807624416680746e-06,9.88218694411264e-05
1586.0,0.00012347803135387094,1718.9435432253456,13578.82414429441,1728.4189417312812,0.0,4.7376992529678e-06,9.875337668802609e-05
1588.0,0.0001234875067523769,1719.3903117552366,13570.923874159365,1728.7323273227316,0.0,4.671007783747543e-06,9.868492955697193e-05
1590.0,0.0001234968487679444,1719.8309170945536,13563.029079794806,1729.0457070619761,0.0,4.607394983711288e-06,9.86165281061069e-05
1592.0,0.00012350606355791182,1720.265644458935,13555.139757546316,1729.359070839051,0.0,4.5467131900579724e-06,9.854817238922722e-05
1594.0,0.00012351515698429192,1720.6947655190852,13547.255903755178,1729.6724090363807,0.0,4.488821758647762e-06,9.847986245598998e-05
1596.0,0.00012352413462780922,1721.1185390339012,13539.3775147587,1729.9857125053727,0.0,4.433586735735685e-06,9.841159835211107e-05
1598.0,0.0001235330018012807,1721.5372114548686,13531.50458689053,1730.2989725440937,0.0,4.380880544612483e-06,9.834338011955365e-05
1600.0,0.00012354176356236992,1721.9510175029482,13523.637116480963,1730.6121808760106,0.0,4.330581686531236e-06,9.827520779670794e-05
1602.0,0.00012355042472574296,1722.3601807191417,13515.775099857225,1730.925329629711,0.0,4.2825744552847094e-06,9.820708141856262e-05
1604.0,0.00012355898987465356,1722.764913989873,13507.91853334374,1731.2384113195883,0.0,4.236748664857612e-06,9.813900101686795e-05
1606.0,0.00012356746337199138,1730.152886399265,13500.067413262394,1731.5514188274149,0.0,6.992662140748845e-07,9.807096662029149e-05
1608.0,0.00012356886190443775,1768.9006172880156,13492.22173593277,1731.8759911620716,0.0,0.0,9.80028812064225e-05
1610.0,0.00012356886190443807,1850.155363430199,13484.381505436255,1732.2026674327597,0.0,0.0,9.793482365002914e-05
1612.0,0.00012356886190452345,1973.9645163659961,13476.546719544252,1732.529116844784,0.0,0.0,9.78668133558289e-05
1614.0,0.0001235688619054022,2137.009695685848,13468.717374475787,1732.8553395545055,0.0,0.0,9.77988502910107e-05
1616.0,0.00012356886190756144,2336.012225006617,13460.893466452504,1733.1813357185433,0.0,0.0,9.773093442278302e-05
1618.0,0.00012356886191003594,2568.7734920878424,13453.074991698686,1733.5071054958282,0.0,0.0,9.766306571835716e-05
1620.0,0.00012356886191181997,2834.176413401839,13445.261946441218,1733.83264904525,0.0,0.0,9.759524414496641e-05
1622.0,0.00012356886191276187,3131.8260489151253,13437.454326909618,1734.157966524163,0.0,0.0,9.75274696698788e-05
1624.0,0.00012356886191315799,3461.6456706071685,13429.652129336024,1734.483058089069,0.0,0.0,9.74597422603913e-05
1626.0,0.00012356886191329758,3823.5468618827495,13421.855349955193,1734.8079238963712,0.0,0.0,9.739206188382351e-05
1628.0,0.00012356886191334013,4217.201765619455,13414.063985004488,1735.1325641025794,0.0,0.0,9.732442850751592e-05
1630.0,0.00012356886191335162,4641.910844822277,13406.278030723886,1735.456978864252,0.0,0.0,9.72568420988303e-05
1632.0,0.00012356886191335444,5096.548369048831,13398.497483355977,1735.7811683379107,0.0,0.0,9.718930262515056e-05
1634.0,0.00012356886191335504,5579.565643507419,13390.722339145965,1736.1051326799932,0.0,0.0,9.712181005388311e-05
1636.0,0.0001235688619133552,6089.033316329917,13382.952594341654,1736.4288720468394,0.0,0.0,9.70543643524568e-05
1638.0,0.0001235688619133552,6622.70691223049,13375.188245193458,1736.7523865946805,0.0,0.0,9.698696548832316e-05
1640.0,0.0001235688619133552,7178.103087392744,13367.429287954392,1737.0756764796413,0.0,0.0,9.691961342895626e-05
1642.0,0.0001235688619133552,7752.577424062958,13359.675718880075,1737.398741857738,0.0,0.0,9.68523081418528e-05
1644.0,0.0001235688619133552,8343.397562186196,13351.927534228727,1737.7215828848775,0.0,0.0,9.67850495945321e-05
1646.0,0.00012356886192099544,8947.807938924205,13344.184730261166,1738.0441997041257,0.0,0.0,9.671783775464201e-05
1648.0,0.0001235688619246141,9563.084319434349,13336.447303240797,1738.3665924906104,0.0,0.0,9.66506725895849e-05
1650.0,0.00012356886192632654,10186.577685191925,13328.71524943363,1738.6887613963881,0.0,0.0,9.658355406697703e-05
1652.0,0.0001235688619271377,10815.747977220022,13320.988565108271,1739.0107065752595,0.0,0.0,9.651648215444177e-05
1654.0,0.00012356886192752282,11448.188698332646,13313.267246535916,1739.332428181799,0.0,0.0,9.644945681961764e-05
1656.0,0.00012356886192770624,12081.643675486383,13305.551289990346,1739.6539263708921,0.0,0.0,9.638247803016214e-05
1658.0,0.00012356886192779396,12714.017328062826,13297.840691747928,1739.975201297513,0.0,0.0,9.631554575375347e-05
1660.0,0.00012356886192783602,13343.37972991052,13290.135448087627,1740.2962531166222,5.324428182289375e-06,0.0,9.62486599580917e-05
1662.0,0.00012355821307149083,13958.456618404574,13282.861509545563,1740.617081983117,6.755951088590118e-05,0.0,9.618537022968705e-05
1664.0,0.00012342309404972425,14452.60704096082,13280.57144079806,1740.9376998838738,0.00011720356001627604,0.0,9.616361450761822e-05
1666.0,0.00012318868692969367,14859.229323753314,13282.254636438753,1741.2582452655624,0.00015769746873145612,0.0,9.617496992644326e-05
1668.0,0.00012287329199223165,15202.26262997792,13287.176436343154,1741.5788284986497,0.00019150861936347664,0.0,9.62133133987042e-05
1670.0,0.0001224902747535052,15498.468213129672,13294.800060820337,1741.8995395433108,0.00022036681523093354,0.0,9.627417101064188e-05
1672.0,0.00012204954112304367,15759.406976742133,13304.727472357958,1742.2204534466796,0.0002454679504384175,0.0,9.6354225157594e-05
1674.0,0.00012155860522216702,15992.991023945278,13316.656570380428,1742.5416341972038,0.00026763344535648496,0.0,9.645095780152688e-05
1676.0,0.00012102333833145421,16204.632310477466,13330.351169384825,1742.8631373898752,0.00028742811410926403,0.0,9.656240026662459e-05
1678.0,0.00012044848210323577,16398.06020388713,13345.620426492236,1743.1850120574306,0.00030524397773948927,0.0,9.668696178695673e-05
