time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1312.0,5.256712159016781e-05,1453.180149974268,13989.691252020224,1829.4843285155443,0.0,0.00018815208927063816,0.00010133505769587234
1314.0,5.294342576871733e-05,1468.1982061917615,13981.584447404555,1829.1949384102818,0.0,0.00018049836610926022,0.00010126991257495226
1316.0,5.3304422500940826e-05,1483.4847836730614,13973.482854398559,1828.930843565159,0.0,0.00017272302994604874,0.00010120460009027833
1318.0,5.364986856083532e-05,1499.080367468629,13965.386486391337,1828.692448798969,0.0,0.00016480604066517,0.0001011391169799364
1320.0,5.397948064216667e-05,1514.9960851613102,13957.295357032943,1828.4802257200163,0.0,0.000156742070279353,0.0001010734594276077
1322.0,5.429296478272577e-05,1531.0771586804174,13949.209480278738,1828.294663683843,0.0,0.00014860875250171282,0.0001010076234716241
1324.0,5.4590182287729356e-05,1547.1883778662318,13941.128870401006,1828.1359932537425,0.0,0.00014047380769375542,0.00010094160730956052
1326.0,5.487112990311696e-05,1563.010653330531,13933.053541816238,1828.004219252462,0.0,0.0001324967829609653,0.0001008754110213648
1328.0,5.513612346903894e-05,1578.30177539195,13924.983508934529,1827.8988146793295,0.0,0.0001247985196436897,0.00010080903911879332
1330.0,5.5385720508326375e-05,1593.0739089617557,13916.918785805025,1827.8188497442468,0.0,0.0001173724703912455,0.00010074249946717312
1332.0,5.5620465449108895e-05,1607.3679090580729,13908.859385847649,1827.7634165078332,0.0,0.00011019775372488008,0.00010067579974449846
1334.0,5.584086095655867e-05,1621.2482469616623,13900.805321868089,1827.731676661232,0.0,0.00010324171484978483,0.00010060894704339047
1336.0,5.6047344386258254e-05,1634.7756649366645,13892.756606104615,1827.7229007685442,0.0,9.647361791593983e-05,0.00010054194754446724
1338.0,5.6240291622090134e-05,1647.9708056947313,13884.713250301058,1827.7364618673057,0.0,8.988282808628718e-05,0.00010047480657028125
1340.0,5.642005727826272e-05,1660.8238200727858,13876.675265775435,1827.771768462253,0.0,8.347397419473364e-05,0.0001004075291442765
1342.0,5.658700523129819e-05,1673.3522427511957,13868.642663443892,1827.8282136376745,0.0,7.723798544323933e-05,0.00010034012041505181
1344.0,5.6741481204423074e-05,1685.5402838655752,13860.61545381069,1827.9052207505163,0.0,7.118246844247041e-05,0.00010027258527550142
1346.0,5.6883846142203244e-05,1697.323652479345,13852.593646988651,1828.0021878051346,0.0,6.533926766289478e-05,0.0001002049288265293
1348.0,5.7014524677770265e-05,1708.6308271804837,13844.577252682528,1828.118406675278,0.0,5.974378974739708e-05,0.0001001371570500604
1350.0,5.71340122573062e-05,1719.3260724469526,13836.566280118526,1828.2530512328842,0.0,5.446348939296584e-05,0.00010006927690738035
1352.0,5.724293923611638e-05,1729.2217247503158,13828.560737965934,1828.4050705245586,0.0,4.9591672887121375e-05,0.00010000129722867812
1354.0,5.734212258190708e-05,1738.2930950751193,13820.560634187641,1828.5731026056696,0.0,4.5140003765275247e-05,9.993322942984975e-05
1356.0,5.743240258944888e-05,1746.5967079917327,13812.56597583325,1828.7557466911996,0.0,4.107951934973339e-05,9.986508524285038e-05
1358.0,5.751456162815604e-05,1754.1922200506222,13804.576769013822,1828.9516985774976,0.0,3.7379739263437754e-05,9.979687558696936e-05
1360.0,5.7589321106688176e-05,1761.136021110666,13796.59301896686,1829.1597556985678,0.0,3.401186729395092e-05,9.972861052723576e-05
1362.0,5.765734484127967e-05,1767.4811557348219,13788.614730124678,1829.378811509339,0.0,3.0948827887258574e-05,9.966029932179449e-05
1364.0,5.771924249705664e-05,1773.2773069955995,13780.641906178937,1829.6078497474502,0.0,2.816527137592543e-05,9.959195047026238e-05
1366.0,5.777557303981017e-05,1778.5708308409016,13772.674550141322,1829.8459386777613,0.0,2.5637553918429884e-05,9.952357176219633e-05
1368.0,5.782684814764819e-05,1783.404830444303,13764.712664400344,1830.0922254039058,0.0,2.334369747980146e-05,9.945517032497032e-05
1370.0,5.787353554260858e-05,1787.8192612779644,13756.756250774346,1830.3459303133882,0.0,2.12633345177119e-05,9.938675267050796e-05
1372.0,5.791606221164455e-05,1791.8510589360637,13748.805310560705,1830.6063417072298,0.0,1.937764138558302e-05,9.931832474044562e-05
1374.0,5.795481749441608e-05,1795.5342829574051,13740.859844581471,1830.8728106517453,0.0,1.766926384717007e-05,9.924989194941438e-05
1376.0,5.799015602211068e-05,1798.9002710197854,13732.919853225521,1831.1447460787517,0.0,1.612223752948321e-05,9.918145922622307e-05
1378.0,5.8022400497169826e-05,1801.9777988904136,13724.985336487427,1831.421610151074,0.0,1.4721905630330214e-05,9.911303105280292e-05
1380.0,5.8051844308430614e-05,1804.7932424104092,13717.056294003205,1831.7029139024821,0.0,1.3454835746036373e-05,9.904461150083933e-05
1382.0,5.807875397992277e-05,1807.3707385680086,13709.132725083138,1831.9882131549978,0.0,1.230873729349461e-05,9.897620426606783e-05
1384.0,5.810337145450982e-05,1809.7323433801691,13701.21462874185,1832.277104711573,0.0,1.127238066570197e-05,9.890781270025232e-05
1386.0,5.812591621584128e-05,1811.8981848640296,13693.302003725834,1832.569222818355,0.0,1.033551897716264e-05,9.883943984089565e-05
1388.0,5.814658725379562e-05,1813.8866098481471,13685.394848538563,1832.864235887901,0.0,9.488813019876975e-06,9.877108843875551e-05
1390.0,5.8165564879835395e-05,1815.7143237591063,13677.49316146346,1833.1618434726308,0.0,8.723759856762233e-06,9.870276098325691e-05
1392.0,5.818301239954893e-05,1817.396522832476,13669.596940584797,1833.4617734763854,0.0,8.032625321954648e-06,9.863445972590343e-05
1394.0,5.819907765019286e-05,1818.9470184482432,13661.706183806724,1833.7637795910655,0.0,7.408380571411213e-06,9.856618670179716e-05
1396.0,5.8213894411335685e-05,1820.3783534890636,13653.820888870578,1834.0676389448333,0.0,6.844642727884927e-06,9.849794374938119e-05
1398.0,5.822758369679146e-05,1821.7019107733636,13645.941053370625,1834.3731499482383,0.0,6.335619587437409e-06,9.842973252851989e-05
1400.0,5.8240254935966344e-05,1822.9280137319618,13638.06667476834,1834.6801303247084,0.0,5.876058296373358e-06,9.836155453703027e-05
1402.0,5.8252007052559095e-05,1824.0660195830308,13630.197750405374,1834.988415312178,0.0,5.461197864573561e-06,9.829341112577663e-05
1404.0,5.826292944828824e-05,1825.1244053214823,13622.334277515312,1835.2978560230483,0.0,5.0867253507830335e-06,9.822530351243552e-05
1406.0,5.8273102898989814e-05,1826.11084688009,13614.476253234316,1835.6083179502539,0.0,4.748735535081896e-06,9.815723279403384e-05
1408.0,5.828260037005998e-05,1827.0322918449222,13606.623674610793,1835.9196796077838,0.0,4.443693881430809e-06,9.80891999583584e-05
1410.0,5.8291487757822834e-05,1827.8950261203227,13598.776538614122,1836.231831294707,0.0,4.168402587192205e-06,9.802120589432843e-05
1412.0,5.829982456299722e-05,1828.70473494162,13590.93484214257,1836.544673972398,0.0,3.919969515388994e-06,9.795325140141808e-05
1414.0,5.8307664502028e-05,1829.4665586292542,13583.098582030458,1836.858118245351,0.0,3.6957798080484565e-06,9.788533719820922e-05
1416.0,5.8315056061644096e-05,1830.1851434679834,13575.267755054601,1837.1720834366517,0.0,3.493469984334139e-06,9.781746393014959e-05
1418.0,5.8322043001612764e-05,1830.8646880808374,13567.442357940192,1837.4864967498047,0.0,3.310904334483672e-06,9.774963217658655e-05
1420.0,5.8328664810281723e-05,1831.5089856506947,13559.622387366062,1837.8012925092783,0.0,3.14615342929175e-06,9.768184245713984e-05
1422.0,5.833495711714031e-05,1832.121462323806,13551.80783996949,1838.1164114727037,0.0,2.997474574448829e-06,9.761409523747321e-05
1424.0,5.834095206628921e-05,1832.7052121099887,13543.99871235049,1838.4318002082478,0.0,2.8632940491295686e-06,9.754639093451868e-05
1426.0,5.834667865438747e-05,1833.2630285742075,13536.19500107573,1838.7474105311994,0.0,2.742190978495898e-06,9.747872992120442e-05
1428.0,5.835216303634446e-05,1833.7974335942508,13528.39670268203,1839.063198994342,0.0,2.6328827000455252e-06,9.741111253073071e-05
1430.0,5.835742880174456e-05,1834.3107034395798,13520.603813679569,1839.3791264271106,0.0,2.534211493765352e-06,9.734353906043714e-05
1432.0,5.8362497224732085e-05,1834.8048924073978,13512.816330554733,1839.6951575189992,0.0,2.4451325558007423e-06,9.727600977529778e-05
1434.0,5.8367387489843684e-05,1835.2818542337482,13505.03424977271,1840.0112604430649,0.0,2.364703104658409e-06,9.720852491108036e-05
1436.0,5.837211689605301e-05,1835.7432614800916,13497.257567779818,1840.3274065157527,0.0,2.2920725178305046e-06,9.714108467720052e-05
1438.0,5.837670104108866e-05,1836.190623079453,13489.486281005642,1840.6435698896173,0.0,2.226473405082189e-06,9.70736892593002e-05
1440.0,5.838115398789883e-05,1836.6253002108479,13481.720385864897,1840.959727275798,0.0,2.167213532475094e-06,9.700633882157582e-05
1442.0,5.838548841496378e-05,1837.0485206563565,13473.959878759175,1841.275857693428,0.0,2.1136685185357955e-06,9.693903350888123e-05
1444.0,5.8389715752000854e-05,1837.4613917818592,13466.204756078469,1841.591942243396,0.0,2.0652752307683903e-06,9.68717734486256e-05
1446.0,5.839384630246238e-05,1837.8649122700838,13458.455014202578,1841.9079639041222,0.0,2.0215258170191688e-06,9.680455875248711e-05
1448.0,5.839788935409643e-05,1838.2599827231936,13450.710649502382,1842.2239073472404,0.0,1.981962312023351e-06,9.673738951795952e-05
1450.0,5.840185327872047e-05,1838.6474152416185,13442.971658340946,1842.53975877126,0.0,1.9461717648207493e-06,9.667026582974738e-05
1452.0,5.8405745622250114e-05,1839.0279420761626,13435.238037074567,1842.8555057514766,0.0,1.913781837657003e-06,9.660318776102575e-05
1454.0,5.840957318592543e-05,1839.4022234415525,13427.509782053685,1843.1711371045537,0.0,1.8844568315006557e-06,9.653615537457609e-05
1456.0,5.841334209958843e-05,1839.7708545714654,13419.786889623716,1843.4866427663644,0.0,1.8578940974494695e-06,9.646916872381128e-05
1458.0,5.8417057887783325e-05,1840.1343720876644,13412.069356125807,1843.8020136817863,0.0,1.833820797060961e-06,9.640222785370017e-05
1460.0,5.842072552937745e-05,1840.4932597490797,13404.357177897507,1844.1172417053085,0.0,1.8119909781143872e-06,9.633533280160167e-05
1462.0,5.8424349511333675e-05,1840.8479536405198,13396.650351273376,1844.4323195113868,0.0,1.7921829354335087e-06,9.626848359801655e-05
1464.0,5.8427933877204546e-05,1841.1988468550483,13388.948872585537,1844.7472405135954,0.0,1.7741968292735757e-06,9.620168026726618e-05
1466.0,5.843148227086309e-05,1841.5462937189734,13381.252738164156,1845.061998791722,0.0,1.7578525363743919e-06,9.613492282810359e-05
1468.0,5.8434997975935835e-05,1841.8906136037315,13373.561944337907,1845.3765890260272,0.0,1.7429877111478611e-06,9.606821129426567e-05
1470.0,5.843848395135813e-05,1842.2320943647264,13365.876487434365,1845.6910064379715,0.0,1.729456036622542e-06,9.600154567496994e-05
1472.0,5.844194286343138e-05,1842.5709954433662,13358.196363780373,1846.0052467367655,0.0,1.7171256466996792e-06,9.593492597536338e-05
1474.0,5.8445377114724777e-05,1842.9075506650508,13350.521569702343,1846.319306071195,0.0,1.7058777030719884e-06,9.586835219692622e-05
1476.0,5.844878887013092e-05,1843.241970762727,13342.852101526589,1846.6331809861742,0.0,1.6956051117235312e-06,9.580182433783676e-05
1478.0,5.845218008035437e-05,1843.5744456527614,13335.187955579564,1846.9468683835942,0.0,1.686211365416403e-06,9.573534239329975e-05
1480.0,5.84555525030852e-05,1843.9051464873144,13327.529128188104,1847.26036548702,0.0,1.6776094998527825e-06,9.566890635584235e-05
1482.0,5.845890772208491e-05,1844.2342275050432,13319.875615679637,1847.5736698098738,0.0,1.6697211524152002e-06,9.560251621558135e-05
1484.0,5.846224716438974e-05,1844.5618276998614,13312.227414382392,1847.8867791267512,0.0,1.6624757134448501e-06,9.553617196046368e-05
1486.0,5.846557211581663e-05,1844.8880723255565,13304.584520625554,1848.1996914475742,0.0,1.6558095610088364e-06,9.546987357648315e-05
1488.0,5.846888373493865e-05,1845.213074252344,13296.946930739436,1848.5124049942929,0.0,1.6496653709743937e-06,9.540362104787619e-05
1490.0,5.84721830656806e-05,1845.536935189871,13289.314641055604,1848.8249181798824,0.0,1.643991495005746e-06,9.533741435729769e-05
1492.0,5.8475471048670615e-05,1845.859746789764,13281.687647907023,1849.1372295894232,0.0,1.6387413998296578e-06,9.527125348598e-05
1494.0,5.847874853147027e-05,1846.181591639546,13274.065947628147,1849.4493379630435,0.0,1.6338731617487317e-06,9.520513841387585e-05
1496.0,5.848201627779377e-05,1846.502544158587,13266.449536555037,1849.7612421805507,0.0,1.6293490109818327e-06,9.513906911978737e-05
1498.0,5.848527497581573e-05,1846.8226714057118,13258.838411025456,1850.0729412475803,0.0,1.6251349209341564e-06,9.50730455814823e-05
1500.0,5.8488525245657596e-05,1847.1420338071523,13251.232567378933,1850.384434283115,0.0,1.6212002379813302e-06,9.500706777579849e-05
1502.0,5.849176764613356e-05,1847.4606858126729,13243.63200195687,1850.6957205082415,0.0,1.6175173477842728e-06,9.494113567873855e-05
1504.0,5.849500268082913e-05,1847.7786764869381,13236.036711102568,1851.0067992360111,0.0,1.6140613745365102e-06,9.487524926555464e-05
1506.0,5.84982308035782e-05,1848.0960500424987,13228.446691161324,1851.3176698623147,0.0,1.6108099099079843e-06,9.480940851082507e-05
1508.0,5.850145242339802e-05,1848.4128463201366,13220.86193848046,1851.6283318576504,0.0,1.6077427687568743e-06,9.47436133885234e-05
1510.0,5.850466790893554e-05,1848.7291012217647,13213.28244940938,1851.938784759717,0.0,1.6048417689761447e-06,9.467786387208052e-05
1512.0,5.8507877592473485e-05,1849.0448471005457,13205.708220299615,1852.249028166727,0.0,1.6020905330906265e-06,9.461215993444073e-05
1514.0,5.851108177353967e-05,1849.360113112458,13198.139247504861,1852.5590617313983,0.0,1.599474309470063e-06,9.454650154811219e-05
1516.0,5.851428072215861e-05,1849.6749255330988,13190.57552738101,1852.8688851555266,0.0,1.5969798112139362e-06,9.448088868521236e-05
1518.0,5.851747468178103e-05,1849.989308043161,13183.017056286195,1853.1784981851072,0.0,1.5945950709730842e-06,9.441532131750907e-05
1520.0,5.8520663871922986e-05,1850.303281985674,13175.463830580795,1853.4879006059289,0.0,1.5923093101274485e-06,9.434979941645721e-05
1522.0,5.852384849054324e-05,1850.61686659779,13167.915846627477,1853.7970922396164,0.0,1.5901128209131347e-06,9.428432295323214e-05
1524.0,5.852702871618507e-05,1850.9300792196364,13160.373100791216,1854.1060729400579,0.0,1.5879968602107038e-06,9.421889189875965e-05
1526.0,5.853020470990549e-05,1851.2429354824906,13152.835589439315,1854.4148425901863,0.0,1.5859535538477964e-06,9.415350622374275e-05
1528.0,5.8533376617013194e-05,1851.555449478326,13145.303308941417,1854.723401099086,0.0,1.5839758103799895e-06,9.408816589868609e-05
1530.0,5.853654456863395e-05,1851.8676339125695,13137.776255669523,1855.03174839938,0.0,1.5820572434051563e-06,9.402287089391786e-05
1532.0,5.8539708683120755e-05,1852.1795002417225,13130.254425998008,1855.3398844448816,0.0,1.5801921015795325e-06,9.395762117960936e-05
1534.0,5.854286906732392e-05,1852.4910587973532,13122.73781630364,1855.6478092084753,0.0,1.578375205561033e-06,9.389241672579302e-05
1536.0,5.854602581773504e-05,1852.8023188977966,13115.226422965572,1855.9555226802095,0.0,1.5766018912064982e-06,9.382725750237802e-05
1538.0,5.854917902151746e-05,1853.1132889487865,13107.72024236538,1856.2630248655803,0.0,1.5748679583968739e-06,9.376214347916498e-05
1540.0,5.855232875743425e-05,1853.4239765341076,13100.219270887048,1856.570315783983,0.0,1.5731696249376629e-06,9.369707462585886e-05
1542.0,5.855547509668412e-05,1853.7343884972606,13092.723504916981,1856.877395467319,0.0,1.5715034850291669e-06,9.36320509120805e-05
1544.0,5.8558618103654174e-05,1854.0445310150267,13085.232940844016,1857.1842639587426,0.0,1.5698664718579415e-06,9.356707230737727e-05
1546.0,5.856175783659789e-05,1854.354409663735,13077.747575059424,1857.4909213115275,0.0,1.5682558238962689e-06,9.350213878123248e-05
1548.0,5.856489434824569e-05,1854.6640294789518,13070.267403956925,1857.7973675880523,0.0,1.5666690545502948e-06,9.34372503030739e-05
1550.0,5.856802768635479e-05,1854.9733950092495,13062.792423932679,1858.1036028588808,0.0,1.5651039248155787e-06,9.337240684228164e-05
1552.0,5.857115789420442e-05,1855.2825103646362,13055.322631385296,1858.4096272019387,0.0,1.5635584186512448e-06,9.330760836819464e-05
1554.0,5.857428501104172e-05,1855.591379260177,13047.85802271584,1858.7154407017708,0.0,1.5620307207968726e-06,9.324285485011723e-05
1556.0,5.857740907248332e-05,1855.9000050552836,13040.398594327831,1859.021043448868,0.0,1.560519196792314e-06,9.317814625732467e-05
1558.0,5.85805301108769e-05,1856.2083907891008,13032.944342627243,1859.32643553907,0.0,1.5590223749846115e-06,9.311348255906809e-05
1560.0,5.858364815562687e-05,1856.5165392123781,13025.495264022516,1859.6316170730172,0.0,1.5575389303195145e-06,9.304886372457916e-05
1562.0,5.858676323348752e-05,1856.8244528161752,13018.051354924552,1859.9365881556644,0.0,1.556067669744632e-06,9.298428972307404e-05
1564.0,5.8589875368826996e-05,1857.1321338577116,13010.612611746707,1860.241348895843,0.0,1.554607519065672e-06,9.291976052375721e-05
1566.0,5.859298458386513e-05,1857.4395843836492,13003.179030904806,1860.5458994058577,0.0,1.5531575111042926e-06,9.285527609582455e-05
1568.0,5.8596090898887334e-05,1857.7468062510593,12995.75060881714,1860.8502398011406,0.0,1.5517167750406028e-06,9.279083640846667e-05
1570.0,5.859919433243742e-05,1858.053801146304,12988.32734190446,1861.1543701999185,0.0,1.5502845268072207e-06,9.272644143087118e-05
1572.0,5.860229490149103e-05,1858.360570602039,12980.90922658999,1861.458290722932,0.0,1.5488600604464409e-06,9.266209113222549e-05
1574.0,5.8605392621611924e-05,1858.6671160125275,12973.496259299412,1861.7620014931715,0.0,1.547442740322009e-06,9.259778548171867e-05
1576.0,5.860848750709257e-05,1858.9734386474254,12966.088436460877,1862.0655026356424,0.0,1.5460319941084631e-06,9.253352444854361e-05
1578.0,5.861157957108078e-05,1859.2795396642002,12958.685754504995,1862.3687942771571,0.0,1.544627306478445e-06,9.246930800189864e-05
1580.0,5.861466882569374e-05,1859.5854201193094,12951.288209864842,1862.671876546142,0.0,1.5432282134161865e-06,9.240513611098916e-05
1582.0,5.861775528212057e-05,1859.8910809782678,12943.895798975966,1862.974749572467,0.0,1.5418342970996812e-06,9.234100874502916e-05
1584.0,5.8620838950714784e-05,1860.196523124711,12936.50851827636,1863.2774134872943,0.0,1.5404451812916663e-06,9.22769258732422e-05
1586.0,5.862391984107736e-05,1860.5017473685573,12929.126364206499,1863.5798684229335,0.0,1.5390605271880784e-06,9.221288746486304e-05
1588.0,5.862699796213173e-05,1860.806754453357,12921.749333209309,1863.882114512726,0.0,1.5376800296845527e-06,9.214889348913818e-05
1590.0,5.8630073322191105e-05,1861.1115450629072,12914.37742173018,1864.1841518909237,0.0,1.5363034140082547e-06,9.208494391532712e-05
1592.0,5.863314592901912e-05,1861.4161198272088,12907.010626216954,1864.485980692595,0.0,1.534930432693067e-06,9.202103871270298e-05
1594.0,5.863621578988451e-05,1861.72047932783,12899.648943119937,1864.7876010535285,0.0,1.5335608628492794e-06,9.195717785055339e-05
1596.0,5.86392829116102e-05,1862.0246241027335,12892.292368891895,1865.089013110154,0.0,1.5321945037102102e-06,9.189336129818116e-05
1598.0,5.8642347300617625e-05,1862.328554650624,12884.940899988042,1865.3902169994697,0.0,1.5308311744227544e-06,9.182958902490476e-05
1600.0,5.864540896296647e-05,1862.6322714348619,12877.594532866047,1865.691212858971,0.0,1.5294707120545978e-06,9.176586100005896e-05
1602.0,5.864846790439058e-05,1862.9357748869852,12870.253263986044,1865.9920008265972,0.0,1.5281129698059573e-06,9.170217719299537e-05
1604.0,5.865152413033019e-05,1863.23906540988,12862.917089810599,1866.2925810406748,0.0,1.5267578153974799e-06,9.163853757308268e-05
1606.0,5.865457764596182e-05,1872.1322305318547,12855.586006804755,1866.5929536398658,0.0,0.0,9.157494210970741e-05
1608.0,5.865457764777774e-05,1914.0818323935155,12848.26001143598,1866.898203443872,0.0,0.0,9.151134839993421e-05
1610.0,5.865457764777775e-05,1989.5821660577637,12840.939103563984,1867.2032412718715,0.0,0.0,9.144779885243427e-05
1612.0,5.865457764777791e-05,2090.6657890736196,12833.623279655789,1867.5080672680456,0.0,0.0,9.138429343656452e-05
1614.0,5.8654577647778336e-05,2212.2908362573376,12826.312536180865,1867.8126815795003,0.0,0.0,9.132083212167804e-05
1616.0,5.865457764777904e-05,2352.5747164440595,12819.00686961113,1868.1170843532377,0.0,0.0,9.12574148771491e-05
1618.0,5.865457764777992e-05,2511.4802892805887,12811.706276420959,1868.4212757361602,0.0,0.0,9.11940416723733e-05
1620.0,5.865457764778091e-05,2689.9517994362723,12804.410753087166,1868.7252558750668,0.0,0.0,9.113071247676749e-05
1622.0,5.865457764778193e-05,2889.473553261365,12797.120296089024,1869.0290249166542,0.0,0.0,9.106742725976973e-05
1624.0,5.865457764778293e-05,3111.84227898576,12789.834901908242,1869.3325830075185,0.0,0.0,9.100418599083936e-05
1626.0,5.865457764778385e-05,3359.028218359569,12782.554567028974,1869.6359302941528,0.0,0.0,9.094098863945683e-05
1628.0,5.8654577647784645e-05,3633.0644334966473,12775.279287937818,1869.93906692295,0.0,0.0,9.087783517512387e-05
1630.0,5.865457764778529e-05,3935.9362517551112,12768.009061123808,1870.241993040199,0.0,0.0,9.08147255673634e-05
1632.0,5.8654577647785776e-05,4269.458865868085,12760.74388307842,1870.5447087920902,0.0,0.0,9.075165978571938e-05
1634.0,5.865457764778613e-05,4635.140664583183,12753.483750295563,1870.847214324708,0.0,0.0,9.068863779975712e-05
1636.0,5.865457764778635e-05,5034.0372075411715,12746.22865927158,1871.1495097840407,0.0,0.0,9.062565957906283e-05
1638.0,5.8654577647786495e-05,5466.607162589664,12738.978606505258,1871.4515953159703,0.0,0.0,9.056272509324406e-05
1640.0,5.8654577647786576e-05,5932.58660025221,12731.733588497798,1871.7534710662806,0.0,0.0,9.049983431192932e-05
1642.0,5.86545776477866e-05,6430.900522554311,12724.49360175284,1872.0551371806544,0.0,0.0,9.043698720476821e-05
1644.0,5.865457764778663e-05,6959.629035568806,12717.258642776458,1872.35659380467,0.0,0.0,9.037418374143155e-05
1646.0,5.8654577647786644e-05,7516.039560713698,12710.028708077141,1872.657841083808,0.0,0.0,9.031142389161111e-05
1648.0,5.8654577647786644e-05,8096.686734233206,12702.803794165815,1872.9588791634465,0.0,0.0,9.024870762501973e-05
1650.0,5.8654577647786644e-05,8697.570450843892,12695.583897555816,1873.2597081888637,0.0,0.0,9.018603491139126e-05
1652.0,5.8654577647786644e-05,9314.332908439288,12688.369014762906,1873.5603283052349,0.0,0.0,9.012340572048057e-05
1654.0,5.865457765214813e-05,9942.470124170053,12681.159142305267,1873.8607396503671,0.0,0.0,9.006082002212414e-05
1656.0,5.865457765443907e-05,10577.533357721371,12673.954276703496,1874.160942379956,0.0,0.0,8.999827778602949e-05
1658.0,5.865457765561967e-05,11215.300661174279,12666.754414480618,1874.460936637275,0.0,0.0,8.993577898202786e-05
1660.0,5.865457765621939e-05,11851.906289140454,12659.559552162056,1874.7607225662155,0.0,0.0,8.987332357996534e-05
1662.0,5.8654577656520976e-05,12483.923891027656,12652.369686275657,1875.0603003109798,0.0,0.0,8.981091154970565e-05
1664.0,5.8654577656671674e-05,13108.406199308343,12645.18481335168,1875.3596700158944,4.632213859566636e-05,0.0,8.974854286113153e-05
1666.0,5.856193337952748e-05,13605.937653810266,12641.710701010443,1875.6588318253523,9.64226952799823e-05,0.0,8.971709890987574e-05
1668.0,5.836908798898204e-05,13966.839822590258,12642.247148720055,1875.9578888216947,0.00013245926738702035,0.0,8.971907716581966e-05
1670.0,5.8104169454213876e-05,14231.447511925197,12645.666363937753,1876.2569524122378,0.0001585781147987443,0.0,8.974507842937929e-05
1672.0,5.778701322461934e-05,14429.08811475187,12651.173006847303,1876.5561026736636,0.00017779151079045673,0.0,8.978847420144698e-05
1674.0,5.7431430203040115e-05,14580.130515641054,12658.213249774426,1876.8553975876655,0.00019219172658666283,0.0,8.984464876822298e-05
1676.0,5.7047046749867836e-05,14698.329378428925,12666.401015999905,1877.1548797502246,0.00020319283624290198,0.0,8.991038446874735e-05
1678.0,5.6640661077382695e-05,14792.827084868693,12675.463612141837,1877.454581031786,0.00021173634727268562,0.0,8.998340859258375e-05
1680.0,5.621718838283773e-05,14869.664542281482,12685.203847236246,1877.7545257270936,0.00021844606950452357,0.0,9.006207767924291e-05
1682.0,5.578029624382893e-05,14932.846262676603,12695.47456658227,1878.054732652691,0.00022373716960943324,0.0,9.014516528274647e-05
1684.0,5.53328219046102e-05,14985.059959422024,12706.16192692841,1878.3552165369658,0.00022788980324936145,0.0,9.023172258659536e-05
1686.0,5.487704229811155e-05,15028.149089598573,12717.174573381433,1878.6559889455878,0.00023109745162171403,0.0,9.032098820363205e-05
1688.0,5.441484739486816e-05,15063.417098453812,12728.436690454879,1878.9570589062664,0.0002334980407998933,0.0,9.04123302629051e-05
1690.0,5.394785131326839e-05,15091.820641959126,12739.883547297839,1879.2584333404761,0.00023519370946612866,0.0,9.050520928297802e-05
1692.0,5.347746389433614e-05,15114.09120695079,12751.458627312491,1879.5601173714194,0.00023626325796382986,0.0,9.059915424950892e-05
1694.0,5.3004937378408485e-05,15130.811305765768,12763.111755609641,1879.8621145522511,0.00023676995501561266,0.0,9.069374700881159e-05
1696.0,5.2531397468377265e-05,15142.462199580637,12774.797852250182,1880.1644270422803,0.00023676643473304556,0.0,9.078861187673251e-05
1698.0,5.2057864598911176e-05,15149.45393215425,12786.47607807869,1880.467055748536,0.0002362977854075561,0.0,9.088340851941795e-05
1700.0,5.158526902809607e-05,15152.144436687518,12798.109228229743,1880.7700004436003,0.0002354035208457775,0.0,9.097782689821786e-05
1702.0,5.1114461986404514e-05,15150.851913832477,12809.66328374555,1881.073259866595,0.00023411886300869262,0.0,9.107158353232463e-05
1704.0,5.064622426038713e-05,15145.863066870957,12821.107066103661,1881.3768318117027,0.0002324756000767296,0.0,9.116441861909964e-05
1706.0,5.018127306023367e-05,15137.438778385756,12832.411960620275,1881.6807132070994,0.00023050268177654814,0.0,9.125609372844312e-05
1708.0,4.972026769668058e-05,15125.81819547547,12843.55168766412,1881.9849001861942,0.00022822665078113492,0.0,9.134638989564938e-05
1710.0,4.926381439511831e-05,15111.22181231621,12854.502108534958,1882.2893881525126,0.0002256719703781251,0.0,9.143510600318703e-05
1712.0,4.8812470454362065e-05,15093.853907820845,12865.241057684954,1882.5941718391903,0.00022286128501358907,0.0,9.152205738204803e-05
1714.0,4.836674788433489e-05,15073.904555150617,12875.748195895474,1882.8992453637975,0.00021981563592551426,0.0,9.160707458776396e-05
1716.0,4.792711661248386e-05,15051.551333748244,12886.004880802495,1883.20460227909,0.00021655464529457492,0.0,9.169000232102839e-05
1718.0,4.749400732189471e-05,15026.960821945377,12895.994052240381,1883.5102356201592,0.0002130966769704995,0.0,9.177069847183516e-05
1720.0,4.706781396795371e-05,15000.289916041456,12905.700130520272,1883.816137948399,0.0002094589785521184,0.0,9.184903327143226e-05
1722.0,4.664889601084948e-05,14971.687002183886,12915.108926142728,1884.1223013926378,0.00020565780760411578,0.0,9.192488853958406e-05
1724.0,4.623758039564124e-05,14941.292995641,12924.207559667888,1884.4287176877688,0.00020170854359731128,0.0,9.199815701650099e-05
1726.0,4.583416330844662e-05,14909.242255268846,12932.984390594356,1884.735378211158,0.00019762578646744897,0.0,9.206874176985997e-05
1728.0,4.543891173551172e-05,14875.663377380173,12941.42895417016,1885.0422740170573,0.00019342344232100127,0.0,9.213655566794251e-05
