time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2896.0,7.386597961308276e-05,868.3301047239211,12588.663115386005,1852.3624041704456,0.0,0.0004920161497232622,8.946917259346298e-05
2898.0,7.485001191252978e-05,879.6860152856509,12581.505581578529,1851.0205809133452,0.0,0.0004856672828138469,8.942070833887653e-05
2900.0,7.582134647815791e-05,891.9863792220865,12574.35192491142,1849.6997589984276,0.0,0.0004788566898881704,8.937210138260827e-05
2902.0,7.677905985793449e-05,905.2112235270774,12567.202156800813,1848.4014770367423,0.0,0.0004715951267548322,8.93233389980339e-05
2904.0,7.772225011144426e-05,919.2827370671571,12560.05628968097,1847.1272377442192,0.0,0.0004639222503385311,8.927440876613956e-05
2906.0,7.865009461212137e-05,934.1494621421263,12552.914336979678,1845.8784116056452,0.0,0.0004558644747317594,8.922529937811694e-05
2908.0,7.95618235653059e-05,949.7988086223472,12545.776313029426,1844.656281014931,0.0,0.0004474287361962918,8.917600026678743e-05
2910.0,8.045668103850852e-05,966.2791592536609,12538.642233008088,1843.4621052271489,0.0,0.00043859147298674396,8.912650106484114e-05
2912.0,8.133386398466685e-05,983.6687154887437,12531.512112922897,1842.297221987101,0.0,0.00042931425324917855,8.90767907577983e-05
2914.0,8.21924924918671e-05,1001.9650134259263,12524.385969662277,1841.16309711096,0.0,0.00041959904184251664,8.902685727126098e-05
2916.0,8.303169057675893e-05,1021.0854400755428,12517.263821080576,1840.0611898270447,0.0,0.000409487874875751,8.89766885937794e-05
2918.0,8.385066632794737e-05,1041.0659559929206,12510.145685993077,1838.9928192037103,0.0,0.0003989634316053947,8.892627388991137e-05
2920.0,8.464859319244421e-05,1061.983282182515,12503.03158408188,1837.9593620091812,0.0,0.0003879880399133332,8.887560185060582e-05
2922.0,8.542456927312316e-05,1083.8814040986738,12495.921535933832,1836.9623205475518,0.0,0.0003765404582244389,8.8824660128219e-05
2924.0,8.61776501899638e-05,1106.6976955403798,12488.815563123575,1836.0032678865782,0.0,0.0003646527861730993,8.877343579364162e-05
2926.0,8.690695576240205e-05,1130.3405906757803,12481.713688260083,1835.0836700518262,0.0,0.00035237153968802293,8.872191681840214e-05
2928.0,8.761169884177931e-05,1154.517661910873,12474.615934914611,1834.2048379755927,0.0,0.0003398435880323597,8.86700924744918e-05
2930.0,8.829138601784411e-05,1178.6836734981953,12467.52232751665,1833.3675929903993,0.0,0.000327341959746102,8.861795612105208e-05
2932.0,8.894606993733637e-05,1202.5352493088992,12460.432891026967,1832.571846311649,0.0,0.0003150182985013749,8.856550870596099e-05
2934.0,8.957610653433914e-05,1225.994485196053,12453.347650330494,1831.8170036789975,0.0,0.00030291125924147237,8.851275538876246e-05
2936.0,9.01819290528221e-05,1249.031775289298,12446.26662989939,1831.1023419994885,0.0,0.0002910352833550953,8.845970239916584e-05
2938.0,9.076399961953229e-05,1271.6213136104698,12439.189853707458,1830.4270900629692,0.0,0.00027940288822624965,8.840635636370407e-05
2940.0,9.132280539598479e-05,1293.740329652109,12432.117345198361,1829.7904349567602,0.0,0.00026802505265232556,8.835272425201333e-05
2942.0,9.185885550128944e-05,1315.3655972606941,12425.0491272582,1829.191527195426,0.0,0.0002569129649673659,8.829881333385643e-05
2944.0,9.237268143122418e-05,1336.4765233575786,12417.985222191492,1828.6294800233145,0.0,0.00024607647833286796,8.824463118473481e-05
2946.0,9.286483439096879e-05,1357.0585552606335,12410.925651696714,1828.103373861022,0.0,0.000235522409300194,8.819018564863077e-05
2948.0,9.333587921203725e-05,1377.0931868049636,12403.870436844827,1827.612266444737,0.0,0.00022525953981988671,8.813548475333405e-05
2950.0,9.378639829357175e-05,1396.5671277659778,12396.81959806456,1827.155186258024,0.0,0.00021529402924602313,8.808053676505445e-05
2952.0,9.42169863535616e-05,1415.4679191634752,12389.773155123356,1826.7311412805911,0.0,0.00020563161105855793,8.802535011535636e-05
2954.0,9.462824957691143e-05,1433.779785777054,12382.731127114128,1826.3391204087256,0.0,0.0001962796673158358,8.796993338921165e-05
2956.0,9.502080891255038e-05,1451.4991561191155,12375.69353244299,1825.9780879606246,0.0,0.0001872394659207546,8.791429537068638e-05
2958.0,9.539528784521807e-05,1468.6231407186835,12368.660388813338,1825.6470040574145,0.0,0.00017851193166936553,8.7858444872966e-05
2960.0,9.575231170923271e-05,1485.1499624745927,12361.631713223502,1825.344825766966,0.0,0.00017009743164618667,8.780239072880445e-05
2962.0,9.609250657307707e-05,1501.0832954885511,12354.607521965198,1825.0705089629887,0.0,0.00016199360673721866,8.774614177501838e-05
2964.0,9.641649378700154e-05,1516.4284721515103,12347.587830623195,1824.823017412364,0.0,0.0001541972726304267,8.768970677675692e-05
2966.0,9.672488833262875e-05,1531.1923466088233,12340.572654081057,1824.601325525575,0.0,0.0001467044894583758,8.763309440462899e-05
2968.0,9.701829731184323e-05,1545.383167718793,12333.562006528682,1824.4044208748994,0.0,0.00013951062657805314,8.75763132137815e-05
2970.0,9.729731856524099e-05,1559.0104488973766,12326.555901471582,1824.231306496616,0.0,0.0001326104287996196,8.751937162479138e-05
2972.0,9.756253942303604e-05,1572.0848368004943,12319.5543517416,1824.0810029723732,0.0,0.00012599808308593944,8.746227790641022e-05
2974.0,9.78145355893664e-05,1584.6179805964002,12312.557369509086,1823.9525502881775,0.0,0.00011966728484588854,8.740504016017424e-05
2976.0,9.805387015918629e-05,1596.6224033714627,12305.564966296275,1823.845009472345,0.0,0.0001136113030504411,8.734766630686606e-05
2978.0,9.828109276539059e-05,1608.1113769997728,12298.577152991727,1823.7574640163602,0.0,0.00010782304350829368,8.729016407479473e-05
2980.0,9.849673885249058e-05,1619.0988015958915,12291.593939865745,1823.6890210847764,0.0,0.0001022951097444424,8.723254098984139e-05
2982.0,9.870132907204667e-05,1629.5990904654072,12284.615336586558,1823.6388125221492,0.0,9.701986102837094e-05,8.71748043672034e-05
2984.0,9.88953687941575e-05,1639.6270612736444,12277.641352237182,1823.6059956665215,0.0,9.198946719643862e-05,8.71169613047555e-05
2986.0,9.907934772859386e-05,1649.197833971733,12270.671995332805,1823.5897539801433,0.0,8.71959600042052e-05,8.705901867793884e-05
2988.0,9.925373964863723e-05,1658.3267358534638,12263.707273838569,1823.5892975089976,0.0,8.26312808277669e-05,8.700098313607974e-05
2990.0,9.94190022103208e-05,1667.0292139672113,12256.747195187683,1823.603863183312,0.0,7.828732460805023e-05,8.694286110003642e-05
2992.0,9.957557685955941e-05,1675.3207549754234,12249.791766299682,1823.632714971581,0.0,7.415597999807876e-05,8.688465876106751e-05
2994.0,9.972388881957363e-05,1683.216812439858,12242.840993598797,1823.6751439007612,0.0,7.022916573045164e-05,8.682638208081695e-05
2996.0,9.986434715104897e-05,1690.732741413515,12235.894883032332,1823.730467955238,0.0,6.649886327086147e-05,8.676803679230912e-05
2998.0,9.999734487760228e-05,1697.883740139373,12228.953440088946,1823.798031866957,0.0,6.2957145863792e-05,8.67096284018499e-05
3000.0,0.00010012325916933912,1704.68479859056,12222.016669816796,1823.877206808735,0.0,5.9596204109087626e-05,8.665116219173385e-05
3002.0,0.00010024245157756474,1711.15065353527,12215.084576841458,1823.9673900023317,0.0,5.6408368233530764e-05,8.659264322365937e-05
3004.0,0.00010035526831403773,1717.2957497712625,12208.157165383565,1824.0680042522886,0.0,5.3386127240513055e-05,8.653407634276063e-05
3006.0,0.0001004620405685235,1723.134207147717,12201.234439276146,1824.1784974159546,0.0,5.052214513411875e-05,8.647546618216824e-05
3008.0,0.00010056308485879555,1728.679792975218,12194.316401981572,1824.2983418194422,0.0,4.780927442211207e-05,8.641681716801774e-05
3010.0,0.0001006587034076428,1733.9458994162665,12187.403056608131,1824.4270336285897,0.0,4.524056710616159e-05,8.635813352482949e-05
3012.0,0.00010074918454185756,1738.9455254476857,12180.494405926147,1824.5640921833146,0.0,4.280928336781439e-05,8.629941928119025e-05
3014.0,0.00010083480310859513,1743.6912629913672,12173.590452383649,1824.709059303023,0.0,4.0508898155827895e-05,8.624067827567186e-05
3016.0,0.00010091582090490835,1748.1952868198193,12166.691198121593,1824.8614985700867,0.0,3.833310587513369e-05,8.61819141629292e-05
3018.0,0.00010099248711665986,1752.4693478569604,12159.796644988559,1825.0209945977103,0.0,3.6275823370374953e-05,8.612313041992374e-05
3020.0,0.0001010650387634016,1756.5247695115647,12152.906794554969,1825.1871522878732,0.0,3.433119138815422e-05,8.606433035222578e-05
3022.0,0.0001011337011461787,1760.3724466999631,12146.021648126793,1825.359596084419,0.0,3.2493574692228005e-05,8.60055171003531e-05
3024.0,0.00010119868829556379,1764.0228472352967,12139.141206758768,1825.5379692257782,0.0,3.075756099524072e-05,8.594669364610824e-05
3026.0,0.00010126020341755479,1767.4860152822232,12132.265471267077,1825.7219330012804,0.0,2.9117958859528624e-05,8.588786281888162e-05
3028.0,0.00010131843933527426,1770.771576598009,12125.394442241568,1825.9111660144772,0.0,2.7569794708234122e-05,8.58290273018924e-05
3030.0,0.00010137357892469106,1773.888745302937,12118.528120057419,1826.1053634564562,0.0,2.6108309076759576e-05,8.577018963834134e-05
3032.0,0.00010142579554284484,1776.8463319446637,12111.666504886349,1826.3042363916609,0.0,2.472895222349859e-05,8.571135223745574e-05
3034.0,0.00010147525344729204,1779.65275264222,12104.809596707353,1826.5075110583737,0.0,2.3427379208076813e-05,8.565251738040815e-05
3036.0,0.00010152210820570836,1782.3160391156268,12097.957395316918,1826.714928185615,0.0,2.2199444534994056e-05,8.559368722609419e-05
3038.0,0.0001015665070947785,1784.8438494264058,12091.109900338826,1826.9262423279183,0.0,2.104119645075629e-05,8.553486381675756e-05
3040.0,0.00010160858948768013,1787.243479272517,12084.267111233481,1827.1412212191383,0.0,1.994887097331057e-05,8.547604908345284e-05
3042.0,0.00010164848722962684,1789.5218736983688,12077.429027306804,1827.3596451461715,0.0,1.8918885723901328e-05,8.541724485133858e-05
3044.0,0.00010168632500107472,1791.6856390964858,12070.595647718697,1827.5813063432633,0.0,1.7947833623388705e-05,8.535845284479526e-05
3046.0,0.00010172222066832156,1793.7410553922002,12063.766971491115,1827.8060084073345,0.0,1.7032476507567114e-05,8.529967469236483e-05
3048.0,0.00010175628562133673,1795.6940883163172,12056.942997515722,1828.0335657346168,0.0,1.6169738709149806e-05,8.524091193150919e-05
3050.0,0.00010178862509875507,1797.5504016831762,12050.123724561201,1828.2638029786917,0.0,1.535670064775772e-05,8.518216601318756e-05
3052.0,0.00010181933850005062,1799.3153696028644,12043.309151280144,1828.49655452991,0.0,1.4590592463522914e-05,8.512343830625195e-05
3054.0,0.00010184851968497769,1800.9940885666665,12036.499276215645,1828.7316640160523,0.0,1.38687877246929e-05,8.506473010166327e-05
3056.0,0.00010187625726042708,1802.591389354106,12029.694097807514,1828.9689838239756,0.0,1.3188797234934722e-05,8.500604261652949e-05
3058.0,0.00010190263485489698,1804.1118487183228,12022.893614398192,1829.2083746419137,0.0,1.2548262961795397e-05,8.494737699796896e-05
3060.0,0.00010192773138082057,1805.5598008139932,12016.097824238355,1829.4497050220343,0.0,1.1944952104020591e-05,8.488873432680268e-05
3062.0,0.00010195162128502863,1806.9393483386896,12009.306725492208,1829.692850962777,0.0,1.1376751312043724e-05,8.483011562107859e-05
3064.0,0.00010197437478765275,1808.2543733644745,12002.520316242517,1829.9376955104735,0.0,1.0841661072999539e-05,8.477152183943368e-05
3066.0,0.00010199605810979874,1809.508547841766,11995.738594495362,1830.1841283796953,0.0,1.0337790268964722e-05,8.47129538842972e-05
3068.0,0.00010201673369033668,1810.7053437620875,11988.961558184617,1830.4320455917464,0.0,9.863350914829432e-06,8.465441260494056e-05
3070.0,0.00010203646039216635,1811.8480429703527,11982.189205176224,1830.6813491307134,0.0,9.416653080180283e-06,8.459589880037926e-05
3072.0,0.00010205529369832671,1812.9397466208093,11975.421533272194,1830.9319466164472,0.0,8.996099997818982e-06,8.453741322213122e-05
3074.0,0.00010207328589832235,1813.9833842738021,11968.658540214423,1831.183750993862,0.0,8.600183360029924e-06,8.4478956576838e-05
3076.0,0.00010209048626504241,1814.981722633107,11961.900223688275,1831.4366802379182,0.0,8.227478802405548e-06,8.442052952875295e-05
3078.0,0.00010210694122264724,1815.9373739258083,11955.146581325975,1831.6906570736728,0.0,7.876641573932216e-06,8.43621327021025e-05
3080.0,0.00010212269450579509,1816.8528039285613,11948.397610709806,1831.9456087107665,0.0,7.546402391102549e-06,8.430376668332532e-05
3082.0,0.0001021377873105773,1817.7303396456641,11941.65330937514,1832.2014665917404,0.0,7.235563473038109e-06,8.424543202319499e-05
3084.0,0.00010215225843752338,1818.572176645655,11934.913674813284,1832.4581661535744,0.0,6.942994753959688e-06,8.41871292388309e-05
3086.0,0.0001021661444270313,1819.3803860642295,11928.178704474178,1832.7156466018573,0.0,6.667630268813867e-06,8.412885881560264e-05
3088.0,0.00010217947968756893,1820.156921282122,11921.448395768932,1832.973850697013,0.0,6.4084647074454315e-06,8.407062120893264e-05
3090.0,0.00010219229661698384,1820.9036242872687,11914.72274607222,1833.2327245520175,0.0,6.1645501323744e-06,8.40124168460017e-05
3092.0,0.00010220462571724858,1821.6222317310835,11908.00175272454,1833.4922174410638,0.0,5.93499285499009e-06,8.39542461273623e-05
3094.0,0.00010221649570295855,1822.3143806890548,11901.285413034353,1833.752281618638,0.0,5.718950464791624e-06,8.389610942846428e-05
3096.0,0.00010222793360388814,1822.9816141361139,11894.573724280075,1834.0128721485164,0.0,5.515629006201288e-06,8.38380071010963e-05
3098.0,0.00010223896486190055,1823.6253861473838,11887.866683711989,1834.2739467421661,0.0,5.32428029739111e-06,8.377993947474851e-05
3100.0,0.00010224961342249532,1824.2470668349674,11881.164288554008,1834.535465606091,0.0,5.14419938556185e-06,8.37219068578993e-05
3102.0,0.00010225990182126645,1824.8479470314235,11874.466536005377,1834.7973912976652,0.0,4.974722133120813e-06,8.366390953923092e-05
3104.0,0.0001022698512655327,1825.4292427304897,11867.773423242239,1835.0596885890195,0.0,4.815222929264914e-06,8.360594778877679e-05
3106.0,0.00010227948171139122,1825.9920992954856,11861.084947419135,1835.3223243385505,0.0,4.665112521532507e-06,8.354802185900486e-05
3108.0,0.00010228881193643429,1826.53759544564,11854.401105670411,1835.5852673696759,0.0,4.523835962017914e-06,8.349013198583944e-05
3110.0,0.00010229785960835832,1827.0667470303745,11847.721895111545,1835.848488356422,0.0,4.390870663023771e-06,8.343227838962602e-05
3112.0,0.00010230664134968437,1827.580510601331,11841.047312840374,1836.111959715511,0.0,4.265724557089899e-06,8.337446127604052e-05
3114.0,0.00010231517279879856,1828.0797867916579,11834.377355938292,1836.3756555045736,0.0,4.1479343564578436e-06,8.331668083694766e-05
3116.0,0.00010232346866751147,1828.565423511782,11827.71202147134,1836.6395513261755,0.0,4.037063907196717e-06,8.325893725120968e-05
3118.0,0.00010233154279532586,1829.0382189705983,11821.051306491243,1836.9036242373218,0.0,3.932702633361673e-06,8.320123068544932e-05
3120.0,0.00010233940820059259,1829.498924530694,11814.395208036407,1837.1678526641622,0.0,3.8344640667339974e-06,8.314356129476871e-05
3122.0,0.00010234707712872604,1829.9482474059103,11807.743723132828,1837.4322163215893,0.0,3.7419844578395415e-06,8.308592922342699e-05
3124.0,0.00010235456109764173,1830.3868532092258,11801.09684879495,1837.696696137474,0.0,3.6549214641240796e-06,8.302833460547895e-05
3126.0,0.00010236187094056997,1830.815368358629,11794.454582026514,1837.9612741812784,0.0,3.5729529113246964e-06,8.297077756537697e-05
3128.0,0.00010236901684639263,1831.2343823483275,11787.816919821287,1838.2259335967917,0.0,3.495775624232133e-06,8.291325821853745e-05
3130.0,0.00010237600839764109,1831.6444498923288,11781.18385916381,1838.4906585387728,0.0,3.4231043232219938e-06,8.285577667187531e-05
3132.0,0.00010238285460628752,1832.0460929471192,11774.55539703006,1838.755434113268,0.0,3.3546705830743703e-06,8.279833302430659e-05
3134.0,0.00010238956394745369,1832.4398026198658,11767.93153038812,1839.020246321406,0.0,3.290221850770047e-06,8.27409273672226e-05
3136.0,0.00010239614439115521,1832.8260409682673,11761.312256198744,1839.2850820064605,0.0,3.2295205190966174e-06,8.268355978493567e-05
3138.0,0.00010240260343219343,1833.2052426979,11754.697571415949,1839.5499288040135,0.0,3.1723430530567164e-06,8.262623035509945e-05
3140.0,0.00010240894811829954,1833.577816762614,11748.087472987538,1839.8147750950202,0.0,3.118479166203053e-06,8.256893914910431e-05
3142.0,0.00010241518507663193,1833.9441478732795,11741.481957855607,1840.0796099616305,0.0,3.067731044175438e-06,8.251168623244978e-05
3144.0,0.0001024213205387203,1834.3045979199076,11734.88102295701,1840.3444231455906,0.0,3.0199126128414935e-06,8.245447166509514e-05
3146.0,0.00010242736036394597,1834.6595073119302,11728.284665223802,1840.6092050090983,0.0,2.97484884858403e-06,8.23972955017892e-05
3148.0,0.00010243331006164315,1835.0091962411768,11721.692881583658,1840.8739464979424,0.0,2.9323751283827357e-06,8.234015779238094e-05
3150.0,0.00010243917481189991,1835.3539658718514,11715.105668960268,1841.1386391068222,0.0,2.8923366174853782e-06,8.228305858211203e-05
3152.0,0.00010244495948513488,1835.6940994615964,11708.523024273703,1841.4032748467046,0.0,2.8545876925541328e-06,8.222599791189164e-05
3154.0,0.00010245066866051999,1836.0298634175117,11701.944944440753,1841.6678462141022,0.0,2.818991398295189e-06,8.216897581855541e-05
3156.0,0.00010245630664331657,1836.361508290798,11695.37142637527,1841.9323461621698,0.0,2.7854189356859004e-06,8.211199233510916e-05
3158.0,0.00010246187748118795,1836.689269713494,11688.802466988462,1842.196768073501,0.0,2.7537491800034645e-06,8.205504749095798e-05
3160.0,0.00010246738497954795,1837.0133692805925,11682.238063189187,1842.4611057345373,0.0,2.7238682269723515e-06,8.199814131212206e-05
3162.0,0.0001024728327160019,1837.3340153806496,11675.678211884218,1842.7253533114877,0.0,2.6956689654190114e-06,8.19412738214394e-05
3164.0,0.00010247822405393275,1837.651403977821,11669.1229099785,1842.9895053276746,0.0,2.6690506749268124e-06,8.188444503875685e-05
3166.0,0.0001024835621552826,1837.9657193481116,11662.5721543754,1843.253556642221,0.0,2.643918647054677e-06,8.182765498110982e-05
3168.0,0.0001024888499925767,1838.2771347724602,11656.02594197691,1843.517502430001,0.0,2.6201838287704473e-06,8.177090366289088e-05
3170.0,0.00010249409036023424,1838.585813189147,11649.484269683882,1843.7813381627811,0.0,2.5977624868170162e-06,8.171419109600914e-05
3172.0,0.00010249928588520788,1838.8919078078652,11642.947134396205,1844.045059591478,0.0,2.5765758918064172e-06,8.165751729003937e-05
3174.0,0.0001025044390369915,1839.1955626876725,11636.414533013001,1844.3086627294724,0.0,2.5565500208998893e-06,8.160088225236272e-05
3176.0,0.00010250955213703328,1839.4969132809144,11629.88646243281,1844.5721438369108,0.0,2.537615277998151e-06,8.154428598829914e-05
3178.0,0.00010251462736758928,1839.7960869450894,11623.362919553749,1844.835499405945,0.0,2.519706230427826e-06,8.148772850123168e-05
3180.0,0.00010251966678005014,1840.093203424522,11616.84390127365,1845.0987261468476,0.0,2.5027613611627323e-06,8.143120979272335e-05
3182.0,0.00010252467230277248,1840.3883753035961,11610.329404490232,1845.3618209749527,0.0,2.486722835678293e-06,8.137472986262731e-05
3184.0,0.00010252964574844383,1840.6817084332113,11603.819426101221,1845.624780998376,0.0,2.471536282582398e-06,8.131828870919037e-05
3186.0,0.000102534588821009,1840.973302332017,11597.313963004484,1845.8876035064652,0.0,2.457150587224052e-06,8.126188632915016e-05
3188.0,0.00010253950312218344,1841.2632505639085,11590.813012098155,1846.1502859589382,0.0,2.443517697514804e-06,8.120552271782679e-05
3190.0,0.00010254439015757846,1841.5516410931646,11584.316570280727,1846.4128259756726,0.0,2.430592441253956e-06,8.114919786920876e-05
3192.0,0.00010254925134246097,1841.838556618542,11577.824634451194,1846.6752213270984,0.0,2.4183323542781695e-06,8.109291177603412e-05
3194.0,0.00010255408800716954,1842.1240748875596,11571.337201509112,1846.9374699251714,0.0,2.4066975188059377e-06,8.103666442986615e-05
3196.0,0.00010255890140220715,1842.4082689921352,11564.854268354728,1847.1995698148744,0.0,2.395650411369559e-06,8.098045582116543e-05
3198.0,0.00010256369270302988,1842.6912076466726,11558.375831889036,1847.4615191662406,0.0,2.385155759783998e-06,8.092428593935661e-05
3200.0,0.00010256846301454946,1842.9729554496278,11551.901889013883,1847.7233162668392,0.0,2.3751804086057516e-06,8.086815477289201e-05
3202.0,0.00010257321337536666,1843.2535731295345,11545.432436632049,1847.9849595147202,0.0,2.365693192592881e-06,8.081206230931106e-05
3204.0,0.00010257794476175184,1843.533117776396,11538.967471647311,1848.2464474117758,0.0,2.3566648176898567e-06,8.075600853529611e-05
3206.0,0.00010258265809139552,1851.9339646081337,11532.506990964484,1848.5077785574872,0.0,0.0,8.069999343672497e-05
3208.0,0.00010258265809139566,1895.2796371504296,11526.050991489547,1848.776778535609,0.0,0.0,8.064395177461613e-05
3210.0,0.00010258265809193272,1981.8940817276402,11519.599475347579,1849.0455917072964,0.0,0.0,8.058794903033567e-05
3212.0,0.00010258265809193272,2107.73051988989,11513.152439425154,1849.3142182040642,0.0,0.0,8.05319851768424e-05
3214.0,0.0001025826580919328,2267.392531825688,11506.709880611006,1849.582658154654,0.0,0.0,8.047606018713626e-05
3216.0,0.00010258265809193296,2457.533176558275,11500.271795796032,1849.85091168861,0.0,0.0,8.042017403422851e-05
3218.0,0.00010258265809193312,2677.0755643022335,11493.838181873294,1850.1189789353912,0.0,0.0,8.036432669114918e-05
3220.0,0.0001025826580919332,2926.55901861985,11487.409035738003,1850.3868600243616,0.0,0.0,8.030851813094699e-05
3222.0,0.00010258265809193326,3207.4446576784594,11480.984354287528,1850.654555084798,0.0,0.0,8.025274832668941e-05
3224.0,0.00010258265809193327,3521.5637862250546,11474.564134421393,1850.9220642458865,0.0,0.0,8.019701725146255e-05
3226.0,0.00010258265809193328,3870.6994603309718,11468.148373041276,1851.1893876367253,0.0,0.0,8.014132487837124e-05
3228.0,0.00010258265809193328,4256.267749905884,11461.737067051006,1851.4565253863193,0.0,0.0,8.008567118053906e-05
3230.0,0.00010258265809768514,4679.081831775451,11455.330213356563,1851.7234776140015,0.0,0.0,8.0030056131188e-05
3232.0,0.00010258265810067694,5139.197096983622,11448.927808866063,1851.9902444627864,0.0,0.0,7.997447970336062e-05
3234.0,0.00010258265810217397,5635.839687032056,11442.529850489795,1852.2568260593018,0.0,0.0,7.99189418702541e-05
3236.0,0.00010258265810289991,6167.415728832178,11436.136335140169,1852.5232225309933,0.0,0.0,7.986344260507645e-05
3238.0,0.00010258265810324325,6731.58978681822,11429.747259731763,1852.789434005771,0.0,0.0,7.980798188104993e-05
3240.0,0.00010258265810340254,7325.4134191934145,11423.362621181279,1853.0554606117757,0.0,0.0,7.975255967141252e-05
3242.0,0.00010258265810347536,7945.481501552915,11416.982416407565,1853.321302477226,0.0,0.0,7.96971759494195e-05
3244.0,0.00010258265810350831,8588.095314558645,11410.606642331613,1853.586959730336,0.0,0.0,7.964183068834396e-05
3246.0,0.00010258265810352311,9249.41588854334,11404.235295876544,1853.8524324992723,0.0,0.0,7.958652386147726e-05
3248.0,0.00010258265810352971,9925.59683248329,11397.868373967625,1854.1177209121333,0.0,0.0,7.953125544212907e-05
3250.0,0.00010258265810353265,10612.891314981203,11391.505873532255,1854.382825096935,0.0,0.0,7.947602540362764e-05
3252.0,0.00010258265810353394,11307.732163189557,11385.147791499965,1854.6477451816118,0.0,0.0,7.94208337193196e-05
3254.0,0.00010258265810353452,12006.786951392685,11378.79412480242,1854.9124812940083,6.279928265902654e-05,0.0,7.936568036257008e-05
3256.0,0.00010245705953821664,12603.754241714942,11377.468812986139,1855.177033561883,0.00012262854287288028,0.0,7.935243149520211e-05
3258.0,0.00010221180245247093,13103.610604553565,11380.930901896354,1855.4415416668674,0.0001722679702657211,0.0,7.937907800191238e-05
3260.0,0.00010186726651193952,13525.581596816117,11388.36201327746,1855.7061385935406,0.0002137219583538657,0.0,7.943879895569931e-05
3262.0,0.0001014398225952318,13885.6145943839,11399.104666029312,1855.9709345900594,0.00024865099283545876,0.0,7.952611442866043e-05
3264.0,0.00010094252060956088,14196.406118257344,11412.634656301858,1856.2360216381549,0.0002783771461955486,0.0,7.963665528886418e-05
3266.0,0.00010038576631716978,14467.790769317235,11428.533895574388,1856.5014771557842,0.00030392568737428464,0.0,7.976693682015503e-05
3268.0,9.977791494592633e-05,14707.25042910091,11446.466595618718,1856.7673669393432,0.00032607838334821915,0.0,7.991416023899477e-05
3270.0,9.912575818190502e-05,14920.417804091632,11466.159733467457,1857.0337474690145,0.0003454258070624175,0.0,8.007604988332034e-05
3272.0,9.843490656983771e-05,15111.517435601192,11487.38771404178,1857.300667631863,0.00036241297215594114,0.0,8.025072538674928e-05
3274.0,9.77100806271082e-05,15283.725677321127,11509.960693783316,1857.5681700471812,0.000377376498353781,0.0,8.043660436446779e-05
3276.0,9.69553276316101e-05,15439.451312465775,11533.71588530246,1857.8362920597142,0.0003905735427163316,0.0,8.063232994368953e-05
3278.0,9.617418054709155e-05,15580.547117708948,11558.511182324268,1858.1050664913364,0.00040220359353846795,0.0,8.083671763194105e-05
3280.0,9.536977336069485e-05,15708.465450061893,11584.220532396792,1858.3745222156422,0.00041242449176651005,0.0,8.104871675150956e-05
3282.0,9.45449243776582e-05,15824.370519809736,11610.73059439799,1858.6446846039871,0.0004213639925411746,0.0,8.126738258161666e-05
3284.0,9.370219639292954e-05,15929.218267018026,11637.938323194754,1858.9155758786696,0.0004291279943823272,0.0,8.149185622763404e-05
3286.0,9.284394040440987e-05,16023.812629742926,11665.749214247127,1859.18721539902,0.00043580634154957986,0.0,8.172134999040088e-05
3288.0,9.197232772147487e-05,16108.844957402258,11694.076013571857,1859.4596198987147,0.00044147689438304,0.0,8.195513661394285e-05
3290.0,9.10893739328146e-05,16184.921584674066,11722.837754193382,1859.7328036872516,0.0004462083830480684,0.0,8.219254125421774e-05
3292.0,9.019695716678374e-05,16252.583192471306,11751.95902153689,1860.006778824657,0.00045006241709344164,0.0,8.243293535593527e-05
3294.0,8.929683233263533e-05,16312.318522384885,11781.369380075894,1860.2815552757788,0.0004530949142308992,0.0,8.267573187333428e-05
3296.0,8.839064250419544e-05,16364.574228856181,11811.002914664496,1860.5571410486539,0.00045535713141916855,0.0,8.292038144679868e-05
3298.0,8.747992824136976e-05,16409.762091642446,11840.797854662285,1860.8335423201215,0.000456896423698016,0.0,8.316636926951801e-05
3300.0,8.656613539398207e-05,16448.26441655132,11870.696259016566,1861.1107635510061,0.0004577568157534753,0.0,8.341321246221301e-05
3302.0,8.565062176248221e-05,16480.43818029252,11900.643747279866,1861.388807592535,0.00045797944330126534,0.0,8.366045783072775e-05
3304.0,8.473466287588716e-05,16506.618290538445,11930.58926611751,1861.667675785292,0.00045760290244209353,0.0,8.390767991943516e-05
3306.0,8.381945707101152e-05,16527.120208491164,11960.484883919326,1861.9473680516758,0.0004566635324571838,0.0,8.415447929889707e-05
3308.0,8.290613000610676e-05,16542.242099225605,11990.285608171987,1862.2278829826564,0.0004551956491053617,0.0,8.44004810432444e-05
3310.0,8.199573870790633e-05,16552.266621208015,12019.949221616956,1862.5092179194498,0.00045323173995910583,0.0,8.464533336414586e-05
3312.0,8.108927522799855e-05,16557.46243126266,12049.436134144553,1862.7913690306457,0.00045080262971181046,0.0,8.488870637594922e-05
3314.0,8.018766996858496e-05,16558.085458461956,12078.709248011422,1863.074331385216,0.0004479376210450533,0.0,8.513029097188506e-05
3316.0,7.929179472650404e-05,16554.37998566268,12107.733834417277,1863.3580990217733,0.0004446646151245402,0.0,8.536979779496251e-05
3318.0,7.840246549626297e-05,16546.57956785963,12136.477419803643,1863.64266501441,0.00044101021480559864,0.0,8.560695628991025e-05
