time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2908.0,7.951804243592026e-05,1062.4434354845905,11965.820153246294,1868.8940895548706,0.0,0.0004032253270351401,8.414105053076187e-05
2910.0,8.032449309011754e-05,1078.8852705395052,11959.088869203833,1867.8304752996444,0.0,0.00039447260238006975,8.409381994920159e-05
2912.0,8.111343829499246e-05,1095.970511664366,11952.3613636079,1866.7958793580171,0.0,0.00038541268384682543,8.40463790354157e-05
2914.0,8.188426366278448e-05,1113.68768088901,11945.63765328507,1865.7913250084816,0.0,0.0003760518220597358,8.39987194023049e-05
2916.0,8.26363673069817e-05,1132.071498447579,11938.91775573289,1864.8178146661603,0.0,0.0003663731581092906,8.395083284222275e-05
2918.0,8.336911362325739e-05,1151.1329815147142,11932.20168910551,1863.876406915175,0.0,0.0003563717127002301,8.390271068491945e-05
2920.0,8.408185704869724e-05,1170.8505662799782,11925.489472250716,1862.9681769083911,0.0,0.0003460588053142063,8.385434412785269e-05
2922.0,8.477397465935025e-05,1191.1378943953582,11918.781124720486,1862.0941620377298,0.0,0.00033547813382118574,8.380572468902297e-05
2924.0,8.544493092700762e-05,1211.860670032843,11912.076666745364,1861.2552540072638,0.0,0.00032469729198721044,8.375684510615085e-05
2926.0,8.609432551098779e-05,1232.968378826033,11905.376119136872,1860.4521191843178,0.0,0.00031374187017914237,8.370769999960462e-05
2928.0,8.672180925134746e-05,1254.404385743308,11898.679503136907,1859.6853386170496,0.0,0.0003026404764368707,8.365828470433215e-05
2930.0,8.732709020422197e-05,1275.9230639225227,11891.986840360558,1858.9553979779403,0.0,0.00029151616702770874,8.360859535318848e-05
2932.0,8.791012253827785e-05,1297.4087413618715,11885.298152732303,1858.2623727390246,0.0,0.00028042681568857643,8.355863149994397e-05
2934.0,8.847097616965525e-05,1318.859264134666,11878.613462212306,1857.6061454583953,0.0,0.0002693734406618646,8.350839430628257e-05
2936.0,8.900972305097909e-05,1340.2753178543383,11871.932790667805,1856.9865953038761,0.0,0.0002583556387247688,8.345788496136608e-05
2938.0,8.952643432842865e-05,1361.6445558095654,11865.256159870898,1856.4036027913317,0.0,0.00024737952349088307,8.340710464232972e-05
2940.0,9.002119337541044e-05,1382.8417200687327,11858.58359149951,1855.8570280618367,0.0,0.00023650765399655196,8.335605469531393e-05
2942.0,9.049420868340353e-05,1403.6210148643595,11851.915107123881,1855.3465227308327,0.0,0.0002258627539332366,8.330473820327542e-05
2944.0,9.094593419127001e-05,1423.876521716551,11845.25072806762,1854.8713293450664,0.0,0.00021549740381425765,8.325316165602129e-05
2946.0,9.137692900212943e-05,1443.573970308556,11838.590475135139,1854.4305151991532,0.0,0.00020542827244529854,8.320133299946655e-05
2948.0,9.178778554885878e-05,1462.6970445921352,11831.934368495178,1854.0230920646031,0.0,0.00019566302373623382,8.314926063692146e-05
2950.0,9.217911159767827e-05,1481.2207633780458,11825.282427644222,1853.6480461853605,0.0,0.00018621364140365736,8.309695317882385e-05
2952.0,9.255153888136275e-05,1499.128003256346,11818.634671389918,1853.304323889816,0.0,0.00017708816031673514,8.304441956250083e-05
2954.0,9.29057152026966e-05,1516.3915810163446,11811.991117824913,1852.990844752801,0.0,0.00016829963186822808,8.29916689422676e-05
2956.0,9.324231446699895e-05,1532.9982430355378,11805.351784309532,1852.7064848754385,0.0,0.0001598541209199502,8.293871082861744e-05
2958.0,9.356202270929527e-05,1548.954591641538,11798.716687443242,1852.450100174373,0.0,0.00015174775426641745,8.288555489390726e-05
2960.0,9.386551821819558e-05,1564.2693185397652,11792.085843051727,1852.2205595091855,0.0,0.00014397562048471007,8.283221069618783e-05
2962.0,9.415346945946035e-05,1578.9527399468946,11785.459266196036,1852.0167481427316,0.0,0.00013653200409791846,8.27786876504442e-05
2964.0,9.44265334678932e-05,1593.0166313293507,11778.836971184004,1851.8375704208447,0.0,0.00012941046954574695,8.272499500635967e-05
2966.0,9.468535440717457e-05,1606.4740613830184,11772.2189715835,1851.6819521720631,0.0,0.00012260394539452245,8.267114182842862e-05
2968.0,9.493056229811555e-05,1619.3392276018435,11765.605280237223,1851.5488428265899,0.0,0.00011610480761237323,8.261713697842193e-05
2970.0,9.516277191346165e-05,1631.6272954732751,11758.995909278949,1851.437217257608,0.0,0.00010990496089216642,8.256298910017785e-05
2972.0,9.538258183534283e-05,1643.3542430263471,11752.390870150932,1851.3460773514735,0.0,0.00010399591716256322,8.250870660666214e-05
2974.0,9.559057366974514e-05,1654.5367121521726,11745.790173622396,1851.274453316158,0.0,9.83688705819927e-05,8.245429766921865e-05
2976.0,9.578731141097056e-05,1665.1918678236345,11739.19382980886,1851.22140473968,0.0,9.301476845802284e-05,8.239977020890984e-05
2978.0,9.597334094793545e-05,1675.337266066562,11732.601848192151,1851.186021412101,0.0,8.792437767276937e-05,8.234513188983374e-05
2980.0,9.61491897033198e-05,1684.9907312825699,11726.014237640966,1851.1674239260933,0.0,8.308834632176172e-05,8.229039011429062e-05
2982.0,9.631536639599413e-05,1694.1702432967338,11719.431006431823,1851.1647640720178,0.0,7.849726038764189e-05,8.223555201966503e-05
2984.0,9.647236091679383e-05,1702.8938343027316,11712.852162270246,1851.1772250440831,0.0,7.414169537067573e-05,8.218062447688468e-05
2986.0,9.662064430755455e-05,1711.1794957044942,11706.277712312092,1851.2040214744052,0.0,7.001226288495554e-05,8.212561409031406e-05
2988.0,9.676066883333979e-05,1719.0450947063289,11699.70766318487,1851.2443993117308,0.0,6.6099652302701e-05,8.207052719894282e-05
2990.0,9.689286813795733e-05,1726.5083003818413,11693.142021008958,1851.2976355613646,0.0,6.239466758976164e-05,8.201536987872995e-05
2992.0,9.701765747314645e-05,1733.5865188542118,11686.58079141866,1851.3630379023118,0.0,5.8888259524049965e-05,8.196014794596958e-05
2994.0,9.713543399220213e-05,1740.2968371445438,11680.023979582986,1851.4399441970393,0.0,5.557155352624767e-05,8.190486696154955e-05
2996.0,9.724657709926064e-05,1746.655975188945,11673.471590226067,1851.5277219084796,0.0,5.2435873359767334e-05,8.184953223597989e-05
2998.0,9.735144884598493e-05,1752.680245486501,11666.92362764719,1851.6257674380588,0.0,4.947276097577889e-05,8.17941488350761e-05
3000.0,9.745039436794022e-05,1758.3855198170104,11660.380095740386,1851.7335053975837,0.0,4.667399279028662e-05,8.173872158619e-05
3002.0,9.754374235352374e-05,1763.787202457146,11653.840998013493,1851.8503878268982,0.0,4.4031592684876125e-05,8.16832550848883e-05
3004.0,9.763180553889586e-05,1768.900209324379,11647.306337606704,1851.975893368228,0.0,4.153784202192455e-05,8.16277537019873e-05
3006.0,9.771488122294153e-05,1773.738952487671,11640.776117310548,1852.1095264071575,0.0,3.918528695974325e-05,8.15722215908616e-05
3008.0,9.779325179686248e-05,1778.3173295007236,11634.250339583281,1852.2508161892592,0.0,3.696674334426774e-05,8.151666269495017e-05
3010.0,9.786718528355219e-05,1782.6487170359649,11627.729006567686,1852.399315920426,0.0,3.487529944223052e-05,8.146108075539384e-05
3012.0,9.793693588243754e-05,1786.7459683239176,11621.212120107257,1852.5546018581354,0.0,3.290431676710881e-05,8.140547931874268e-05
3014.0,9.800274451597249e-05,1790.6214139320084,11614.69968176176,1852.7162723999727,0.0,3.104742923398207e-05,8.134986174468156e-05
3016.0,9.806483937444102e-05,1794.2868654481,11608.191692822185,1852.883947175007,0.0,2.9298540863453613e-05,8.129423121372648e-05
3018.0,9.812343645616838e-05,1797.753621666244,11601.68815432509,1853.0572661428405,0.0,2.7651822238298258e-05,8.123859073485206e-05
3020.0,9.817874010064533e-05,1801.0324769045833,11595.189067066303,1853.2358887044952,0.0,2.6101705899956025e-05,8.118294315301506e-05
3022.0,9.823094351244554e-05,1804.1337311174123,11588.694431614065,1853.4194928286715,0.0,2.464288085562959e-05,8.112729115654493e-05
3024.0,9.828022927415702e-05,1807.067201494677,11582.204248321545,1853.6077741963404,0.0,2.327028635083169e-05,8.107163728437669e-05
3026.0,9.832676984685885e-05,1809.8422352722655,11575.718517338797,1853.8004453661192,0.0,2.1979105046926813e-05,8.101598393310566e-05
3028.0,9.837072805695286e-05,1812.4677235051013,11569.23723862415,1853.9972349624059,0.0,2.076475572865227e-05,8.096033336384788e-05
3030.0,9.841225756841026e-05,1814.952115582055,11562.760411955045,1854.197886887856,0.0,1.962288565290045e-05,8.090468770889325e-05
3032.0,9.845150333971615e-05,1817.3034342869814,11556.288036938331,1854.4021595613763,0.0,1.8549362637197477e-05,8.084904897814128e-05
3034.0,9.848860206499062e-05,1819.5292912336595,11549.820113020081,1854.6098251825122,0.0,1.754026697442632e-05,8.079341906531306e-05
3036.0,9.852368259893954e-05,1821.636902524059,11543.356639494856,1854.8206690228155,0.0,1.659188324937824e-05,8.073779975393367e-05
3038.0,9.855686636543834e-05,1823.6331044992226,11536.89761551454,1855.0344887444967,0.0,1.5700692122636996e-05,8.068219272308369e-05
3040.0,9.858826774968366e-05,1825.5243694701273,11530.443040096694,1855.2510937464988,0.0,1.486336213818571e-05,8.062659955291828e-05
3042.0,9.861799447396006e-05,1827.3168213322997,11523.992912132464,1855.4703045378808,0.0,1.4076741602790527e-05,8.057102172995484e-05
3044.0,9.864614795716565e-05,1829.0162509827414,11517.54723039407,1855.6919521383052,0.0,1.3337850577781814e-05,8.051546065213137e-05
3046.0,9.867282365832124e-05,1830.628131470993,11511.105993541896,1855.915877505219,0.0,1.2643873017112983e-05,8.045991763363898e-05
3048.0,9.869811140435548e-05,1832.157632828006,11504.669200131208,1856.141930987274,0.0,1.1992149079634057e-05,8.040439390953277e-05
3050.0,9.872209570251475e-05,1833.6096365270207,11498.23684861844,1856.369971803374,0.0,1.1380167638176642e-05,8.034889064012556e-05
3052.0,9.874485603779114e-05,1834.988749539956,11491.808937367226,1856.5998675467144,0.0,1.080555900337924e-05,8.029340891517093e-05
3054.0,9.876646715579789e-05,1836.2993179609946,11485.38546465401,1856.831493713087,0.0,1.0266087876046148e-05,8.023794975784104e-05
3056.0,9.878699933154998e-05,1837.5454401762227,11478.966428673382,1857.0647332526926,0.0,9.759646538234973e-06,8.018251412850575e-05
3058.0,9.880651862462646e-05,1838.730979564415,11472.551827543102,1857.2994761446603,0.0,9.284248290122616e-06,8.012710292832035e-05
3060.0,9.882508712120671e-05,1839.8595767194543,11466.141659308838,1857.535618993454,0.0,8.838021136999813e-06,8.00717170026282e-05
3062.0,9.884276316348072e-05,1840.9346611895196,11459.735921948628,1857.7730646463397,0.0,8.419201728410025e-06,8.001635714418575e-05
3064.0,9.885960156693754e-05,1841.9594627321496,11453.334613377092,1858.0117218310584,0.0,8.026129549454427e-06,7.996102409621694e-05
3066.0,9.887565382603645e-05,1842.9370220876365,11446.9377314494,1858.2515048128807,0.0,7.65724136262206e-06,7.990571855530432e-05
3068.0,9.88909683087617e-05,1843.870201276051,11440.545273964977,1858.4923330701895,0.0,7.311065897069343e-06,7.985044117412324e-05
3070.0,9.890559044055584e-05,1844.7616934255293,11434.157238671047,1858.73413098778,0.0,6.986218781125281e-06,7.979519256402721e-05
3072.0,9.891956287811809e-05,1845.6140321414018,11427.77362326592,1858.9768275670567,0.0,6.681397712827447e-06,7.973997329749051e-05
3074.0,9.893292567354374e-05,1846.4296004272892,11421.394425402119,1859.2203561523393,0.0,6.39537786252503e-06,7.968478391041483e-05
3076.0,9.89457164292688e-05,1847.210639170542,11415.019642689289,1859.464654172498,0.0,6.127007500978034e-06,7.962962490430658e-05
3078.0,9.895797044427075e-05,1847.9592552053516,11408.649272696948,1859.7096628971758,0.0,5.8752038459121625e-06,7.957449674833144e-05
3080.0,9.896972085196259e-05,1848.6774289675802,11402.283312957083,1859.955327206851,0.0,5.638949119635351e-06,7.951939988125193e-05
3082.0,9.898099875020185e-05,1849.3670217558536,11395.921760966581,1860.2015953760563,0.0,5.41728681010134e-06,7.946433471325436e-05
3084.0,9.899183332382204e-05,1850.0297826137871,11389.564614189521,1860.448418869067,0.0,5.209318127639885e-06,7.940930162767044e-05
3086.0,9.900225196007734e-05,1850.6673548483925,11383.211870059304,1860.6957521474,0.0,5.014198649503706e-06,7.935430098259921e-05
3088.0,9.901228035737635e-05,1851.2812821997327,11376.863525980696,1860.9435524885105,0.0,4.831135144388941e-06,7.929933311243487e-05
3090.0,9.902194262766513e-05,1851.8730146768382,11370.519579331698,1861.1917798150714,0.0,4.6593825691165666e-06,7.924439832930521e-05
3092.0,9.903126139280337e-05,1852.4439140747231,11364.18002746535,1861.440396534272,0.0,4.498241229774391e-06,7.918949692442567e-05
3094.0,9.90402578752629e-05,1852.9952591871029,11357.844867711392,1861.689367386587,0.0,4.347054099742136e-06,7.913462916937337e-05
3096.0,9.904895198346237e-05,1853.528250729114,11351.51409737784,1861.938659303486,0.0,4.2052042871859805e-06,7.907979531728629e-05
3098.0,9.905736239203676e-05,1854.0440159839854,11345.187713752452,1862.1882412735872,0.0,4.072112644800815e-06,7.902499560399052e-05
3100.0,9.906550661732637e-05,1854.5436131872134,11338.86571410413,1862.4380842167843,0.0,3.9472355147853985e-06,7.89702302490612e-05
3102.0,9.907340108835595e-05,1855.0280356613832,11332.548095684202,1862.688160865898,0.0,3.830062602257396e-06,7.89154994568192e-05
3104.0,9.908106121356045e-05,1855.4982157143252,11326.234855727662,1862.938445655413,0.0,3.7201149705439854e-06,7.886080341726874e-05
3106.0,9.908850144350155e-05,1855.9550283128447,11319.925991454282,1863.1889146169026,0.0,3.6169431520289498e-06,7.880614230697816e-05
3108.0,9.909573532980559e-05,1856.3992945437883,11313.621500069723,1863.4395452807523,0.0,3.5201253684820046e-06,7.875151628990808e-05
3110.0,9.910277558054255e-05,1856.8317848737443,11307.321378766532,1863.6903165838235,0.0,3.4292658550396355e-06,7.869692551818922e-05
3112.0,9.910963411225265e-05,1857.2532222181947,11301.025624725076,1863.9412087827004,0.0,3.343993282252923e-06,7.864237013285313e-05
3114.0,9.911632209881716e-05,1857.664284830471,11294.73423511445,1864.1922033722028,0.0,3.263959270865926e-06,7.858785026451873e-05
3116.0,9.912285001735887e-05,1858.065609020399,11288.447207093292,1864.443283008848,0.0,3.1888369942245514e-06,7.853336603403703e-05
3118.0,9.912922769134732e-05,1858.4577917120573,11282.164537810573,1864.6944314389805,0.0,3.1183198634616283e-06,7.847891755309662e-05
3120.0,9.913546433107427e-05,1858.8413928496368,11275.886224406328,1864.9456334312795,0.0,3.052120290821331e-06,7.842450492479206e-05
3122.0,9.91415685716559e-05,1859.2169376599393,11269.612264012341,1865.1968747133928,0.0,2.9899685267267726e-06,7.837012824415791e-05
3124.0,9.914754850870935e-05,1859.584918779645,11263.342653752805,1865.4481419124509,0.0,2.9316115664029673e-06,7.83157875986696e-05
3126.0,9.915341173184216e-05,1859.9457982550578,11257.077390744913,1865.6994224992254,0.0,2.8768121220837735e-06,7.826148306871406e-05
3128.0,9.915916535608633e-05,1860.3000094216482,11250.816472099414,1865.9507047357145,0.0,2.825347657033192e-06,7.82072147280308e-05
3130.0,9.916481605140039e-05,1860.6479586703285,11244.559894921167,1866.2019776259508,0.0,2.777009477811116e-06,7.81529826441268e-05
3132.0,9.9170370070356e-05,1860.9900271070371,11238.30765630964,1866.4532308698383,0.0,2.7316018814005926e-06,7.8098786878665e-05
3134.0,9.917583327411881e-05,1861.3265721118473,11232.059753359346,1866.7044548198296,0.0,2.6889413539911494e-06,7.804462748782929e-05
3136.0,9.91812111568268e-05,1861.657928803486,11225.81618316032,1866.955640440275,0.0,2.648855818394536e-06,7.799050452266703e-05
3138.0,9.918650886846358e-05,1861.9844114148302,11219.576942798509,1867.2067792692899,0.0,2.611183927229813e-06,7.793641802941015e-05
3140.0,9.919173123631804e-05,1862.3063145846327,11213.34202935616,1867.4578633829633,0.0,2.575774399165355e-06,7.788236804977662e-05
3142.0,9.919688278511637e-05,1862.623914570443,11207.11143991218,1867.7088853617986,0.0,2.5424853956778045e-06,7.782835462125315e-05
3144.0,9.920196775590773e-05,1862.9374703874146,11200.885171542483,1867.9598382592171,0.0,2.51118393590131e-06,7.777437777736055e-05
3146.0,9.920699012377953e-05,1863.2472248774134,11194.663221320294,1868.2107155720223,0.0,2.481745347304432e-06,7.772043754790227e-05
3148.0,9.921195361447415e-05,1863.5534057126038,11188.445586316462,1868.4615112126903,0.0,2.4540527500432557e-06,7.766653395919809e-05
3150.0,9.921686171997422e-05,1863.8562263374422,11182.232263599724,1868.712219483388,0.0,2.4279965729729314e-06,7.76126670343028e-05
3152.0,9.922171771312017e-05,1864.1558868527832,11176.02325023698,1868.9628350515925,0.0,2.4034740994046722e-06,7.755883679321156e-05
3154.0,9.922652466131898e-05,1864.4525748455899,11169.818543293519,1869.2133529272387,0.0,2.3803890408244453e-06,7.750504325305233e-05
3156.0,9.923128543940063e-05,1864.74646616754,11163.61813983327,1869.4637684412796,0.0,2.3586511368699047e-06,7.74512864282666e-05
3158.0,9.923600274167437e-05,1865.0377256656168,11157.422036919008,1869.7140772255839,0.0,2.3381757799836113e-06,7.739756633077852e-05
3160.0,9.924067909323434e-05,1865.3265078676086,11151.230231612542,1869.9642751940867,0.0,2.3188836632390586e-06,7.734388297015379e-05
3162.0,9.924531686056082e-05,1865.6129576252508,11145.042720974929,1870.2143585251101,0.0,2.300700449929688e-06,7.729023635374849e-05
3164.0,9.924991826146067e-05,1865.897210717599,11138.859502066629,1870.4643236447891,0.0,2.2835564635950806e-06,7.723662648684868e-05
3166.0,9.925448537438788e-05,1866.1793944170506,11132.68057194768,1870.7141672115335,0.0,2.2673863972414164e-06,7.718305337280122e-05
3168.0,9.925902014718235e-05,1866.4596280203116,11126.505927677854,1870.9638861014528,0.0,2.2521290405706286e-06,7.712951701313668e-05
3170.0,9.92635244052635e-05,1866.7380233464394,11120.335566316802,1871.2134773946943,0.0,2.2377270241274827e-06,7.707601740768421e-05
3172.0,9.926799985931174e-05,1867.0146852039918,11114.169484924185,1871.4629383626393,0.0,2.224126579323737e-06,7.702255455467954e-05
3174.0,9.927244811247038e-05,1867.2897118291737,11108.00768055981,1871.712266455891,0.0,2.2112773133586766e-06,7.696912845086597e-05
3176.0,9.92768706670971e-05,1867.5631952967615,11101.850150283743,1871.9614592930157,0.0,2.1991319981271296e-06,7.691573909158938e-05
3178.0,9.928126893109335e-05,1867.8352219054866,11095.69689115641,1872.2105146499941,0.0,2.187646372253772e-06,7.686238647088678e-05
3180.0,9.928564422383786e-05,1868.1058725394455,11089.547900238736,1872.459430450323,0.0,2.176778955438819e-06,7.68090705815701e-05
3182.0,9.928999778174873e-05,1868.3752230070174,11083.403174592213,1872.7082047557433,0.0,2.166490874362873e-06,7.675579141530392e-05
3184.0,9.929433076349747e-05,1868.6433443586768,11077.262711278992,1872.9568357575463,0.0,2.156745699434748e-06,7.67025489626787e-05
3186.0,9.929864425489634e-05,1868.9103031850057,11071.12650736198,1873.2053217684238,0.0,2.1475092917090785e-06,7.664934321327963e-05
3188.0,9.930293927347977e-05,1869.17616189613,11064.99455990492,1873.4536612148288,0.0,2.1387496593494284e-06,7.659617415575078e-05
3190.0,9.930721677279847e-05,1869.4409789837273,11058.866865972463,1873.7018526298168,0.0,2.130436823044725e-06,7.654304177785539e-05
3192.0,9.931147764644454e-05,1869.7048092666885,11052.743422630238,1873.9498946463327,0.0,2.1225426898221604e-06,7.648994606653255e-05
3194.0,9.93157227318242e-05,1869.9677041214445,11046.624226944916,1874.1977859909216,0.0,2.115040934738521e-06,7.643688700794996e-05
3196.0,9.931995281369367e-05,1870.2297116979103,11040.509275984281,1874.4455254778318,0.0,2.1079068899607663e-06,7.638386458755375e-05
3198.0,9.932416862747358e-05,1870.4908771219384,11034.398566817279,1874.6931120034906,0.0,2.101117440776131e-06,7.633087879011489e-05
3200.0,9.932837086235516e-05,1870.751242685118,11028.292096514067,1874.940544541322,0.0,2.0946509281019115e-06,7.627792959977287e-05
3202.0,9.933256016421134e-05,1871.0108480227113,11022.189862146088,1875.1878221368943,0.0,2.0884870570915286e-06,7.622501700007661e-05
3204.0,9.933673713832553e-05,1871.2697302804581,11016.09186078608,1875.4349439033706,0.0,2.0826068114561793e-06,7.617214097402258e-05
3206.0,9.934090235194995e-05,1879.8934769727125,11009.99808950816,1875.6819090172435,0.0,0.0,7.611930150409096e-05
3208.0,9.934090235194995e-05,1923.0537368571702,11003.908545387836,1875.9356400222573,0.0,0.0,7.606644087804649e-05
3210.0,9.934090235195038e-05,2005.6693155642567,10997.823230117592,1876.1891948251834,0.0,0.0,7.601361696077006e-05
3212.0,9.934090235195834e-05,2121.3734117185336,10991.74214076073,1876.4425735483726,0.0,0.0,7.596082972676966e-05
3214.0,9.934090235198307e-05,2264.464079600679,10985.665274382589,1876.6957763140874,0.0,0.0,7.590807915057086e-05
3216.0,9.93409023520198e-05,2432.174008400294,10979.592628050541,1876.9488032445279,0.0,0.0,7.585536520671678e-05
3218.0,9.934090235205813e-05,2624.0643777282608,10973.524198834004,1877.20165446182,0.0,0.0,7.58026878697682e-05
3220.0,9.934090235209111e-05,2841.148538427711,10967.459983804423,1877.4543300879975,0.0,0.0,7.575004711430356e-05
3222.0,9.934090235211627e-05,3085.269350612885,10961.39998003528,1877.7068302450027,0.0,0.0,7.569744291491896e-05
3224.0,9.934090235213389e-05,3358.6906100903934,10955.344184602083,1877.9591550546902,0.0,0.0,7.564487524622826e-05
3226.0,9.934090235214538e-05,3663.8003413326846,10949.292594582384,1878.2113046388247,0.0,0.0,7.559234408286298e-05
3228.0,9.934090235215242e-05,4002.8603238924866,10943.245207055756,1878.4632791190897,0.0,0.0,7.553984939947224e-05
3230.0,9.934090235215649e-05,4377.774146162872,10937.2020191038,1878.715078617081,0.0,0.0,7.548739117072266e-05
3232.0,9.934090235215874e-05,4789.872301765319,10931.163027810138,1878.9667032543132,0.0,0.0,7.543496937129855e-05
3234.0,9.93409023521599e-05,5239.728725726573,10925.128230260432,1879.2181531522156,0.0,0.0,7.538258397590182e-05
3236.0,9.93409023521605e-05,5727.029810428451,10919.097623542362,1879.4694284321345,0.0,0.0,7.53302349592519e-05
3238.0,9.934090235216077e-05,6250.514822610748,10913.071204745627,1879.7205292153312,0.0,0.0,7.527792229608581e-05
3240.0,9.934090235216091e-05,6807.9973641447605,10907.048970961941,1879.9714556229844,0.0,0.0,7.522564596115798e-05
3242.0,9.934090235216096e-05,7396.4644724074,10901.030919285045,1880.222207776188,0.0,0.0,7.517340592924049e-05
3244.0,9.934090235216099e-05,8012.237467072473,10895.01704681071,1880.472785795952,0.0,0.0,7.512120217512297e-05
3246.0,9.9340902352161e-05,8651.170372804489,10889.0073506367,1880.7231898032028,0.0,0.0,7.506903467361249e-05
3248.0,9.9340902352161e-05,9308.859405560857,10883.00182786281,1880.9734199187815,0.0,0.0,7.501690339953358e-05
3250.0,9.934090235216102e-05,9980.840146026725,10877.00047559085,1881.2234762634466,0.0,0.0,7.496480832772837e-05
3252.0,9.934090235216102e-05,10662.7556779562,10871.003290924627,1881.4733589578727,0.0,0.0,7.49127494330563e-05
3254.0,9.934090235216102e-05,11350.486749520473,10865.01027096998,1881.7230681226492,4.854764785504922e-05,0.0,7.486072669039444e-05
3256.0,9.924380705645091e-05,11968.177237739636,10862.905224663153,1881.972603878284,0.00011052720130764828,0.0,7.484110517320724e-05
3258.0,9.902275265509454e-05,12491.426154857065,10865.760112353908,1882.2220742267627,0.00016256660425031567,0.0,7.486281698439287e-05
3260.0,9.869761944728671e-05,12934.84605731907,10872.776415335182,1882.4716169488895,0.00020620696419838876,0.0,7.491920665321909e-05
3262.0,9.828520551930547e-05,13312.037291688048,10883.279435938795,1882.7213476370416,0.00024287578557492527,0.0,7.500465073584794e-05
3264.0,9.779945394842413e-05,13634.83269053484,10896.709126725918,1882.9713631390462,0.0002738123563808922,0.0,7.511448136322392e-05
3266.0,9.725182923584638e-05,13913.089132867477,10912.604956727335,1883.2217447432838,0.0003000484176140142,0.0,7.52448600998671e-05
3268.0,9.665173240075013e-05,14154.78041686301,10930.589241328467,1883.4725609433974,0.00032241911755345433,0.0,7.539263900320891e-05
3270.0,9.600689416574044e-05,14366.231389601411,10950.351359612487,1883.7238697399125,0.0003415880029988924,0.0,7.555522908227145e-05
3272.0,9.532371815981568e-05,14552.39733353878,10971.633981525816,1883.9757205033982,0.0003580763352012964,0.0,7.573048550852014e-05
3274.0,9.460756548946843e-05,14717.136223761745,10994.22164950124,1884.2281554550011,0.0003722914574260505,0.0,7.591661245038532e-05
3276.0,9.386298257465828e-05,14863.449069182856,11017.931637099293,1884.4812108297656,0.00038455174320835636,0.0,7.611208688557938e-05
3278.0,9.309387908827322e-05,14993.679817553546,11042.606809605117,1884.7349177859983,0.00039510730079484293,0.0,7.631559909849263e-05
3280.0,9.230366448670718e-05,15109.675105799959,11068.110145740824,1884.9893031162871,0.0004041564960059135,0.0,7.652600702187114e-05
3282.0,9.149535149471276e-05,15212.908315215553,11094.320584859548,1885.2443898063314,0.0004118587730356005,0.0,7.674230162544349e-05
3284.0,9.067163394865412e-05,15304.573881725208,11121.129902572358,1885.500197478395,0.00041834439791528494,0.0,7.696358087578301e-05
3286.0,8.983494515283242e-05,15385.657858866834,11148.440367935518,1885.7567427479657,0.00042372174909313166,0.0,7.718903020989627e-05
3288.0,8.898750165465223e-05,15456.99009300132,11176.162985446179,1886.0140395153223,0.000428082710755514,0.0,7.741790788275713e-05
3290.0,8.813133623314525e-05,15519.282482192826,11204.216169676,1886.272099208258,0.00043150663125168267,0.0,7.764953392056451e-05
3292.0,8.726832297064448e-05,15573.156884882446,11232.524737462492,1886.530930987989,0.0004340632147419954,0.0,7.788328172062086e-05
3294.0,8.640019654116207e-05,15619.1654324797,11261.0191321042,1886.790541927055,0.00043581463003754993,0.0,7.811857158480953e-05
3296.0,8.55285672810879e-05,15657.8053222109,11289.634816780417,1887.05093716567,0.0004368170505430482,0.0,7.835486566345624e-05
3298.0,8.465493318000235e-05,15689.529626746025,11318.31179157078,1887.3121200512137,0.0004371217835175244,0.0,7.859166392932973e-05
3300.0,8.37806896129676e-05,15714.755241386087,11346.994201137837,1887.574092264311,0.00043677610402482493,0.0,7.882850090727938e-05
3302.0,8.290713740491813e-05,15733.868777423364,11375.630009387238,1887.8368539340015,0.0004358238768036126,0.0,7.90649429621103e-05
3304.0,8.203548965131103e-05,15747.230980489521,11404.170724094556,1888.1004037438747,0.00043430602563949647,0.0,7.930058600292232e-05
3306.0,8.116687760003217e-05,15755.180086169707,11432.571159265482,1888.3647390305516,0.0004322608926904224,0.0,7.953505350195775e-05
3308.0,8.030235581465146e-05,15758.034405948296,11460.78922640056,1888.6298558755575,0.0004297245179547735,0.0,7.976799475437502e-05
3310.0,7.944290677874201e-05,15756.094351995964,11488.785748256592,1888.895749191405,0.00042673086037393714,0.0,7.999908332554323e-05
3312.0,7.858944505799427e-05,15749.644049715427,11516.524290420462,1889.1624128024903,0.00042331197592949645,0.0,8.022801564681643e-05
3314.0,7.774282110613538e-05,15738.95264509664,11543.971007243079,1889.4298395213132,0.00041949816378535613,0.0,8.045450973101471e-05
3316.0,7.690382477856477e-05,15724.275384522403,11571.094499567427,1889.6980212204155,0.0004153180884954976,0.0,8.06783039862251e-05
3318.0,7.607318860157385e-05,15705.85452392719,11597.865682328169,1889.9669489003704,0.00041079888415990206,0.0,8.089915611189831e-05
3320.0,7.525159083325411e-05,15683.920109480834,11624.25766057201,1890.2366127540765,0.0004059662448908825,0.0,8.111684206514945e-05
3322.0,7.443965834347239e-05,15658.690661377323,11650.24561279807,1890.507002227627,0.0004008445048579253,0.0,8.133115508808702e-05
3324.0,7.363796933375656e-05,15630.373784575475,11675.806680779657,1890.7781060779203,0.0003954567103795818,0.0,8.154190478918113e-05
3326.0,7.28470559129974e-05,15599.166724577046,11700.919865226891,1891.049912427217,0.0003898246859350155,0.0,8.174891627333062e-05
