time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1376.0,0.00013191081532406835,1179.3917747809442,14570.743107252709,1673.0343449910233,0.0,0.00024682128510503955,0.00010748090635218069
1378.0,0.00013240445789541356,1192.1238904792078,14562.144634744538,1672.569877059955,0.0,0.00024022299329037368,0.00010741312298070485
1380.0,0.00013288490388300663,1204.6476353860485,14553.551584906081,1672.1271774905692,0.0,0.00023373977105226043,0.00010734520339512928
1382.0,0.00013335238342601305,1216.9602292944014,14544.963968634469,1671.7058622635425,0.0,0.00022737281648457056,0.00010727715088642439
1384.0,0.000133807129059785,1229.0592118802967,14536.381796563557,1671.3055433768768,0.0,0.00022112316574829003,0.00010720896877655569
1386.0,0.00013424937539199556,1240.942443432315,14527.805079061434,1670.925829385781,0.0,0.000214991692976733,0.00010714066041396378
1388.0,0.0001346793587785834,1252.6081040755364,14519.233826228316,1670.566325942848,0.0,0.00020897911093365566,0.00010707222916904555
1390.0,0.00013509731700101396,1264.0546915720456,14510.668047894796,1670.2266363360266,0.0,0.00020308597238199045,0.00010700367842965641
1392.0,0.00013550348894627762,1275.2810177851188,14502.107753620427,1669.90636202202,0.0,0.00019731267211845052,0.00010693501159665338
1394.0,0.00013589811429095736,1286.2862038983376,14493.552952692693,1669.605103152876,0.0,0.0001916594496272691,0.00010686623207949848
1396.0,0.00013628143319060413,1297.069674484059,14485.003654126333,1669.3224590937289,0.0,0.0001861263923048349,0.00010679734329193836
1398.0,0.0001366536859755609,1307.6311505179078,14476.459866662979,1669.0580289297743,0.0,0.00018071343920593328,0.0001067283486477767
1400.0,0.00013701511285427973,1317.9706414372808,14467.921598771161,1668.8114119607358,0.0,0.00017542038526172736,0.00010665925155675353
1402.0,0.00013736595362507438,1328.0884363423065,14459.388858646622,1668.582208181267,0.0,0.00017024688591948028,0.00010659005542054463
1404.0,0.00013770644739715288,1337.9850944373104,14450.861654212977,1668.3700187458712,0.0,0.00016519246215428038,0.00010652076362889253
1406.0,0.00013803683232167278,1347.661434809677,14442.339993122669,1668.1744464171013,0.0,0.00016025650580371215,0.00010645137955587973
1408.0,0.00013835734533346658,1357.1185256411163,14433.8238827582,1667.9950959959642,0.0,0.00015543828517742387,0.000106381906556352
1410.0,0.0001386682219039857,1366.3576729438093,14425.313330233696,1667.83157473362,0.0,0.00015073695089490538,0.00010631234796250065
1412.0,0.00013896969580592014,1375.3804089108082,14416.808342396696,1667.683492723604,0.0,0.0001461515419063981,0.00010624270708060911
1414.0,0.00013926199888986027,1384.1884799664397,14408.308925830248,1667.5504632739733,0.0,0.00014168099165376682,0.00010617298718796896
1416.0,0.00013954536087327975,1392.783834598433,14399.815086855207,1667.4321032589003,0.0,0.00013732413433023357,0.00010610319152996922
1418.0,0.00013982000914203872,1401.1686110490766,14391.32683153281,1667.3280334494016,0.0,0.00013307971120016243,0.00010603332331736174
1420.0,0.00014008616856452555,1409.345124938041,14382.844165667424,1667.2378788229814,0.0,0.00012894637694247022,0.0001059633857237037
1422.0,0.00014034406131848646,1417.3158568845886,14374.367094809533,1667.1612688521254,0.0,0.00012492270598376837,0.0001058933818829784
1424.0,0.0001405939067305207,1425.0834401918619,14365.895624258896,1667.0978377716785,0.0,0.00012100719878990834,0.00010582331488739348
1426.0,0.00014083592112815906,1432.6506486507874,14357.429759067902,1667.0472248252393,0.0,0.00011719828808722593,0.00010575318778535553
1428.0,0.0001410703177043848,1440.0203845159867,14348.969504045072,1667.0090744908143,0.0,0.00011349434498741375,0.0001056830035796188
1430.0,0.00014129730639440467,1447.1956667009326,14340.514863758703,1666.9830366860463,0.0,0.00010989368499255691,0.00010561276522560547
1432.0,0.00014151709376442918,1454.1796192345296,14332.065842540653,1666.9687669534237,0.0,0.00010639457385944718,0.00010554247562989357
1434.0,0.0001417298829121826,1460.975460016326,14323.622444490264,1666.9659266259348,0.0,0.00010299523330480435,0.0001054721376488694
1436.0,0.00014193587337882243,1467.5864899027708,14315.184673478356,1666.9741829736981,0.0,9.969384653546356e-05,0.00010540175408753881
1438.0,0.00014213526107191983,1474.0160821522863,14306.75253315135,1666.9932093321613,0.0,9.648856358993743e-05,0.00010533132769849324
1440.0,0.00014232823819912286,1480.267672252506,14298.32602693547,1667.0226852124842,0.0,9.337750647998912e-05,0.00010526086118102488
1442.0,0.0001425149932121031,1486.344748148828,14289.905158040985,1667.0622963947872,0.0,9.035877412297947e-05,0.00010519035718038499
1444.0,0.00014269571076036677,1492.250840889479,14281.489929466556,1667.1117350049494,0.0,8.743044705773531e-05,0.00010511981828718005
1446.0,0.00014287057165449774,1497.9895156985651,14273.08034400358,1667.170699575688,0.0,8.459059193856144e-05,0.00010504924703689909
1448.0,0.0001430397528383884,1503.564363485169,14264.67640424063,1667.2388950926597,0.0,8.18372658037453e-05,0.00010497864590956642
1450.0,0.00014320342737000771,1508.978992793342,14256.278112567868,1667.3160330263256,0.0,7.916852011649176e-05,0.00010490801732951284
1452.0,0.00014336176441025102,1514.2370221949554,14247.885471181507,1667.401831350352,0.0,7.65824045776983e-05,0.00010483736366525962
1454.0,0.00014351492921941547,1519.342073124707,14239.49848208829,1667.4960145472958,0.0,7.407697071129441e-05,0.00010476668722950828
1456.0,0.00014366308316084595,1524.2977631542005,14231.117147109922,1667.5983136023438,0.0,7.165027522407165e-05,0.0001046959902792298
1458.0,0.00014380638371130097,1529.1076996998706,14222.741467887583,1667.7084659858494,0.0,6.930038314298936e-05,0.00010462527501584778
1460.0,0.000143944984477593,1533.7754741576382,14214.371445886321,1667.826215625415,0.0,6.702537073388846e-05,0.00010455454358550753
1462.0,0.00014407903521906603,1538.3046564555095,14206.007082399485,1667.951312868245,0.0,6.482332820636771e-05,0.00010448379807942699
1464.0,0.00014420868187548338,1542.698790013908,14197.648378553129,1668.0835144344805,0.0,6.269236221028633e-05,0.00010441304053432208
1466.0,0.0001443340665999079,1546.9613871022825,14189.295335310386,1668.222583362221,0.0,6.0630598129969226e-05,0.00010434227293290138
1468.0,0.00014445532779617138,1551.0959245795202,14180.947953475756,1668.3682889448912,0.0,5.863618218268549e-05,0.00010427149720442386
1470.0,0.0001445726001605398,1555.1058400048232,14172.606233699404,1668.5204066616252,0.0,5.670728332840096e-05,0.0001042007152253148
1472.0,0.00014468601472719927,1558.994528105056,14164.27017648138,1668.6787181012774,0.0,5.484209499811072e-05,0.00010412992881983419
1474.0,0.00014479569891719785,1562.7653375840212,14155.939782175792,1668.843010880679,0.0,5.30388366483289e-05,0.0001040591397607926
1476.0,0.00014490177659049651,1566.4215682587699,14147.615050994926,1669.0130785577176,0.0,5.1295755149473825e-05,0.00010398834977031005
1478.0,0.00014500436810079725,1569.9664685077828,14139.295983013299,1669.188720539784,0.0,4.9611126016000596e-05,0.00010391756052061265
1480.0,0.0001451035903528308,1573.403233015749,14130.98257817165,1669.36974198813,0.0,4.7983254486190474e-05,0.00010384677363486266
1482.0,0.00014519955686180454,1576.735000799629,14122.674836280863,1669.5559537186236,0.0,4.641047645949731e-05,0.00010377599068801866
1484.0,0.0001452923778147247,1579.9648535007711,14114.372757025823,1669.7471720993829,0.0,4.489115929930591e-05,0.00010370521320772033
1486.0,0.00014538216013332435,1583.0958139279992,14106.076339969204,1669.9432189457427,0.0,4.342370250887174e-05,0.00010363444267519551
1488.0,0.000145469007538343,1586.1308448368106,14097.785584555188,1670.1439214129625,0.0,4.2006538288075935e-05,0.00010356368052618522
1490.0,0.00014555302061491996,1589.072847930123,14089.500490113096,1670.349111887088,0.0,4.063813197848235e-05,0.0001034929281518834
1492.0,0.0001456342968788776,1591.9246630663388,14081.221055860948,1670.558627874331,0.0,3.931698240399617e-05,0.00010342218689988847
1494.0,0.00014571293084368625,1594.689067660892,14072.947280908958,1670.772311889317,0.0,3.804162211421251e-05,0.00010335145807516366
1496.0,0.0001457890140879152,1597.368776267862,14064.679164262943,1670.990011342519,0.0,3.681061753732851e-05,0.00010328074294100353
1498.0,0.0001458626353229903,1599.966440328691,14056.416704827658,1671.211578427197,0.0,3.562256904925302e-05,0.00010321004272000384
1500.0,0.00014593388046108924,1602.4846480755305,14048.159901410056,1671.4368700060988,0.0,3.4476110965284263e-05,0.00010313935859503298
1502.0,0.00014600283268302017,1604.9259245772214,14039.908752722453,1671.665747498197,0.0,3.336991146048792e-05,0.00010306869171020213
1504.0,0.00014606957250594144,1607.2927319164396,14031.663257385637,1671.8980767656963,0.0,3.23026724246283e-05,0.00010299804317183284
1506.0,0.00014613417785079097,1609.5874694870365,14023.423413931892,1672.1337280015198,0.0,3.127312925724165e-05,0.00010292741404941978
1508.0,0.0001461967241093057,1611.8124744011404,14015.189220807937,1672.3725756174936,0.0,3.0280050608176607e-05,0.00010285680537658703
1510.0,0.00014625728421052226,1613.970021996088,14006.960676377814,1672.6144981333869,0.0,2.9322238068649465e-05,0.00010278621815203691
1512.0,0.00014631592868665974,1616.062326431787,13998.737778925655,1672.859378066998,0.0,2.8398525817605594e-05,0.0001027156533404888
1514.0,0.00014637272573829512,1618.0915413696055,13990.520526658416,1673.1071018254074,0.0,2.750778022790103e-05,0.00010264511187360842
1516.0,0.0001464277412987511,1620.0597607243992,13982.30891770853,1673.3575595975592,0.0,2.664889943658004e-05,0.00010257459465092474
1518.0,0.00014648103909762434,1621.969019481763,13974.102950136456,1673.610645248274,0.0,2.5820812883255394e-05,0.00010250410254073483
1520.0,0.00014653268072339098,1623.8212945730863,13965.902621933195,1673.8662562137981,0.0,2.502248082035594e-05,0.00010243363638099497
1522.0,0.0001465827256850318,1625.6185058014419,13957.707931022718,1674.124293399001,0.0,2.4252893798779537e-05,0.00010236319698019765
1524.0,0.00014663123147262946,1627.3625168117987,13949.5188752643,1674.3846610762716,0.0,2.3511072132236374e-05,0.00010229278511823359
1526.0,0.000146678253616894,1629.0551360994755,13941.335452454845,1674.647266786225,0.0,2.2796065343374713e-05,0.0001022224015472385
1528.0,0.00014672384574758077,1630.698118051164,13933.157660331066,1674.9120212402381,0.0,2.2106951594537013e-05,0.00010215204699242355
1530.0,0.00014676805965076992,1632.2931640132701,13924.985496571677,1675.1788382248972,0.0,2.1442837105813472e-05,0.00010208172215288983
1532.0,0.00014681094532498164,1633.841923382674,13916.818958799446,1675.4476345083876,0.0,2.080285556285681e-05,0.00010201142770242549
1534.0,0.00014685255103610736,1635.345994715402,13908.65804458325,1675.7183297488525,0.0,2.0186167516725297e-05,0.00010194116429028663
1536.0,0.00014689292337114086,1636.8069268490365,13900.502751440026,1675.990846404764,0.0,1.9591959777863714e-05,0.00010187093254196051
1538.0,0.00014693210729069663,1638.2262200350192,13892.35307683667,1676.265109647311,0.0,1.90194448061459e-05,0.00010180073305991132
1540.0,0.00014697014618030897,1639.6053270773257,13884.209018191881,1676.5410472748235,0.0,1.8467860098748877e-05,0.0001017305664243088
1542.0,0.0001470070819005065,1640.9456544742734,13876.070572877941,1676.818589629242,0.0,1.7936467577484315e-05,0.00010166043319373915
1544.0,0.0001470429548356615,1642.248563560514,13867.937738222447,1677.097669514629,0.0,1.7424552977057534e-05,0.00010159033390589848
1546.0,0.0001470778039416156,1643.5153716465186,13859.81051150998,1677.3782221177248,0.0,1.693142523560311e-05,0.0001015202690782688
1548.0,0.00014711166679208683,1644.7473531531175,13851.68888998372,1677.6601849305334,0.0,1.6456415888707993e-05,0.00010145023920877654
1550.0,0.0001471445796238643,1645.9457407388788,13843.572870847018,1677.9434976749344,0.0,1.599887846802779e-05,0.00010138024477643403
1552.0,0.00014717657738080034,1647.1117264183415,13835.462451264902,1678.2281022292955,0.0,1.5558187905477025e-05,0.00010131028624196339
1554.0,0.00014720769375661132,1648.2464626693115,13827.357628365542,1678.5139425570837,0.0,1.5133739943886105e-05,0.00010124036404840381
1556.0,0.00014723796123649913,1649.351063527626,13819.25839924167,1678.8009646374326,0.0,1.4724950554903293e-05,0.00010117047862170196
1558.0,0.0001472674111376089,1650.4266056679655,13811.164760951931,1679.0891163976548,0.0,1.433125536484471e-05,0.00010110063037128562
1560.0,0.00014729607364833862,1651.4741294694616,13803.07671052223,1679.378347647676,0.0,1.3952109089107193e-05,0.00010103081969062129
1562.0,0.00014732397786651686,1652.494640064997,13794.994244946976,1679.668610016348,0.0,1.3586984975675592e-05,0.00010096104695775523
1564.0,0.0001473511518364682,1653.489108373245,13786.917361190353,1679.9598568896217,0.0,1.3235374258188327e-05,0.00010089131253583942
1566.0,0.00014737762258498457,1654.4584721126173,13778.846056187484,1680.2520433505479,0.0,1.2896785618965264e-05,0.00010082161677364113
1568.0,0.00014740341615622254,1655.4036367964202,13770.780326845588,1680.5451261210633,0.0,1.2570744662321535e-05,0.00010075196000603772
1570.0,0.00014742855764554716,1656.3254767086264,13762.720170045106,1680.839063505542,0.0,1.2256793398457863e-05,0.00010068234255449637
1572.0,0.0001474530712323441,1657.2248358597724,13754.665582640744,1681.1338153360623,0.0,1.1954489738144992e-05,0.00010061276472753903
1574.0,0.0001474769802118204,1658.1025289225947,13746.616561462544,1681.4293429193601,0.0,1.1663406998382663e-05,0.0001005432268211932
1576.0,0.00014750030702581716,1658.959342147091,13738.57310331685,1681.7256089854363,0.0,1.1383133419172582e-05,0.00010047372911942845
1578.0,0.00014752307329265552,1659.7960342547892,13730.535204987294,1682.0225776377706,0.0,1.1113271691490733e-05,0.00010040427189457934
1580.0,0.0001475452998360385,1660.6133373120645,13722.502863235726,1682.320214305114,0.0,1.0853438496524716e-05,0.00010033485540775512
1582.0,0.00014756700671303156,1661.4119575824238,13714.476074803108,1682.6184856948182,0.0,1.0603264056197155e-05,0.00010026547990923574
1584.0,0.00014758821324114396,1662.1925763577276,13706.454836410367,1682.9173597476615,0.0,1.0362391694966916e-05,0.00010019614563885586
1586.0,0.0001476089380245339,1662.9558507683787,13698.439144759259,1683.2168055941409,0.0,1.0130477412881099e-05,0.00010012685282637598
1588.0,0.00014762919897935966,1663.702414572557,13690.428996533152,1683.5167935121856,0.0,9.907189469814316e-06,0.00010005760169184139
1590.0,0.00014764901335829927,1664.4328789246229,13682.424388397807,1683.8172948862593,0.0,9.692207980818213e-06,9.998839244592956e-05
1592.0,0.0001476683977742609,1665.1478331228464,13674.425317002135,1684.1182821678096,0.0,9.485224522481636e-06,9.991922529028604e-05
1594.0,0.00014768736822330587,1665.847845336666,13666.43177897891,1684.419728837036,0.0,9.285941750185042e-06,9.985010041784894e-05
1596.0,0.00014770594010680627,1666.5334633137045,13658.44377094548,1684.7216093659279,0.0,9.094073026111692e-06,9.978101801316294e-05
1598.0,0.00014772412825285849,1667.205215066794,13650.46128950443,1685.0238991825508,0.0,8.909342057878474e-06,9.971197825268233e-05
1600.0,0.00014774194693697426,1667.8636095412999,13642.484331244217,1685.326574636534,0.0,8.731482547616999e-06,9.964298130506403e-05
1602.0,0.0001477594099020695,1668.5091372630404,13634.512892739813,1685.6296129657253,0.0,8.560237851342438e-06,9.957402733145073e-05
1604.0,0.00014777653037777215,1669.1422709671256,13626.546970553296,1685.9329922639922,0.0,8.39536064843339e-06,9.95051164857442e-05
1606.0,0.0001477933210990959,1677.1245932706795,13618.586561234435,1686.2366914500726,0.0,4.556049089696539e-06,9.94362489148697e-05
1608.0,0.00014780243319731677,1718.015712848598,13610.631661321246,1686.5529587827536,0.0,0.0,9.93673225211541e-05
1610.0,0.00014780243319731785,1802.6779564256362,13602.682275519554,1686.8841831911554,0.0,0.0,9.929831743607e-05
1612.0,0.00014780243319753572,1931.1207290337873,13594.738410124666,1687.2151775822463,0.0,0.0,9.922936027118683e-05
1614.0,0.0001478024331995099,2099.7781399859155,13586.800061302974,1687.5459421131932,0.0,0.0,9.916045099324818e-05
1616.0,0.0001478024332040675,2305.3204368285274,13578.867225223514,1687.876476942241,0.0,0.0,9.90915895690106e-05
1618.0,0.00014780243320909375,2545.6567450906073,13570.939898057994,1688.206782232428,0.0,0.0,9.902277596521305e-05
1620.0,0.0001478024332126062,2819.8596674529376,13563.018075980774,1688.5368581464575,0.0,0.0,9.89540101486193e-05
1622.0,0.000147802433214402,3127.740441207203,13555.101755168884,1688.8667048439602,0.0,0.0,9.888529208604101e-05
1624.0,0.0001478024332151294,3469.401496429749,13547.190931802,1689.1963224830342,0.0,0.0,9.881662174432474e-05
1626.0,0.0001478024332153743,3844.880999935184,13539.285602062455,1689.5257112217744,0.0,0.0,9.874799909033902e-05
1628.0,0.00014780243321544504,4253.912187149759,13531.385762135227,1689.8548712186237,0.0,0.0,9.867942409097169e-05
1630.0,0.00014780243321546298,4695.787266178452,13523.491408207949,1690.1838026322303,0.0,0.0,9.861089671313097e-05
1632.0,0.00014780243321546707,5169.30589185614,13515.602536470898,1690.5125056212678,0.0,0.0,9.854241692374693e-05
1634.0,0.0001478024332154679,5672.786601683956,13507.719143117,1690.840980344345,0.0,0.0,9.847398468977212e-05
1636.0,0.00014780243321546808,6204.120998375273,13499.841224341817,1691.1692269599778,0.0,0.0,9.8405599978182e-05
1638.0,0.0001478024332154681,6760.853174049827,13491.968776343561,1691.4972456265714,0.0,0.0,9.83372627559749e-05
1640.0,0.0001478024332154681,7340.270218052281,13484.101795323084,1691.8250365024246,0.0,0.0,9.826897299017217e-05
1642.0,0.0001478024332154681,7939.493197867503,13476.24027748387,1692.1525997457252,0.0,0.0,9.820073064781788e-05
1644.0,0.0001478024332154681,8555.561390638817,13468.384219032045,1692.4799355145512,0.0,0.0,9.813253569597913e-05
1646.0,0.0001478024332216137,9185.50549447305,13460.533616176366,1692.8070439566286,0.0,0.0,9.806438810183114e-05
1648.0,0.00014780243322439057,9826.407894591817,13452.688465128222,1693.1339252456735,0.0,0.0,9.799628783235456e-05
1650.0,0.00014780243322564301,10475.44977720516,13444.84876210163,1693.4605795363602,0.0,0.0,9.792823485471058e-05
1652.0,0.00014780243322620794,11129.94598889225,13437.014503313254,1693.7870069849346,0.0,0.0,9.786022913606932e-05
1654.0,0.00014780243322646305,11787.369161248385,13429.185684982369,1694.1132077482964,0.0,0.0,9.779227064361727e-05
1656.0,0.00014780243322657857,12445.36488654899,13421.36230333088,1694.4391819835823,0.0,0.0,9.77243593445608e-05
1658.0,0.000147802433226631,13101.759729283587,13413.544354583317,1694.7649298479766,0.0,0.0,9.765649520612781e-05
1660.0,0.00014780243322665485,13754.56371355964,13405.731834966826,1695.0904514986241,3.48831878592815e-05,0.0,9.758867819556835e-05
1662.0,0.00014773266685094474,14350.171717011335,13400.715395739922,1695.4157470925952,9.494563212714129e-05,0.0,9.754416373872774e-05
1664.0,0.0001475427755866931,14852.387044247733,13400.507513210994,1695.7408943050532,0.00014518795310367386,0.0,9.753972182421618e-05
1666.0,0.0001472523996804868,15283.014169827098,13404.31937171335,1696.0660267111325,0.00018786947981137473,0.0,9.756877787501849e-05
1668.0,0.00014687666072086452,15658.408028069229,13411.543427868259,1696.3912559707153,0.000224686460020097,0.0,9.76262680991462e-05
1670.0,0.0001464272878008246,15990.616687106613,13421.708243221934,1696.716676864379,0.00025689084438846785,0.0,9.770826305297962e-05
1672.0,0.0001459135061120478,16288.417309026068,13434.44284972877,1697.0423710745554,0.00028539744592972983,0.0,9.781167065545178e-05
1674.0,0.00014534271122018845,16558.171788629992,13449.449711750713,1697.3684099767395,0.00031087220768792796,0.0,9.793401084811642e-05
1676.0,0.00014472096680481262,16804.495488833974,13466.484767497897,1697.6948566795668,0.0003338010721336077,0.0,9.807324925681943e-05
1678.0,0.00014405336466054544,17030.760624847306,13485.34299332804,1698.021767510423,0.0003545417631519265,0.0,9.822767688181348e-05
1680.0,0.00014334428113424162,17239.46476106394,13505.848120229652,1698.3491931000287,0.0003733616640834289,0.0,9.839582439274687e-05
1682.0,0.00014259755780607477,17432.494727825127,13527.845387404906,1698.6771791813376,0.0003904649340420221,0.0,9.857640173519642e-05
1684.0,0.00014181662793799073,17611.31231791823,13551.196469989454,1699.0057671871214,0.0004060115847928775,0.0,9.87682558566861e-05
1686.0,0.00014100460476840497,17777.083064835122,13575.775936304348,1699.334994706644,0.0004201307128530774,0.0,9.897034117998087e-05
1688.0,0.00014016434334269883,17930.76451270299,13601.468766038195,1699.664895843911,0.00043292957466647947,0.0,9.918169891828568e-05
1690.0,0.00013929848419847338,18073.166199994586,13628.16859609805,1699.9955014984594,0.0004444997603896536,0.0,9.940144245499657e-05
1692.0,0.00013840948468191283,18204.990118344132,13655.776461532825,1700.3268396329447,0.0004549213656811307,0.0,9.962874684916568e-05
1694.0,0.00013749964195400058,18326.85812524275,13684.19987103938,1700.658935450025,0.000464265825420337,0.0,9.986284112991129e-05
1696.0,0.00013657111030595045,18439.33034391326,13713.35210978261,1700.9918115824742,0.0004725978234130651,0.0,0.00010010300248500115
1698.0,0.00013562591466135488,18542.91778690398,13743.151695456858,1701.3254882537062,0.00047997660914471233,0.0,0.00010034855172669292
1700.0,0.0001346659614448255,18638.09108736108,13773.521940050301,1701.6599834231947,0.0004864569147310779,0.0,0.00010059884963855922
1702.0,0.00013369304761673303,18725.286691313122,13804.390585257703,1701.9953129197077,0.000492089610605542,0.0,0.00010085329393614997
1704.0,0.00013270886839657195,18804.91138505362,13835.68949059125,1702.3314905644115,0.0004969221894462369,0.0,0.00010111131666689033
1706.0,0.0001317150240184713,18877.345725935193,13867.354360413596,1702.668528285315,0.0005009991365521597,0.0,0.00010137238193440234
1708.0,0.00013071302574595349,18942.946742901804,13899.324500783016,1703.006436224119,0.0005043622242118788,0.0,0.00010163598387132416
1710.0,0.00012970430129795573,19002.05014131263,13931.54260001026,1703.345222836313,0.000507050754130237,0.0,0.00010190164480978288
1712.0,0.00012869019978999788,19054.972161617232,13963.954528755892,1703.6848949851747,0.0005091017632861339,0.0,0.00010216891361475598
1714.0,0.00012767199626363533,19102.011187180255,13996.509156729604,1704.0254580302078,0.000510550203045065,0.0,0.0001024373641558283
1716.0,0.00012665089585768647,19143.449162229765,14029.158183840744,1704.3669159104913,0.0005114290978389021,0.0,0.00010270659389941877
1718.0,0.0001256280376621007,19179.55285936204,14061.855984155902,1704.7092712233364,0.0005117696875206138,0.0,0.00010297622260777138
1720.0,0.0001246044982871171,19210.57502260513,14094.559461348928,1705.0525252985994,0.0005116015561256203,0.0,0.00010324589113375273
1722.0,0.0001235812951749002,19236.75540370961,14127.22791454828,1705.3966782689877,0.0005109527489161327,0.0,0.00010351526030232745
1724.0,0.0001225593896770872,19258.32170417785,14159.822913637385,1705.7417291366305,0.0005098498790540466,0.0,0.00010378400987083961
1726.0,0.00012153968991898898,19275.49043235162,14192.308183172041,1706.0876758361833,0.0005083182249179579,0.0,0.00010405183756113215
1728.0,0.00012052305346915757,19288.467682896673,14224.649494160587,1706.4345152947126,0.0005063818188736085,0.0,0.0001043184581572156
1730.0,0.00011951028983141202,19297.449844783645,14256.814563017897,1706.7822434885677,0.0005040635281765748,0.0,0.00010458360266274441
1732.0,0.0001185021627750593,19302.624243080565,14288.772957059004,1707.1308554974426,0.0005013851286021561,0.0,0.00010484701751301302
1734.0,0.00011749939251785506,19304.16971936684,14320.496005946132,1707.4803455558194,0.0004983673713420708,0.0,0.00010510846383658594
1736.0,0.00011650265777517107,19302.257155244435,14351.95671854657,1707.8307071019412,0.0004950300436697866,0.0,0.00010536771676203858
1738.0,0.00011551259768783186,19297.049943193768,14383.129704699193,1708.1819328244808,0.0004913920238494575,0.0,0.0001056245647656226
1740.0,0.00011452981364013353,19288.704408857753,14413.991101425901,1708.5340147070315,0.0004874713307431851,0.0,0.00010587880905599058
1742.0,0.00011355487097864788,19277.370188712564,14444.518503160878,1708.8869440705505,0.0004832851685551686,0.0,0.00010613026299241939
1744.0,0.00011258830064153829,19263.190566979996,14474.690895605898,1709.2407116138572,0.0004788499671374098,0.0,0.000106378751533267
1746.0,0.00011163060070726416,19246.30277554389,14504.488592854232,1709.5953074523004,0.0004741814182689657,0.0,0.00010662411071168276
1748.0,0.00011068223787072684,19226.83826054194,14533.893177458813,1709.9507211546716,0.0004692945083083127,0.0,0.00010686618713586783
1750.0,0.00010974364885411067,19204.922919210127,14562.887443152607,1710.306941778457,0.00046420354760575187,0.0,0.00010710483751145123
1752.0,0.00010881524175889949,19180.677310454063,14591.45533996015,1710.663957903495,0.0004589221970493912,0.0,0.00010733992818380547
1754.0,0.00010789739736480091,19154.216842507696,14619.581921469397,1711.0217576641069,0.00045346349210382994,0.0,0.0001075713346983774
1756.0,0.00010699047038059335,19125.651940911157,14647.253294061831,1711.3803287797682,0.00044783986468493255,0.0,0.00010779894137735053
1758.0,0.00010609479065122355,19095.088199895723,14674.456567926438,1711.7396585843592,0.0004420631631969285,0.0,0.00010802264091118398
1760.0,0.00010521066432482969,19062.626520103277,14701.179809709298,1712.0997340540634,0.00043614467103939784,0.0,0.00010824233396379362
1762.0,0.00010433837498275091,19028.363235389694,14727.411996675344,1712.460541833943,0.00043009512387143494,0.0,0.00010845792879034502
1764.0,0.00010347818473500804,18992.39023126791,14753.142972281828,1712.8220682632439,0.00042392472589860804,0.0,0.00010866934086682154
1766.0,0.00010263033528321087,18954.79505733614,14778.363403084371,1713.1842993994665,0.00041764316542517696,0.0,0.00010887649253070754
1768.0,0.00010179504895236057,18915.66103581329,14803.064736915929,1713.5472210412358,0.00041125962988973605,0.0,0.0001090793126322891
1770.0,0.00010097252969258117,18875.067368067415,14827.239162296524,1713.9108187500103,0.0004047828205770891,0.0,0.00010927773619622097
1772.0,0.00010016296405142709,18833.089240778078,14850.879569046994,1714.2750778706638,0.00039822096717310833,0.0,0.00010947170409313609
1774.0,9.936652211708099e-05,18789.79793312092,14873.979510093392,1714.639983550974,0.0003915818423027529,0.0,0.0001096611627211868
1776.0,9.858335843247558e-05,18745.260926108094,14896.533164459917,1715.0055207600444,0.00038487277616481766,0.0,0.00010984606369749894
1778.0,9.781361288014605e-05,18699.54201496243,14918.535301457301,1715.371674305703,0.00037810067135051286,0.0,0.00011002636355959665
1780.0,9.705741153744513e-05,18652.701425151812,14939.981246080575,1715.7384288509008,0.00037127201790712367,0.0,0.00011020202347691393
1782.0,9.631486750163095e-05,18604.795932466433,14960.866845634991,1716.1057689291574,0.0003643929086831442,0.0,0.00011037300897254862
1784.0,9.558608168426474e-05,18555.8789872886,14981.188437611836,1716.4736789590656,0.0003574690549676765,0.0,0.00011053928965543975
1786.0,9.487114357432943e-05,18506.000842986206,15000.942818836815,1716.842143257917,0.00035050580241493916,0.0,0.00011070083896315747
1788.0,9.417013196949959e-05,18455.20868816113,15020.127215912958,1717.2111460544609,0.000343508147224817,0.0,0.00011085763391548747
1790.0,9.348311567504997e-05,18403.54678230348,15038.73925697771,1717.5806715008455,0.0003364807525325772,0.0,0.00011100965487897385
1792.0,9.281015416998483e-05,18351.05659424632,15056.776944789997,1717.950703683775,0.00032942796494563243,0.0,0.00011115688534255185
1794.0,9.215129824009357e-05,18297.776942683573,15074.238631158247,1718.3212266349174,0.0003223538311525326,0.0,0.00011129931170436106
1796.0,9.150659057778851e-05,18243.74413790822,15091.122992714098,1718.6922243405984,0.00031526211451941215,0.0,0.00011143692306977916
1798.0,9.08760663487497e-05,18188.992123848915,15107.429008030067,1719.0636807508317,0.0003081563115818848,0.0,0.00011156971106066028
1800.0,9.025975372558591e-05,18133.55261943086,15123.155936071762,1719.4355797877004,0.00030103966833590963,0.0,0.0001116976696357005
1802.0,8.965767438891411e-05,18077.455258260492,15138.303295967782,1719.8079053531526,0.00029391519622927096,0.0,0.00011182079492178857
1804.0,8.906984399645558e-05,18020.72772563187,15152.87084807238,1720.1806413362249,0.00028678568775594905,0.0,0.00011193908505613463
1806.0,8.84962726209437e-05,17963.39589187402,15166.858576288367,1720.5537716197455,0.0002796537315585654,0.0,0.00011205254003890519
1808.0,8.793696515782659e-05,17905.483941100672,15180.26667160994,1720.9272800865417,0.00027252172694907327,0.0,0.0001121611615960283
