time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2540.0,6.80786602340811e-05,15175.689027301938,12141.375379532274,1880.6449254626866,0.00030343136477696645,0.0,8.550608711724655e-05
2542.0,6.747179750452717e-05,15128.951179447387,12158.809401745051,1880.9299457530778,0.0002970141777702336,0.0,8.564899546659977e-05
2544.0,6.68777691489867e-05,15080.864794706156,12175.718616329343,1881.2154424046332,0.00029051461783768137,0.0,8.578752644937259e-05
2546.0,6.629673991331136e-05,15031.54398253689,12192.096783640409,1881.501400826131,0.00028394471988964806,0.0,8.592162819011896e-05
2548.0,6.572885047353206e-05,14981.097788084347,12207.93863097637,1881.7878062534307,0.0002773159157107977,0.0,8.605125687269116e-05
2550.0,6.517421864211048e-05,14929.630510302924,12223.239803683418,1882.0746437763405,0.0002706390706619506,0.0,8.617637633255898e-05
2552.0,6.463294050078659e-05,14877.241983681044,12237.996819229771,1882.3618983641152,0.0002639245164451273,0.0,8.629695767388048e-05
2554.0,6.410509146789631e-05,14824.027825229376,12252.20702393147,1882.6495548896946,0.00025718208012979045,0.0,8.641297890868145e-05
2556.0,6.359072730763674e-05,14770.079648974035,12265.86855202916,1882.9375981527241,0.0002504211096944875,0.0,8.652442461563696e-05
2558.0,6.308988508824776e-05,14715.485250678817,12278.980286835467,1883.2260129014428,0.00024365049638433502,0.0,8.663128561611688e-05
2560.0,6.26025840954791e-05,14660.328765866427,12291.541823696927,1883.514783853496,0.00023687869421694995,0.0,8.673355866536192e-05
2562.0,6.212882670704519e-05,14604.690804394439,12303.553434541058,1883.803895715714,0.00023011373698533807,0.0,8.683124615687786e-05
2564.0,6.166859925026567e-05,14548.648464645039,12315.016033807331,1884.0933331742524,0.00022336324308377077,0.0,8.692435583860898e-05
2566.0,6.122187277975029e-05,14492.275882873402,12325.93114478694,1884.3830810009604,0.00021663447380864618,0.0,8.701290053154983e-05
2568.0,6.078860384629132e-05,14435.643542564952,12336.300870649107,1884.6731239791352,0.0002099342671915845,0.0,8.709689788891645e-05
2570.0,6.036873532463358e-05,14378.818945614497,12346.12786019332,1884.963446950889,0.00020326910854211763,0.0,8.71763701103536e-05
2572.0,5.996219711891585e-05,14321.866493782705,12355.415279267861,1885.2540348323125,0.00019664512145148435,0.0,8.725134370362957e-05
2574.0,5.956890688610469e-05,14264.84754348446,12364.166781487693,1885.5448726278387,0.00019006807619967672,0.0,8.732184924049876e-05
2576.0,5.918877074261425e-05,14207.82045326654,12372.386479644432,1885.835945443792,0.0001835433973622108,0.0,8.738792111833866e-05
2578.0,5.8821683955712865e-05,14150.840624912478,12380.078917743944,1886.1272385011475,0.00017707617071685344,0.0,8.744959732702329e-05
2580.0,5.846753162111622e-05,14093.960538758764,12387.249043615127,1886.4187371475093,0.0001706711495143636,0.0,8.750691922056349e-05
2582.0,5.812618932803947e-05,14037.229783570228,12393.902182038635,1886.710426868325,0.00016433276015315933,0.0,8.755993129308591e-05
2584.0,5.7797523812900236e-05,13980.695081198997,12400.044008347442,1887.002293297356,0.0001580651072851555,0.0,8.760868095875071e-05
2586.0,5.7481393602810176e-05,13924.400306230384,12405.680522453551,1887.2943222264187,0.00015187197837768327,0.0,8.76532183352261e-05
2588.0,5.717764964994308e-05,13868.386500883906,12410.818023256945,1887.5864996143887,0.00014575684776269607,0.0,8.769359603035464e-05
2590.0,5.688613595780474e-05,13812.691885568664,12415.463083395533,1887.8788115955117,0.0001397228802173131,0.0,8.772986893166684e-05
2592.0,5.660669020034195e-05,13757.351865666118,12419.622524298384,1888.1712444869977,0.00013377293413677343,0.0,8.77620939984282e-05
2594.0,5.633914433470593e-05,13702.399035307531,12423.303391509453,1888.46378479593,0.00012790956437980786,0.0,8.779033005594603e-05
2596.0,5.6083325208325016e-05,13647.863179105774,12426.51293025536,1888.7564192254845,0.00012213502488504145,0.0,8.781463759191562e-05
2598.0,5.583905516074494e-05,13593.771272972863,12429.258561238814,1889.049134680475,0.00011645127117340488,0.0,8.783507855465283e-05
2600.0,5.560615262046418e-05,13540.147485290163,12431.547856648314,1889.3419182722134,0.00011085996286418484,0.0,8.785171615313417e-05
2602.0,5.5384432696737487e-05,13487.013179786274,12433.388516385201,1889.6347573227208,0.0001053624663401073,0.0,8.786461465885398e-05
2604.0,5.517370776604935e-05,13434.386921511421,12434.788344519702,1889.9276393682635,9.995985769917187e-05,0.0,8.787383920959532e-05
2606.0,5.4973788052683714e-05,13382.284487274315,12435.75522599887,1890.2205521622411,9.465292612754456e-05,0.0,8.787945561530521e-05
2608.0,5.478448220254819e-05,13330.718881828636,12436.297103639849,1890.5134836774264,8.944217781887874e-05,0.0,8.788153016635351e-05
2610.0,5.460559784915944e-05,13279.700360966739,12436.421955452053,1890.806422107565,8.432784055146858e-05,0.0,8.78801294445374e-05
2612.0,5.443694217047447e-05,13229.236462504397,12436.137772340611,1891.0993558683504,7.930986901637861e-05,0.0,8.787532013726883e-05
2614.0,5.427832243506559e-05,13179.33204593188,12435.452536250945,1891.3922735977685,7.438795096809353e-05,0.0,8.786716885544315e-05
2616.0,5.4129546535994104e-05,13129.989341273122,12434.374198819958,1891.685164155845,6.956151424531635e-05,0.0,8.785574195553427e-05
2618.0,5.399042351064243e-05,13081.208007447689,12432.910660603138,1891.9780166237986,6.482973468445506e-05,0.0,8.784110536649449e-05
2620.0,5.386076404471926e-05,13032.985200178977,12431.06975094858,1892.2708203026104,6.019154492303969e-05,0.0,8.782332442204975e-05
2622.0,5.374038095865782e-05,12985.315649248325,12428.859208588661,1892.563564711043,5.564564406596637e-05,0.0,8.780246369898014e-05
2624.0,5.362908967468178e-05,12938.191744665155,12426.286663018021,1892.8562395831127,5.1190508164713355e-05,0.0,8.777858686195757e-05
2626.0,5.3526708662912574e-05,12891.603631117607,12423.359616722239,1893.1488348650525,4.68244014395368e-05,0.0,8.775175651547655e-05
2628.0,5.3433059865032475e-05,12845.539309890206,12420.085428316164,1893.4413407117722,4.2545388157404154e-05,0.0,8.772203406336992e-05
2630.0,5.334796909419171e-05,12799.984747290444,12416.471296643687,1893.7337474828598,3.835134506467566e-05,0.0,8.768947957634024e-05
2632.0,5.327126641005032e-05,12754.923988516224,12412.52424588276,1894.0260457381346,3.4239974263346446e-05,0.0,8.765415166787186e-05
2634.0,5.3202786468067466e-05,12710.33927582231,12408.2511116904,1894.3182262327875,3.0208816413191015e-05,0.0,8.761610737881344e-05
2636.0,5.3142368842386504e-05,12666.211169804703,12403.65852841315,1894.610279912141,2.6255264139155222e-05,0.0,8.757540207084174e-05
2638.0,5.3089858321905385e-05,12622.518672616217,12398.752917378617,1894.9021979060483,2.2376575523760038e-05,0.0,8.753208932893807e-05
2640.0,5.304510517085787e-05,12579.239353106259,12393.540476274206,1895.193971537145,1.856988768320534e-05,0.0,8.748622087280882e-05
2642.0,5.3007965395491456e-05,12536.349460399535,12388.027169619038,1895.485592273388,1.4832229078049749e-05,0.0,8.743784647788041e-05
2644.0,5.297830093733535e-05,12493.824070413571,12382.218720227052,1895.7770517616473,1.11605350186519e-05,0.0,8.738701390387837e-05
2646.0,5.2955979867298056e-05,12451.637182378736,12376.120601916235,1896.0683418079936,7.551658046250122e-06,0.0,8.733376883423533e-05
2648.0,5.294087655120555e-05,12409.761843754768,12369.738033053192,1896.3594543707748,4.002381070157571e-06,0.0,8.727815482235349e-05
2650.0,5.293287178906524e-05,12368.170262984206,12363.075971153017,1896.6503815535154,5.094291831188456e-07,0.0,8.722021324666251e-05
2652.0,5.2931852930699e-05,12326.833917718335,12356.139108427935,1896.9411155976711,0.0,0.0,8.715998327358553e-05
2654.0,5.2931852930698995e-05,12280.695054401762,12349.166309766046,1897.2316488752497,0.0,0.0,8.70994555074233e-05
2656.0,5.2931852930698995e-05,12229.629577429152,12342.198353325448,1897.5219803936084,0.0,0.0,8.703896977443198e-05
2658.0,5.2931852930698995e-05,12174.336083928345,12335.235235743492,1897.8121102928565,0.0,0.0,8.697852604542196e-05
2660.0,5.2931852930699e-05,12115.358043692135,12328.276953659855,1898.1020387130077,0.0,0.0,8.691812429122374e-05
2662.0,5.2931852930698995e-05,12053.11869612732,12321.323503716558,1898.3917657939787,0.0,0.0,8.685776448268816e-05
2664.0,5.2931852930698995e-05,11987.947961795364,12314.374882557944,1898.6812916755878,0.0,0.0,8.67974465906863e-05
2666.0,5.2931852930698995e-05,11920.103234631502,12307.43108683069,1898.9706164975564,0.0,0.0,8.673717058610944e-05
2668.0,5.2931852930698995e-05,11849.785474681188,12300.492113183804,1899.2597403995103,0.0,0.0,8.66769364398691e-05
2670.0,5.2931852930699e-05,11777.151685062894,12293.557958268611,1899.5486635209766,0.0,0.0,8.661674412289695e-05
2672.0,5.2931852930698995e-05,11702.324602530622,12286.62861873878,1899.837386001386,0.0,0.0,8.655659360614493e-05
2674.0,5.2931852930699e-05,11625.40023778674,12279.704091250285,1900.125907980073,0.0,0.0,8.64964848605851e-05
2676.0,5.2931852930698995e-05,11546.453754394166,12272.784372461436,1900.4142295962752,0.0,0.0,8.643641785720967e-05
2678.0,5.2931852930699e-05,11465.544062527082,12265.86945903286,1900.7023509891326,0.0,0.0,8.637639256703106e-05
2680.0,5.2931852930699e-05,11382.71741750911,12258.959347627499,1900.9902722976897,0.0,0.0,8.631640896108173e-05
2682.0,5.2931852930698995e-05,11298.01024684505,12252.054034910614,1901.2779936608927,0.0,0.0,8.625646701041434e-05
2684.0,5.2931852930699e-05,11211.451378518283,12245.153517549781,1901.565515217594,0.0,0.0,8.619656668610155e-05
2686.0,5.2931852930699e-05,11123.063804116355,12238.257792214896,1901.8528371065481,0.0,0.0,8.613670795923621e-05
2688.0,5.2931852930699e-05,11032.866080127105,12231.366855578159,1902.1399594664115,0.0,0.0,8.607689080093121e-05
2690.0,5.2931852930699e-05,10940.873447436767,12224.480704314085,1902.4268824357484,0.0,0.0,8.601711518231947e-05
2692.0,5.293185293069901e-05,10847.098731061245,12217.5993350995,1902.7136061530223,0.0,0.0,8.5957381074554e-05
2694.0,5.293185293069901e-05,10751.553068233297,12210.722744613538,1903.000130756604,0.0,0.0,8.589768844880776e-05
2696.0,5.2931852930699015e-05,10654.246502209764,12203.850929537633,1903.286456384767,0.0,0.0,8.583803727627389e-05
2698.0,5.293185293069902e-05,10555.188470836474,12196.983886555532,1903.5725831756884,0.0,0.0,8.577842752816538e-05
2700.0,5.293185293069902e-05,10454.3882124552,12190.121612353281,1903.8585112674486,0.0,0.0,8.571885917571525e-05
2702.0,5.2931852930699036e-05,10351.855106733952,12183.264103619225,1904.1442407980344,0.0,0.0,8.56593321901766e-05
2704.0,5.293185293069904e-05,10247.598964115341,12176.411357044011,1904.4297719053347,0.0,0.0,8.55998465428223e-05
2706.0,5.2931852930699056e-05,10141.630274558454,12169.563369320582,1904.715104727144,0.0,0.0,8.554040220494532e-05
2708.0,5.293185293069907e-05,10033.960423897173,12162.720137144186,1905.0002394011608,0.0,0.0,8.548099914785854e-05
2710.0,5.293185293069909e-05,9924.601884305943,12155.881657212358,1905.285176064987,0.0,0.0,8.542163734289476e-05
2712.0,5.293185293069912e-05,9813.568383930888,12149.047926224926,1905.5699148561296,0.0,0.0,8.536231676140664e-05
2714.0,5.293185293069915e-05,9700.8750596249,12142.218940884013,1905.8544559120014,0.0,0.0,8.530303737476675e-05
2716.0,5.29318529306992e-05,9586.538595845133,12135.394697894028,1906.1387993699168,0.0,0.0,8.524379915436758e-05
2718.0,5.2931852930699266e-05,9470.577352081293,12128.575193961675,1906.422945367098,0.0,0.0,8.518460207162146e-05
2720.0,5.293185293069935e-05,9353.011480636553,12121.760425795945,1906.7068940406698,0.0,0.0,8.512544609796062e-05
2722.0,5.2931852930699456e-05,9233.86303615276,12114.950390108108,1906.9906455276637,0.0,0.0,8.506633120483704e-05
2724.0,5.2931852930699605e-05,9113.156077927364,12108.145083611724,1907.2741999650127,0.0,0.0,8.50072573637226e-05
2726.0,5.29318529306998e-05,8990.916765797396,12101.344503022627,1907.557557489558,0.0,0.0,8.494822454610892e-05
2728.0,5.2931852930700066e-05,8867.173450145296,12094.548645058938,1907.840718238044,0.0,0.0,8.488923272350744e-05
2730.0,5.2931852930700425e-05,8741.956756406136,12087.757506441058,1908.1236823471218,0.0,0.0,8.483028186744945e-05
2732.0,5.293185293070091e-05,8615.299664311558,12080.971083891662,1908.4064499533463,0.0,0.0,8.477137194948595e-05
2734.0,5.2931852930701557e-05,8487.237581990685,12074.1893741357,1908.6890211931766,0.0,0.0,8.471250294118766e-05
2736.0,5.293185293070243e-05,8357.80841495155,12067.412373900404,1908.9713962029791,0.0,0.0,8.465367481414521e-05
2738.0,5.29318529307036e-05,8227.052629889675,12060.640079915276,1909.2535751190244,0.0,0.0,8.459488753996876e-05
2740.0,5.293185293070518e-05,8095.013313203979,12053.872488912079,1909.5355580774888,0.0,0.0,8.453614109028823e-05
2742.0,5.2931852930707316e-05,7961.736224047888,12047.109597624856,1909.8173452144522,0.0,0.0,8.447743543675336e-05
2744.0,5.2931852930710196e-05,7827.269841697081,12040.351402789916,1910.0989366659037,0.0,0.0,8.441877055103344e-05
2746.0,5.293185293071408e-05,7691.665406979342,12033.597901145833,1910.3803325677331,0.0,0.0,8.436014640481751e-05
2748.0,5.2931852930719324e-05,7554.976957479338,12026.84908943345,1910.6615330557408,0.0,0.0,8.430156296981424e-05
2750.0,5.293185293072641e-05,7417.2613562065835,12020.104964395865,1910.9425382656289,0.0,0.0,8.424302021775196e-05
2752.0,5.293185293073598e-05,7278.578313392076,12013.365522778447,1911.223348333005,0.0,0.0,8.418451812037869e-05
2754.0,5.2931852930748916e-05,7138.990401063023,12006.63076132882,1911.5039633933843,0.0,0.0,8.412605664946196e-05
2756.0,5.2931852930766385e-05,6998.563060029692,11999.900676796864,1911.7843835821868,0.0,0.0,8.4067635776789e-05
2758.0,5.2931852930790014e-05,6857.3645989090055,11993.175265934717,1912.0646090347368,0.0,0.0,8.40092554741665e-05
2760.0,5.293185293082195e-05,6715.466184799908,11986.454525496783,1912.3446398862643,0.0,0.0,8.395091571342098e-05
2762.0,5.2931852930865136e-05,6572.941825221507,11979.73845223971,1912.6244762719039,0.0,0.0,8.389261646639837e-05
2764.0,5.293185293092354e-05,6429.868340920069,11973.027042922395,1912.9041183266943,0.0,0.0,8.383435770496417e-05
2766.0,5.293185293100252e-05,6286.325329151299,11966.320294305999,1913.1835661855794,0.0,0.0,8.37761394010035e-05
2768.0,5.293185293110934e-05,6142.395117043214,11959.618203153923,1913.4628199834042,0.0,0.0,8.371796152642098e-05
2770.0,5.293185293125382e-05,5998.162704648659,11952.92076623181,1913.7418798549186,0.0,0.0,8.365982405314078e-05
2772.0,5.293185293144923e-05,5853.715697298393,11946.227980307554,1914.02074593477,0.0,0.0,8.360172695310653e-05
2774.0,5.293185293171351e-05,5709.144226871808,11939.539842151305,1914.2994183575065,0.0,0.0,8.354367019828166e-05
2776.0,5.293185293207092e-05,5564.540861606277,11932.856348535443,1914.5778972575715,0.0,0.0,8.348565376064892e-05
2778.0,5.293185293255418e-05,5420.000504073706,11926.177496234593,1914.856182769302,0.0,0.0,8.342767761221074e-05
2780.0,5.293185293320749e-05,5275.620276957749,11919.503282025616,1915.1342750269205,0.0,0.0,8.336974172498912e-05
2782.0,5.293185293409046e-05,5131.499396273123,11912.833702687618,1915.412174164532,0.0,0.0,8.331184607102569e-05
2784.0,5.293185293528341e-05,4987.739031673233,11906.16875500194,1915.6898803161139,0.0,0.0,8.325399062238188e-05
2786.0,5.2931852936894485e-05,4844.442153499712,11899.508435752148,1915.967393615503,0.0,0.0,8.31961753511387e-05
2788.0,5.2931852939069104e-05,4701.7133662311735,11892.852741724057,1916.2447141963826,0.0,0.0,8.313840022939727e-05
2790.0,5.2931852942002514e-05,4559.658727994631,11886.201669705706,1916.5218421922582,0.0,0.0,8.308066522927872e-05
2792.0,5.293185294595647e-05,4418.385555805323,11879.555216487364,1916.798777736432,0.0,0.0,8.302297032292442e-05
2794.0,5.293185295128124e-05,4278.002216205708,11872.91337886153,1917.0755209619676,0.0,0.0,8.296531548249637e-05
2796.0,5.293185295128123e-05,4138.617895972563,11866.276153622932,1917.352072013576,0.0,0.0,8.290770068007795e-05
2798.0,5.2931852951281245e-05,4000.342380609912,11859.643537568527,1917.6284310158428,0.0,0.0,8.285012588793902e-05
2800.0,5.293185295128125e-05,3863.285774442184,11853.01552749749,1917.904598102136,0.0,0.0,8.27925910782946e-05
2802.0,5.293185295128127e-05,3727.5582450101274,11846.392120211227,1918.1805734057302,0.0,0.0,8.273509622337913e-05
2804.0,5.29318529512813e-05,3593.2697322929184,11839.77331251335,1918.4563570598084,0.0,0.0,8.267764129544617e-05
2806.0,5.2931852951281354e-05,3460.5296451596905,11833.159101209716,1918.7319491974602,0.0,0.0,8.26202262667688e-05
2808.0,5.293185295128144e-05,3329.4465412034588,11826.549483108374,1919.007349951682,0.0,0.0,8.256285110963909e-05
2810.0,5.2931852951281584e-05,3200.1277898307785,11819.944455019604,1919.2825594553806,0.0,0.0,8.250551579636853e-05
2812.0,5.293185295128182e-05,3072.679218596332,11813.344013755897,1919.557577841368,0.0,0.0,8.244822029928773e-05
2814.0,5.29318529512822e-05,2947.2047429466134,11806.74815613196,1919.8324052423645,0.0,0.0,8.239096459074663e-05
2816.0,5.293185295128282e-05,2823.805979786918,11800.156878964699,1920.1070417909996,0.0,0.0,8.233374864311416e-05
2818.0,5.293185295128381e-05,2702.5818456440475,11793.57017907325,1920.3814876198082,0.0,0.0,8.227657242877868e-05
2820.0,5.2931852951285386e-05,2583.628140694589,11786.988053278947,1920.6557428612348,0.0,0.0,8.22194359201476e-05
2822.0,5.293185295128786e-05,2467.037120611789,11780.410498405336,1920.9298076476312,0.0,0.0,8.216233908964753e-05
2824.0,5.2931852951291715e-05,2352.8970591062853,11773.837511278163,1921.203682111257,0.0,0.0,8.21052819097242e-05
2826.0,5.293185295129765e-05,2241.2918052579666,11767.269088725387,1921.47736638428,0.0,0.0,8.204826435284252e-05
2828.0,5.293185295130665e-05,2132.300341335565,11760.705227577155,1921.7508605987744,0.0,0.0,8.199128639148649e-05
2830.0,5.293185295132011e-05,2025.9963488565777,11754.145924665836,1922.0241648867234,0.0,0.0,8.193434799815927e-05
2832.0,5.293185295133988e-05,1922.4477932540685,11747.591176825978,1922.2972793800182,0.0,0.0,8.1877449145383e-05
2834.0,5.29318529513684e-05,1821.716540797737,11741.040980894346,1922.5702042104551,0.0,5.042683170635902e-05,8.182058980569907e-05
2836.0,5.3032706614807793e-05,1736.9079889020152,11734.49533370989,1922.6748500707422,0.0,9.288343058436346e-05,8.176517069699289e-05
2838.0,5.3218473476004075e-05,1663.5997542830503,11727.95412005413,1922.6377892044045,0.0,0.0001295190174606771,8.171096942374771e-05
2840.0,5.347751151095558e-05,1598.9249395367765,11721.417242500233,1922.4784290442308,0.0,0.00016177674475372712,8.165782344546669e-05
2842.0,5.380106500049685e-05,1540.9874164229554,11714.884616624598,1922.211365973147,0.0,0.00019061197477509577,8.160561042209541e-05
2844.0,5.418228895008507e-05,1488.499700912927,11708.356167790836,1921.8480114252404,0.0,0.00021667415525615668,8.155423463637997e-05
2846.0,5.461563726063961e-05,1440.5638545633292,11701.831829019928,1921.3976116897709,0.0,0.00024041687856322076,8.15036184777513e-05
2848.0,5.5096471017811826e-05,1396.5364298523914,11695.311539541708,1920.8679008227427,0.0,0.0002621657354851756,8.14536969893247e-05
2850.0,5.5620802488830256e-05,1355.9438963406144,11688.79524378256,1920.26552736101,0.0,0.00028216081551019783,8.140441430351292e-05
2852.0,5.618512411989915e-05,1318.4289386484757,11682.28289063828,1919.5963393569068,0.0,0.0003005837003542156,8.13557212606781e-05
2854.0,5.678629152065419e-05,1283.7159327151703,11675.774432937425,1918.865579426517,0.0,0.0003175748233556732,8.130757377925756e-05
2856.0,5.742144116740494e-05,1251.5879071381735,11669.269827035085,1918.0780219278631,0.0,0.0003332450573948448,8.125993170922686e-05
2858.0,5.808793128222896e-05,1221.8706924460496,11662.769032498343,1917.2380715088539,0.0,0.0003476836895314022,8.121275800824574e-05
2860.0,5.878329866132044e-05,1194.4267061827866,11656.272011857684,1916.349835070396,0.0,0.00036096156444380493,8.116601813989406e-05
2862.0,5.950522179023088e-05,1169.1467840853059,11649.778730406495,1915.4171832493448,0.0,0.0003731351995820195,8.111967955964293e-05
2864.0,6.025149218941219e-05,1145.9459651027653,11643.289156041723,1914.4437981825745,0.0,0.0003842489165399044,8.107371131549292e-05
2866.0,6.101999002250433e-05,1124.7612366014944,11636.803259136486,1913.4332141651394,0.0,0.0003943359887818224,8.102808370809457e-05
2868.0,6.180866200007622e-05,1105.5481482900063,11630.32101243984,1912.388854481546,0.0,0.0004034203530957698,8.098276798298578e-05
2870.0,6.26155027062729e-05,1088.270251138925,11623.842391001204,1911.3140625311619,0.0,0.00041152190569611856,8.093773607058369e-05
2872.0,6.343854651766806e-05,1072.929181498524,11617.36737211556,1910.212115299072,0.0,0.00041864146690027396,8.089296047347072e-05
2874.0,6.42758294514701e-05,1059.561495770813,11610.895935277678,1909.0862869443135,0.0,0.00042476239558675023,8.084841373611137e-05
2876.0,6.512535424264422e-05,1048.2445098658543,11604.428062178788,1907.9399070048105,0.0,0.0004298476985694779,8.080406795978314e-05
2878.0,6.598504963978339e-05,1039.1129359054235,11597.963736742005,1906.7764282361109,0.0,0.00043383174616534395,8.075989423754913e-05
2880.0,6.685271313211413e-05,1032.3845787760883,11591.502945203001,1905.5995220630184,0.0,0.0004366074716434649,8.071586185949987e-05
2882.0,6.772592807540107e-05,1028.3786620188744,11585.04567625424,1904.413216697072,0.0,0.0004380172773390988,8.06719371629764e-05
2884.0,6.860196263427077e-05,1027.294787036224,11578.591921281204,1903.2220655561648,0.0,0.00043796363925997035,8.062808213104197e-05
2886.0,6.947788991350562e-05,1029.0538024373473,11572.14167471072,1902.0309470312106,0.0,0.00043648857229693154,8.058425606399591e-05
2888.0,7.035086705825904e-05,1033.4839155462153,11565.6949342256,1900.8445993101686,0.0,0.0004336803418819768,8.054041945762858e-05
2890.0,7.121822774216625e-05,1040.254539280708,11559.251700668989,1899.667466235182,0.0,0.00042970646347723665,8.049653528694839e-05
2892.0,7.207764066926835e-05,1048.9026821862326,11552.811977846031,1898.503433140968,0.0,0.00042480037547736765,8.045257120587554e-05
2894.0,7.292724142035897e-05,1058.9835491147255,11546.375772149564,1897.3556071265034,0.0,0.00041918602900588883,8.040850137519217e-05
2896.0,7.376561347849662e-05,1070.1774811156315,11539.943092039546,1896.2263487008581,0.0,0.0004130244337926133,8.036430619448907e-05
2898.0,7.459166234619959e-05,1082.3184149073456,11533.513947543986,1895.1174816086684,0.0,0.0004063995333506615,8.031997054946098e-05
2900.0,7.54044614130104e-05,1095.2832196871095,11527.08834990003,1894.0305497324816,0.0,0.00039937366502268586,8.02754816680629e-05
2902.0,7.6203208743157e-05,1108.9645478714026,11520.666311366585,1892.9668891211306,0.0,0.00039200117062486407,8.023082851871212e-05
2904.0,7.698721108449742e-05,1123.3208471299624,11514.24784508509,1891.9276546472918,0.0,0.0003843034037586646,8.018600158698165e-05
2906.0,7.775581789209192e-05,1138.3563785794486,11507.832964958136,1890.9139299732583,0.0,0.0003762787756969048,8.014099195820732e-05
2908.0,7.850837544354984e-05,1154.048393105305,11501.421685601481,1889.9268040273553,0.0,0.0003679392054610253,8.009579067978437e-05
2910.0,7.924425385452439e-05,1170.3327271107273,11495.014022347103,1888.967325977997,0.0,0.00035931729943363484,8.005038913640922e-05
2912.0,7.996288845343259e-05,1187.1591011115727,11488.60999121619,1888.036436276938,0.0,0.0003504386675826828,8.000477962449376e-05
2914.0,8.066376578862798e-05,1204.5417816794923,11482.209608846231,1887.1349899836944,0.0,0.00034129660415210095,7.995895515718781e-05
2916.0,8.134635899695406e-05,1222.4656700568323,11475.812892433656,1886.263864487008,0.0,0.00033189909721508773,7.991290856622206e-05
2918.0,8.201015719139942e-05,1240.958116586607,11469.419859748356,1885.4239105248198,0.0,0.0003222328969691065,7.986663291019613e-05
2920.0,8.265462298534589e-05,1260.0716245457309,11463.030529115536,1884.6160229779432,0.0,0.00031227219921610595,7.982012088447995e-05
2922.0,8.327916738378182e-05,1279.7895157651703,11456.644919444778,1883.8411827168313,0.0,0.0003020258334758305,7.977336447273287e-05
2924.0,8.388321905073486e-05,1299.8696222530766,11450.263050286956,1883.1003411534855,0.0,0.0002916153594502044,7.972635590944558e-05
2926.0,8.44664497696359e-05,1320.067221177708,11443.8849418142,1882.3940444750156,0.0,0.00028116341164865377,7.967909081115987e-05
2928.0,8.502877659293356e-05,1340.2219420915815,11437.510614549303,1881.7224300722235,0.0,0.00027075024399032083,7.963156820397566e-05
2930.0,8.557027708091446e-05,1360.2279062066702,11431.140089092985,1881.0853678196013,0.0,0.0002604287308064656,7.958378934394485e-05
2932.0,8.609113454252755e-05,1380.09055963276,11424.773385945473,1880.4825513480594,0.0,0.0002501959958576497,7.953575695497845e-05
2934.0,8.659152653424295e-05,1399.832779203317,11418.41052538907,1879.9136838850507,0.0,0.00024004045234086682,7.948747367920016e-05
2936.0,8.707160743892474e-05,1419.4679459214428,11412.051527494734,1879.3785072895114,0.0,0.00022995528068403426,7.943894183504352e-05
2938.0,8.753151800029285e-05,1438.9981165594706,11405.696412147932,1878.8767861600154,0.0,0.00021993933480027244,7.93901635498993e-05
2940.0,8.797139666989341e-05,1458.4353669163518,11399.34519906394,1878.4082889225135,0.0,0.00020998646100308085,7.934114091784523e-05
2942.0,8.839136959189958e-05,1477.7756830714804,11392.997907790514,1877.9728045222294,0.0,0.00020009856072537434,7.929187586056902e-05
2944.0,8.879156671335033e-05,1496.9503425203804,11386.65455772167,1877.57011557268,0.0,0.00019030988652614963,7.924237035124157e-05
2946.0,8.917218648942803e-05,1515.8154770546419,11380.315168093572,1877.1998905137211,0.0,0.0001806922067295396,7.919262731316543e-05
2948.0,8.9533570904795e-05,1534.1370129745262,11373.979757908517,1876.861558579154,0.0,0.00017136227280231374,7.914265166107803e-05
2950.0,8.987629545135285e-05,1551.8310141056625,11367.648345775633,1876.5541598404275,0.0,0.00016236157286738246,7.909245154946005e-05
2952.0,9.020101859770721e-05,1568.863955192793,11361.32094965168,1876.2765961016685,0.0,0.00015370632045443776,7.904203627958343e-05
2954.0,9.05084312390172e-05,1585.2173296822532,11354.997586749316,1876.0277151537498,0.0,0.00014540519273574835,7.899141559662972e-05
2956.0,9.079924162480664e-05,1600.862740367838,11348.67827350159,1875.806335896089,0.0,0.00013747179776412552,7.894059948004583e-05
2958.0,9.107418522058701e-05,1615.8105494304857,11342.363025543187,1875.611231901389,0.0,0.00012990034123545153,7.888959828034834e-05
2960.0,9.133398590325749e-05,1630.0763754666448,11336.051857680763,1875.4411960912062,0.0,0.00012268241031228072,7.883842217991297e-05
2962.0,9.157935072403976e-05,1643.6772349712112,11329.74478390637,1875.2950494638355,0.0,0.00011580890724631212,7.878708112035446e-05
2964.0,9.18109685386568e-05,1656.6313306642098,11323.441817416744,1875.1716433765412,0.0,0.00010927015635616557,7.873558478366837e-05
2966.0,9.202950885146716e-05,1668.957847485833,11317.142970634051,1875.0698614711357,0.0,0.00010305600699265131,7.868394257635761e-05
2968.0,9.223562086552956e-05,1680.6767582891227,11310.84825522794,1874.988621256287,0.0,9.715593148358211e-05,7.863216361643044e-05
2970.0,9.242993272855733e-05,1691.8086408106212,11304.557682138624,1874.9268753632957,0.0,9.15591172763373e-05,7.858025672312772e-05
2972.0,9.261305096315754e-05,1702.3745070812076,11298.271261600774,1874.8836124947056,0.0,8.625455270674893e-05,7.852823040921722e-05
2974.0,9.278556006860831e-05,1712.3956460587738,11291.989003168037,1874.8578580869848,0.0,8.123110601410557e-05,7.847609287567544e-05
