time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1946.0,8.167988733101848e-05,10030.114431613281,13895.231249697816,1784.8988857108939,0.0,0.0,0.00010091943636655768
1948.0,8.167988733102691e-05,9863.429359399584,13887.157694788488,1785.2352838321015,0.0,0.0,0.00010084935342463656
1950.0,8.167988733103854e-05,9695.165040996073,13879.089746514514,1785.5714483434977,0.0,0.0,0.00010077931915142513
1952.0,8.167988733105464e-05,9525.387617315244,13871.027400982399,1785.9073794073095,0.0,0.0,0.00010070933351312574
1954.0,8.167988733107694e-05,9354.166575593556,13862.970654301349,1786.2430771856489,0.0,0.0,0.00010063939647596417
1956.0,8.16798873311079e-05,9181.574838193379,13854.919502583274,1786.578541840517,0.0,0.0,0.00010056950800618962
1958.0,8.167988733115094e-05,9007.688836934569,13846.873941942778,1786.913773533799,0.0,0.0,0.00010049966807007482
1960.0,8.167988733121088e-05,8832.588573674155,13838.833968497172,1787.2487724272664,0.0,0.0,0.00010042987663391589
1962.0,8.167988733129448e-05,8656.357667578743,13830.79957836646,1787.5835386825736,0.0,0.0,0.00010036013366403239
1964.0,8.167988733141123e-05,8479.083389319787,13822.770767673335,1787.9180724612593,0.0,0.0,0.00010029043912676729
1966.0,8.167988733157448e-05,8300.85668225438,13814.747532543193,1788.252373924743,0.0,0.0,0.00010022079298848709
1968.0,8.167988733180314e-05,8121.77217052332,13806.729869104114,1788.586443234323,0.0,0.0,0.00010015119521558161
1970.0,8.167988733212388e-05,7941.928153896732,13798.717773486867,1788.920280551174,0.0,0.0,0.00010008164577446413
1972.0,8.167988733257436e-05,7761.426589118862,13790.71124182491,1789.2538860363381,0.0,0.0,0.00010001214463157144
1974.0,8.167988733320805e-05,7580.373057443587,13782.710270254385,1789.58725985072,0.0,0.0,9.994269175336387e-05
1976.0,8.167988733410076e-05,7398.876718006615,13774.714854914117,1789.9204021550775,0.0,0.0,9.987328710632531e-05
1978.0,8.167988733536036e-05,7217.0502466464895,13766.72499194561,1790.253313109999,0.0,0.0,9.980393065696342e-05
1980.0,8.167988733714043e-05,7035.009759761876,13758.74067749305,1790.5859928758887,0.0,0.0,9.973462237180968e-05
1982.0,8.167988733966013e-05,6852.874722775295,13750.761907703305,1790.9184416129285,0.0,0.0,9.96653622174198e-05
1984.0,8.16798873432328e-05,6670.767842761603,13742.788678725909,1791.2506594810325,0.0,0.0,9.959615016037398e-05
1986.0,8.167988734830722e-05,6488.814944792091,13734.820986713083,1791.5826466397766,0.0,0.0,9.952698616727754e-05
1988.0,8.167988734830722e-05,6307.144823496916,13726.858827819698,1791.9144032603342,0.0,0.0,9.945787020466137e-05
1990.0,8.167988734830722e-05,6125.889114604697,13718.902198203325,1792.2459294943494,0.0,0.0,9.938880223924146e-05
1992.0,8.167988734830725e-05,5945.182079137451,13710.951094024185,1792.5772255018137,0.0,0.0,9.931978223768643e-05
1994.0,8.167988734830727e-05,5765.160435494708,13703.005511445173,1792.908291442606,0.0,0.0,9.925081016668808e-05
1996.0,8.167988734830733e-05,5585.963141352982,13695.06544663184,1793.2391274764946,0.0,0.0,9.91818859929612e-05
1998.0,8.167988734830741e-05,5407.731162615051,13687.130895752402,1793.5697337631377,0.0,0.0,9.911300968324386e-05
2000.0,8.167988734830759e-05,5230.607222813807,13679.201854977742,1793.9001104620818,0.0,0.0,9.904418120429717e-05
2002.0,8.167988734830793e-05,5054.735532481433,13671.278320481399,1794.230257732762,0.0,0.0,9.897540052290531e-05
2004.0,8.167988734830858e-05,4880.2614979837,13663.360288439564,1794.5601757345041,0.0,0.0,9.890666760587548e-05
2006.0,8.167988734830982e-05,4707.331409307202,13655.447755031095,1794.8898646265216,0.0,0.0,9.883798242003812e-05
2008.0,8.167988734831222e-05,4536.092106278039,13647.540716437492,1795.2193245679175,0.0,0.0,9.876934493224645e-05
2010.0,8.167988734831684e-05,4366.69062268329,13639.639168842914,1795.548555717684,0.0,0.0,9.870075510937691e-05
2012.0,8.167988734832576e-05,4199.273807771488,13631.743108434166,1795.8775582347,0.0,0.0,9.863221291832888e-05
2014.0,8.1679887348343e-05,4033.9879246250534,13623.8525314007,1796.2063322777326,0.0,0.0,9.856371832602473e-05
2016.0,8.16798873483762e-05,3870.9782249420605,13615.967433934617,1796.5348780054303,0.0,0.0,9.84952712994099e-05
2018.0,8.167988734844018e-05,3710.388499840996,13608.087812230666,1796.863195576322,0.0,0.0,9.842687180545287e-05
2020.0,8.167988734856302e-05,3552.36060643241,13600.213662486229,1797.1912851488023,0.0,0.0,9.835851981114521e-05
2022.0,8.167988734879792e-05,3397.0339700971535,13592.344980901338,1797.5191468811142,0.0,0.0,9.829021528350186e-05
2024.0,8.167988734924449e-05,3244.545062702771,13584.48176367866,1797.8467809313158,0.0,0.0,9.822195818956118e-05
2026.0,8.167988735008728e-05,3095.0268573996705,13576.624007023493,1798.1741874572092,0.0,0.0,9.81537484963857e-05
2028.0,8.167988735166296e-05,2948.6082612100777,13568.771707143782,1798.5013666162376,0.0,0.0,9.808558617106287e-05
2030.0,8.167988735457562e-05,2805.413527394596,13560.924860250096,1798.8283185652865,0.0,0.0,9.801747118070675e-05
2032.0,8.167988735988664e-05,2665.5616506197166,13553.08346255564,1799.155043460371,0.0,0.0,9.794940349246057e-05
2034.0,8.167988736941715e-05,2529.165749328572,13545.24751027624,1799.4815414561285,0.0,0.0,9.788138307350092e-05
2036.0,8.167988736941718e-05,2396.332431385254,13537.41699963036,1799.80781273304,0.0,0.0,9.781340989081101e-05
2038.0,8.16798873694172e-05,2267.161204137637,13529.591926839095,1800.1338574326758,0.0,0.0,9.774548391172015e-05
2040.0,8.167988736941737e-05,2141.7438251400717,13521.772288126158,1800.459675712381,0.0,0.0,9.767760510344814e-05
2042.0,8.167988736941783e-05,2020.1637486152508,13513.958079717882,1800.785267729392,0.0,0.0,9.760977343323742e-05
2044.0,8.167988736941916e-05,1902.4955957132024,13506.149297843225,1801.1106336408338,0.0,0.0,9.754198886835326e-05
2046.0,8.167988736942284e-05,1788.8047143135873,13498.345938733757,1801.4357736037223,0.0,6.315529645067507e-06,9.747425137608361e-05
2048.0,8.169251842872136e-05,1680.5539362388763,13490.54799862367,1801.7396360094779,0.0,6.0592849885300765e-05,9.740673635511826e-05
2050.0,8.181370412850002e-05,1587.508583271231,13482.75545971526,1801.8623489643642,0.0,0.00010717688284656665,9.734077592292412e-05
2052.0,8.202805789420284e-05,1505.4517671424649,13474.968197641429,1801.8295619412688,0.0,0.0001481888973994019,9.727615529750135e-05
2054.0,8.232443568901483e-05,1431.7198457129027,13467.186105217632,1801.6598528009072,0.0,0.00018497000354400232,9.721271877013936e-05
2056.0,8.269437569612172e-05,1364.5899308377232,13459.409087716022,1801.3673285182965,0.0,0.00021838869884028655,9.715034799331437e-05
2058.0,8.313115309382916e-05,1302.9197086324589,13451.637059876557,1800.9632006820952,0.0,0.0002490217460248182,9.708894882662052e-05
2060.0,8.362919658591543e-05,1245.9312862029115,13443.869943970427,1800.4567580247071,0.0,0.0002772627359108978,9.702844321621432e-05
2062.0,8.418372205778359e-05,1193.0795159991437,13436.10766851313,1799.855977048981,0.0,0.0003033882305249186,9.696876409553458e-05
2064.0,8.47904985188865e-05,1143.9709564236332,13428.350167385486,1799.167912160794,0.0,0.0003275984778685802,9.690985212687242e-05
2066.0,8.544569547467697e-05,1098.313735009807,13420.597379215336,1798.3989500748994,0.0,0.000350042607532546,9.685165357617033e-05
2068.0,8.614578068977805e-05,1055.885097172548,13412.849246929241,1797.554980228318,0.0,0.00037083494152788496,9.679411888917437e-05
2070.0,8.688745057285561e-05,1016.5056783955699,13405.105717418108,1796.641510819486,0.0,0.00039006791621195783,9.673720172165519e-05
2072.0,8.766758640529144e-05,980.0442140809819,13397.366741280375,1795.6637417711654,0.0,0.0004078097638450917,9.668085832924339e-05
2074.0,8.848320593298707e-05,946.4050370173329,13389.632272614035,1794.6266454194365,0.0,0.0004241108042010517,9.66250468932883e-05
2076.0,8.933142754139113e-05,915.5242460287667,13381.902268862572,1793.5350262284078,0.0,0.0004390053900998204,9.656972702195137e-05
2078.0,9.020943832159135e-05,887.3712028528154,13374.176690700815,1792.3935740181473,0.0,0.00045251118558266583,9.651485930568888e-05
2080.0,9.111446069275678e-05,861.9537268764198,13366.455501956361,1791.2069195972235,0.0,0.0004646265963604018,9.646040485299281e-05
2082.0,9.20437138854776e-05,839.3265814705215,13358.738669568122,1789.9796989588658,0.0,0.00047532655874417206,9.640632475507713e-05
2084.0,9.299436700783593e-05,819.5891382292832,13351.026163587716,1788.7166315041184,0.0,0.00048456374663741756,9.635257943403e-05
2086.0,9.396349450200745e-05,802.8805741547962,13343.317957232995,1787.422594278613,0.0,0.0004922710100619084,9.629912802461986e-05
2088.0,9.494803652221575e-05,789.3628631905788,13335.614026991025,1786.1026880050147,0.0,0.000498369912407218,9.624592782488342e-05
2090.0,9.594477634703228e-05,779.2619087914601,13327.914352765036,1784.7622747230696,0.0,0.0005027501829658046,9.619293398368304e-05
2092.0,9.695027671539184e-05,772.7600595824684,13320.218918046343,1783.4070838890827,0.0,0.0005053235121533072,9.614009861797717e-05
2094.0,9.79609237397851e-05,769.5599741816563,13312.527710156905,1782.043139177154,0.0,0.0005062415824977489,9.608737142483124e-05
2096.0,9.897340690497268e-05,769.0395886493909,13304.84072044292,1780.6759584732572,0.0,0.000505818184911933,9.603470634974719e-05
2098.0,9.998504327497572e-05,770.6767081111591,13297.157943934944,1779.310013544418,0.0,0.0005043166527166295,9.598206608658772e-05
2100.0,0.00010099367658100445,774.028852413712,13289.479378648015,1777.9488982546586,0.0,0.0005019600229204733,9.592942066994465e-05
2102.0,0.00010199759662762859,778.807123446708,13281.805024994417,1776.5954629125185,0.0,0.0004988941697329052,9.587674635068248e-05
2104.0,0.00010299538496762558,784.844167203178,13274.13488528636,1775.2520715003593,0.0,0.0004952039521485906,9.582402344821664e-05
2106.0,0.00010398579287218303,792.0376606644343,13266.468963410502,1773.9208050709246,0.0,0.0004909415722032451,9.577123465282982e-05
2108.0,0.0001049676760167185,800.3259005901344,13258.807264638275,1772.6035706122082,0.0,0.00048613883501103693,9.57183641168839e-05
2110.0,0.00010593995368686105,809.6557412411088,13251.149795508922,1771.3021690423598,0.0,0.0004808232139006254,9.566539688722134e-05
2112.0,0.00010690160011484291,820.0628853527777,13243.496563757944,1770.018309652014,0.0,0.0004749777121496181,9.561231878421608e-05
2114.0,0.00010785155553937392,831.5435017161838,13235.847578255209,1768.75375834041,0.0,0.00046860512831211314,9.555911516595666e-05
2116.0,0.00010878876579624916,844.1203158806004,13228.202849041932,1767.5102716295046,0.0,0.0004616949778744521,9.550577147843691e-05
2118.0,0.00010971215575222742,857.8676040791935,13220.562387323658,1766.2896409411353,0.0,0.00045421101843097093,9.545227288652104e-05
2120.0,0.0001106205777892496,872.7649919242907,13212.926205492737,1765.09377845572,0.0,0.00044616439326571495,9.53986035586418e-05
2122.0,0.00011151290657587649,888.7796468143569,13205.294317208045,1763.9245591565375,0.0,0.00043757245617109027,9.534474798376255e-05
2124.0,0.00011238805148823731,905.8520253390445,13197.666737369344,1762.7838001292153,0.0,0.0004284658873950852,9.529069114366775e-05
2126.0,0.00011324498326302837,923.7514960597782,13190.04348207785,1761.6732161417087,0.0,0.0004189608600409652,9.523641888280117e-05
2128.0,0.00011408290498311053,941.9306698660416,13182.424568567225,1760.5941346711818,0.0,0.0004093317324025699,9.518192028246704e-05
2130.0,0.00011490156844791574,960.1917533278773,13174.810014944627,1759.546968630781,0.0,0.0003996776076514517,9.51271920526154e-05
2132.0,0.00011570092366321867,978.4467187099723,13167.199839580415,1758.5318005787854,0.0,0.0003900425409344066,9.50722336583469e-05
2134.0,0.00011648100874508751,996.6354939490607,13159.594060887746,1757.5485662211984,0.0,0.00038045653613606907,9.501704578888793e-05
2136.0,0.00011724192181735967,1014.716119946434,13151.99269722464,1756.5971012533737,0.0,0.00037094049065346994,9.496162996642722e-05
2138.0,0.00011798380279866663,1032.6712943515029,13144.395766827325,1755.677171717751,0.0,0.00036150293868312405,9.49059882925798e-05
2140.0,0.00011870680868221963,1050.4866778972814,13136.80328776392,1754.7885152061378,0.0,0.00035215091865442816,9.485012310464817e-05
2142.0,0.00011941111052481293,1068.144863150502,13129.215277915546,1753.9308458788314,0.0,0.00034289299136416456,9.47940369336393e-05
2144.0,0.00012009689651182804,1085.6319728729934,13121.631754960852,1753.1038493569174,0.0,0.0003337359382419622,9.473773254669947e-05
2146.0,0.00012076436839207986,1102.9290310145623,13114.052736357118,1752.3071886649873,0.0,0.0003246890788252126,9.468121289743443e-05
2148.0,0.00012141374655306344,1120.0208365898447,13106.478239325324,1751.5404957730054,0.0,0.0003157598295915806,9.462448119626932e-05
2150.0,0.00012204526621519126,1136.8970852443865,13098.908280829623,1750.8033779401135,0.0,0.00030695314634786357,9.456754085741256e-05
2152.0,0.00012265917251048518,1153.5484152584597,13091.342877561032,1750.0954259174814,0.0,0.000298273505329511,9.451039543036292e-05
2154.0,0.00012325571952343374,1169.9659061732966,13083.782045926602,1749.4162155473357,0.0,0.0002897251546870196,9.445304858649389e-05
2156.0,0.00012383516983482278,1186.1411138364824,13076.225802039684,1748.765308523642,0.0,0.00028131209734357995,9.43955041126337e-05
2158.0,0.00012439779403128118,1202.0661011778434,13068.674161710675,1748.14225320992,0.0,0.00027303807601603816,9.433776590417296e-05
2160.0,0.00012494387018486828,1217.7334646786094,13061.12714043834,1747.5465855069551,0.0,0.0002649065604141729,9.427983795776154e-05
2162.0,0.00012547368330706015,1233.136356533352,13053.584753401716,1746.977829763162,0.0,0.00025692073661490503,9.422172436365461e-05
2164.0,0.0001259875247814842,1248.268502540047,13046.047015452623,1746.435499720334,0.0,0.0002490834985901435,9.416342929776906e-05
2166.0,0.0001264856917797092,1263.124215788431,13038.513941108798,1745.9190994876185,0.0,0.00024139744184959364,9.410495701350983e-05
2168.0,0.0001269684866643212,1277.6984062500605,13030.985544547713,1745.4281245366433,0.0,0.00023386485914329134,9.404631183342558e-05
2170.0,0.0001274362163834045,1291.9865864045166,13023.461839601037,1744.9620627109493,0.0,0.00022648773815321635,9.398749814075073e-05
2172.0,0.00012788919186040553,1305.98487306463,13015.942839749774,1744.5203952430838,0.0,0.000219267761089227,9.39285203708891e-05
2174.0,0.00012832772738318886,1319.689985588998,13008.428558120102,1744.1025977730146,0.0,0.00021220630609200826,9.38693830028924e-05
2176.0,0.00012875213999589909,1333.0992406921725,13000.919007479868,1743.7081413618407,0.0,0.0002053044503348341,9.381009055098355e-05
2178.0,0.00012916274889702604,1346.2105440815155,12993.414200235788,1743.3364934951321,0.0,0.00019856297470680819,9.375064755617211e-05
2180.0,0.0001295598748468366,1359.022379164723,12985.914148431291,1742.9871190706353,0.0,0.00019198236995295623,9.369105857800545e-05
2182.0,0.0001299438395870868,1371.5337930834019,12978.41886374505,1742.6594813654785,0.0,0.00018556284414103838,9.363132818649644e-05
2184.0,0.00013031496527566715,1383.7443803358744,12970.92835749013,1742.353042978466,0.0,0.00017930433132129581,9.357146095426386e-05
2186.0,0.00013067357393856794,1395.6542642567138,12963.44264061379,1742.0672667434785,0.0,0.0001732065012433823,9.351146144891926e-05
2188.0,0.000131019986941278,1407.2640766215386,12955.961723697881,1741.8016166104585,0.0,0.00016726876999445994,9.345133422572852e-05
2190.0,0.00013135452448145984,1418.5749356435467,12948.485616959824,1741.5555584909075,0.0,0.0001614903114236805,9.33910838205743e-05
2192.0,0.00013167750510447373,1429.5884226234084,12941.01433025418,1741.3285610652863,0.0,0.00015587006922093883,9.333071474324079e-05
2194.0,0.00013198924524305929,1440.3065575067362,12933.547873074724,1741.120096550121,0.0,0.00015040676952169236,9.327023147103836e-05
2196.0,0.00013229005878222645,1450.7317735937518,12926.08625455704,1740.9296414230796,0.0,0.0001450989339146639,9.320963844278301e-05
2198.0,0.00013258025665016242,1460.866891634255,12918.629483481618,1740.756677104662,0.0,0.00013994489273520358,9.31489400531413e-05
2200.0,0.00013286014643572457,1470.715093527921,12911.177568277368,1740.6006905955687,0.0,0.00013494279853382385,9.308814064734833e-05
2202.0,0.00013313003203287111,1480.2798958356148,12903.73051702558,1740.461175069149,0.0,0.00013009063961676718,9.302724451630358e-05
2204.0,0.00013339021331217245,1489.5651232921257,12896.288337464273,1740.3376304187013,0.0,0.0001253862535632878,9.296625589204642e-05
2206.0,0.00013364098581935722,1498.574882494796,12888.851036992908,1740.2295637597003,0.0,0.00012082734063245215,9.290517894361004e-05
2208.0,0.0001338826405006721,1507.3135359261876,12881.418622677416,1740.136489887321,0.0,0.00011641147698056673,9.28440177732508e-05
2210.0,0.00013411546345467608,1515.7856764524986,12873.991101255557,1740.0579316898916,0.0,0.00011213612761869645,9.278277641304721e-05
2212.0,0.00013433973570995024,1523.996102423081,12866.56847914251,1739.9934205191448,0.0,0.00010799865904803195,9.272145882186137e-05
2214.0,0.00013455573302807776,1531.9497934803599,12859.15076243676,1739.9424965183393,0.0,0.00010399635151898975,9.266006888265348e-05
2216.0,0.00013476372573114267,1539.6518871738638,12851.737956926147,1739.904708909506,0.0,0.00010012641086782123,9.259861040013867e-05
2218.0,0.00013496397855290138,1547.1076564571033,12844.330068094137,1739.8796162412418,0.0,9.638597989206933e-05,9.253708709877411e-05
2220.0,0.00013515675051270522,1554.3224881317813,12836.927101126237,1739.8667865985653,0.0,9.2772149233392e-05,9.247550262106393e-05
2222.0,0.0001353422948111889,1561.301862290398,12829.52906091655,1739.8657977764956,0.0,8.928196774304866e-05,9.241386052616713e-05
2224.0,0.00013552085874668943,1568.0513327957883,12822.135952074452,1739.8762374190824,0.0,8.591245231164712e-05,9.235216428879474e-05
2226.0,0.00013569268365132503,1574.5765088245364,12814.747778931347,1739.8977031256522,0.0,8.266059715055785e-05,9.22904172983808e-05
2228.0,0.00013585800484563668,1580.8830374905974,12807.36454554748,1739.9298025261276,0.0,7.952338251776507e-05,9.222862285851125e-05
2230.0,0.00013601705161068122,1586.976587555829,12799.9862557188,1739.9721533272482,0.0,7.649778288570957e-05,9.216678418659627e-05
2232.0,0.0001361700471764603,1592.862834225466,12792.61291298387,1740.0243833315717,0.0,7.358077455305286e-05,9.210490441376915e-05
2234.0,0.00013631720872557293,1598.547445018894,12785.244520630768,1740.086130431097,0.0,7.076934270610149e-05,9.204298658499726e-05
2236.0,0.00013645874741099074,1604.0360666993022,12777.881081703967,1740.1570425773505,0.0,6.806048793902413e-05,9.198103365938848e-05
2238.0,0.00013659486838687353,1609.3343132399345,12770.522599011216,1740.236777729744,0.0,6.545123224490477e-05,9.191904851067894e-05
2240.0,0.00013672577085136744,1614.4477547996482,12763.16907513036,1740.3250037839564,0.0,6.293862449215411e-05,9.185703392788669e-05
2242.0,0.00013685164810035518,1619.381907676265,12755.820512416125,1740.4213984820697,0.0,6.051974540290231e-05,9.179499261611712e-05
2244.0,0.00013697268759116398,1624.1422252027444,12748.476913006838,1740.5256493061086,0.0,5.8191712051682074e-05,9.173292719750608e-05
2246.0,0.00013708907101526985,1628.7340895484297,12741.13827883104,1740.6374533565902,0.0,5.5951681904080274e-05,9.167084021228708e-05
2248.0,0.0001372009743790802,1633.1628043854791,12733.804611614058,1740.7565172176144,0.0,5.379685641606764e-05,9.160873411997035e-05
2250.0,0.00013730856809191413,1637.4335883790334,12726.475912884458,1740.8825568099576,0.0,5.17244842154621e-05,9.154661130062085e-05
2252.0,0.00013741201706034663,1641.5515694586259,12719.152183980408,1741.0152972335718,0.0,4.9731863887473054e-05,9.148447405622363e-05
2254.0,0.00013751148078812293,1645.521779827768,12711.83342605591,1741.1544726007994,0.0,4.781634638651572e-05,9.142232461212591e-05
2256.0,0.00013760711348089708,1649.3491516684733,12704.51964008694,1741.2998258615498,0.0,4.597533709653823e-05,9.136016511854491e-05
2258.0,0.00013769906415509112,1653.0385134976818,12697.210826877454,1741.451108621621,0.0,4.42062975619696e-05,9.129799765213194e-05
2260.0,0.0001377874767502159,1656.5945871330473,12689.90698706528,1741.6080809552536,0.0,4.2506746911103214e-05,9.123582421758354e-05
2262.0,0.00013787249024403882,1660.0219852263308,12682.60812112787,1741.7705112129408,0.0,4.0874262993305046e-05,9.117364674929107e-05
2264.0,0.00013795423877002602,1663.3252093236426,12675.314229387925,1741.93817582546,0.0,3.930648325090864e-05,9.111146711302055e-05
2266.0,0.00013803285173652838,1666.5086484129592,12668.025312018883,1742.1108591049997,0.0,3.780110534602022e-05,9.10492871076157e-05
2268.0,0.00013810845394722084,1669.576577920684,12660.741369050273,1742.2883530442045,0.0,3.635588756176024e-05,9.098710846671723e-05
2270.0,0.00013818116572234473,1672.5331591204827,12653.462400372933,1742.4704571138864,0.0,3.4968648996701826e-05,9.092493286049206e-05
2272.0,0.00013825110302033845,1675.3824389191743,12646.188405744098,1742.656978060099,0.0,3.3637269570462296e-05,9.086276189736666e-05
2274.0,0.00013831837755947968,1678.128349986074,12638.919384792312,1742.8477297011875,0.0,3.2359689857556747e-05,9.080059712575937e-05
2276.0,0.000138383096939195,1680.7747111938534,12631.655337022257,1743.042532725414,0.0,3.11339107657803e-05,9.073844003580704e-05
2278.0,0.00013844536476072678,1683.3252283406591,12624.396261819393,1743.2412144896477,0.0,2.9957993074494326e-05,9.06762920610812e-05
2280.0,0.00013850528074687597,1685.7834951249365,12617.142158454508,1743.443608819602,0.0,2.8830056847332797e-05,9.06141545802909e-05
2282.0,0.00013856294086057077,1688.1529943460678,12609.893026088084,1743.6495558120453,0.0,2.7748280732988802e-05,9.055202891896699e-05
2284.0,0.00013861843742203687,1690.4370993056189,12602.64886377457,1743.8589016393319,0.0,2.671090116685653e-05,9.048991635112698e-05
2286.0,0.00013867185922437068,1692.6390753856015,12595.409670466484,1744.0714983566118,0.0,2.571621148550511e-05,9.042781810091562e-05
2288.0,0.0001387232916473418,1694.7620817817565,12588.175445018413,1744.287203711997,0.0,2.4762560965120327e-05,9.03657353442201e-05
2290.0,0.00013877281676927212,1696.8091733713968,12580.946186190873,1744.5058809599266,0.0,2.3848353794264907e-05,9.03036692102579e-05
2292.0,0.0001388205134768607,1698.7833026968472,12573.721892654054,1744.72739867798,0.0,2.297204799056652e-05,9.024162078313396e-05
2294.0,0.0001388664575728419,1700.6873220469352,12566.502562991398,1744.951630587289,0.0,2.2132154270176824e-05,9.017959110336758e-05
2296.0,0.0001389107218813823,1702.5239856203618,12559.28819570313,1745.1784553767327,0.0,2.1327234878185458e-05,9.011758116938664e-05
2298.0,0.0001389533763511387,1704.2959517560862,12552.07878920958,1745.4077565310363,0.0,2.055590238747507e-05,9.005559193898785e-05
2300.0,0.0001389944881559137,1706.0057852170924,12544.874341854465,1745.6394221628746,0.0,1.981681847289105e-05,8.999362433076324e-05
2302.0,0.00013903412179285953,1707.6559595150802,12537.674851908008,1745.8733448490666,0.0,1.9108692666993252e-05,8.993167922549118e-05
2304.0,0.00013907233917819352,1709.2488592647398,12530.48031756997,1746.1094214709283,0.0,1.843028110309429e-05,8.986975746749203e-05
2306.0,0.00013910919974039973,1710.7867825572966,12523.29073697257,1746.3475530588103,0.0,1.7780385250756846e-05,8.980785986594799e-05
2308.0,0.00013914476051090128,1712.2719433440075,12516.106108183298,1746.5876446408604,0.0,1.7157850648426473e-05,8.974598719618698e-05
2310.0,0.00013917907621219814,1713.7064738211966,12508.926429207604,1746.8296050960198,0.0,1.656156563741161e-05,8.968414020092986e-05
2312.0,0.00013921219934347298,1715.0924268092826,12501.751697991527,1747.0733470112314,0.0,1.5990460100974346e-05,8.962231959150246e-05
2314.0,0.00013924418026367496,1716.431778119041,12494.581912424208,1747.3187865428663,0.0,1.5443504211912735e-05,8.956052604901118e-05
2316.0,0.0001392750672720988,1717.7264288990903,12487.417070340283,1747.5658432823238,0.0,1.4919707191616792e-05,8.949876022548299e-05
2318.0,0.00013930490668648203,1718.9782079592812,12480.257169522247,1747.8144401257698,0.0,1.441811608324428e-05,8.943702274497064e-05
2320.0,0.00013933374291864853,1720.188874065298,12473.102207702654,1748.0645031479748,0.0,1.393781454133839e-05,8.937531420462233e-05
2322.0,0.00013936161854773122,1721.3601182003738,12465.952182566283,1748.3159614801857,0.0,1.3477921639906052e-05,8.931363517571749e-05
2324.0,0.00013938857439101102,1722.4935657905614,12458.80709175223,1748.568747191972,0.0,1.303759070070528e-05,8.92519862046688e-05
2326.0,0.00013941464957241244,1723.5907788904979,12451.666932855853,1748.8227951769852,0.0,1.2616008143243732e-05,8.919036781399056e-05
2328.0,0.00013943988158869895,1724.6532583270537,12444.53170343073,1749.078043042555,0.0,1.2212392357750687e-05,8.91287805032348e-05
2330.0,0.00013946430637341444,1725.682445798682,12437.401400990471,1749.3344310030398,0.0,1.1825992602178824e-05,8.906722474989526e-05
2332.0,0.0001394879583586188,1726.6797259286536,12430.27602301048,1749.5919017768654,0.0,1.1456087924105866e-05,8.900570101028012e-05
2334.0,0.00013951087053446702,1727.6464282707168,12423.155566929654,1749.850400487153,0.0,1.1101986108218057e-05,8.894420972035418e-05
2336.0,0.00013953307450668346,1728.5838292660324,12416.040030152022,1750.1098745658605,0.0,1.0763022649914062e-05,8.888275129655135e-05
2338.0,0.00013955460055198332,1729.4931541505161,12408.929410048295,1750.3702736613495,0.0,1.0438559755416725e-05,8.882132613655789e-05
2340.0,0.00013957547767149412,1730.3755788119825,12401.823703957369,1750.6315495492863,0.0,1.0127985368651974e-05,8.875993462006734e-05
2342.0,0.00013959573364223145,1731.2322315967092,12394.722909187765,1750.8936560467914,0.0,9.830712225041023e-06,8.869857710950813e-05
2344.0,0.00013961539506668151,1732.064195065253,12387.627023019002,1751.1565489297393,0.0,9.546176932243155e-06,8.863725395074384e-05
2346.0,0.000139634487420546,1732.8725076975277,12380.536042702945,1751.4201858531342,0.0,9.273839077803208e-06,8.857596547374842e-05
2348.0,0.00013965303509870161,1733.6581655473271,12373.449965465044,1751.684526274454,0.0,9.013180363563337e-06,8.851471199325492e-05
2350.0,0.00013967106145942873,1734.4221238466118,12366.368788505586,1751.9495313798857,0.0,8.763703766636975e-06,8.845349380938084e-05
2352.0,0.00013968858886696198,1735.1652985600158,12359.292509000836,1752.2151640133618,0.0,8.524932726672979e-06,8.839231120822894e-05
2354.0,0.00013970563873241535,1735.8885678901404,12352.221124104177,1752.4813886083007,0.0,8.296410359080107e-06,8.833116446246562e-05
2356.0,0.00013972223155313352,1736.5927737342945,12345.154630947176,1752.7481711219787,0.0,8.077698693842079e-06,8.827005383187664e-05
2358.0,0.0001397383869505212,1737.2787230934368,12338.093026640621,1753.0154789724393,0.0,7.868377939501223e-06,8.82089795639015e-05
2360.0,0.0001397541237064002,1737.9471894341382,12331.036308275507,1753.2832809778536,0.0,7.66804577185771e-06,8.814794189414712e-05
2362.0,0.00013976945979794392,1738.5989140044512,12323.984472923972,1753.5515472982618,0.0,7.476316646905246e-06,8.80869410468809e-05
2364.0,0.00013978441243123774,1739.234607104625,12316.937517640223,1753.820249379594,0.0,7.292821137484592e-06,8.802597723550523e-05
2366.0,0.0001397989980735127,1739.854949313642,12309.895439461385,1754.0893598999214,0.0,7.1172052931396485e-06,8.79650506630122e-05
2368.0,0.000139813232484099,1740.460592672599,12302.858235408337,1754.358852717821,0.0,6.94913002261102e-06,8.790416152242096e-05
2370.0,0.00013982713074414422,1741.0521618259656,12295.825902486544,1754.6287028228207,0.0,6.788270498427536e-06,8.784330999719769e-05
2372.0,0.00013984070728514106,1741.6302551217934,12288.798437686768,1754.8988862878164,0.0,6.634315583011446e-06,8.778249626165791e-05
2374.0,0.00013985397591630708,1742.1954456719495,12281.775837985835,1755.1693802234113,0.0,6.486967275730922e-06,8.772172048135354e-05
2376.0,0.00013986694985085855,1742.7482823734636,12274.75810034733,1755.4401627340974,0.0,6.345940180316932e-06,8.766098281344358e-05
