time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
1724.0,8.984151294687154e-05,16705.519132839152,13197.73382948749,1800.358568859902,0.0003507785303351662,0.0,9.497812717189656e-05
1726.0,8.913995588620132e-05,16706.76752664478,13218.197861740551,1800.6751626171417,0.00034885696649042294,0.0,9.514602249269507e-05
1728.0,8.844224195322062e-05,16705.04858205223,13238.494737260367,1800.99231602545,0.0003466553844791862,0.0,9.531252017695764e-05
1730.0,8.774893118426239e-05,16700.51615063013,13258.60216640455,1801.3100244260397,0.00034419139842255806,0.0,9.547743451648759e-05
1732.0,8.70605483874174e-05,16693.316613787323,13278.499283517036,1801.6282825410947,0.00034148173302702865,0.0,9.564059167479951e-05
1734.0,8.637758492136345e-05,16683.589366586504,13298.166574825213,1801.947084513344,0.00033854227917612915,0.0,9.580182908593225e-05
1736.0,8.57005003630113e-05,16671.467252093204,13317.585810832428,1802.2664239436301,0.0003353881441260775,0.0,9.596099489073999e-05
1738.0,8.502972407475922e-05,16657.076951720122,13336.739982771256,1802.5862939265987,0.0003320336968948866,0.0,9.611794740703884e-05
1740.0,8.436565668096951e-05,16640.539336251408,13355.61324273028,1802.9066870846227,0.00032849260935211277,0.0,9.627255463038047e-05
1742.0,8.370867146226535e-05,16621.969781605792,13374.190847108019,1803.227595600057,0.0003247778934497773,0.0,9.642469376256635e-05
1744.0,8.305911567536584e-05,16601.478452893163,13392.459103082998,1803.5490112459327,0.00032090193498101645,0.0,9.657425076530887e-05
1746.0,8.241731180540384e-05,16579.170559919276,13410.40531782025,1803.8709254151502,0.0003168765242099025,0.0,9.672111993670919e-05
1748.0,8.178355875698403e-05,16555.146586981355,13428.017750162104,1804.1933291482724,0.00031271288368192504,0.0,9.686520350844859e-05
1750.0,8.11581329896202e-05,16529.502499564154,13445.285564575981,1804.5162131599673,0.0003084216934988173,0.0,9.700641126180013e-05
1752.0,8.054128960262256e-05,16502.329930375945,13462.198787154945,1804.8395678641737,0.00030401311432209997,0.0,9.714466016075643e-05
1754.0,7.993326337397836e-05,16473.716347046793,13478.748263487856,1805.1633833980425,0.0002994968083558937,0.0,9.727987400074846e-05
1756.0,7.933426975726657e-05,16443.745203730996,13494.925618236268,1805.4876496447114,0.0002948819585494728,0.0,9.741198307159629e-05
1758.0,7.874450584016762e-05,16412.496078798707,13510.723216274499,1805.8123562549497,0.0002901772862524209,0.0,9.754092383349624e-05
1760.0,7.816415126766279e-05,16380.044800754322,13526.13412526801,1806.137492667728,0.0002853910675486311,0.0,9.766663860500234e-05
1762.0,7.759336913256554e-05,16346.463564465903,13541.1520795835,1806.4630481297452,0.0002805311484882402,0.0,9.778907526211464e-05
1764.0,7.703230683558906e-05,16311.821039722214,13555.771445441587,1806.7890117139518,0.00027560495942806264,0.0,9.790818694773031e-05
1766.0,7.648109691673296e-05,16276.182474038991,13569.987187240013,1807.1153723371117,0.0002706195286798978,0.0,9.80239317908575e-05
1768.0,7.593985785937316e-05,16239.609791510846,13583.794834991138,1807.4421187764142,0.0002655814956519707,0.0,9.81362726351227e-05
1770.0,7.540869486806923e-05,16202.161689345025,13597.190452832487,1807.769239685198,0.0002604971236512538,0.0,9.824517677622742e-05
1772.0,7.488770062076674e-05,16163.893733519524,13610.17060858249,1808.0967236077847,0.0002553723124937034,0.0,9.835061570812254e-05
1774.0,7.437695599577935e-05,16124.858454784986,13622.732344325339,1808.4245589934783,0.0002502126110459646,0.0,9.84525648777655e-05
1776.0,7.387653077368743e-05,16085.105445983558,13634.873148018794,1808.7527342097383,0.0002450232297964763,0.0,9.85510034484088e-05
1778.0,7.338648431409449e-05,16044.681461397367,13646.590926126644,1809.0812375545656,0.00023980905352707232,0.0,9.8645914071434e-05
1780.0,7.290686620704036e-05,16003.630518574484,13657.883977283096,1809.410057268137,0.00023457465412913878,0.0,9.873728266679134e-05
1782.0,7.24377168987821e-05,15961.994002820606,13668.750967000087,1809.739181543693,0.0002293243035820518,0.0,9.882509821213663e-05
1784.0,7.197906830241148e-05,15919.81072877831,13679.190903429682,1810.0685985197445,0.0002240619825348627,0.0,9.890935254091616e-05
1786.0,7.153094434742854e-05,15877.117258250422,13689.203113829199,1810.3982963447356,0.00021879141444212236,0.0,9.899004014570384e-05
1788.0,7.109336152786496e-05,15833.947647474808,13698.787223772906,1810.7282631296878,0.00021351604237019017,0.0,9.906715800536017e-05
1790.0,7.066632945164158e-05,15790.333850192836,13707.943134522091,1811.0584869755105,0.00020823907156707443,0.0,9.91407053962215e-05
1792.0,7.024985131620645e-05,15746.305738712057,13716.671003815762,1811.388955980666,0.00020296347348962952,0.0,9.921068373195913e-05
1794.0,6.984392437611766e-05,15701.891217830995,13724.97122699638,1811.7196582482884,0.00019769199908346142,0.0,9.927709640623412e-05
1796.0,6.944854038406549e-05,15657.116336985418,13732.844419210558,1812.0505818927843,0.00019242719177748601,0.0,9.93399486443148e-05
1798.0,6.906368600590514e-05,15612.005399998985,13740.291398661215,1812.381715045941,0.000187171400133777,0.0,9.939924736346062e-05
1800.0,6.868934321038945e-05,15566.58107171181,13747.313170882839,1812.7130458625663,0.00018192679008289706,0.0,9.945500104183559e-05
1802.0,6.832548963443046e-05,15520.864480735325,13753.910914006125,1813.0445625256941,0.00017669535667292,0.0,9.950721959567027e-05
1804.0,6.797209892486295e-05,15474.875317609178,13760.085964972306,1813.3762532513829,0.00017147893526368713,0.0,9.955591426434104e-05
1806.0,6.76291410578193e-05,15428.631927695695,13765.839806652257,1813.7081062931243,0.00016627921210434377,0.0,9.960109750299279e-05
1808.0,6.729658263694932e-05,15382.15139822835,13771.174055820367,1814.0401099459032,0.0001610977342407983,0.0,9.96427828822872e-05
1810.0,6.697438717182506e-05,15335.449639023645,13776.090451929043,1814.3722525499147,0.00015593591870946018,0.0,9.968098499482607e-05
1812.0,6.666251533795842e-05,15288.541456466091,13780.59084662621,1814.7045224939777,0.0001507950609839881,0.0,9.971571936776862e-05
1814.0,6.636092521992514e-05,15241.440620478714,13784.677193955507,1815.036908218646,0.00014567634265232063,0.0,9.974700238114052e-05
1816.0,6.606957253913505e-05,15194.159924294585,13788.351541177197,1815.369398219059,0.0001405808383117388,0.0,9.977485119131783e-05
1818.0,6.578841086781233e-05,15146.711236945128,13791.616020146828,1815.7019810475283,0.00013550952167982994,0.0,9.979928365916083e-05
1820.0,6.551739183075403e-05,15099.105548478,13794.47283918848,1816.0346453158904,0.00013046327092895208,0.0,9.982031828227158e-05
1822.0,6.525646529641975e-05,15051.35300800857,13796.924275400212,1816.3673796976252,0.00012544287326083576,0.0,9.983797413085489e-05
1824.0,6.50055795588726e-05,15003.462954795023,13798.97266733061,1816.7001729297704,0.00012044902874644119,0.0,9.985227078667367e-05
1826.0,6.476468151204042e-05,14955.443942606156,13800.620407967392,1817.0330138146248,0.00011548235346387646,0.0,9.986322828460639e-05
1828.0,6.45337168177016e-05,14907.303757722952,13801.86993798173,1817.365891221259,0.00011054338197412215,0.0,9.987086705633727e-05
1830.0,6.431263005375335e-05,14859.049447129077,13802.723739175151,1817.6987941114464,0.00010563257079539253,0.0,9.987520787553086e-05
1832.0,6.410136491216257e-05,14810.68723879449,13803.184328208741,1818.0317114710322,0.00010075029105857483,0.0,9.98762718061476e-05
1834.0,6.389986433004544e-05,14762.222712198156,13803.254249748936,1818.364632377052,9.589684624492202e-05,0.0,9.98740801447657e-05
1836.0,6.370807063755559e-05,14713.660648191817,13802.936071036951,1818.6975459775347,9.107245771548658e-05,0.0,9.986865437549514e-05
1838.0,6.35259257221246e-05,14665.005072251051,13802.23237530415,1819.0304414921195,8.627726969469022e-05,0.0,9.986001611510026e-05
1840.0,6.335337118273523e-05,14616.259243787272,13801.145755590516,1819.3633082125032,8.151134881967555e-05,0.0,9.984818706148345e-05
1842.0,6.319034848509589e-05,14567.425643165152,13799.678808531175,1819.696135502708,7.677468346339773e-05,0.0,9.983318894190389e-05
1844.0,6.303679911816908e-05,14518.505956902896,13797.83412809289,1820.0289127991812,7.206718288100053e-05,0.0,9.98150434607809e-05
1846.0,6.289266475240709e-05,14469.501061598245,13795.614299246508,1820.361629610717,6.738867623517361e-05,0.0,9.979377224696493e-05
1848.0,6.275788739993675e-05,14420.411007148385,13793.02189156557,1820.6942755182067,6.27389115582815e-05,0.0,9.976939680039469e-05
1850.0,6.263240957682018e-05,14371.234999832302,13790.059452746204,1821.0268401742082,5.811755470860989e-05,0.0,9.974193843809994e-05
1852.0,6.251617446740295e-05,14321.971385807563,13786.729502047847,1821.3593133023346,5.3524188375971605e-05,0.0,9.971141823954594e-05
1854.0,6.240912609065101e-05,14272.617635544944,13783.034523658762,1821.6916846964666,4.895831118861824e-05,0.0,9.967785699135248e-05
1856.0,6.231120946827377e-05,14223.170329686993,13778.976959994543,1822.0239442197712,4.441933696924498e-05,0.0,9.964127513145644e-05
1858.0,6.222237079433529e-05,14173.625146772383,13774.559204941566,1822.3560818035428,3.990659418308168e-05,0.0,9.960169269281687e-05
1860.0,6.214255760596913e-05,14123.976853218783,13769.783597060787,1822.6880874458523,3.5419325615799603e-05,0.0,9.955912924679113e-05
1862.0,6.207171895473752e-05,14074.219295904133,13764.652412770303,1823.0199512100085,3.095668831338298e-05,0.0,9.95136038463358e-05
1864.0,6.200980557811076e-05,14024.345397631145,13759.167859527668,1823.351663222829,2.6517753810347676e-05,0.0,9.946513496920698e-05
1866.0,6.195677007049007e-05,13974.347155703666,13753.33206903496,1823.6832136727269,2.2101508666870717e-05,0.0,9.941374046135192e-05
1868.0,6.191256705315633e-05,13924.215643787786,13747.147090491399,1824.014592807598,1.770685532963871e-05,0.0,9.935943748069832e-05
1870.0,6.187715334249706e-05,13873.941017175783,13740.614883919314,1824.3457909325334,1.3332613325646888e-05,0.0,9.93022424415565e-05
1872.0,6.185048811584576e-05,13823.51252151875,13733.737313590043,1824.676798407339,8.977520792870745e-06,0.0,9.924217095985587e-05
1874.0,6.183253307426003e-05,13772.918505044641,13726.516141576683,1825.0076056438718,4.64023634679579e-06,0.0,9.917923779944013e-05
1876.0,6.182325260156642e-05,13722.1464342333,13718.953021460471,1825.3382031032029,3.193412772829105e-07,0.0,9.911345681964392e-05
1878.0,6.182261391901188e-05,13671.182912879565,13711.049492217082,1825.668581292602,0.0,0.0,9.904484092437067e-05
1880.0,6.182261391901186e-05,13610.794985689732,13703.12590494313,1825.9987307623499,0.0,0.0,9.897605978483983e-05
1882.0,6.182261391901188e-05,13541.856677090223,13695.207820160344,1826.3286509616328,0.0,0.0,9.890732640998925e-05
1884.0,6.182261391901189e-05,13465.746616821521,13687.295234047544,1826.658342049666,0.0,0.0,9.883864076664899e-05
1886.0,6.182261391901189e-05,13383.53890370634,13679.388142786216,1826.987804185555,0.0,0.0,9.877000282167221e-05
1888.0,6.18226139190119e-05,13296.071214578773,13671.486542560482,1827.3170375282932,0.0,0.0,9.870141254193491e-05
1890.0,6.182261391901192e-05,13203.99768113217,13663.590429557129,1827.6460422367666,0.0,0.0,9.863286989433636e-05
1892.0,6.182261391901195e-05,13107.829942662793,13655.699799965583,1827.9748184697476,0.0,0.0,9.856437484579863e-05
1894.0,6.182261391901197e-05,13007.969024950837,13647.814649977923,1828.3033663858998,0.0,0.0,9.849592736326686e-05
1896.0,6.1822613919012e-05,12904.730103565082,13639.934975788861,1828.6316861437772,0.0,0.0,9.842752741370903e-05
1898.0,6.182261391901204e-05,12798.361748926474,13632.060773595762,1828.9597779018234,0.0,0.0,9.835917496411615e-05
1900.0,6.182261391901208e-05,12689.06089217705,13624.192039598629,1829.2876418183703,0.0,0.0,9.829086998150216e-05
1902.0,6.182261391901214e-05,12576.984472698936,13616.32877000011,1829.6152780516422,0.0,0.0,9.822261243290389e-05
1904.0,6.18226139190122e-05,12462.258512246415,13608.470961005478,1829.9426867597515,0.0,0.0,9.815440228538107e-05
1906.0,6.182261391901228e-05,12344.985193198989,13600.61860882265,1830.2698681007023,0.0,0.0,9.808623950601623e-05
1908.0,6.182261391901239e-05,12225.248388586315,13592.771709662169,1830.5968222323888,0.0,0.0,9.801812406191486e-05
1910.0,6.182261391901253e-05,12103.117990855375,13584.930259737217,1830.923549312595,0.0,0.0,9.79500559202052e-05
1912.0,6.182261391901268e-05,11978.653308301533,13577.0942552636,1831.2500494989954,0.0,0.0,9.78820350480384e-05
1914.0,6.18226139190129e-05,11851.905737587625,13569.263692459757,1831.5763229491556,0.0,0.0,9.781406141258833e-05
1916.0,6.182261391901317e-05,11722.920873885354,13561.438567546751,1831.9023698205303,0.0,0.0,9.774613498105184e-05
1918.0,6.182261391901353e-05,11591.740183831298,13553.618876748265,1832.2281902704665,0.0,0.0,9.767825572064833e-05
1920.0,6.182261391901397e-05,11458.402338323822,13545.804616290612,1832.5537844562016,0.0,0.0,9.761042359862008e-05
1922.0,6.182261391901455e-05,11322.944280355816,13537.995782402722,1832.8791525348622,0.0,0.0,9.754263858223217e-05
1924.0,6.182261391901532e-05,11185.402086156762,13530.192371316147,1833.204294663468,0.0,0.0,9.747490063877234e-05
1926.0,6.182261391901631e-05,11045.811664798606,13522.394379265043,1833.5292109989296,0.0,0.0,9.740720973555093e-05
1928.0,6.182261391901762e-05,10904.209331248601,13514.601802486199,1833.8539016980462,0.0,0.0,9.733956583990127e-05
1930.0,6.182261391901936e-05,10760.632279963087,13506.814637219004,1834.1783669175093,0.0,0.0,9.727196891917914e-05
1932.0,6.182261391902166e-05,10615.118979995788,13499.03287970547,1834.5026068139023,0.0,0.0,9.720441894076306e-05
1934.0,6.182261391902473e-05,10467.709507844082,13491.25652619021,1834.8266215437002,0.0,0.0,9.713691587205425e-05
1936.0,6.182261391902883e-05,10318.445830567805,13483.485572920443,1835.1504112632672,0.0,0.0,9.706945968047647e-05
1938.0,6.182261391903431e-05,10167.372048849382,13475.720016146004,1835.4739761288592,0.0,0.0,9.700205033347621e-05
1940.0,6.182261391904168e-05,10014.53460743533,13467.95985211933,1835.7973162966255,0.0,0.0,9.693468779852253e-05
1942.0,6.182261391905159e-05,9859.982478665112,13460.20507709545,1836.1204319226033,0.0,0.0,9.686737204310705e-05
1944.0,6.182261391906498e-05,9703.767323442335,13452.455687332002,1836.4433231627252,0.0,0.0,9.680010303474398e-05
1946.0,6.182261391908311e-05,9545.943632949762,13444.711679089223,1836.7659901728105,0.0,0.0,9.673288074097013e-05
1948.0,6.182261391910772e-05,9386.568853586972,13436.973048629947,1837.0884331085724,0.0,0.0,9.666570512934479e-05
1950.0,6.182261391914117e-05,9225.703496966365,13429.239792219603,1837.410652125615,0.0,0.0,9.659857616744992e-05
1952.0,6.182261391918676e-05,9063.41123629943,13421.511906126205,1837.73264737943,0.0,0.0,9.65314938228898e-05
1954.0,6.182261391924905e-05,8899.758990110346,13413.789386620372,1838.0544190254027,0.0,0.0,9.646445806329142e-05
1956.0,6.182261391933433e-05,8734.816993903893,13406.072229975312,1838.375967218805,0.0,0.0,9.639746885630422e-05
1958.0,6.18226139194513e-05,8568.658860170739,13398.36043246681,1838.6972921147976,0.0,0.0,9.633052616960011e-05
1960.0,6.182261391961216e-05,8401.361626921573,13390.653990373243,1839.0183938684281,0.0,0.0,9.626362997087348e-05
1962.0,6.182261391983372e-05,8233.005794790633,13382.952899975573,1839.3392726346287,0.0,0.0,9.619678022784121e-05
1964.0,6.18226139201396e-05,8063.6753526307375,13375.257157557346,1839.6599285682119,0.0,0.0,9.612997690824278e-05
1966.0,6.182261392056279e-05,7893.457791429089,13367.566759404683,1839.980361823867,0.0,0.0,9.606321997984012e-05
1968.0,6.182261392114952e-05,7722.44410630079,13359.881701806295,1840.3005725561552,0.0,0.0,9.599650941041784e-05
1970.0,6.18226139219647e-05,7550.728786261032,13352.20198105346,1840.620560919498,0.0,0.0,9.5929845167783e-05
1972.0,6.182261392309982e-05,7378.409791434278,13344.527593440036,1840.9403270681662,0.0,0.0,9.586322721976559e-05
1974.0,6.182261392468392e-05,7205.588517326703,13336.858535262456,1841.259871156258,0.0,0.0,9.579665553421831e-05
1976.0,6.182261392689956e-05,7032.369745764953,13329.194802819718,1841.579193337679,0.0,0.0,9.5730130079017e-05
1978.0,6.182261393000558e-05,6858.861582088043,13321.5363924134,1841.8982937660994,0.0,0.0,9.566365082206083e-05
1980.0,6.18226139343699e-05,6685.175378168807,13313.883300347632,1842.217172594899,0.0,0.0,9.559721773127279e-05
1982.0,6.182261394051668e-05,6511.425640835425,13306.23552292913,1842.5358299770915,0.0,0.0,9.553083077460032e-05
1984.0,6.182261394051669e-05,6337.729914066101,13298.593056467162,1842.8542660796736,0.0,0.0,9.546448991989573e-05
1986.0,6.182261394051672e-05,6164.208697096417,13290.955897273572,1843.1724810460732,0.0,0.0,9.539819513522914e-05
1988.0,6.182261394051674e-05,5990.985251023376,13283.324041662752,1843.4904750298576,0.0,0.0,9.533194638860747e-05
1990.0,6.18226139405168e-05,5818.185478937418,13275.69748595166,1843.8082481844865,0.0,0.0,9.52657436480598e-05
1992.0,6.182261394051692e-05,5645.937746648378,13268.076226459812,1844.1258006633132,0.0,0.0,9.519958688163749e-05
1994.0,6.182261394051714e-05,5474.372694412511,13260.460259509277,1844.4431326195847,0.0,0.0,9.51334760574141e-05
1996.0,6.182261394051756e-05,5303.6230310570745,13252.849581424682,1844.7602442064426,0.0,0.0,9.506741114348532e-05
1998.0,6.182261394051836e-05,5133.823310082711,13245.244188533203,1845.0771355769193,0.0,0.0,9.500139210796903e-05
2000.0,6.182261394051987e-05,4965.10968732382,13237.644077164565,1845.3938068839436,0.0,0.0,9.493541891900518e-05
2002.0,6.18226139405228e-05,4797.619659745966,13230.049243651045,1845.7102582803352,0.0,0.0,9.486949154475594e-05
2004.0,6.182261394052843e-05,4631.491784958106,13222.459684327465,1846.0264899188082,0.0,0.0,9.480360995340549e-05
2006.0,6.18226139405393e-05,4466.8653810166115,13214.87539553119,1846.3425019519684,0.0,0.0,9.473777411316017e-05
2008.0,6.18226139405603e-05,4303.880206101218,13207.296373602136,1846.6582945323103,0.0,0.0,9.467198399224855e-05
2010.0,6.18226139406009e-05,4142.676117649987,13199.722614882761,1846.9738678122167,0.0,0.0,9.460623955892122e-05
2012.0,6.182261394067951e-05,3983.392710560079,13192.154115718053,1847.2892219439489,0.0,0.0,9.45405407814509e-05
2014.0,6.182261394083146e-05,3826.168934093272,13184.590872455536,1847.6043570796335,0.0,0.0,9.447488762813253e-05
2016.0,6.182261394112468e-05,3671.1426871837552,13177.032881445286,1847.9192733712387,0.0,0.0,9.440928006728373e-05
2018.0,6.18226139416887e-05,3518.4503919338563,13169.480139039902,1848.2339709705236,0.0,0.0,9.434371806724484e-05
2020.0,6.18226139427684e-05,3368.226545219898,13161.932641594518,1848.5484500289479,0.0,0.0,9.427820159637975e-05
2022.0,6.182261394482218e-05,3220.603248524186,13154.390385466808,1848.8627106975134,0.0,0.0,9.421273062307744e-05
2024.0,6.182261394869655e-05,3075.709716385785,13146.853367016958,1849.176753126466,0.0,0.0,9.41473051157541e-05
2026.0,6.182261395593044e-05,2933.671764239301,13139.321582607698,1849.4905774647955,0.0,0.0,9.408192504285752e-05
2028.0,6.182261395593045e-05,2794.611269450451,13131.795028604269,1849.8041838816052,0.0,0.0,9.401659037268886e-05
2030.0,6.182261395593048e-05,2658.6456443880047,13124.273701374454,1850.1175725161806,0.0,0.0,9.395130107381897e-05
2032.0,6.18226139559306e-05,2525.8872455364403,13116.757597288548,1850.4307435197597,0.0,0.0,9.388605711473991e-05
2034.0,6.182261395593101e-05,2396.442814060139,13109.246712719369,1850.7436970434746,0.0,0.0,9.382085846396579e-05
2036.0,6.182261395593239e-05,2270.4128929384406,13101.741044042252,1851.0564332383522,0.0,0.0,9.375570509003249e-05
2038.0,6.182261395593694e-05,2147.8912499946887,13094.24058763505,1851.3689522553116,0.0,0.0,9.369059696149782e-05
2040.0,6.182261395595104e-05,2028.9643143450055,13086.745339878129,1851.6812542451596,0.0,0.0,9.362553404694142e-05
2042.0,6.18226139559921e-05,1913.7106412128308,13079.255297154374,1851.993339358581,0.0,0.0,9.356051631496495e-05
2044.0,6.182261395610409e-05,1802.2004259132648,13071.770455849175,1852.3052077461111,0.0,2.5052390916423157e-05,9.349554373419219e-05
2046.0,6.187271873810101e-05,1702.0071519034902,13064.29081235044,1852.5333515885632,0.0,7.526309984253656e-05,9.343131217301565e-05
2048.0,6.202324493792826e-05,1618.4768404214833,13056.816307376599,1852.593912296095,0.0,0.00011705853593730578,9.336851995900422e-05
2050.0,6.225736200997221e-05,1546.357902933932,13049.346825779874,1852.514945575885,0.0,0.0001530785213209763,9.330693233503324e-05
2052.0,6.256351905285501e-05,1482.4980375038976,13041.88227119307,1852.3157069455303,0.0,0.0001849088347208163,9.324638803539615e-05
2054.0,6.29333367226651e-05,1424.9477752852379,13034.42256015024,1852.010165455965,0.0,0.00021353119508536354,9.318676995578564e-05
2056.0,6.336039911339997e-05,1372.464179442484,13026.967618553777,1851.6090173712594,0.0,0.0002395724189643876,9.312798834318765e-05
2058.0,6.383954395215113e-05,1324.2283017764353,13019.517379486324,1851.1208692678183,0.0,0.00026344628374569136,9.306997091848756e-05
2060.0,6.436643652072293e-05,1279.6809066480016,13012.071781812845,1850.55294822326,0.0,0.0002854360207876291,9.301265694657988e-05
2062.0,6.493730856340805e-05,1238.4232653096087,13004.630769257119,1849.9115370086065,0.0,0.0003057441358494989,9.295599360207093e-05
2064.0,6.554879683614515e-05,1200.1592843320248,12997.194289768955,1849.202243199385,0.0,0.0003245214794336801,9.289993372141309e-05
2066.0,6.61978397959058e-05,1164.666440317986,12989.762295071241,1848.4301713788557,0.0,0.0003418818655304347,9.284443436410322e-05
2068.0,6.688160352764747e-05,1131.7709722031352,12982.334740322112,1847.6000466071666,0.0,0.0003579145372020156,9.278945578095789e-05
2070.0,6.759743260250423e-05,1101.3343912691737,12974.911583859635,1846.716296335008,0.0,0.00037269095253291735,9.27349607293719e-05
2072.0,6.834281450782953e-05,1073.2459529900316,12967.492787001283,1845.7831096952305,0.0,0.0003862685783525993,9.268091397755045e-05
2074.0,6.91153516646609e-05,1047.4184538553898,12960.078313883077,1844.804484147104,0.0,0.000398693015145857,9.262728191446643e-05
2076.0,6.991273769500363e-05,1023.7863039421378,12952.66813132992,1843.784265036247,0.0,0.0004099989805470546,9.257403221911396e-05
2078.0,7.073273565611442e-05,1002.3053409068513,12945.26220875239,1842.7261818751265,0.0,0.0004202104204841375,9.252113355731053e-05
2080.0,7.157315649708695e-05,982.9542207149885,12937.860518067806,1841.63388425203,0.0,0.0004293398317685206,9.246855528179813e-05
2082.0,7.243183616062479e-05,965.7375442215871,12930.463033645263,1840.5109799970733,0.0,0.0004373867178877432,9.241626711373492e-05
2084.0,7.330660959640037e-05,950.6867443923809,12923.069732276164,1839.3610784944924,0.0,0.0004443371670510558,9.236423878151393e-05
2086.0,7.419528393050249e-05,937.8443384063606,12915.680593173647,1838.1878354002606,0.0,0.00045017174849695005,9.231243964811156e-05
2088.0,7.509562743094558e-05,927.2931745263663,12908.2955980018,1836.9949710316823,0.0,0.000454850898252658,9.226083855808431e-05
2090.0,7.600532922805561e-05,919.1602140980972,12900.91473091715,1835.7863374983594,0.0,0.00045831306170013097,9.220940327848992e-05
2092.0,7.692195535151614e-05,913.6260719052866,12893.53797865487,1834.5659919701868,0.0,0.0004604699600324503,9.215809988903902e-05
2094.0,7.78428952715831e-05,910.8833585017471,12886.165330663747,1833.3382857697054,0.0,0.0004612274636339789,9.210689204078369e-05
2096.0,7.876535020432766e-05,910.958736614028,12878.796779300485,1832.1078838552667,0.0,0.00046057457362061954,9.205574079537682e-05
2098.0,7.968649935165246e-05,913.6960601537342,12871.432320036854,1830.87948774571,0.0,0.0004585917137959879,9.200460693575954e-05
2100.0,8.060368277932173e-05,918.7343852630237,12864.071951481994,1829.6575307227142,0.0,0.0004554615727298453,9.195345350632733e-05
2102.0,8.151460592507442e-05,925.7155607738919,12856.715675201487,1828.4458369914805,0.0,0.00045136513810879443,9.190224865175004e-05
2104.0,8.241733620159473e-05,934.3168705793173,12849.363495309346,1827.2476273594532,0.0,0.00044646537839006814,9.185096556624912e-05
2106.0,8.331026695854988e-05,944.2103923242204,12842.015418064044,1826.0655793164153,0.0,0.00044092759349609735,9.179958198956358e-05
2108.0,8.419212214568195e-05,955.2080112816003,12834.671451504875,1824.9018192778271,0.0,0.0004348469039981134,9.174808026855873e-05
2110.0,8.50618159538247e-05,967.1803957704676,12827.331605083393,1823.7581565318178,0.0,0.0004282888803806751,9.169644540459646e-05
2112.0,8.591839371474853e-05,980.0331506024403,12819.995889451022,1822.6361817482934,0.0,0.0004213015155729267,9.164466423085607e-05
2114.0,8.676099674608201e-05,993.7300334625768,12812.664316312555,1821.53732557684,0.0,0.0004139036460571318,9.159272492279764e-05
2116.0,8.75888040384061e-05,1008.3033581399837,12805.336898318732,1820.4629558393756,0.0,0.0004060797988496959,9.154061618732798e-05
2118.0,8.840096363631176e-05,1023.7086419343425,12798.013649023747,1819.4144918968245,0.0,0.00039785292498124093,9.148832630939102e-05
2120.0,8.91966694864711e-05,1039.9129673448413,12790.694582918997,1818.39327656759,0.0,0.0003892401546113743,9.143584421959506e-05
2122.0,8.997514979585952e-05,1056.9361768838764,12783.37971538143,1817.4005955326747,0.0,0.00038023220932439906,9.138315933207297e-05
2124.0,9.073561421463514e-05,1074.8002108626642,12776.069062634862,1816.437765365822,0.0,0.0003708187772515788,9.133026081057535e-05
2126.0,9.147725176922493e-05,1093.5007636943392,12768.762641770016,1815.5061369775415,0.0,0.00036100268664160113,9.12771375399373e-05
2128.0,9.2199257142566e-05,1113.0196251847565,12761.46047076682,1814.6070518137726,0.0,0.00035079371331450833,9.122377849127541e-05
2130.0,9.290084456922823e-05,1133.2984985252986,12754.162568487516,1813.7418186976397,0.0,0.0003402216600861706,9.117017291491566e-05
2132.0,9.3581287889415e-05,1154.3471981977248,12746.868954654325,1812.9116470737113,0.0,0.0003292822244379932,9.111631089650513e-05
2134.0,9.4239852338294e-05,1176.0945950061387,12739.579649782601,1812.1177606952351,0.0,0.00031801158284454844,9.106218240906137e-05
2136.0,9.487587550398401e-05,1198.2432080811343,12732.294675189876,1811.3612626937818,0.0,0.0003065590273063238,9.100777843746744e-05
2138.0,9.54889935585969e-05,1220.570949139847,12725.01405291488,1810.6427585308852,0.0,0.00029503590469551915,9.095309411986661e-05
2140.0,9.607906536798796e-05,1242.8975722602456,12717.73780538529,1809.9624824956334,0.0,0.00028353245511769393,9.089812769074716e-05
2142.0,9.664613027822335e-05,1264.9993529339997,12710.46595517003,1809.3203680708764,0.0,0.0002721605075684385,9.084287989249295e-05
2144.0,9.719045129336022e-05,1286.765478852558,12703.19852477863,1808.7159759786234,0.0,0.0002609752485630328,9.078735457333339e-05
2146.0,9.771240179048629e-05,1308.0884371707873,12695.935536412768,1808.148682998658,0.0,0.0002500301229139352,9.073155711178426e-05
2148.0,9.821246203928118e-05,1328.9255402066356,12688.677011843829,1807.617687774372,0.0,0.00023934607378386805,9.067549436724546e-05
2150.0,9.869115418908653e-05,1349.2495899655191,12681.422972294451,1807.1221191725876,0.0,0.00022893626460353424,9.061917377601553e-05
2152.0,9.914902672007386e-05,1369.02576130797,12674.17343839237,1806.6610622001951,0.0,0.0002188176504461125,9.05626031349348e-05
2154.0,9.958666202235879e-05,1388.2376919212647,12666.928430141576,1806.2335453735036,0.0,0.0002089979267261194,9.05057907064006e-05
2156.0,0.00010000465787691915,1406.8740932642668,12659.687966885065,1805.838571584924,0.0,0.00019948223916032852,9.044874496083453e-05
2158.0,0.00010040362235614318,1424.9194010493038,12652.4520672882,1805.4751266027533,0.0,0.00019027786277672472,9.039147450571208e-05
